"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",3,197,-0.253854523282,0.0191033371129,9,0.09673376901,3,29,"pairs","even",0.550270463375,1.49579864714,8,44495,"e","011"
"staircase",2,198,-0.408670194096,0.409510769649,7,0.0965773954775,3,29,"pairs","even",0.554943005593,1.20639667779,4,44495,"o","011"
"staircase",2,199,0.0639726175936,0.173925454633,9,0.0970090132723,3,29,"pairs","odd",0.809561482511,1.32256487152,8,44495,"o","011"
"staircase",2,200,0.440851839127,0.0102588137896,9,0.09685502637,3,29,"pairs","odd",0.44091449744,0.792777286551,4,44495,"o","011"
"staircase",3,201,-0.35901990611,-0.0112903861981,9,0.0967014007371,3,29,"pairs","even",0.561755575571,1.64036789041,4,44495,"e","011"
"staircase",3,202,0.137388349062,-0.496761618697,7,0.0965476645112,3,29,"pairs","even",0.443416557397,1.17164021801,4,44495,"e","011"
"staircase",3,203,0.374481953288,-0.0492285048009,7,0.0963945087551,3,29,"pairs","odd",0.494228700325,1.06052131268,8,44495,"o","011"
"staircase",2,204,0.141351612821,-0.360708327658,9,0.0962401972562,3,0,"quadruplet","odd",0.528497203661,1.06282627382,6,44495,"o","011"
"staircase",3,205,0.256111741478,-0.0608017274121,5,0.0960842700512,3,0,"quadruplet","even",1.1239587297,1.60722209751,6,44495,"e","011"
"staircase",1,206,0.243488670476,0.0903845124102,9,0.0959262614828,3,0,"quadruplet","odd",0.48589477387,1.55039330795,2,44495,"o","011"
"staircase",1,207,-0.427526716024,0.185285273275,3,0.0957656976385,3,0,"quadruplet","even",0.367656358218,1.15608309905,4,44495,"e","011"
"staircase",1,208,-0.453473515214,0.424297317339,3,0.0956020937709,3,0,"quadruplet","odd",0.342227189234,1.02140746348,4,44495,"o","011"
"staircase",2,209,0.442240189901,-0.311118645942,9,0.0954451823083,3,0,"quadruplet","even",0.818776194295,1.05334876362,4,44495,"e","011"
"staircase",1,210,0.465732533695,-0.174167866186,5,0.0953053209235,3,0,"quadruplet","even",0.36283051692,1.10422729052,8,44495,"o","011"
"staircase",1,211,-0.325316129538,0.0210218315412,7,0.0957513195879,3,0,"quadruplet","odd",1.36026515266,2.2151336987,4,44495,"e","011"
"staircase",1,212,-0.0723115248175,0.311189516981,3,0.0961990473428,3,0,"quadruplet","odd",0.415697825618,1.15613511124,4,44495,"o","011"
"staircase",3,213,-0.188953969186,-0.310603856715,9,0.0960473839677,3,0,"quadruplet","even",0.621124749861,1.14180780675,6,44495,"e","011"
"staircase",3,214,0.413826519295,-0.105715285688,7,0.0958935931369,3,0,"quadruplet","odd",0.524178823374,0.984070241091,2,44495,"o","011"
"staircase",2,215,-0.314171714904,-0.0763422250298,3,0.0957372261295,3,0,"quadruplet","even",0.816137260163,1.70933297107,8,44495,"e","011"
"staircase",3,216,-0.392195318233,0.38841108792,7,0.0955778234397,3,2,"singles","even",0.723770117082,1.12473035787,2,44495,"e","011"
"staircase",4,217,-0.436705573901,-0.156331374275,7,0.0954286905444,3,2,"singles","even",0.509894976443,0.985910172216,2,44495,"e","011"
"staircase",4,218,0.0346231708892,-0.339937761355,7,0.095293396985,3,2,"singles","odd",0.462626505958,1.04916759969,2,44495,"o","011"
"staircase",4,219,0.0309049571067,-0.0590106975357,7,0.0951601071817,3,2,"singles","odd",0.444957076259,1.03202376683,2,44495,"o","011"
"staircase",4,220,-0.24708514482,0.120743360078,7,0.095028441904,3,2,"singles","even",0.606487083183,1.43711384373,2,44495,"e","011"
"staircase",3,221,0.402097418125,0.293948259572,7,0.0948980333076,3,2,"singles","odd",0.476364909293,0.929253844111,2,44495,"o","011"
"staircase",4,222,0.256696953472,0.184883958615,7,0.094768522833,3,2,"singles","even",0.764570940517,1.85865585452,2,44495,"e","011"
"staircase",4,223,-0.493157146162,-0.468163069676,7,0.0946395592129,3,2,"singles","odd",0.998323633517,1.20171694968,2,44495,"o","011"
"staircase",1,224,-0.21747195036,0.209673366184,7,0.0945107965684,3,2,"singles","even",0.50196346007,1.73866442284,2,44495,"e","011"
"staircase",3,225,-0.345685660349,0.412045765569,7,0.0943818925777,3,2,"singles","even",0.406193624947,1.32716931883,2,44495,"e","011"
"staircase",3,226,0.0368497337537,-0.00561553359602,7,0.0942534982875,3,2,"singles","odd",1.27537852554,1.93603014243,2,44495,"o","011"
"staircase",1,227,0.486753367494,0.353498699224,7,0.094124202795,3,2,"singles","odd",0.437824562892,1.2327114227,2,44495,"e","011"
"staircase",3,228,-0.0217367208596,-0.0903231955473,5,0.0944859473242,3,15,"pairs","even",0.582317498816,1.29211584209,2,44495,"e","011"
"staircase",2,229,-0.293074649823,-0.349041025143,5,0.0943587837833,3,15,"pairs","odd",1.30718329369,1.98651241859,8,44495,"o","011"
"staircase",3,230,-0.243827529276,-0.0423081081323,5,0.0942320567307,3,15,"pairs","even",1.03828747136,1.38610460198,2,44495,"e","011"
"staircase",3,231,0.495245543475,-0.137171563164,5,0.0941043867554,3,15,"pairs","odd",0.655146537494,1.13202096091,2,44495,"o","011"
"staircase",2,232,0.499483976534,0.060478337719,7,0.0939754468146,3,15,"pairs","even",0.580665085314,1.24717902321,2,44495,"e","011"
"staircase",3,233,0.133167849664,-0.481765245393,7,0.0938449055788,3,15,"pairs","odd",0.630014043292,1.62107342205,2,44495,"o","011"
"staircase",3,234,-0.104803605344,0.201077506829,7,0.0937124258661,3,15,"pairs","even",0.594754913098,1.24521487877,8,44495,"e","011"
"staircase",2,235,-0.488213735011,0.18497342291,5,0.0935776630579,3,15,"pairs","odd",0.884845701739,1.53751755411,2,44495,"o","011"
"staircase",1,236,0.128915537512,-0.228629156097,5,0.0934402634873,3,15,"pairs","odd",0.500323707429,1.51356696843,8,44495,"o","011"
"staircase",2,237,-0.0948557837308,-0.233426001485,5,0.0933040165636,3,15,"pairs","even",0.962525219067,1.4529080972,8,44495,"e","011"
"staircase",3,238,0.279055953174,-0.215025443591,7,0.0931865349627,3,15,"pairs","even",0.902220509774,1.02516431745,2,44495,"e","011"
"staircase",2,239,-0.264114168274,0.115126521166,7,0.0930708949963,3,15,"pairs","odd",0.492740535834,1.1847404455,8,44495,"o","011"
"staircase",4,240,-0.278353757615,-0.0447023818729,9,0.0929568024343,3,0,"quadruplet","even",1.2767003879,3.34070514838,2,44495,"e","011"
"staircase",3,241,0.117131359344,0.115470058608,5,0.0928439720267,3,0,"quadruplet","even",1.26783812712,1.34846796734,2,44495,"e","011"
"staircase",1,242,0.393184662074,-0.454774152446,3,0.0927321260522,3,0,"quadruplet","odd",0.603898792497,1.17205768425,4,44495,"o","011"
"staircase",2,243,-0.428799315282,0.0600117621803,9,0.0926209929391,3,0,"quadruplet","odd",0.75764271186,1.13844994101,2,44495,"o","011"
"staircase",3,244,0.368113178892,-0.477777361727,9,0.0925103059469,3,0,"quadruplet","even",0.478629150366,0.872760396278,6,44495,"e","011"
"staircase",2,245,-0.212838170477,-0.285879781894,9,0.0923998019004,3,0,"quadruplet","even",0.309037938785,2.0119316642,6,44495,"e","011"
"staircase",3,246,-0.148242945489,-0.0263559814983,9,0.0922892199645,3,0,"quadruplet","odd",0.588630478047,0.859025756983,8,44495,"o","011"
"staircase",3,247,0.481288780991,0.111314033936,5,0.092178300452,3,0,"quadruplet","odd",0.421463308139,1.11850737341,4,44495,"o","011"
"staircase",3,248,0.106503807637,-0.42887675079,7,0.0920676256317,3,0,"quadruplet","odd",0.440097016417,0.791835250027,6,44495,"o","011"
"staircase",3,249,-0.255452408945,0.110145646686,5,0.0919560358524,3,0,"quadruplet","even",0.282199992334,1.01752434307,6,44495,"e","011"
"experiment",2,0,0.493980659112,-0.264922893392,3,0.0918432727886,3,0,"quadruplet","odd",0.593526467359,1.38140844897,6,44495,"o","011"
"experiment",2,1,0.47497091375,0.0379216394004,5,0.0918432727886,3,0,"quadruplet","even",0.89115423256,1.79840623708,8,44495,"e","011"
"experiment",4,2,0.367483438583,-0.329714317015,5,0.0918432727886,3,0,"quadruplet","odd",0.816287821757,0.909695550768,8,44495,"o","011"
"experiment",4,3,0.410114770524,-0.329443809926,3,0.0918432727886,3,0,"quadruplet","even",0.345870095456,1.08771068358,4,44495,"e","011"
"experiment",1,4,-0.0996101726483,-0.089563953476,3,0.0918432727886,3,0,"quadruplet","even",0.379057292794,0.99854708061,4,44495,"e","011"
"experiment",3,5,0.364842083424,0.222975197228,9,0.0918432727886,3,0,"quadruplet","even",0.522179091648,1.5231088095,8,44495,"e","011"
"experiment",3,6,0.468710610878,0.230638233145,5,0.0918432727886,3,0,"quadruplet","odd",0.519984998589,0.932980927953,6,44495,"o","011"
"experiment",3,7,0.485645763778,-0.390694646327,3,0.0918432727886,3,0,"quadruplet","odd",0.373923826783,1.15432255495,2,44495,"o","011"
"experiment",3,8,-0.44036732602,0.348127111386,7,0.0918432727886,3,0,"quadruplet","even",0.314825321175,1.03366180855,6,44495,"o","011"
"experiment",3,9,-0.112026530667,0.120015503984,5,0.0918432727886,3,0,"quadruplet","odd",0.333794029002,0.821112636497,4,44495,"o","011"
"experiment",3,10,-0.292547728987,0.0862001829048,7,0.0918432727886,3,0,"quadruplet","odd",0.443276603548,0.865544389666,8,44495,"o","011"
"experiment",4,11,-0.338373370384,0.137428921613,9,0.0918432727886,3,0,"quadruplet","even",0.543235130674,1.20266343461,2,44495,"e","011"
"experiment",2,12,-0.123157338985,0.297144127143,7,0.0918432727886,3,9,"pairs","even",0.573642071291,1.07174088897,6,44495,"e","011"
"experiment",2,13,0.41117025971,-0.289509450889,7,0.0918432727886,3,9,"pairs","odd",0.638896150824,1.13176569057,2,44495,"o","011"
"experiment",2,14,0.461328609853,0.258711589689,5,0.0918432727886,3,9,"pairs","odd",2.10510704929,1.19273389744,2,44495,"o","011"
"experiment",2,15,-0.309296296415,0.336503269266,5,0.0918432727886,3,9,"pairs","even",0.43539128221,1.12837223754,6,44495,"e","011"
"experiment",3,16,-0.444895477783,0.266841847724,5,0.0918432727886,3,9,"pairs","odd",0.421449278536,0.903150227621,2,44495,"o","011"
"experiment",3,17,0.0533704616954,-0.385181412251,7,0.0918432727886,3,9,"pairs","even",0.307899487818,1.37584896208,6,44495,"e","011"
"experiment",3,18,-0.485356094576,-0.17518829553,5,0.0918432727886,3,9,"pairs","odd",0.436724436695,0.83188702953,6,44495,"o","011"
"experiment",2,19,-0.00751900460428,-0.410267142575,7,0.0918432727886,3,9,"pairs","even",0.309563535624,1.24804543675,2,44495,"e","011"
"experiment",3,20,-0.233494845899,-0.400099147143,5,0.0918432727886,3,9,"pairs","odd",0.852117717268,0.972311380541,2,44495,"o","011"
"experiment",3,21,0.125549213721,-0.1564033489,7,0.0918432727886,3,9,"pairs","odd",0.362745997114,0.900470915607,2,44495,"o","011"
"experiment",3,22,0.00428478023232,0.0900967434599,7,0.0918432727886,3,9,"pairs","even",0.388051979338,1.17593190783,6,44495,"e","011"
"experiment",3,23,0.226868971671,-0.0969982926755,7,0.0918432727886,3,9,"pairs","even",0.241899786202,1.27598077192,2,44495,"e","011"
"experiment",1,24,0.284447181626,-0.121849673654,9,0.0918432727886,3,15,"singles","odd",0.340581619441,2.18797888853,8,44495,"o","011"
"experiment",2,25,0.309342000033,0.350998840887,9,0.0918432727886,3,15,"singles","even",0.461531854726,0.985468752993,8,44495,"e","011"
"experiment",4,26,-0.0406262925574,0.133636518526,9,0.0918432727886,3,15,"singles","odd",0.458802241452,0.818116802948,8,44495,"o","011"
"experiment",4,27,-0.0652380741655,0.0507397538997,9,0.0918432727886,3,15,"singles","even",0.303344315204,1.30863587089,8,44495,"e","011"
"experiment",3,28,0.279124579499,-0.0940909439854,9,0.0918432727886,3,15,"singles","even",0.654343770446,1.59784108361,8,44495,"e","011"
"experiment",4,29,0.328500415679,0.101001383734,9,0.0918432727886,3,15,"singles","odd",0.419903284706,1.57574137898,8,44495,"o","011"
"experiment",2,30,-0.427529573857,-0.239837188806,9,0.0918432727886,3,15,"singles","even",1.25092321632,1.88057248993,8,44495,"e","011"
"experiment",4,31,-0.485974879732,-0.0285730650218,9,0.0918432727886,3,15,"singles","odd",0.461679678838,0.891558695754,8,44495,"o","011"
"experiment",4,32,0.0794388068802,-0.108970968871,9,0.0918432727886,3,15,"singles","odd",1.06523149529,2.53371245199,8,44495,"o","011"
"experiment",3,33,-0.00972643168413,0.127838831304,9,0.0918432727886,3,15,"singles","even",0.412443984242,1.01169521406,8,44495,"e","011"
"experiment",2,34,0.155484059761,0.221928596593,9,0.0918432727886,3,15,"singles","even",0.282853908715,1.3355946088,8,44495,"e","011"
"experiment",4,35,-0.0821998521997,-0.425819992153,9,0.0918432727886,3,15,"singles","odd",0.697663420924,1.54620872217,8,44495,"o","011"
"experiment",3,36,0.181256686602,0.489172120106,9,0.0918432727886,3,16,"pairs","odd",0.5003243918,1.15274747535,2,44495,"o","011"
"experiment",1,37,-0.418081214979,-0.434664748035,9,0.0918432727886,3,16,"pairs","even",0.433870610104,1.47586087014,8,44495,"e","011"
"experiment",3,38,0.0843342277445,-0.303209652645,9,0.0918432727886,3,16,"pairs","even",0.953098694494,1.13406894079,2,44495,"e","011"
"experiment",3,39,-0.296407751851,-0.409374780118,5,0.0918432727886,3,16,"pairs","odd",0.571996843682,1.05819102982,2,44495,"o","011"
"experiment",3,40,-0.496811011145,-0.236015603506,9,0.0918432727886,3,16,"pairs","even",0.485813333735,1.22101073367,2,44495,"e","011"
"experiment",2,41,0.363255995494,-0.240944577669,9,0.0918432727886,3,16,"pairs","odd",0.956128404403,2.37193230751,2,44495,"e","011"
"experiment",4,42,-0.315556568547,-0.490381564533,5,0.0918432727886,3,16,"pairs","odd",0.488702747612,0.910154763633,8,44495,"o","011"
"experiment",4,43,0.0931086761918,-0.131732382998,5,0.0918432727886,3,16,"pairs","even",0.717309655927,1.23221354288,2,44495,"e","011"
"experiment",3,44,0.416329848815,-0.152343010406,9,0.0918432727886,3,16,"pairs","even",0.443403896534,1.63030387436,8,44495,"o","011"
"experiment",3,45,-0.263687263538,-0.47531907721,9,0.0918432727886,3,16,"pairs","even",0.588640059239,0.99646659312,2,44495,"e","011"
"experiment",4,46,0.479220563609,-0.127768032261,9,0.0918432727886,3,16,"pairs","odd",0.445973709207,1.07198726249,8,44495,"o","011"
"experiment",4,47,-0.0431225269138,-0.49717544766,9,0.0918432727886,3,16,"pairs","odd",0.439451654673,0.697114555474,8,44495,"o","011"
"experiment",3,48,-0.304853373554,0.226685274783,7,0.0918432727886,3,2,"singles","even",0.508468405334,0.999928483243,2,44495,"e","011"
"experiment",1,49,-0.42827009838,0.0138649626926,7,0.0918432727886,3,2,"singles","odd",0.363319499917,1.22236955207,2,44495,"o","011"
"experiment",3,50,0.195175040474,0.0704397272908,7,0.0918432727886,3,2,"singles","odd",0.511017002511,1.07309046836,2,44495,"o","011"
"experiment",4,51,0.408018815232,-0.151405611405,7,0.0918432727886,3,2,"singles","even",0.299569667586,1.0658354526,2,44495,"e","011"
"experiment",2,52,-0.270843636753,-0.269682388664,7,0.0918432727886,3,2,"singles","odd",0.312422494997,1.015706654,2,44495,"o","011"
"experiment",4,53,0.478588920527,-0.429079334389,7,0.0918432727886,3,2,"singles","even",0.301329869506,0.926440395402,2,44495,"e","011"
"experiment",2,54,-0.18838515527,0.244705009883,7,0.0918432727886,3,2,"singles","odd",0.903628945056,2.03803562287,2,44495,"o","011"
"experiment",4,55,-0.327637162652,0.116916645447,7,0.0918432727886,3,2,"singles","even",0.690632536634,0.853204498233,2,44495,"e","011"
"experiment",4,56,-0.0328619078481,-0.107376375343,7,0.0918432727886,3,2,"singles","odd",0.4588669145,0.822052619909,2,44495,"o","011"
"experiment",3,57,0.140007816458,0.301710531015,7,0.0918432727886,3,2,"singles","even",0.443297476862,1.60659897782,2,44495,"e","011"
"experiment",1,58,0.422958394765,0.404340671305,7,0.0918432727886,3,2,"singles","odd",0.261734565383,0.926986181183,2,44495,"o","011"
"experiment",2,59,-0.114129890006,0.337444172348,7,0.0918432727886,3,2,"singles","even",0.405476746446,1.22450102519,2,44495,"e","011"
"experiment",2,60,0.101885465767,-0.144205316875,3,0.0918432727886,3,0,"quadruplet","odd",0.465340720888,1.08714505104,4,44495,"o","011"
"experiment",2,61,-0.125171199549,-0.451268379551,9,0.0918432727886,3,0,"quadruplet","odd",1.33227609438,0.870400685466,4,44495,"o","011"
"experiment",3,62,0.196111448445,0.388620044422,3,0.0918432727886,3,0,"quadruplet","even",0.917678394957,1.18555895308,8,44495,"e","011"
"experiment",2,63,-0.0449582269776,0.270497094159,5,0.0918432727886,3,0,"quadruplet","even",0.611233537458,1.60661848239,6,44495,"e","011"
"experiment",4,64,0.302890306427,-0.238578120587,5,0.0918432727886,3,0,"quadruplet","odd",1.45008848915,0.770349768272,6,44495,"o","011"
"experiment",4,65,-0.0183705768405,-0.192685890474,3,0.0918432727886,3,0,"quadruplet","even",0.335332152565,1.01469207416,4,44495,"e","011"
"experiment",4,66,-0.237718500238,0.386458194027,9,0.0918432727886,3,0,"quadruplet","even",0.239687557316,1.19135523229,6,44495,"e","011"
"experiment",4,67,0.0433240952981,-0.464050024374,9,0.0918432727886,3,0,"quadruplet","odd",0.61396041325,0.92710491953,8,44495,"o","011"
"experiment",4,68,-0.495123988925,0.368419335091,5,0.0918432727886,3,0,"quadruplet","odd",0.379711893545,0.846230074541,8,44495,"o","011"
"experiment",2,69,-0.498763555721,-0.479048495253,3,0.0918432727886,3,0,"quadruplet","even",0.515970136792,1.1956612939,4,44495,"e","011"
"experiment",3,70,-0.410592822218,0.403880487414,3,0.0918432727886,3,0,"quadruplet","even",0.25177799556,0.999226660899,2,44495,"e","011"
"experiment",2,71,0.0839866179246,0.32340026415,3,0.0918432727886,3,0,"quadruplet","odd",0.474399396111,0.982358971693,4,44495,"o","011"
"experiment",1,72,0.26316133096,-0.479138356905,7,0.0918432727886,3,23,"pairs","even",0.466660187956,1.26868127205,4,44495,"e","011"
"experiment",2,73,-0.0743183298143,0.0241894825807,9,0.0918432727886,3,23,"pairs","even",0.624306390107,1.15675138722,4,44495,"e","011"
"experiment",3,74,-0.359550269428,-0.163329644587,7,0.0918432727886,3,23,"pairs","odd",0.452860875612,0.973091221165,6,44495,"o","011"
"experiment",2,75,-0.180626829502,-0.489305962557,9,0.0918432727886,3,23,"pairs","odd",0.728367720689,0.897992124259,4,44495,"o","011"
"experiment",2,76,-0.456242652607,-0.489816621394,7,0.0918432727886,3,23,"pairs","odd",0.806807231884,1.19047102511,6,44495,"o","011"
"experiment",3,77,0.304756709943,0.122620396035,7,0.0918432727886,3,23,"pairs","even",0.557957659343,1.73064633355,4,44495,"e","011"
"experiment",1,78,-0.466128312588,-0.350663347276,7,0.0918432727886,3,23,"pairs","odd",0.328117514693,1.67403243644,6,44495,"o","011"
"experiment",2,79,-0.204644414914,-0.207886920763,9,0.0918432727886,3,23,"pairs","even",0.395870232331,1.48959414069,6,44495,"e","011"
"experiment",3,80,0.436515782599,0.176713197624,9,0.0918432727886,3,23,"pairs","even",0.523763068062,1.12486381019,6,44495,"e","011"
"experiment",2,81,0.0317776819988,-0.176832618061,7,0.0918432727886,3,23,"pairs","odd",0.454855474556,1.03763663465,4,44495,"o","011"
"experiment",3,82,-0.0905280047288,-0.312580114978,9,0.0918432727886,3,23,"pairs","odd",0.603817352359,1.12493738006,4,44495,"o","011"
"experiment",3,83,-0.27979051335,-0.495934699959,7,0.0918432727886,3,23,"pairs","even",1.10229120529,1.92713571622,6,44495,"e","011"
"experiment",2,84,-0.45740526711,-0.47048818297,5,0.0918432727886,3,0,"quadruplet","even",0.463144574718,1.40254763906,8,44495,"e","011"
"experiment",3,85,0.121123870977,-0.432810871588,9,0.0918432727886,3,0,"quadruplet","odd",0.485960473476,1.27994019967,4,44495,"o","011"
"experiment",3,86,-0.211216427624,0.334907532588,9,0.0918432727886,3,0,"quadruplet","even",0.626554548466,1.69996803988,8,44495,"e","011"
"experiment",1,87,-0.368749619653,0.0253145516497,9,0.0918432727886,3,0,"quadruplet","odd",0.302244189006,1.35084239212,6,44495,"o","011"
"experiment",3,88,0.412168905551,0.274117453887,3,0.0918432727886,3,0,"quadruplet","odd",1.61969201941,0.916889999698,8,44495,"o","011"
"experiment",3,89,-0.276290990957,0.00381218129175,7,0.0918432727886,3,0,"quadruplet","even",0.356321123243,1.10562853991,8,44495,"e","011"
"experiment",3,90,0.475662982435,-0.42087788844,5,0.0918432727886,3,0,"quadruplet","even",1.50204010961,1.36227754524,2,44495,"e","011"
"experiment",3,91,-0.248141946073,0.0138590622548,7,0.0918432727886,3,0,"quadruplet","odd",0.480237079761,0.803866148004,8,44495,"o","011"
"experiment",3,92,-0.44178941951,-0.108778705902,9,0.0918432727886,3,0,"quadruplet","even",0.277100402684,1.13008042727,6,44495,"e","011"
"experiment",1,93,-0.152548444585,-0.36032628773,3,0.0918432727886,3,0,"quadruplet","odd",0.437434813673,1.42061742573,6,44495,"o","011"
"experiment",2,94,0.274849166379,-0.491400702578,7,0.0918432727886,3,0,"quadruplet","odd",0.361224298453,0.851842600172,2,44495,"o","011"
"experiment",3,95,-0.376121250613,0.0242135422826,7,0.0918432727886,3,0,"quadruplet","even",1.0649235284,0.980889969587,8,44495,"e","011"
"experiment",4,96,0.491245897234,0.037582761961,7,0.0918432727886,3,14,"singles","odd",0.459282669812,0.892960287327,8,44495,"o","011"
"experiment",4,97,-0.151136266066,0.0305050841784,7,0.0918432727886,3,14,"singles","even",0.623336294379,1.30867111599,8,44495,"e","011"
"experiment",3,98,-0.467130105691,-0.0921919084062,7,0.0918432727886,3,14,"singles","odd",0.348849161919,0.882726889478,8,44495,"o","011"
"experiment",4,99,0.0981044321125,-0.276472572749,7,0.0918432727886,3,14,"singles","even",0.290731701976,1.01794728428,8,44495,"e","011"
"experiment",4,100,-0.0773488122188,0.477727197133,7,0.0918432727886,3,14,"singles","even",0.285204380521,2.14153029436,8,44495,"e","011"
"experiment",2,101,0.218115658326,0.341230679541,7,0.0918432727886,3,14,"singles","odd",0.548952365049,1.25545135628,8,44495,"o","011"
"experiment",4,102,-0.133498304094,-0.214914768257,7,0.0918432727886,3,14,"singles","odd",0.327779093292,0.732930763566,8,44495,"o","011"
"experiment",4,103,-0.298780048544,-0.125828481335,7,0.0918432727886,3,14,"singles","even",0.257866158954,1.01713048763,8,44495,"e","011"
"experiment",4,104,0.432023473087,0.299581036501,7,0.0918432727886,3,14,"singles","even",0.269796454411,1.04833266721,8,44495,"e","011"
"experiment",3,105,0.0669332382172,0.496924737058,7,0.0918432727886,3,14,"singles","odd",0.340852630312,0.77321283387,8,44495,"o","011"
"experiment",3,106,0.348486596046,0.144774639139,7,0.0918432727886,3,14,"singles","odd",0.274598684913,1.02966029198,8,44495,"o","011"
"experiment",1,107,0.117402483008,-0.0464521995612,7,0.0918432727886,3,14,"singles","even",0.245139255789,1.22032088782,8,44495,"o","011"
"experiment",4,108,-0.209579896575,0.381116093974,9,0.0918432727886,3,22,"pairs","odd",0.564221706054,0.878386267141,6,44495,"o","011"
"experiment",2,109,-0.11846293342,-0.132352442978,9,0.0918432727886,3,22,"pairs","odd",0.692286318879,1.90156796214,6,44495,"e","011"
"experiment",1,110,-0.32060877461,0.367102456254,9,0.0918432727886,3,22,"pairs","even",0.293694343538,1.75013105702,6,44495,"o","011"
"experiment",3,111,0.06792419853,0.11347581766,9,0.0918432727886,3,22,"pairs","even",0.308243384186,1.129085352,6,44495,"e","011"
"experiment",4,112,0.200273744551,-0.223051002399,9,0.0918432727886,3,22,"pairs","odd",0.468412177421,0.694139595236,6,44495,"o","011"
"experiment",3,113,0.0821808191435,-0.480323136569,9,0.0918432727886,3,22,"pairs","even",0.468231845694,1.4782404277,6,44495,"e","011"
"experiment",4,114,0.234088259007,0.426200734244,5,0.0918432727886,3,22,"pairs","odd",0.906360269259,1.42921380841,6,44495,"o","011"
"experiment",1,115,-0.414600893152,0.477991848361,5,0.0918432727886,3,22,"pairs","even",0.731254054897,1.01055128812,4,44495,"o","011"
"experiment",4,116,-0.259273848381,-0.213127288809,5,0.0918432727886,3,22,"pairs","odd",0.497131459435,0.82824686079,6,44495,"o","011"
"experiment",3,117,-0.358271476259,-0.265575161604,9,0.0918432727886,3,22,"pairs","even",0.683080503917,1.2535046633,4,44495,"e","011"
"experiment",4,118,0.133492948859,-0.0949567215201,9,0.0918432727886,3,22,"pairs","odd",0.404122376465,0.882049020118,6,44495,"o","011"
"experiment",4,119,0.204991374674,-0.159562219813,9,0.0918432727886,3,22,"pairs","even",0.238191180375,0.903935201028,6,44495,"e","011"
"experiment",4,120,0.448470065573,-0.330524091985,7,0.0918432727886,3,6,"singles","odd",0.699059195344,1.7121717415,4,44495,"o","011"
"experiment",1,121,0.193352815858,-0.16449761966,7,0.0918432727886,3,6,"singles","even",0.37314022212,1.09477168019,4,44495,"e","011"
"experiment",2,122,-0.357136080714,0.0925582559845,7,0.0918432727886,3,6,"singles","even",0.35378655567,1.02881475175,4,44495,"e","011"
"experiment",2,123,0.193697599466,-0.384820477775,7,0.0918432727886,3,6,"singles","odd",0.431650168766,1.15607386004,4,44495,"o","011"
"experiment",4,124,0.351181064859,-0.0455139584439,7,0.0918432727886,3,6,"singles","odd",0.584698425126,0.886732854457,4,44495,"o","011"
"experiment",2,125,-0.304556701647,0.0452474933152,7,0.0918432727886,3,6,"singles","odd",0.664816355917,1.16896056381,4,44495,"o","011"
"experiment",1,126,0.00193092695281,-0.0389106418094,7,0.0918432727886,3,6,"singles","even",0.36613637048,1.59767135963,4,44495,"e","011"
"experiment",1,127,0.370471885997,-0.281408645633,7,0.0918432727886,3,6,"singles","even",0.561931801074,0.958447052963,4,44495,"o","011"
"experiment",4,128,0.461951066235,0.217173779185,7,0.0918432727886,3,6,"singles","odd",0.47768745603,0.762224574937,4,44495,"o","011"
"experiment",3,129,0.327077911598,-0.261986283872,7,0.0918432727886,3,6,"singles","odd",0.655395648497,0.68532900446,4,44495,"o","011"
"experiment",4,130,0.37286874546,-0.408202854675,7,0.0918432727886,3,6,"singles","even",0.862853101158,1.07294914577,4,44495,"e","011"
"experiment",1,131,-0.327909430091,-0.13883897824,7,0.0918432727886,3,6,"singles","even",0.341226638999,1.10277368676,4,44495,"e","011"
"experiment",2,132,0.135198941276,0.170625690568,5,0.0918432727886,3,0,"quadruplet","even",0.346435727992,1.13519815275,8,44495,"e","011"
"experiment",2,133,0.477123138522,-0.426492320209,7,0.0918432727886,3,0,"quadruplet","odd",0.436380882511,0.952836580444,8,44495,"o","011"
"experiment",3,134,0.417998761025,-0.101313261405,5,0.0918432727886,3,0,"quadruplet","even",0.388370211798,1.45478806402,2,44495,"e","011"
"experiment",3,135,-0.050487784371,-0.0433022373696,3,0.0918432727886,3,0,"quadruplet","odd",0.73156099524,0.901278815436,8,44495,"o","011"
"experiment",2,136,0.0407862940743,-0.110751920238,9,0.0918432727886,3,0,"quadruplet","odd",1.39127844588,1.15566426407,2,44495,"e","011"
"experiment",2,137,-0.339217320932,0.2235764908,5,0.0918432727886,3,0,"quadruplet","even",0.49201715581,0.987833596588,6,44495,"o","011"
"experiment",2,138,0.284993879253,0.296500560163,5,0.0918432727886,3,0,"quadruplet","odd",0.340671956397,0.702360600495,2,44495,"o","011"
"experiment",4,139,-0.0189434975956,-0.373853809117,7,0.0918432727886,3,0,"quadruplet","even",0.341961311145,1.11907403251,2,44495,"e","011"
"experiment",4,140,0.125405612849,0.199862561707,7,0.0918432727886,3,0,"quadruplet","odd",0.320449138924,0.686529390992,8,44495,"o","011"
"experiment",3,141,-0.0234568406423,0.0426803075418,9,0.0918432727886,3,0,"quadruplet","even",0.268600174104,1.47053920213,6,44495,"e","011"
