"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",2,196,0.00748219856355,0.0538517761755,9,0.0608511371234,3,16,"pairs","even",0.302792627772,0.720080564664,8,4027,"o","009"
"staircase",2,197,-0.143594638045,0.0393062437157,5,0.0626115004849,3,16,"pairs","odd",0.29545783512,0.967672846691,2,4027,"o","009"
"staircase",1,198,0.29116496169,-0.263431571153,5,0.061964378303,3,16,"pairs","odd",1.04430235292,0.717550771238,2,4027,"e","009"
"staircase",1,199,-0.0123235693175,-0.156692321616,9,0.0638043959652,3,16,"pairs","even",1.88017443359,1.3564370462,8,4027,"e","009"
"staircase",3,200,0.204804138408,0.289476465333,9,0.0631428687734,3,16,"pairs","even",0.679978565364,1.49752375895,8,4027,"e","009"
"staircase",1,201,-0.475407951918,0.265700135562,5,0.0625366876673,3,16,"pairs","even",0.403131633095,1.02219326554,8,4027,"o","009"
"staircase",4,202,0.024067024789,0.186639937858,5,0.064390033533,3,16,"pairs","odd",0.828895216317,1.17673548175,2,4027,"o","009"
"staircase",1,203,0.281002193716,0.130384225857,9,0.0637744454506,3,16,"pairs","odd",0.619508187352,1.09304630175,2,4027,"o","009"
"staircase",1,204,-0.447479682953,0.0598261620808,9,0.0631704395834,3,0,"quadruplet","odd",0.281937316013,1.08782896639,4,4027,"o","009"
"staircase",2,205,0.0877686355323,0.00434557626614,7,0.0626147736856,3,0,"quadruplet","even",0.548197988417,0.925476316679,6,4027,"e","009"
"staircase",1,206,0.0792293919774,-0.427814951961,9,0.062076657032,3,0,"quadruplet","odd",0.491261040257,1.1280722892,4,4027,"o","009"
"staircase",3,207,-0.260802074602,-0.451871911928,9,0.0615560761736,3,0,"quadruplet","even",0.547426355224,0.853997419221,2,4027,"e","009"
"staircase",1,208,0.15395593895,-0.464076405227,3,0.0610825495907,3,0,"quadruplet","odd",0.394864036862,1.03363328364,2,4027,"o","009"
"staircase",1,209,-0.244195462457,-0.244415498256,5,0.0606179733052,3,0,"quadruplet","odd",0.823323032342,0.943963347592,2,4027,"e","009"
"staircase",2,210,-0.377172188827,0.355527727228,5,0.0619272008914,3,0,"quadruplet","even",0.948204079355,1.85444705381,4,4027,"e","009"
"staircase",1,211,0.346707746891,-0.434790332215,3,0.0614525681123,3,0,"quadruplet","even",1.01165730727,1.39532804334,6,4027,"o","009"
"staircase",1,212,0.360722489342,0.311093542785,9,0.0628461915106,3,0,"quadruplet","odd",0.660048871239,1.25451097447,4,4027,"o","009"
"staircase",2,213,0.408472012628,0.364470970047,7,0.0623738142416,3,0,"quadruplet","odd",0.386971136126,1.0771352596,6,4027,"e","009"
"staircase",2,214,0.261660093965,0.0758176647155,3,0.0638381796181,3,0,"quadruplet","even",0.299835441951,1.25433782751,4,4027,"e","009"
"staircase",3,215,0.444382715578,0.108422564364,7,0.0633438134031,3,0,"quadruplet","even",0.562291329683,1.24103288663,8,4027,"e","009"
"staircase",3,216,0.339080047338,-0.418118755999,9,0.0628751757092,3,11,"singles","even",1.67828644735,2.11529397513,6,4027,"e","009"
"staircase",3,217,0.286604885114,-0.178794559143,9,0.0624373171366,3,11,"singles","odd",1.22053379223,1.04710452773,6,4027,"o","009"
"staircase",2,218,0.456481579118,0.322152493867,9,0.0620051877377,3,11,"singles","odd",0.502241842503,1.84853336654,6,4027,"o","009"
"staircase",4,219,0.22798663126,0.18771354894,9,0.0615844664481,3,11,"singles","even",0.503402543069,1.23809486332,6,4027,"e","009"
"staircase",1,220,0.208022779747,-0.453904170454,9,0.0612037218505,3,11,"singles","odd",0.757955264438,1.47191717142,6,4027,"o","009"
"staircase",1,221,-0.327585886241,-0.298894672276,9,0.0608299228941,3,11,"singles","even",0.416676789719,0.757128881221,6,4027,"o","009"
"staircase",1,222,-0.40783859192,0.188081454571,9,0.0618799333809,3,11,"singles","odd",0.369860726198,1.11120654345,6,4027,"o","009"
"staircase",2,223,-0.221934019473,0.321571840619,9,0.061492866492,3,11,"singles","even",0.525945524409,1.42109101063,6,4027,"e","009"
"staircase",2,224,0.472984861323,-0.300325059732,9,0.0611350105035,3,11,"singles","odd",1.72470591536,0.529689057486,6,4027,"o","009"
"staircase",2,225,-0.161265183543,0.265202814163,9,0.0607826939837,3,11,"singles","odd",1.29172559423,0.65439695754,6,4027,"o","009"
"staircase",2,226,0.163789133755,0.30340563476,9,0.0604346026532,3,11,"singles","even",0.662420573964,0.645254387444,6,4027,"o","009"
"staircase",3,227,-0.249002713226,-0.459064425329,9,0.0614135021899,3,11,"singles","even",0.62822062755,1.34087845734,6,4027,"e","009"
"staircase",3,228,-0.00269881880474,0.288155494451,9,0.0610754827551,3,0,"quadruplet","odd",0.355449150396,2.16330324705,8,4027,"e","009"
"staircase",3,229,-0.437586920063,0.0774029705538,9,0.0621245309644,3,0,"quadruplet","even",1.40329143473,1.16350000496,4,4027,"e","009"
"staircase",3,230,0.332702633481,-0.432185099645,9,0.0617597407285,3,0,"quadruplet","even",0.63590924225,1.38378981738,6,4027,"e","009"
"staircase",1,231,-0.39900071916,-0.236690723563,5,0.0614228866829,3,0,"quadruplet","odd",1.0311315496,1.03792705449,4,4027,"o","009"
"staircase",1,232,-0.316695239757,-0.232286261754,9,0.0611031911936,3,0,"quadruplet","odd",0.548325282227,9.53460013489,8,4027,"o","009"
"staircase",1,233,-0.409147229196,0.0984435626269,7,0.0607876615971,3,0,"quadruplet","even",0.58142954373,1.24793207438,8,4027,"o","009"
"staircase",4,234,0.0378514677126,0.0154738783944,7,0.0616589971649,3,0,"quadruplet","even",0.436893579292,1.07103850193,6,4027,"e","009"
"staircase",4,235,0.262220685164,0.0257209615257,9,0.0613498037698,3,0,"quadruplet","odd",0.517790165733,0.907200073365,6,4027,"o","009"
"staircase",4,236,-0.235762959096,-0.327806395182,3,0.0610465980186,3,0,"quadruplet","odd",0.594136340569,0.805782150328,8,4027,"o","009"
"staircase",4,237,0.365000892436,-0.303557299825,3,0.06074665485,3,0,"quadruplet","even",0.586871354204,0.798491842077,6,4027,"o","009"
"staircase",1,238,0.327788531294,0.328013939138,9,0.061576212219,3,0,"quadruplet","odd",0.8073035167,1.47323972676,4,4027,"e","009"
"staircase",3,239,0.289386085501,-0.220185903184,3,0.0625140917613,3,0,"quadruplet","even",0.599827605853,1.03863743609,8,4027,"o","009"
"staircase",4,240,0.366367869495,0.0908159345135,9,0.0635132013073,3,14,"pairs","odd",0.697234405052,1.06361337173,2,4027,"o","009"
"staircase",1,241,-0.476820650641,-0.0230019105606,3,0.0631657460426,3,14,"pairs","odd",0.864136097614,0.827207888931,2,4027,"o","009"
"staircase",4,242,-0.34467454296,0.0942615630852,3,0.0628471365942,3,14,"pairs","even",0.443445788747,0.869516656498,2,4027,"e","009"
"staircase",1,243,0.435433996197,0.381097165486,9,0.0625416832268,3,14,"pairs","even",0.818210406407,0.899835168198,2,4027,"o","009"
"staircase",4,244,-0.464232092938,-0.212432707399,9,0.0634890409067,3,14,"pairs","odd",0.5182877066,1.23710936284,8,4027,"o","009"
"staircase",4,245,-0.321490866854,0.331443580594,3,0.0631582146933,3,14,"pairs","odd",0.525712494607,0.821068015619,2,4027,"o","009"
"staircase",3,246,0.0871616331741,0.414558770229,3,0.0628557480198,3,14,"pairs","even",0.403808822488,0.983784753007,2,4027,"e","009"
"staircase",3,247,0.01025724536,0.278007964362,3,0.0625654340056,3,14,"pairs","even",0.291909691197,0.799511903511,2,4027,"e","009"
"staircase",3,248,-0.138806623613,0.101109531927,3,0.0622784117279,3,14,"pairs","even",1.26765885121,1.06594059006,2,4027,"e","009"
"staircase",3,249,-0.00802690326393,-0.187908033497,3,0.0619942124043,3,14,"pairs","odd",0.341027308972,0.902703385225,2,4027,"o","009"
"experiment",1,0,0.388613315961,-0.204578835507,5,0.0617080888251,3,28,"pairs","even",0.465949418503,1.18196068743,4,4027,"o","009"
"experiment",2,1,-0.0540215738993,0.212186911706,5,0.0617080888251,3,28,"pairs","even",0.77256702002,0.917817472306,8,4027,"e","009"
"experiment",4,2,-0.148212211073,-0.455497484657,5,0.0617080888251,3,28,"pairs","odd",0.974400598418,1.07245139481,4,4027,"o","009"
"experiment",2,3,0.489719503735,0.413640756454,9,0.0617080888251,3,28,"pairs","odd",0.513515557388,0.84038245631,8,4027,"o","009"
"experiment",2,4,0.0654554145567,-0.212168164291,5,0.0617080888251,3,28,"pairs","even",0.686534881072,1.0608454157,4,4027,"e","009"
"experiment",3,5,-0.447673746322,-0.250740297466,5,0.0617080888251,3,28,"pairs","odd",0.490671108717,1.01798025098,8,4027,"o","009"
"experiment",3,6,0.214832603711,0.0689330859027,9,0.0617080888251,3,28,"pairs","odd",0.524233901695,0.796081472145,8,4027,"o","009"
"experiment",3,7,0.0160208723222,-0.220277189624,5,0.0617080888251,3,28,"pairs","even",0.44566932421,1.11498566405,8,4027,"e","009"
"experiment",3,8,0.0899995310452,0.0375061698569,5,0.0617080888251,3,28,"pairs","even",0.264462476214,1.70963631268,8,4027,"e","009"
"experiment",3,9,0.420854365757,0.433220297642,5,0.0617080888251,3,28,"pairs","odd",0.289975304317,0.958500164077,4,4027,"o","009"
"experiment",1,10,0.0991038669419,-0.45028223039,5,0.0617080888251,3,28,"pairs","odd",0.684073182991,1.187738184,8,4027,"o","009"
"experiment",1,11,0.317687337917,0.172707493601,9,0.0617080888251,3,28,"pairs","even",0.373012616801,1.85534632301,8,4027,"o","009"
"experiment",3,12,-0.427917106142,0.219721276208,5,0.0617080888251,3,9,"singles","even",0.399204003046,1.2614967357,6,4027,"e","009"
"experiment",2,13,-0.290258810244,-0.0234382737023,5,0.0617080888251,3,9,"singles","even",0.557652633663,2.90279953996,6,4027,"e","009"
"experiment",2,14,0.320350350895,-0.485952081044,5,0.0617080888251,3,9,"singles","odd",0.47802145722,0.919205727674,6,4027,"o","009"
"experiment",2,15,0.362050319164,-0.399519372261,5,0.0617080888251,3,9,"singles","odd",0.714042663272,0.993738307876,6,4027,"o","009"
"experiment",2,16,0.0513166069921,0.367550638227,5,0.0617080888251,3,9,"singles","odd",1.48742751182,2.72008775061,6,4027,"o","009"
"experiment",1,17,-0.0300443146788,-0.30224369565,5,0.0617080888251,3,9,"singles","even",0.76630567008,1.58989731975,6,4027,"e","009"
"experiment",1,18,-0.461181097571,0.283688502378,5,0.0617080888251,3,9,"singles","odd",0.661709507993,1.6561739381,6,4027,"e","009"
"experiment",1,19,-0.237096788061,0.431791478411,5,0.0617080888251,3,9,"singles","even",0.433452882298,1.65180077971,6,4027,"o","009"
"experiment",2,20,0.0102703736219,-0.455350367697,5,0.0617080888251,3,9,"singles","odd",0.401269447808,0.910642823485,6,4027,"o","009"
"experiment",1,21,-0.491291156231,0.463263937617,5,0.0617080888251,3,9,"singles","even",0.544592356968,1.30983348122,6,4027,"e","009"
"experiment",1,22,-0.124407461571,0.452732970525,5,0.0617080888251,3,9,"singles","odd",0.45444335819,0.990232253036,6,4027,"o","009"
"experiment",3,23,0.131023489937,-0.435109586106,5,0.0617080888251,3,9,"singles","even",0.444820698795,0.953214391182,6,4027,"e","009"
"experiment",3,24,0.0677005534464,-0.464552357799,7,0.0617080888251,3,0,"quadruplet","even",0.372075706968,1.10550706566,6,4027,"e","009"
"experiment",3,25,0.0529085757677,0.0573749844177,3,0.0617080888251,3,0,"quadruplet","odd",0.25761085255,0.875636682929,2,4027,"o","009"
"experiment",3,26,0.273962551577,-0.00102277056223,5,0.0617080888251,3,0,"quadruplet","even",0.301051919108,1.03209857195,2,4027,"e","009"
"experiment",2,27,0.313147615277,0.167020839352,5,0.0617080888251,3,0,"quadruplet","odd",0.597115768589,1.75339184971,6,4027,"o","009"
"experiment",1,28,-0.155574127221,0.176269017223,3,0.0617080888251,3,0,"quadruplet","even",0.283271505727,1.18693506955,6,4027,"o","009"
"experiment",1,29,-0.201026791823,0.0538434187742,5,0.0617080888251,3,0,"quadruplet","even",0.692121436929,1.32896245619,6,4027,"e","009"
"experiment",1,30,-0.214773168603,0.335038386658,5,0.0617080888251,3,0,"quadruplet","odd",0.530978078434,0.927852810029,4,4027,"e","009"
"experiment",1,31,-0.266780824892,0.301580251118,5,0.0617080888251,3,0,"quadruplet","odd",0.564277386904,0.772555043452,8,4027,"e","009"
"experiment",2,32,-0.186550902316,-0.338524361261,9,0.0617080888251,3,0,"quadruplet","odd",0.504345954469,0.756887296728,6,4027,"o","009"
"experiment",1,33,-0.434449225606,0.400992004136,9,0.0617080888251,3,0,"quadruplet","odd",0.645378601566,1.12653073376,8,4027,"o","009"
"experiment",1,34,-0.414185951004,0.080523920022,9,0.0617080888251,3,0,"quadruplet","even",0.410184120919,1.0175275367,2,4027,"o","009"
"experiment",1,35,0.482630763676,0.150557211037,3,0.0617080888251,3,0,"quadruplet","even",1.33664320058,3.28577700382,4,4027,"e","009"
"experiment",3,36,0.35565110145,-0.420160823407,3,0.0617080888251,3,12,"pairs","even",0.477132111475,0.961616467168,2,4027,"e","009"
"experiment",3,37,0.0340344100944,0.0194600270577,3,0.0617080888251,3,12,"pairs","even",0.592851425878,1.36896487889,8,4027,"e","009"
"experiment",2,38,-0.0304455510413,0.328262339148,3,0.0617080888251,3,12,"pairs","odd",0.579312428632,0.924478155255,8,4027,"o","009"
"experiment",3,39,-0.480927107353,0.15333299062,5,0.0617080888251,3,12,"pairs","odd",0.943957188214,0.874163222834,2,4027,"o","009"
"experiment",3,40,-0.0726252240502,-0.389479053234,5,0.0617080888251,3,12,"pairs","odd",0.29641732934,0.851074452166,2,4027,"o","009"
"experiment",3,41,-0.216803112352,0.107970930751,5,0.0617080888251,3,12,"pairs","even",0.859833429888,1.17574553283,2,4027,"e","009"
"experiment",2,42,-0.479397885271,-0.456366850364,3,0.0617080888251,3,12,"pairs","odd",0.646953691401,1.06127451903,8,4027,"o","009"
"experiment",2,43,0.120729196797,0.427329911858,3,0.0617080888251,3,12,"pairs","even",0.599671568278,0.850377758074,2,4027,"o","009"
"experiment",3,44,0.185998732484,0.291885242109,3,0.0617080888251,3,12,"pairs","even",0.372005558496,1.02313941444,8,4027,"e","009"
"experiment",3,45,-0.352180561195,0.366206315019,3,0.0617080888251,3,12,"pairs","even",0.480601552234,0.886545283578,2,4027,"e","009"
"experiment",4,46,-0.0401101904649,0.35819487288,5,0.0617080888251,3,12,"pairs","odd",0.482614984463,0.876747424099,2,4027,"o","009"
"experiment",1,47,0.421730087188,0.316199480069,3,0.0617080888251,3,12,"pairs","odd",0.433131568076,1.14570966814,2,4027,"o","009"
"experiment",1,48,0.342825289076,0.382376143915,9,0.0617080888251,3,7,"singles","even",0.33260367516,0.820003811968,4,4027,"o","009"
"experiment",2,49,0.386388893449,-0.255729451511,9,0.0617080888251,3,7,"singles","odd",0.357316810689,0.926478584359,4,4027,"o","009"
"experiment",2,50,0.0634253495735,-0.300747915695,9,0.0617080888251,3,7,"singles","even",0.472328480999,0.827475479688,4,4027,"e","009"
"experiment",1,51,0.0301192556647,0.0167066161178,9,0.0617080888251,3,7,"singles","odd",0.317301727056,1.10678821629,4,4027,"o","009"
"experiment",3,52,-0.0819936910083,-0.411461616494,9,0.0617080888251,3,7,"singles","odd",0.397790083607,0.883748925957,4,4027,"o","009"
"experiment",1,53,-0.129609022163,0.231432830422,9,0.0617080888251,3,7,"singles","even",0.656682771158,1.33345435371,4,4027,"e","009"
"experiment",1,54,-0.144643666067,0.43053892635,9,0.0617080888251,3,7,"singles","odd",0.520050999647,1.01528210122,4,4027,"e","009"
"experiment",1,55,-0.478517289512,0.442324320139,9,0.0617080888251,3,7,"singles","even",0.386891064212,1.75114299236,4,4027,"e","009"
"experiment",1,56,0.460135930388,0.49553298323,9,0.0617080888251,3,7,"singles","even",0.316177982757,1.1055447063,4,4027,"o","009"
"experiment",2,57,-0.462824688752,0.313158260497,9,0.0617080888251,3,7,"singles","odd",0.326222559543,0.915728074411,4,4027,"o","009"
"experiment",3,58,0.448765592595,0.288981777059,9,0.0617080888251,3,7,"singles","odd",0.317952567999,0.907389987518,4,4027,"o","009"
"experiment",1,59,0.132240777762,0.434089497753,9,0.0617080888251,3,7,"singles","even",0.775280568221,1.04982936812,4,4027,"o","009"
"experiment",1,60,0.261451086082,-0.114368505073,9,0.0617080888251,3,0,"quadruplet","odd",0.309623035799,1.07973862337,8,4027,"e","009"
"experiment",3,61,-0.480100209936,0.381475637567,7,0.0617080888251,3,0,"quadruplet","even",0.500920998104,0.926152821699,2,4027,"e","009"
"experiment",4,62,-0.0205233829573,-0.175949290269,3,0.0617080888251,3,0,"quadruplet","odd",0.467050578416,0.794775341819,8,4027,"o","009"
"experiment",4,63,-0.456139635081,-0.0613458606984,3,0.0617080888251,3,0,"quadruplet","even",0.434551989085,0.876700544384,6,4027,"e","009"
"experiment",2,64,-0.325230586478,-0.237930863316,5,0.0617080888251,3,0,"quadruplet","odd",0.534236389401,0.868606437303,6,4027,"o","009"
"experiment",2,65,-0.441148159172,-0.210424158323,9,0.0617080888251,3,0,"quadruplet","even",0.61272534341,1.05533414113,2,4027,"o","009"
"experiment",2,66,0.175458492198,-0.314987216994,3,0.0617080888251,3,0,"quadruplet","odd",0.513786570024,0.80528871571,6,4027,"o","009"
"experiment",2,67,-0.280716734962,0.00181439890885,7,0.0617080888251,3,0,"quadruplet","even",0.509549260136,1.4207146042,4,4027,"e","009"
"experiment",2,68,0.0932256968779,-0.0726377219246,7,0.0617080888251,3,0,"quadruplet","even",0.352395467657,3.02677686934,4,4027,"e","009"
"experiment",2,69,0.00859486956091,-0.187852252617,7,0.0617080888251,3,0,"quadruplet","odd",0.284319284365,1.10196405456,4,4027,"o","009"
"experiment",2,70,0.0274683704418,-0.0488694124972,9,0.0617080888251,3,0,"quadruplet","odd",1.48192137006,0.699552726499,6,4027,"o","009"
"experiment",2,71,-0.239811085969,0.0941956971363,5,0.0617080888251,3,0,"quadruplet","even",0.357421177927,0.950173369383,2,4027,"e","009"
"experiment",2,72,0.396178812423,-0.400326917356,5,0.0617080888251,3,13,"singles","odd",6.49315744431,1.9260583779,8,4027,"e","009"
"experiment",2,73,-0.358261987879,0.421324913391,5,0.0617080888251,3,13,"singles","even",4.63713358972,1.56518110453,8,4027,"o","009"
"experiment",1,74,0.442813253244,0.237437541837,5,0.0617080888251,3,13,"singles","even",1.03149529509,1.30882129009,8,4027,"o","009"
"experiment",3,75,-0.318579707754,-0.378943664985,5,0.0617080888251,3,13,"singles","odd",0.646048947208,1.01340212218,8,4027,"o","009"
"experiment",1,76,0.304793003868,0.473748410738,5,0.0617080888251,3,13,"singles","even",1.1540261972,1.14664076078,8,4027,"e","009"
"experiment",1,77,0.403425901,-0.415170989036,5,0.0617080888251,3,13,"singles","even",0.432048886298,1.83859007731,8,4027,"e","009"
"experiment",1,78,-0.396363826705,-0.439969185882,5,0.0617080888251,3,13,"singles","odd",0.890918441964,1.29238464768,8,4027,"o","009"
"experiment",1,79,-0.496338155337,-0.32629882461,5,0.0617080888251,3,13,"singles","odd",0.562957911257,0.759461232363,8,4027,"o","009"
"experiment",1,80,0.329797454513,-0.428056318471,5,0.0617080888251,3,13,"singles","even",1.06997600922,1.76596348242,8,4027,"o","009"
"experiment",1,81,0.457646334284,-0.108120500351,5,0.0617080888251,3,13,"singles","odd",0.38228248071,0.96272926146,8,4027,"o","009"
"experiment",1,82,0.135268129618,0.379955365364,5,0.0617080888251,3,13,"singles","even",0.529801979421,0.911238914403,8,4027,"e","009"
"experiment",2,83,-0.319659667483,0.383907432949,5,0.0617080888251,3,13,"singles","odd",1.70360422848,1.59120105476,8,4027,"e","009"
"experiment",3,84,0.269682798305,0.439105754423,7,0.0617080888251,3,5,"pairs","even",1.09517505124,1.84949251858,2,4027,"e","009"
"experiment",3,85,-0.420257556815,-0.0245375802785,7,0.0617080888251,3,5,"pairs","even",0.405847234422,1.42103968248,4,4027,"o","009"
"experiment",1,86,-0.0587630152483,0.176414286291,9,0.0617080888251,3,5,"pairs","odd",5.5116424221,0.403332155067,2,4027,"o","009"
"experiment",3,87,-0.0365874470562,0.46492236839,7,0.0617080888251,3,5,"pairs","odd",1.01491048542,0.520326802911,4,4027,"o","009"
"experiment",3,88,-0.195197267524,-0.0489286062366,9,0.0617080888251,3,5,"pairs","even",0.860934247612,0.63205552474,2,4027,"o","009"
"experiment",2,89,-0.0288259712899,-0.11180152596,7,0.0617080888251,3,5,"pairs","even",1.29757392366,3.42790259833,4,4027,"e","009"
"experiment",2,90,0.348575263982,-0.155610334853,9,0.0617080888251,3,5,"pairs","odd",0.947397885211,0.598985139815,4,4027,"o","009"
"experiment",2,91,0.39715797029,0.312716884754,7,0.0617080888251,3,5,"pairs","odd",0.532522371373,0.549388801497,4,4027,"o","009"
"experiment",2,92,0.427960280608,-0.107499246481,7,0.0617080888251,3,5,"pairs","even",0.718890435957,0.261452593491,4,4027,"o","009"
"experiment",2,93,-0.445230243607,-0.0948569128417,9,0.0617080888251,3,5,"pairs","odd",0.621026131845,1.58861480037,2,4027,"e","009"
"experiment",1,94,-0.210474834101,-0.429420775472,9,0.0617080888251,3,5,"pairs","even",1.09648426125,0.31010996885,2,4027,"o","009"
"experiment",2,95,0.228607697056,0.309645800074,7,0.0617080888251,3,5,"pairs","odd",0.413749716412,1.27979864309,4,4027,"e","009"
"experiment",2,96,0.118006645451,0.143171269865,9,0.0617080888251,3,0,"quadruplet","odd",0.498700542335,0.715970890782,6,4027,"o","009"
"experiment",2,97,-0.406386489093,-0.0440382107201,5,0.0617080888251,3,0,"quadruplet","even",0.763759451649,0.517047960682,2,4027,"o","009"
"experiment",2,98,-0.182777913266,0.0244075671725,3,0.0617080888251,3,0,"quadruplet","odd",0.397219314578,0.00107618021502,4,4027,"o","009"
"experiment",2,99,-0.400057836609,0.12398563183,3,0.0617080888251,3,0,"quadruplet","even",0.649740467765,0.770004034392,6,4027,"e","009"
"experiment",1,100,-0.464185067967,-0.022833718168,7,0.0617080888251,3,0,"quadruplet","odd",2.02789103239,0.728893950225,6,4027,"o","009"
"experiment",1,101,-0.443461352594,0.0629710625117,3,0.0617080888251,3,0,"quadruplet","odd",0.483988525764,0.760568893842,4,4027,"o","009"
"experiment",1,102,0.161898833153,-0.434980589488,5,0.0617080888251,3,0,"quadruplet","even",1.02228770934,0.0609121422895,2,4027,"e","009"
"experiment",1,103,-0.131276564149,0.365275774478,5,0.0617080888251,3,0,"quadruplet","even",0.739621875782,0.0897055235582,8,4027,"e","009"
"experiment",1,104,0.156318093362,-0.096709566085,3,0.0617080888251,3,0,"quadruplet","odd",0.451397203571,2.42199780795,8,4027,"o","009"
"experiment",1,105,0.211904273093,-0.327035088402,5,0.0617080888251,3,0,"quadruplet","even",0.752788572849,2.60378740154,6,4027,"o","009"
"experiment",1,106,0.467505498775,-0.0406132015935,3,0.0617080888251,3,0,"quadruplet","even",0.502460500422,1.67247952264,8,4027,"e","009"
"experiment",1,107,0.0937085842388,0.192253225795,3,0.0617080888251,3,0,"quadruplet","odd",0.232720121629,0.957297032241,2,4027,"o","009"
"experiment",1,108,0.377341776745,-0.0880041590122,9,0.0617080888251,3,16,"pairs","odd",0.190118783605,1.11549449711,2,4027,"o","009"
"experiment",1,109,-0.435704622575,-0.296830566062,9,0.0617080888251,3,16,"pairs","even",0.568212545077,1.01557159199,2,4027,"e","009"
"experiment",1,110,-0.328150432092,-0.235210570112,5,0.0617080888251,3,16,"pairs","odd",0.348026415519,1.18778232621,8,4027,"e","009"
"experiment",1,111,0.446619108354,-0.0888580847063,5,0.0617080888251,3,16,"pairs","even",0.309123099618,0.926363609298,8,4027,"e","009"
"experiment",1,112,0.110761285189,0.00256735114291,5,0.0617080888251,3,16,"pairs","odd",0.237442995811,1.47943263916,2,4027,"o","009"
"experiment",1,113,0.225421388835,-0.0664786477105,9,0.0617080888251,3,16,"pairs","even",0.221195583177,0.996982589149,8,4027,"o","009"
"experiment",1,114,-0.212970383725,-0.30753167355,5,0.0617080888251,3,16,"pairs","odd",0.234748267932,1.15921273568,2,4027,"o","009"
"experiment",3,115,-0.37770171658,-0.103631207749,9,0.0617080888251,3,16,"pairs","even",1.39042552063,1.55087492254,2,4027,"e","009"
"experiment",2,116,0.279862106823,0.047534586814,9,0.0617080888251,3,16,"pairs","even",0.483552236488,1.00698610342,8,4027,"o","009"
"experiment",3,117,-0.456192511807,-0.259314103527,9,0.0617080888251,3,16,"pairs","even",0.604786247342,1.17293959395,2,4027,"e","009"
"experiment",3,118,0.229391321629,0.075567911869,5,0.0617080888251,3,16,"pairs","odd",0.686930792202,0.920050589026,8,4027,"o","009"
"experiment",3,119,-0.0284046683387,-0.247586206756,9,0.0617080888251,3,16,"pairs","odd",0.3800158296,4.75137123153,8,4027,"e","009"
"experiment",3,120,-0.0259975956245,-0.458065589944,7,0.0617080888251,3,14,"singles","odd",0.230084934399,1.03689809617,8,4027,"o","009"
"experiment",2,121,0.358081772907,0.499723181536,7,0.0617080888251,3,14,"singles","even",0.250092647311,1.20558977242,8,4027,"o","009"
"experiment",3,122,0.4815911784,0.36704300315,7,0.0617080888251,3,14,"singles","even",0.483426995801,1.24214704967,8,4027,"e","009"
"experiment",1,123,0.326772325389,-0.283636000968,7,0.0617080888251,3,14,"singles","odd",1.38955773271,0.953983629057,8,4027,"e","009"
"experiment",2,124,-0.326867687425,0.134943956035,7,0.0617080888251,3,14,"singles","even",0.587295324724,0.900882604652,8,4027,"o","009"
"experiment",2,125,-0.106337136602,-0.393743184759,7,0.0617080888251,3,14,"singles","odd",0.436151032052,1.11346600862,8,4027,"e","009"
"experiment",2,126,0.0656224836953,-0.336585521368,7,0.0617080888251,3,14,"singles","odd",0.624012403619,0.180264463161,8,4027,"o","009"
"experiment",3,127,0.386073758836,-0.219817505529,7,0.0617080888251,3,14,"singles","even",26.0067883189,1.71992726459,8,4027,"e","009"
"experiment",3,128,0.446366553054,-0.0240127642424,7,0.0617080888251,3,14,"singles","even",0.511762872156,1.62662740177,8,4027,"e","009"
"experiment",3,129,0.0448164340239,-0.187287720586,7,0.0617080888251,3,14,"singles","even",0.344606934159,1.26285453637,8,4027,"e","009"
"experiment",3,130,-0.23216302257,0.316875730388,7,0.0617080888251,3,14,"singles","odd",1.49096059948,1.80617943021,8,4027,"o","009"
"experiment",2,131,-0.426899760962,-0.229956073821,7,0.0617080888251,3,14,"singles","odd",0.258812615641,1.20631213059,8,4027,"o","009"
"experiment",2,132,-0.129344864409,-0.406195639549,9,0.0617080888251,3,0,"quadruplet","even",0.629978445599,1.49541314541,6,4027,"e","009"
"experiment",2,133,0.145208009714,-0.464148620151,5,0.0617080888251,3,0,"quadruplet","even",0.392759582712,1.61579750429,4,4027,"e","009"
"experiment",3,134,0.0403880496948,0.0469716022184,3,0.0617080888251,3,0,"quadruplet","odd",0.517866131395,1.15051056111,6,4027,"o","009"
"experiment",3,135,-0.376769027265,0.172614816463,7,0.0617080888251,3,0,"quadruplet","odd",0.49095546667,0.912324675872,4,4027,"o","009"
"experiment",2,136,0.438503705459,-0.300287007031,3,0.0617080888251,3,0,"quadruplet","odd",0.632437406177,2.39167176811,2,4027,"e","009"
"experiment",3,137,0.242535039164,0.383320254741,7,0.0617080888251,3,0,"quadruplet","even",0.364216340626,1.775974867,6,4027,"o","009"
"experiment",4,138,0.231820439024,-0.178303107176,7,0.0617080888251,3,0,"quadruplet","even",0.347870720128,0.807451341771,2,4027,"e","009"
"experiment",2,139,0.328086219883,0.395507845192,7,0.0617080888251,3,0,"quadruplet","odd",0.388501741563,0.741255821897,4,4027,"o","009"
"experiment",2,140,-0.481848231659,-0.217607283191,5,0.0617080888251,3,0,"quadruplet","even",0.750930493814,0.802515626856,4,4027,"e","009"
