"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",2,198,0.0678089494632,-0.357560712845,9,0.121320894777,3,10,"pairs","even",1.72344084756,1.43033589483,2,84955,"e","008"
"staircase",3,199,-0.416319855342,0.332019154021,5,0.120807352928,3,10,"pairs","even",0.810788355902,2.44491685353,6,84955,"e","008"
"staircase",1,200,0.311018751437,0.409380604057,9,0.12029132974,3,10,"pairs","odd",0.392012929216,0.944830108954,6,84955,"e","008"
"staircase",3,201,0.237486085501,-0.35573683817,9,0.121746965516,3,10,"pairs","even",0.745448989572,1.58133373118,2,84955,"e","008"
"staircase",1,202,-0.0146868664631,0.208663683865,9,0.121249116491,3,10,"pairs","odd",0.361734453472,1.48746515247,2,84955,"o","008"
"staircase",3,203,0.231175849939,-0.344602625132,5,0.120756241457,3,10,"pairs","even",0.635109207484,1.37504521155,2,84955,"e","008"
"staircase",1,204,-0.363623022195,-0.0564426581183,9,0.120260290917,3,15,"singles","odd",0.680166426391,2.77962087659,8,84955,"o","008"
"staircase",1,205,0.243345282326,-0.10104744275,9,0.11982578127,3,15,"singles","even",0.202239755159,1.55854266379,8,84955,"o","008"
"staircase",1,206,-0.289252900682,-0.0158515864188,9,0.121186155534,3,15,"singles","odd",0.173276990994,0.953747519565,8,84955,"o","008"
"staircase",1,207,0.30606485337,-0.0705849349163,9,0.120711737693,3,15,"singles","even",0.149452174654,0.848079967887,8,84955,"o","008"
"staircase",1,208,0.0417190442586,-0.0960421227076,9,0.122042748842,3,15,"singles","even",0.179635522229,0.928648396355,8,84955,"o","008"
"staircase",2,209,0.282090455003,-0.0379450164793,9,0.123493608545,3,15,"singles","odd",0.271137531039,0.885004754695,8,84955,"o","008"
"staircase",1,210,-0.409663282724,0.418162444426,9,0.122968920605,3,15,"singles","odd",0.220453720318,2.19584734734,8,84955,"e","008"
"staircase",2,211,0.0992321215042,-0.0482783782328,9,0.124466775004,3,15,"singles","even",0.563706617875,0.811087085734,8,84955,"e","008"
"staircase",2,212,-0.0994258315273,-0.308998140875,9,0.123953593959,3,15,"singles","even",0.614220019143,0.727471476093,8,84955,"o","008"
"staircase",3,213,0.203432263948,-0.0611482565841,9,0.125370728806,3,15,"singles","odd",0.13167586752,0.987479011063,8,84955,"o","008"
"staircase",3,214,0.495188731855,-0.482962975154,9,0.124867926171,3,15,"singles","even",0.197406012168,1.27944003041,8,84955,"e","008"
"staircase",2,215,-0.00956792812416,-0.0295994387354,9,0.124372718746,3,15,"singles","odd",0.251191754098,0.987051960856,8,84955,"o","008"
"staircase",3,216,0.199739711589,-0.35361117015,9,0.12388491071,3,17,"pairs","odd",0.126286069575,1.67213117559,8,84955,"o","008"
"staircase",3,217,-0.00106021574634,-0.183657710535,7,0.123396214134,3,17,"pairs","odd",0.177093752238,0.934152484984,8,84955,"o","008"
"staircase",2,218,0.322968484494,0.193046452519,7,0.122919873565,3,17,"pairs","even",0.198085254688,2.66798967825,8,84955,"e","008"
"staircase",2,219,-0.192829420168,0.340103975252,7,0.122497765137,3,17,"pairs","even",0.154653427198,2.00574156687,8,84955,"e","008"
"staircase",3,220,-0.168107020944,-0.301122379798,7,0.122083813563,3,17,"pairs","even",0.167461511584,1.01484512757,2,84955,"e","008"
"staircase",1,221,-0.089679216589,0.132757835065,7,0.121675195582,3,17,"pairs","odd",0.528837010199,2.39210121364,8,84955,"e","008"
"staircase",2,222,-0.163773064085,0.338040216428,7,0.122901025609,3,17,"pairs","even",0.316685789254,2.59974650737,8,84955,"e","008"
"staircase",3,223,-0.0277618560317,-0.400169591377,9,0.12249475598,3,17,"pairs","odd",0.190289877439,1.02157869649,2,84955,"o","008"
"staircase",4,224,-0.300546241564,-0.183553778417,9,0.122096116595,3,17,"pairs","odd",0.176209539302,1.01551889509,2,84955,"o","008"
"staircase",2,225,-0.310551807036,0.466297555652,7,0.121702492364,3,17,"pairs","even",0.261925496849,1.93861050591,8,84955,"e","008"
"staircase",3,226,-0.451430624176,0.426017450011,9,0.121311407135,3,17,"pairs","odd",0.186027930042,1.64072484929,8,84955,"o","008"
"staircase",2,227,-0.154469975288,0.480140391644,9,0.120923235173,3,17,"pairs","even",0.45844832265,1.62934813592,2,84955,"e","008"
"staircase",3,228,0.161993283508,0.33218264594,9,0.120532347576,3,11,"singles","odd",0.149470652788,1.14218000235,6,84955,"o","008"
"staircase",3,229,0.015077320567,0.460166304156,9,0.120149143825,3,11,"singles","odd",0.158651890091,1.39032697058,6,84955,"o","008"
"staircase",2,230,-0.299908064428,0.164669540955,9,0.119811431967,3,11,"singles","even",0.177119074124,1.0047861789,6,84955,"e","008"
"staircase",2,231,-0.296641439507,-0.212034832517,9,0.119479890549,3,11,"singles","even",0.202324617701,0.664729656346,6,84955,"e","008"
"staircase",3,232,0.114104874982,0.240024185461,9,0.119152664735,3,11,"singles","even",0.146815960863,0.806399114692,6,84955,"e","008"
"staircase",2,233,-0.498725830134,0.103177632656,9,0.118827988776,3,11,"singles","odd",0.177577947783,1.19331413204,6,84955,"o","008"
"staircase",2,234,0.484397872893,-0.262356002671,9,0.118506637343,3,11,"singles","even",0.164663100844,0.870799175875,6,84955,"o","008"
"staircase",2,235,0.0147130909098,0.175399991756,9,0.119402839923,3,11,"singles","odd",0.125612644246,0.609197730748,6,84955,"o","008"
"staircase",3,236,0.251751463344,-0.409359483672,9,0.119085286254,3,11,"singles","even",0.179023690682,1.33593042367,6,84955,"e","008"
"staircase",1,237,-0.401926502306,0.171883792074,9,0.118769784949,3,11,"singles","even",0.737483887238,1.56959395669,6,84955,"e","008"
"staircase",4,238,0.18061556315,-0.227504049464,9,0.118457111034,3,11,"singles","odd",0.19681642282,0.965061612602,6,84955,"o","008"
"staircase",4,239,0.301518938824,-0.03950916962,9,0.118142942015,3,11,"singles","odd",0.156390713986,0.694100650395,6,84955,"o","008"
"staircase",1,240,0.112071188979,0.419010840022,5,0.117825783079,3,0,"quadruplet","odd",2.93021903775,1.7937631507,2,84955,"e","008"
"staircase",2,241,-0.452214273645,-0.166877440519,7,0.11871941078,3,0,"quadruplet","even",0.278458978373,1.86045621144,6,84955,"e","008"
"staircase",2,242,-0.481746883129,0.242683199947,5,0.118414499267,3,0,"quadruplet","odd",0.175715420308,1.9207089581,6,84955,"o","008"
"staircase",2,243,-0.497040536061,-0.458099238473,5,0.118107873049,3,0,"quadruplet","even",0.18001774585,1.50152187965,4,84955,"o","008"
"staircase",1,244,0.256266511767,0.42275882365,3,0.118968322882,3,0,"quadruplet","even",0.47886015919,1.70805335253,4,84955,"o","008"
"staircase",3,245,0.375602735182,0.239753270265,3,0.11987096122,3,0,"quadruplet","odd",0.140375304592,2.11341057421,6,84955,"o","008"
"staircase",3,246,0.122852666121,-0.136624018739,3,0.119572092701,3,0,"quadruplet","even",0.17068868348,1.61774489431,6,84955,"e","008"
"staircase",1,247,-0.0545762824017,0.131776030774,7,0.119277282632,3,0,"quadruplet","odd",0.136595499618,1.06290743858,2,84955,"e","008"
"staircase",1,248,-0.345933871849,-0.036239451861,3,0.120158044421,3,0,"quadruplet","even",0.241845240154,0.852401798125,4,84955,"e","008"
"staircase",3,249,-0.29814277741,0.408530010294,5,0.119862156313,3,0,"quadruplet","odd",0.157268083163,1.94165666053,4,84955,"o","008"
"experiment",2,0,-0.459310887538,0.421213574249,9,0.119571580388,3,29,"pairs","even",0.237616142771,1.76563771976,8,84955,"e","008"
"experiment",1,1,0.112660935833,-0.316629846964,7,0.119571580388,3,29,"pairs","odd",0.278010028149,1.63291886422,8,84955,"e","008"
"experiment",1,2,0.20728043618,-0.484783399439,7,0.119571580388,3,29,"pairs","even",0.302392610389,0.837302767304,4,84955,"e","008"
"experiment",2,3,0.245169879195,0.420573338223,9,0.119571580388,3,29,"pairs","odd",0.476946303566,1.42016710393,8,84955,"o","008"
"experiment",1,4,-0.393744095482,0.429932524954,9,0.119571580388,3,29,"pairs","even",0.237770469412,1.17396684133,4,84955,"e","008"
"experiment",1,5,0.0351011447153,0.442503566193,7,0.119571580388,3,29,"pairs","odd",0.184586293399,0.910038177881,8,84955,"e","008"
"experiment",2,6,0.389664533623,-0.38569758731,9,0.119571580388,3,29,"pairs","even",0.95121806833,1.81418559506,8,84955,"e","008"
"experiment",2,7,0.24100784791,-0.459925920439,7,0.119571580388,3,29,"pairs","odd",0.163747748833,1.81085679343,4,84955,"o","008"
"experiment",2,8,0.196278753531,-0.455556512575,7,0.119571580388,3,29,"pairs","even",0.287194002954,0.88515702821,8,84955,"e","008"
"experiment",2,9,0.0746195138901,0.288793830275,7,0.119571580388,3,29,"pairs","odd",0.852792576447,0.91793176299,8,84955,"o","008"
"experiment",2,10,0.136166339425,-0.144601527758,7,0.119571580388,3,29,"pairs","odd",0.195042521947,1.81812383292,8,84955,"e","008"
"experiment",3,11,-0.350896495772,-0.337307668944,7,0.119571580388,3,29,"pairs","even",0.185874287781,1.13476958622,8,84955,"e","008"
"experiment",1,12,-0.388324727291,0.204624828828,9,0.119571580388,3,7,"singles","even",0.400876616368,2.70974375961,4,84955,"e","008"
"experiment",1,13,-0.458907402579,0.167691323213,9,0.119571580388,3,7,"singles","even",0.525926019709,1.30345612966,4,84955,"e","008"
"experiment",2,14,0.206227393359,-0.266194158725,9,0.119571580388,3,7,"singles","odd",0.321296768074,2.15744396762,4,84955,"o","008"
"experiment",3,15,0.134184838903,-0.383154631656,9,0.119571580388,3,7,"singles","odd",0.177512589937,1.11095195583,4,84955,"o","008"
"experiment",1,16,0.0287762965383,0.347619727803,9,0.119571580388,3,7,"singles","even",0.254529110418,3.00145190227,4,84955,"e","008"
"experiment",2,17,0.238014646999,-0.429077982652,9,0.119571580388,3,7,"singles","even",0.155557829203,1.22246749474,4,84955,"o","008"
"experiment",3,18,-0.107235700664,0.490952393124,9,0.119571580388,3,7,"singles","odd",0.188954318975,0.679215486864,4,84955,"o","008"
"experiment",3,19,0.0437850635855,0.420059428609,9,0.119571580388,3,7,"singles","odd",0.166577983029,0.931511480565,4,84955,"o","008"
"experiment",3,20,0.0707535598449,0.131043817689,9,0.119571580388,3,7,"singles","even",0.147651925334,1.36003104326,4,84955,"e","008"
"experiment",3,21,0.0424445073868,-0.420835856772,9,0.119571580388,3,7,"singles","odd",0.350577766767,0.91973440762,4,84955,"o","008"
"experiment",3,22,0.449419714999,-0.0475591074593,9,0.119571580388,3,7,"singles","odd",0.178973389095,1.25356653651,4,84955,"o","008"
"experiment",3,23,0.00877652117034,0.367550708244,9,0.119571580388,3,7,"singles","even",0.141987692878,0.750729287465,4,84955,"e","008"
"experiment",1,24,-0.194075593679,0.174407324073,7,0.119571580388,3,0,"quadruplet","odd",0.259654055109,4.53558529318,8,84955,"e","008"
"experiment",2,25,0.277247329271,-0.435952743722,7,0.119571580388,3,0,"quadruplet","even",1.25878968907,3.22902654795,6,84955,"o","008"
"experiment",1,26,0.463517888433,-0.228744559044,3,0.119571580388,3,0,"quadruplet","even",0.220029749795,1.17223502955,4,84955,"e","008"
"experiment",2,27,-0.433610592984,-0.00289180258081,5,0.119571580388,3,0,"quadruplet","odd",0.429193672404,2.94139591353,6,84955,"o","008"
"experiment",1,28,-0.115730025953,0.486482623077,5,0.119571580388,3,0,"quadruplet","odd",0.246622522176,1.64898081114,8,84955,"e","008"
"experiment",2,29,-0.130923427193,0.288511982049,5,0.119571580388,3,0,"quadruplet","odd",0.2133649606,1.31847782607,6,84955,"o","008"
"experiment",2,30,-0.461880809023,-0.479449567011,5,0.119571580388,3,0,"quadruplet","even",0.471520918105,1.54410200204,6,84955,"o","008"
"experiment",2,31,0.443629283859,-0.466809938294,7,0.119571580388,3,0,"quadruplet","even",0.20298332896,1.40638857531,2,84955,"o","008"
"experiment",1,32,-0.101101764443,-0.459264600699,3,0.119571580388,3,0,"quadruplet","odd",0.476486745531,1.27054280888,6,84955,"o","008"
"experiment",1,33,0.405135259664,-0.2608603388,7,0.119571580388,3,0,"quadruplet","even",0.309911842189,1.73861276435,4,84955,"o","008"
"experiment",3,34,0.330989010239,-0.471764197887,9,0.119571580388,3,0,"quadruplet","even",0.203061347747,1.3513398187,2,84955,"e","008"
"experiment",3,35,0.218844169748,-0.436088036493,5,0.119571580388,3,0,"quadruplet","odd",0.300419898485,1.31750190684,8,84955,"o","008"
"experiment",1,36,-0.0453118795648,-0.134495248935,7,0.119571580388,3,10,"singles","even",0.242232254404,1.95840435153,6,84955,"e","008"
"experiment",2,37,0.447888108368,0.0705722724195,7,0.119571580388,3,10,"singles","odd",0.278762156646,1.36689635443,6,84955,"e","008"
"experiment",2,38,0.059112597877,-0.00817049591026,7,0.119571580388,3,10,"singles","even",0.19786180614,0.174284733672,6,84955,"e","008"
"experiment",3,39,-0.313443471314,-0.306288145294,7,0.119571580388,3,10,"singles","odd",0.144314226829,1.30966546707,6,84955,"o","008"
"experiment",3,40,0.412625735364,-0.402847112926,7,0.119571580388,3,10,"singles","even",0.148348277238,1.29389677498,6,84955,"e","008"
"experiment",3,41,0.436830973202,-0.079250789511,7,0.119571580388,3,10,"singles","even",0.382122679068,0.503940804272,6,84955,"e","008"
"experiment",2,42,0.170408077634,0.0243948777154,7,0.119571580388,3,10,"singles","odd",0.22401931581,0.29787128474,6,84955,"o","008"
"experiment",3,43,0.43491195702,0.0761603219112,7,0.119571580388,3,10,"singles","odd",0.152023030598,0.78008111901,6,84955,"o","008"
"experiment",2,44,-0.404688293099,0.461760194992,7,0.119571580388,3,10,"singles","even",0.147061993797,1.40656480196,6,84955,"e","008"
"experiment",1,45,0.0848232244953,0.326957714233,7,0.119571580388,3,10,"singles","odd",0.416186092603,3.47357746599,6,84955,"e","008"
"experiment",3,46,-0.115814948674,0.422503573152,7,0.119571580388,3,10,"singles","even",0.739719057081,1.33649777082,6,84955,"e","008"
"experiment",3,47,0.324790882504,-0.0124820621391,7,0.119571580388,3,10,"singles","odd",0.353115088321,0.781190149235,6,84955,"o","008"
"experiment",1,48,0.379235118979,-0.495366260249,9,0.119571580388,3,16,"pairs","odd",0.213391651239,3.64708851334,2,84955,"e","008"
"experiment",3,49,0.129746878553,-0.22964939656,5,0.119571580388,3,16,"pairs","odd",0.120349455734,1.67432733604,8,84955,"o","008"
"experiment",3,50,0.074623960545,-0.146931408403,5,0.119571580388,3,16,"pairs","even",0.172037245073,1.51336944326,2,84955,"e","008"
"experiment",3,51,0.386028987435,-0.254218620488,5,0.119571580388,3,16,"pairs","even",0.568427781123,0.768758129096,2,84955,"e","008"
"experiment",3,52,0.00776074794336,-0.375468601933,9,0.119571580388,3,16,"pairs","even",0.186130244158,0.935126008899,8,84955,"e","008"
"experiment",2,53,0.361356787064,0.487032269947,5,0.119571580388,3,16,"pairs","odd",0.387099456504,2.31210800264,2,84955,"o","008"
"experiment",1,54,0.00369474154696,0.388082041723,9,0.119571580388,3,16,"pairs","odd",0.176095248622,2.43848920039,8,84955,"o","008"
"experiment",2,55,-0.0901580558171,-0.458777934225,9,0.119571580388,3,16,"pairs","even",0.256425172283,2.15647489215,8,84955,"e","008"
"experiment",4,56,-0.252596602956,0.349534811847,9,0.119571580388,3,16,"pairs","odd",0.124245262326,0.964536354531,8,84955,"o","008"
"experiment",4,57,0.116474771501,-0.448184499118,9,0.119571580388,3,16,"pairs","odd",0.12561298643,1.69507485868,2,84955,"o","008"
"experiment",3,58,-0.395822361075,0.431109998504,5,0.119571580388,3,16,"pairs","even",0.394820579033,0.971162134334,2,84955,"e","008"
"experiment",2,59,0.380074128474,0.0360474952117,5,0.119571580388,3,16,"pairs","even",0.214693333124,0.520050315274,2,84955,"e","008"
"experiment",1,60,-0.391830846151,0.422178222869,9,0.119571580388,3,0,"quadruplet","even",0.269420091139,1.0480096141,8,84955,"e","008"
"experiment",2,61,-0.232749436996,-0.406620997751,3,0.119571580388,3,0,"quadruplet","even",0.238320364992,3.17386589597,6,84955,"o","008"
"experiment",2,62,-0.287856698955,-0.00416484795076,9,0.119571580388,3,0,"quadruplet","odd",0.306432477988,1.59398885769,8,84955,"o","008"
"experiment",1,63,0.0380987040674,0.145773538486,3,0.119571580388,3,0,"quadruplet","odd",1.05902566168,0.853652836238,2,84955,"e","008"
"experiment",1,64,-0.191042068118,0.320920174136,5,0.119571580388,3,0,"quadruplet","even",0.261182607421,0.97719592947,8,84955,"e","008"
"experiment",1,65,0.331968082278,-0.2292165452,5,0.119571580388,3,0,"quadruplet","odd",0.2614495138,0.350305385386,6,84955,"e","008"
"experiment",1,66,-0.410799242184,0.333800342806,5,0.119571580388,3,0,"quadruplet","even",0.196341808525,1.83103388924,4,84955,"e","008"
"experiment",2,67,0.458555901111,0.0722476818873,9,0.119571580388,3,0,"quadruplet","odd",0.174783301103,1.3668696638,4,84955,"o","008"
"experiment",1,68,-0.00159882251689,0.227268361965,3,0.119571580388,3,0,"quadruplet","odd",0.378302153764,2.49947217552,4,84955,"o","008"
"experiment",2,69,-0.116344110781,-0.100474926077,3,0.119571580388,3,0,"quadruplet","odd",0.254056549249,1.91895045567,2,84955,"o","008"
"experiment",2,70,-0.0585779169329,-0.1947408717,5,0.119571580388,3,0,"quadruplet","even",0.361395003307,1.71060983659,2,84955,"e","008"
"experiment",2,71,-0.318218452987,-0.117017839036,3,0.119571580388,3,0,"quadruplet","even",0.819517221109,1.26955114902,4,84955,"o","008"
"experiment",2,72,0.0803515090049,0.263964107493,9,0.119571580388,3,3,"singles","odd",0.526912204565,1.81399568091,2,84955,"o","008"
"experiment",2,73,0.0830353779927,-0.00255858015113,9,0.119571580388,3,3,"singles","even",6.4027596751,1.99795405993,2,84955,"o","008"
"experiment",1,74,-0.485837213688,0.12768028622,9,0.119571580388,3,3,"singles","odd",0.244245686637,3.34822488436,2,84955,"e","008"
"experiment",2,75,0.406160706174,-0.221118624784,9,0.119571580388,3,3,"singles","even",0.230414803311,1.16275403585,2,84955,"e","008"
"experiment",2,76,0.308814658062,0.261556126918,9,0.119571580388,3,3,"singles","even",0.171104441491,0.559662301835,2,84955,"e","008"
"experiment",2,77,0.289283632718,-0.314022312497,9,0.119571580388,3,3,"singles","odd",0.243106886079,0.606780859252,2,84955,"e","008"
"experiment",2,78,0.0307382704029,-0.0798873078483,9,0.119571580388,3,3,"singles","even",0.407791886937,0.615265744651,2,84955,"e","008"
"experiment",3,79,0.393567999148,0.228616539785,9,0.119571580388,3,3,"singles","odd",0.541718322747,0.703353747107,2,84955,"o","008"
"experiment",2,80,-0.186154254598,-0.299180694955,9,0.119571580388,3,3,"singles","even",0.292489014919,0.913945276665,2,84955,"e","008"
"experiment",3,81,-0.360711249337,0.231993558894,9,0.119571580388,3,3,"singles","odd",0.379294497998,2.58282909129,2,84955,"o","008"
"experiment",4,82,0.030895280741,-0.460780277342,9,0.119571580388,3,3,"singles","even",0.754894395752,1.19458980767,2,84955,"e","008"
"experiment",4,83,-0.372174572608,-0.417034976229,9,0.119571580388,3,3,"singles","odd",0.133819673258,0.789734233105,2,84955,"o","008"
"experiment",3,84,0.384960645123,0.369844422531,9,0.119571580388,3,0,"quadruplet","even",0.172155984194,2.43075781223,2,84955,"e","008"
"experiment",3,85,0.0834196355477,0.026678729712,3,0.119571580388,3,0,"quadruplet","odd",0.148505341382,1.49413644323,2,84955,"o","008"
"experiment",3,86,0.457641329157,0.419942601721,5,0.119571580388,3,0,"quadruplet","odd",0.299397783921,1.51271928669,6,84955,"o","008"
"experiment",3,87,0.0850539063874,-0.321841202323,9,0.119571580388,3,0,"quadruplet","even",0.161576225895,0.793395983332,4,84955,"e","008"
"experiment",2,88,0.443090232132,-0.204956775091,3,0.119571580388,3,0,"quadruplet","even",0.181873771759,0.974119662344,2,84955,"e","008"
"experiment",2,89,-0.459115749494,-0.392358468693,9,0.119571580388,3,0,"quadruplet","odd",0.133432316819,0.342413853399,2,84955,"o","008"
"experiment",1,90,0.0306792385394,0.246853331118,9,0.119571580388,3,0,"quadruplet","odd",0.509459606972,13.3345401152,8,84955,"e","008"
"experiment",3,91,0.46291983228,0.162344234092,9,0.119571580388,3,0,"quadruplet","even",0.125959280351,1.43654181037,8,84955,"e","008"
"experiment",3,92,0.130474518562,-0.454542500251,5,0.119571580388,3,0,"quadruplet","even",0.122641428727,0.829707912031,4,84955,"e","008"
"experiment",1,93,0.383352976682,0.483456439366,3,0.119571580388,3,0,"quadruplet","odd",0.230415487687,0.657064652594,4,84955,"e","008"
"experiment",4,94,0.126785742104,0.27066489587,7,0.119571580388,3,0,"quadruplet","even",0.584180390386,1.66234666143,6,84955,"o","008"
"experiment",1,95,0.358958842024,-0.149999859323,5,0.119571580388,3,0,"quadruplet","odd",0.34312628812,1.42602433023,4,84955,"e","008"
"experiment",1,96,0.273157354134,-0.4175942968,3,0.119571580388,3,1,"pairs","even",0.981067782926,1.04385442926,2,84955,"e","008"
"experiment",1,97,0.0137419928732,-0.164848726233,3,0.119571580388,3,1,"pairs","odd",1.85471293363,0.331879606059,4,84955,"e","008"
"experiment",1,98,0.425816939783,-0.406626717296,7,0.119571580388,3,1,"pairs","even",0.325739390559,0.272085048691,2,84955,"e","008"
"experiment",1,99,-0.0998882054237,0.166886585414,7,0.119571580388,3,1,"pairs","odd",0.62738329433,1.71253874847,4,84955,"e","008"
"experiment",1,100,0.138475997821,0.359217002034,7,0.119571580388,3,1,"pairs","even",0.322554649938,2.04102659038,4,84955,"e","008"
"experiment",1,101,0.321650895038,-0.241298937449,3,0.119571580388,3,1,"pairs","odd",0.851680124339,2.61049633295,4,84955,"o","008"
"experiment",1,102,-0.237716944781,-0.195943959843,3,0.119571580388,3,1,"pairs","odd",2.11827477191,1.00181085713,2,84955,"e","008"
"experiment",2,103,-0.424985758203,0.227200530631,3,0.119571580388,3,1,"pairs","even",0.154816308524,0.782918539146,4,84955,"e","008"
"experiment",2,104,-0.0484758382522,-0.433517807239,3,0.119571580388,3,1,"pairs","odd",0.221715024058,1.42467405769,4,84955,"e","008"
"experiment",2,105,-0.393476850351,0.381914992517,3,0.119571580388,3,1,"pairs","even",0.27919673498,0.732235412794,2,84955,"e","008"
"experiment",2,106,-0.471668002997,-0.418636665032,7,0.119571580388,3,1,"pairs","even",0.157293405053,0.585411923803,4,84955,"e","008"
"experiment",3,107,0.455221187838,0.333483835914,3,0.119571580388,3,1,"pairs","odd",0.302283110334,1.62138166483,2,84955,"o","008"
"experiment",4,108,-0.460937075656,0.429356388045,3,0.119571580388,3,8,"singles","even",0.165875129562,0.797780091729,6,84955,"e","008"
"experiment",2,109,0.0413300247181,0.406806004505,3,0.119571580388,3,8,"singles","odd",0.148622027373,1.01193550583,6,84955,"o","008"
"experiment",2,110,0.0883462707326,0.0631037954066,3,0.119571580388,3,8,"singles","even",0.153729862686,1.5932808714,6,84955,"e","008"
"experiment",2,111,-0.276970594135,0.403272874434,3,0.119571580388,3,8,"singles","odd",0.229040919829,1.19684585096,6,84955,"o","008"
"experiment",2,112,0.458999098392,-0.330569560706,3,0.119571580388,3,8,"singles","even",0.331332447979,0.892892864806,6,84955,"e","008"
"experiment",2,113,-0.0727621915812,0.362374758525,3,0.119571580388,3,8,"singles","even",0.148135778698,0.317489588087,6,84955,"e","008"
"experiment",2,114,-0.19387028493,0.498791549362,3,0.119571580388,3,8,"singles","odd",0.113422550785,0.628582662102,6,84955,"e","008"
"experiment",2,115,0.379640327295,0.181457250662,3,0.119571580388,3,8,"singles","odd",0.227760795766,0.587689524917,6,84955,"o","008"
"experiment",3,116,-0.458759618409,0.318664642578,3,0.119571580388,3,8,"singles","even",0.155430535393,1.04603176939,6,84955,"e","008"
"experiment",3,117,-0.166794257493,-0.338224078599,3,0.119571580388,3,8,"singles","odd",0.195849058284,0.905385109978,6,84955,"o","008"
"experiment",3,118,-0.213307842629,0.489118339835,3,0.119571580388,3,8,"singles","even",0.177637830628,0.758205403625,6,84955,"e","008"
"experiment",4,119,0.0211187398808,0.195526863692,3,0.119571580388,3,8,"singles","odd",1.45824301005,0.558889642085,6,84955,"o","008"
"experiment",2,120,-0.428271641506,0.478660668413,9,0.119571580388,3,0,"quadruplet","even",0.231566949187,1.01484033695,8,84955,"e","008"
"experiment",2,121,0.302309254645,0.0354112748226,3,0.119571580388,3,0,"quadruplet","odd",0.126858891726,0.578984612846,6,84955,"e","008"
"experiment",2,122,0.191446165662,-0.0405210568688,9,0.119571580388,3,0,"quadruplet","even",0.110571100951,0.649321972247,8,84955,"e","008"
"experiment",2,123,0.00393184946815,0.255556953105,3,0.119571580388,3,0,"quadruplet","odd",0.130024812028,1.05264488825,6,84955,"e","008"
"experiment",2,124,0.425418126254,-0.278730010408,5,0.119571580388,3,0,"quadruplet","even",0.312682535732,0.745439750503,8,84955,"e","008"
"experiment",3,125,0.118446164154,-0.209771372245,7,0.119571580388,3,0,"quadruplet","even",0.206839441784,0.978866489662,2,84955,"o","008"
"experiment",3,126,-0.378092274961,-0.36247145966,3,0.119571580388,3,0,"quadruplet","odd",0.446503577743,0.802141615735,2,84955,"o","008"
"experiment",1,127,-0.0913049485695,0.346732162097,5,0.119571580388,3,0,"quadruplet","odd",1.61264971994,0.70235421693,8,84955,"e","008"
"experiment",1,128,0.0473435254852,-0.243608712457,7,0.119571580388,3,0,"quadruplet","odd",0.233434951664,3.46294364203,4,84955,"e","008"
"experiment",3,129,-0.269876060511,-0.244322558186,9,0.119571580388,3,0,"quadruplet","odd",0.271274406106,2.51986176987,8,84955,"o","008"
"experiment",2,130,-0.228719609954,0.0660698645223,3,0.119571580388,3,0,"quadruplet","even",0.170777652271,0.653516508672,2,84955,"e","008"
"experiment",2,131,0.321951768198,0.237307245193,5,0.119571580388,3,0,"quadruplet","even",0.179130111042,2.62972420016,8,84955,"e","008"
"experiment",3,132,0.111679451031,0.197011520195,7,0.119571580388,3,33,"pairs","even",0.133556530942,1.74204764415,6,84955,"o","008"
"experiment",3,133,0.498021577824,-0.103361495327,5,0.119571580388,3,33,"pairs","even",0.140601490639,2.01155396659,8,84955,"e","008"
"experiment",1,134,-0.409546674328,-0.0247551656085,7,0.119571580388,3,33,"pairs","odd",0.982001613072,0.856561089226,8,84955,"e","008"
"experiment",3,135,-0.390747654633,0.122007278527,7,0.119571580388,3,33,"pairs","odd",0.155498972923,1.03059226184,8,84955,"o","008"
"experiment",3,136,0.457702579395,0.325210295716,7,0.119571580388,3,33,"pairs","odd",0.147708386299,1.24620368447,8,84955,"o","008"
"experiment",3,137,-0.105250189897,0.0731014167702,5,0.119571580388,3,33,"pairs","odd",0.146193179313,0.629403570318,8,84955,"o","008"
"experiment",1,138,-0.387605360322,0.150293686316,5,0.119571580388,3,33,"pairs","even",0.203955141933,2.10131013392,8,84955,"e","008"
"experiment",3,139,-0.3701402584,-0.337988633591,7,0.119571580388,3,33,"pairs","even",0.268911942454,0.914430156587,8,84955,"e","008"
"experiment",3,140,-0.398148662081,-0.0843841675904,7,0.119571580388,3,33,"pairs","odd",0.168415872991,0.709865578418,8,84955,"o","008"
"experiment",3,141,-0.297928272885,0.353928260653,7,0.119571580388,3,33,"pairs","odd",0.165342001175,1.53808463191,6,84955,"o","008"
"experiment",3,142,-0.173129941842,0.100675368029,5,0.119571580388,3,33,"pairs","even",0.239990240807,1.8855762081,6,84955,"e","008"
"experiment",4,143,-0.338675977249,0.0693391266616,5,0.119571580388,3,33,"pairs","even",0.172389698371,0.999963043734,6,84955,"e","008"
"experiment",2,144,-0.488025465019,0.378532519933,3,0.119571580388,3,12,"singles","even",0.13051277164,1.6881571928,8,84955,"e","008"
"experiment",3,145,0.226201237606,0.252222948832,3,0.119571580388,3,12,"singles","odd",0.164479003877,0.988176047344,8,84955,"e","008"
