"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",2,32,0.1166997611,-0.358310999197,5,0.0628458051924,3,0,"quadruplet","even",2.46428489548,1.40370275698,8,63277,"o","003"
"experiment",1,33,0.440292853189,-0.164852231421,9,0.0628458051924,3,0,"quadruplet","even",0.449903382982,0.429132178309,4,63277,"o","003"
"experiment",3,34,-0.0146651323204,0.0329483879539,5,0.0628458051924,3,0,"quadruplet","odd",2.08608444605,0.844901882483,6,63277,"o","003"
"experiment",3,35,-0.255327845367,0.388808542854,5,0.0628458051924,3,0,"quadruplet","odd",1.02595878746,0.558569897032,8,63277,"o","003"
"experiment",1,36,-0.483327561577,-0.372733172513,3,0.0628458051924,3,20,"pairs","odd",0.700045819086,0.435034935769,4,63277,"o","003"
"experiment",1,37,-0.407102764781,0.0931297999334,9,0.0628458051924,3,20,"pairs","even",0.436028309967,0.670280865176,4,63277,"o","003"
"experiment",1,38,-0.120023404879,-0.187889153329,3,0.0628458051924,3,20,"pairs","odd",0.677935629489,0.409567873669,4,63277,"o","003"
"experiment",2,39,-0.418370870347,-0.156984027175,9,0.0628458051924,3,20,"pairs","even",1.39429461706,1.64088444865,4,63277,"e","003"
"experiment",3,40,0.310060780901,-0.259930927917,9,0.0628458051924,3,20,"pairs","even",0.755844157622,2.03046267695,6,63277,"e","003"
"experiment",1,41,-0.371937856773,0.128199943919,3,0.0628458051924,3,20,"pairs","odd",1.00029838867,0.545012033071,4,63277,"o","003"
"experiment",1,42,-0.0427888971535,-0.143300106142,9,0.0628458051924,3,20,"pairs","odd",0.381289730263,0.695070051188,4,63277,"o","003"
"experiment",1,43,-0.00965675416204,0.432497200573,9,0.0628458051924,3,20,"pairs","even",0.458829378828,0.433820165393,6,63277,"o","003"
"experiment",3,44,-0.370001254392,0.163819981829,3,0.0628458051924,3,20,"pairs","even",0.440910660312,1.68654202096,4,63277,"o","003"
"experiment",1,45,0.464424237582,0.37092158817,9,0.0628458051924,3,20,"pairs","odd",1.20327077779,0.348223338443,6,63277,"o","003"
"experiment",1,46,-0.320742285914,-0.137305461955,3,0.0628458051924,3,20,"pairs","even",0.261834002141,0.307353330164,4,63277,"o","003"
"experiment",1,47,-0.224370769075,0.228772649653,9,0.0628458051924,3,20,"pairs","odd",0.38039798615,0.176742588104,4,63277,"o","003"
"experiment",2,48,-0.466600331483,0.232952753156,7,0.0628458051924,3,0,"quadruplet","odd",0.650745646589,1.40984709976,4,63277,"o","003"
"experiment",1,49,-0.122442599282,-0.388313031557,7,0.0628458051924,3,0,"quadruplet","even",0.78010979471,2.03459871344,8,63277,"o","003"
"experiment",1,50,0.13805248285,-0.334289379268,3,0.0628458051924,3,0,"quadruplet","even",0.197305399774,0.514977434356,2,63277,"o","003"
"experiment",1,51,-0.0669365099385,-0.302507145275,3,0.0628458051924,3,0,"quadruplet","odd",0.260555242453,0.388583827539,8,63277,"o","003"
"experiment",1,52,0.327290047151,-0.0599487866114,9,0.0628458051924,3,0,"quadruplet","even",0.398874814662,0.261356306522,4,63277,"o","003"
"experiment",1,53,-0.390375331309,-0.0666007080641,3,0.0628458051924,3,0,"quadruplet","odd",0.28386411955,0.278219372473,2,63277,"o","003"
"experiment",1,54,-0.262562312247,-0.185257718432,7,0.0628458051924,3,0,"quadruplet","even",0.24346598968,0.422646673257,8,63277,"o","003"
"experiment",1,55,-0.107049979352,0.302148405816,7,0.0628458051924,3,0,"quadruplet","odd",0.341825433733,0.727016116753,8,63277,"o","003"
"experiment",2,56,0.291906210781,-0.0425255001554,5,0.0628458051924,3,0,"quadruplet","even",0.563997696385,2.10131561343,2,63277,"e","003"
"experiment",1,57,0.274917903183,-0.449387334181,9,0.0628458051924,3,0,"quadruplet","odd",1.26141174111,0.550220489378,6,63277,"o","003"
"experiment",1,58,-0.273188610625,0.198025298514,3,0.0628458051924,3,0,"quadruplet","even",0.276690130556,0.306313760474,6,63277,"o","003"
"experiment",1,59,-0.432368552083,0.499883741813,7,0.0628458051924,3,0,"quadruplet","odd",0.227153163382,0.398912113245,8,63277,"o","003"
"experiment",1,60,-0.144006934362,-0.195057512116,9,0.0628458051924,3,3,"singles","even",0.345992951595,0.617388736444,2,63277,"o","003"
"experiment",1,61,-0.347279580564,-0.0720583651498,9,0.0628458051924,3,3,"singles","odd",0.270142689324,0.268620291183,2,63277,"o","003"
"experiment",1,62,-0.373684307864,0.495875448661,9,0.0628458051924,3,3,"singles","odd",0.218667222382,0.418087006987,2,63277,"o","003"
"experiment",1,63,0.26853157242,0.325509898969,9,0.0628458051924,3,3,"singles","even",7.13849066663,8.75661545126,2,63277,"o","003"
"experiment",1,64,0.329527871852,0.0940087295531,9,0.0628458051924,3,3,"singles","odd",0.253967765127,0.527270910561,2,63277,"o","003"
"experiment",1,65,-0.452509377303,0.0535113135467,9,0.0628458051924,3,3,"singles","odd",0.219914842886,0.623034510086,2,63277,"o","003"
"experiment",2,66,-0.0395438231607,0.348240892475,9,0.0628458051924,3,3,"singles","even",0.979334531678,1.75156679714,2,63277,"e","003"
"experiment",2,67,-0.316250830411,-0.286532527239,9,0.0628458051924,3,3,"singles","even",0.952751933966,1.35707507931,2,63277,"e","003"
"experiment",1,68,0.124124624462,0.0750468571684,9,0.0628458051924,3,3,"singles","even",1.35588631529,0.599544957283,2,63277,"o","003"
"experiment",1,69,0.114299840058,0.181666676575,9,0.0628458051924,3,3,"singles","even",0.304745851216,0.58088882182,2,63277,"o","003"
"experiment",2,70,0.184631530635,-0.356706202474,9,0.0628458051924,3,3,"singles","odd",0.972741921521,3.00763833925,2,63277,"e","003"
"experiment",1,71,-0.145914954172,-0.31900818401,9,0.0628458051924,3,3,"singles","odd",0.441760315197,0.958309422888,2,63277,"o","003"
"experiment",1,72,0.168189525157,-0.391949812743,7,0.0628458051924,3,9,"pairs","even",0.470921990184,1.21422526907,2,63277,"o","003"
"experiment",1,73,-0.158943403181,0.281124436447,5,0.0628458051924,3,9,"pairs","odd",0.442878246132,1.34745341356,6,63277,"o","003"
"experiment",2,74,0.360844486456,-0.260445868856,7,0.0628458051924,3,9,"pairs","odd",0.499482439382,1.34002962671,2,63277,"o","003"
"experiment",1,75,0.312940707056,-0.0251305752732,5,0.0628458051924,3,9,"pairs","even",0.495878506537,1.3915711361,6,63277,"o","003"
"experiment",2,76,0.351235377287,0.477435532197,7,0.0628458051924,3,9,"pairs","odd",0.538424897934,1.07650452733,2,63277,"o","003"
"experiment",1,77,0.423639005182,0.342935243991,7,0.0628458051924,3,9,"pairs","even",0.860903659128,1.02399496572,6,63277,"o","003"
"experiment",1,78,-0.169706004476,-0.0891933525316,7,0.0628458051924,3,9,"pairs","even",0.348485797282,1.21176972197,6,63277,"o","003"
"experiment",3,79,0.097702931587,0.105662278021,5,0.0628458051924,3,9,"pairs","odd",0.69143737448,1.1282735923,6,63277,"o","003"
"experiment",2,80,0.340518734914,-0.0811349198519,7,0.0628458051924,3,9,"pairs","even",2.72533631175,3.07881943482,6,63277,"e","003"
"experiment",1,81,0.442290714938,-0.253901423982,7,0.0628458051924,3,9,"pairs","odd",0.293541219896,0.895255312225,2,63277,"o","003"
"experiment",1,82,-0.0169740182676,-0.379946515735,5,0.0628458051924,3,9,"pairs","even",0.221609362013,0.354357757747,2,63277,"o","003"
"experiment",2,83,0.103118450516,-0.277875498502,7,0.0628458051924,3,9,"pairs","odd",0.839337207595,0.508845752564,6,63277,"o","003"
"experiment",3,84,0.227686550083,-0.283249075301,7,0.0628458051924,3,14,"singles","odd",1.19611903107,0.682029918938,8,63277,"o","003"
"experiment",3,85,0.430803345929,0.245784204905,7,0.0628458051924,3,14,"singles","even",0.789113467424,2.70226833559,8,63277,"e","003"
"experiment",2,86,-0.325097996082,-0.199980416683,7,0.0628458051924,3,14,"singles","odd",0.59479161213,0.821983100662,8,63277,"o","003"
"experiment",3,87,-0.155925615312,-0.254002811809,7,0.0628458051924,3,14,"singles","even",1.25231020239,1.32916342015,8,63277,"e","003"
"experiment",3,88,-0.0564376112399,-0.414260878146,7,0.0628458051924,3,14,"singles","even",0.987184001439,1.47712176756,8,63277,"e","003"
"experiment",1,89,0.364387770716,-0.170865134857,7,0.0628458051924,3,14,"singles","odd",0.38795625321,0.595914675897,8,63277,"o","003"
"experiment",1,90,-0.392878473004,-0.197108882444,7,0.0628458051924,3,14,"singles","odd",2.3462687558,0.535301740407,8,63277,"o","003"
"experiment",1,91,0.0408842460973,0.0171986257646,7,0.0628458051924,3,14,"singles","even",0.274293439932,0.429514403241,8,63277,"o","003"
"experiment",1,92,-0.195655686948,0.103092387529,7,0.0628458051924,3,14,"singles","even",0.273314095477,0.0991741956759,8,63277,"o","003"
"experiment",2,93,0.300878237257,0.285318607866,7,0.0628458051924,3,14,"singles","odd",3.22786423179,0.00017520068559,8,63277,"o","003"
"experiment",2,94,-0.325879185184,-0.129945399797,7,0.0628458051924,3,14,"singles","odd",0.716529055426,0.431695514897,8,63277,"o","003"
"experiment",2,95,0.483820207059,-0.234601656454,7,0.0628458051924,3,14,"singles","even",0.562730571116,2.15889264954,8,63277,"e","003"
"experiment",1,96,0.400205712959,-0.186782565028,5,0.0628458051924,3,0,"quadruplet","odd",1.0692733928,0.530329394397,8,63277,"o","003"
"experiment",1,97,-0.136874007361,-0.181011502596,3,0.0628458051924,3,0,"quadruplet","even",0.337132656005,0.263701668821,6,63277,"o","003"
"experiment",1,98,0.107020689802,-0.249886914157,3,0.0628458051924,3,0,"quadruplet","odd",0.237006148791,0.436046103787,2,63277,"o","003"
"experiment",1,99,-0.350295598493,0.289181913465,9,0.0628458051924,3,0,"quadruplet","even",0.277468610162,0.389453671567,2,63277,"o","003"
"experiment",2,100,-0.174278917349,0.246095826091,3,0.0628458051924,3,0,"quadruplet","even",0.787522973703,2.38307184973,8,63277,"o","003"
"experiment",1,101,0.102052546964,-0.331562685335,3,0.0628458051924,3,0,"quadruplet","odd",7.78144193586,2.69459064463,4,63277,"o","003"
"experiment",1,102,-0.257469361343,-0.156847714415,9,0.0628458051924,3,0,"quadruplet","odd",0.318259230629,0.366566028929,6,63277,"o","003"
"experiment",1,103,0.240401112272,0.357394100897,3,0.0628458051924,3,0,"quadruplet","even",1.53437748835,0.292383937245,2,63277,"o","003"
"experiment",2,104,0.424990799753,-0.343164310814,5,0.0628458051924,3,0,"quadruplet","odd",1.23339160809,0.475572336496,4,63277,"o","003"
"experiment",2,105,-0.362141723299,0.455957337134,9,0.0628458051924,3,0,"quadruplet","odd",1.20198380557,0.593801317632,4,63277,"o","003"
"experiment",2,106,-0.0667149358728,0.0535448376398,5,0.0628458051924,3,0,"quadruplet","even",1.43285587725,1.72175667431,2,63277,"e","003"
"experiment",2,107,-0.273799917186,0.0938365316965,5,0.0628458051924,3,0,"quadruplet","even",0.864894949738,1.53369790132,8,63277,"e","003"
"experiment",1,108,0.387988061232,-0.32183091432,7,0.0628458051924,3,1,"pairs","even",0.543382187634,0.46178589039,4,63277,"o","003"
"experiment",1,109,0.495829697401,0.498165604919,7,0.0628458051924,3,1,"pairs","odd",0.30217943493,0.727423663659,2,63277,"o","003"
"experiment",3,110,0.288715652763,-0.266713608131,7,0.0628458051924,3,1,"pairs","even",0.773018273226,1.71794503284,2,63277,"e","003"
"experiment",1,111,0.219497485913,0.175973642589,7,0.0628458051924,3,1,"pairs","odd",0.301412589743,0.71869545296,4,63277,"o","003"
"experiment",2,112,0.388906496517,-0.118795154344,7,0.0628458051924,3,1,"pairs","odd",0.680494517622,0.392477252141,2,63277,"o","003"
"experiment",1,113,-0.307920455348,0.45318717823,3,0.0628458051924,3,1,"pairs","even",0.252578136255,0.478880618185,2,63277,"o","003"
"experiment",2,114,-0.0498525690012,0.352314419463,3,0.0628458051924,3,1,"pairs","even",0.797161748899,2.32590578241,2,63277,"e","003"
"experiment",1,115,0.0692371143441,-0.459694641017,7,0.0628458051924,3,1,"pairs","odd",0.316522964465,0.40820972617,2,63277,"o","003"
"experiment",1,116,-0.184816972944,-0.443591453059,3,0.0628458051924,3,1,"pairs","even",1.3984200457,0.637345189492,2,63277,"o","003"
"experiment",1,117,-0.0488522026618,0.0373902371659,7,0.0628458051924,3,1,"pairs","odd",0.192623572088,0.286750482401,4,63277,"o","003"
"experiment",1,118,-0.0384094388591,0.000208279023376,3,0.0628458051924,3,1,"pairs","even",0.285646239019,0.209456525421,4,63277,"o","003"
"experiment",1,119,-0.308335435479,-0.28809397382,7,0.0628458051924,3,1,"pairs","odd",0.437462423389,0.165937291157,2,63277,"o","003"
"experiment",3,120,0.0640406171418,0.476243830255,5,0.0628458051924,3,9,"singles","odd",2.30788782913,0.795649616423,6,63277,"o","003"
"experiment",1,121,-0.296302659227,-0.448202270607,5,0.0628458051924,3,9,"singles","even",0.969777881804,0.417193209742,6,63277,"o","003"
"experiment",1,122,0.0984735915156,0.447532637376,5,0.0628458051924,3,9,"singles","odd",1.67982108999,0.438817833377,6,63277,"o","003"
"experiment",1,123,0.355367041474,0.380442895091,5,0.0628458051924,3,9,"singles","even",0.364754481219,0.431899459444,6,63277,"o","003"
"experiment",2,124,0.367498408772,-0.432592493321,5,0.0628458051924,3,9,"singles","even",1.23226820214,2.43860772943,6,63277,"e","003"
"experiment",1,125,-0.0223380009631,-0.436506377729,5,0.0628458051924,3,9,"singles","odd",0.307957293465,0.25471202585,6,63277,"o","003"
"experiment",1,126,0.239025244523,0.401212002508,5,0.0628458051924,3,9,"singles","odd",0.261876091368,0.0487937330163,6,63277,"o","003"
"experiment",2,127,-0.139994771932,0.165159634419,5,0.0628458051924,3,9,"singles","even",1.28314381205,2.98252510041,6,63277,"e","003"
"experiment",1,128,0.0174789793421,-0.32253372146,5,0.0628458051924,3,9,"singles","odd",0.926239827153,0.504070165137,6,63277,"o","003"
"experiment",1,129,-0.209115067295,0.221127728816,5,0.0628458051924,3,9,"singles","even",0.229673726364,0.209457209799,6,63277,"o","003"
"experiment",1,130,-0.212005265129,0.0403829110159,5,0.0628458051924,3,9,"singles","odd",0.2378489599,0.150815624205,6,63277,"o","003"
"experiment",1,131,-0.0199541989353,-0.134092761981,5,0.0628458051924,3,9,"singles","even",6.4371157861,0.389124485904,6,63277,"o","003"
"experiment",1,132,-0.0715656523796,-0.224396860629,3,0.0628458051924,3,0,"quadruplet","odd",1.71935861493,0.261898333643,4,63277,"o","003"
"experiment",1,133,0.352106610734,0.383736735198,7,0.0628458051924,3,0,"quadruplet","even",0.342344876389,0.166889260507,8,63277,"o","003"
"experiment",2,134,0.14861009741,0.355228143393,3,0.0628458051924,3,0,"quadruplet","odd",0.500014543026,1.29358536226,8,63277,"o","003"
"experiment",1,135,0.238593106238,-0.154364188607,3,0.0628458051924,3,0,"quadruplet","even",0.484585590496,0.231857575531,4,63277,"o","003"
"experiment",2,136,-0.319540205139,0.0215782819682,7,0.0628458051924,3,0,"quadruplet","odd",1.7087706079,0.847390279716,4,63277,"o","003"
"experiment",2,137,0.384959724794,-0.0425363350873,3,0.0628458051924,3,0,"quadruplet","odd",0.678155656912,2.70324049408,4,63277,"o","003"
"experiment",1,138,-0.199945706066,-0.12522372445,7,0.0628458051924,3,0,"quadruplet","even",0.325067761945,0.965312659652,8,63277,"o","003"
"experiment",1,139,-0.205220834488,-0.449719404635,9,0.0628458051924,3,0,"quadruplet","even",0.340279082373,0.231518808581,6,63277,"o","003"
"experiment",1,140,0.33128741846,-0.107451213012,9,0.0628458051924,3,0,"quadruplet","even",0.386120410092,0.205887153649,4,63277,"o","003"
"experiment",1,141,0.30326295846,-0.416648833966,5,0.0628458051924,3,0,"quadruplet","even",0.284306227529,0.302197913127,8,63277,"o","003"
"experiment",2,142,-0.326736721142,0.128940204785,3,0.0628458051924,3,0,"quadruplet","odd",0.61270656657,0.647411700736,2,63277,"o","003"
"experiment",1,143,-0.110200931516,-0.0730242724432,5,0.0628458051924,3,0,"quadruplet","odd",0.438387702008,0.174863287004,2,63277,"o","003"
"experiment",2,144,0.361036415117,0.341781981969,3,0.0628458051924,3,13,"pairs","even",1.25457480813,2.50752969429,2,63277,"e","003"
"experiment",2,145,0.0647300376347,0.399418652514,3,0.0628458051924,3,13,"pairs","even",1.54395774926,1.83854024979,8,63277,"e","003"
"experiment",2,146,0.464189634941,-0.266436849031,3,0.0628458051924,3,13,"pairs","odd",0.596473812458,0.666936311471,8,63277,"o","003"
"experiment",2,147,0.121964049035,0.430573626425,3,0.0628458051924,3,13,"pairs","odd",0.627062072714,0.751612650447,8,63277,"o","003"
"experiment",2,148,0.391654836593,-0.266671419522,3,0.0628458051924,3,13,"pairs","even",0.54696764228,2.52371899042,2,63277,"e","003"
"experiment",1,149,-0.360711408457,-0.178107753815,7,0.0628458051924,3,13,"pairs","odd",0.425897809409,0.593829377118,2,63277,"o","003"
"experiment",2,150,0.393143536419,0.0571732752375,7,0.0628458051924,3,13,"pairs","even",1.09201423642,2.04627693411,8,63277,"e","003"
"experiment",1,151,0.499560778034,-0.378262235911,7,0.0628458051924,3,13,"pairs","odd",0.313311522217,0.416699773437,8,63277,"o","003"
"experiment",1,152,0.362237956806,0.478611541024,7,0.0628458051924,3,13,"pairs","even",0.44454265264,0.0709193211096,8,63277,"o","003"
"experiment",1,153,-0.115475132759,-0.131265476147,3,0.0628458051924,3,13,"pairs","odd",0.371889118498,0.0938856671801,2,63277,"o","003"
"experiment",3,154,-0.152875617367,0.413914127828,7,0.0628458051924,3,13,"pairs","even",1.43656451988,1.71754193439,2,63277,"e","003"
"experiment",3,155,0.107431301581,0.114460867357,7,0.0628458051924,3,13,"pairs","odd",0.978745966877,0.712249984002,2,63277,"o","003"
"experiment",3,156,0.0856442982699,0.405085153293,3,0.0628458051924,3,0,"quadruplet","even",2.26847691406,1.87025362694,8,63277,"e","003"
"experiment",2,157,-0.218556292326,-0.205224740119,5,0.0628458051924,3,0,"quadruplet","even",0.416899269529,1.28664063978,6,63277,"e","003"
"experiment",1,158,0.41185609488,0.0764945885157,7,0.0628458051924,3,0,"quadruplet","odd",0.425136439244,1.13405384615,4,63277,"o","003"
"experiment",1,159,-0.215453498828,0.353543660971,5,0.0628458051924,3,0,"quadruplet","odd",0.250682410091,0.524015325953,6,63277,"o","003"
"experiment",1,160,0.101545541669,0.0199903002455,7,0.0628458051924,3,0,"quadruplet","even",0.354119252126,0.111718496299,4,63277,"o","003"
"experiment",2,161,0.112828138104,0.0359217826323,3,0.0628458051924,3,0,"quadruplet","odd",1.04135009922,1.61640117946,6,63277,"e","003"
"experiment",1,162,-0.0254639553122,0.3979159372,7,0.0628458051924,3,0,"quadruplet","even",0.268706522769,0.24373426573,2,63277,"o","003"
"experiment",1,163,-0.116874759936,0.181753594814,3,0.0628458051924,3,0,"quadruplet","odd",0.24938962066,0.264047963925,8,63277,"o","003"
"experiment",1,164,-0.156098214124,0.236877722082,9,0.0628458051924,3,0,"quadruplet","odd",0.265612109106,0.558181170511,4,63277,"o","003"
"experiment",1,165,-0.424873182013,0.339244488119,3,0.0628458051924,3,0,"quadruplet","even",0.275582807475,0.124939646445,4,63277,"o","003"
"experiment",2,166,-0.15966716402,0.378824737464,3,0.0628458051924,3,0,"quadruplet","even",0.884792204117,2.6195024369,6,63277,"e","003"
"experiment",3,167,0.485928224316,0.0411349093276,9,0.0628458051924,3,0,"quadruplet","odd",1.21962569332,0.736565922851,4,63277,"o","003"
"experiment",1,168,-0.112913380499,0.23434714415,3,0.0628458051924,3,8,"singles","odd",0.256516387595,0.416027714558,6,63277,"o","003"
"experiment",1,169,0.428899258346,-0.167060086384,3,0.0628458051924,3,8,"singles","even",0.259819194262,0.231134188325,6,63277,"o","003"
"experiment",3,170,0.421186729795,0.327558200199,3,0.0628458051924,3,8,"singles","even",1.18966192769,1.74212375396,6,63277,"e","003"
"experiment",1,171,-0.469154910127,-0.34721429684,3,0.0628458051924,3,8,"singles","odd",0.222758089943,0.167226658701,6,63277,"o","003"
"experiment",1,172,0.0842562456411,0.242276197022,3,0.0628458051924,3,8,"singles","even",1.41174590563,0.517028514254,6,63277,"o","003"
"experiment",1,173,-0.322920695653,0.479673512394,3,0.0628458051924,3,8,"singles","odd",0.2546124489,0.990413921883,6,63277,"o","003"
"experiment",2,174,-0.483472391667,-0.0632259470511,3,0.0628458051924,3,8,"singles","odd",0.628544434761,0.878681395843,6,63277,"o","003"
"experiment",3,175,0.0256033225488,-0.3473116088,3,0.0628458051924,3,8,"singles","even",0.495670797913,1.885145343,6,63277,"e","003"
"experiment",1,176,0.170833860828,0.415388010071,3,0.0628458051924,3,8,"singles","odd",0.164788905417,0.541716754557,6,63277,"o","003"
"experiment",1,177,-0.370802448896,-0.139802892357,3,0.0628458051924,3,8,"singles","even",1.45228672824,0.0316216705451,6,63277,"o","003"
"experiment",2,178,-0.255110507383,0.242705973736,3,0.0628458051924,3,8,"singles","even",1.14260480303,1.83710716294,6,63277,"e","003"
"experiment",3,179,0.266150087935,0.482796213312,3,0.0628458051924,3,8,"singles","odd",0.914750152529,0.951208320117,6,63277,"o","003"
"experiment",1,180,-0.101521972798,-0.054983532502,7,0.0628458051924,3,0,"quadruplet","odd",1.42090766958,0.212419196383,6,63277,"o","003"
"experiment",1,181,0.236734546277,-0.155732107341,5,0.0628458051924,3,0,"quadruplet","even",0.205351970306,0.420867291297,4,63277,"o","003"
"experiment",1,182,-0.175123460514,-0.330136686987,7,0.0628458051924,3,0,"quadruplet","odd",0.212942060929,0.25571395477,8,63277,"o","003"
"experiment",1,183,0.406107015193,-0.455679883826,9,0.0628458051924,3,0,"quadruplet","even",0.213480323971,0.471811338975,2,63277,"o","003"
"experiment",1,184,-0.134214853894,0.103501127742,3,0.0628458051924,3,0,"quadruplet","even",0.273447206935,0.228704647574,4,63277,"o","003"
"experiment",1,185,0.239233097265,0.235432172859,9,0.0628458051924,3,0,"quadruplet","even",0.225090449065,0.181328260725,6,63277,"o","003"
"experiment",1,186,-0.158470794152,0.0578356875835,3,0.0628458051924,3,0,"quadruplet","odd",0.243093346035,0.0303323030039,8,63277,"o","003"
"experiment",1,187,-0.468154533267,0.280485037188,9,0.0628458051924,3,0,"quadruplet","odd",0.258114067281,0.241165796309,2,63277,"o","003"
"experiment",1,188,-0.197758258942,-0.192853711617,7,0.0628458051924,3,0,"quadruplet","even",0.232912201531,0.110473613304,4,63277,"o","003"
"experiment",1,189,0.290242699267,-0.315156490161,7,0.0628458051924,3,0,"quadruplet","odd",0.485422242207,0.0210086837269,6,63277,"o","003"
"experiment",1,190,-0.173110237118,0.260231757558,5,0.0628458051924,3,0,"quadruplet","odd",0.284411621691,0.80804848679,4,63277,"o","003"
"experiment",1,191,0.182210067898,0.0435588618627,5,0.0628458051924,3,0,"quadruplet","even",0.199027636198,0.461646961723,8,63277,"o","003"
"experiment",1,192,-0.356798747651,0.0909545561084,5,0.0628458051924,3,6,"pairs","odd",0.302382352911,0.22196113214,6,63277,"o","003"
"experiment",3,193,0.00381089661985,0.132980907369,3,0.0628458051924,3,6,"pairs","even",0.6315905998,2.02627257463,6,63277,"e","003"
"experiment",1,194,-0.271232535181,-0.482043501887,5,0.0628458051924,3,6,"pairs","even",0.384673293494,0.357349172571,2,63277,"o","003"
"experiment",1,195,-0.10374580968,-0.410401188563,5,0.0628458051924,3,6,"pairs","odd",0.21029351932,0.135518756568,2,63277,"o","003"
"experiment",1,196,0.0910098464759,0.490542409474,3,0.0628458051924,3,6,"pairs","even",0.255075430397,0.0616795380993,2,63277,"o","003"
"experiment",1,197,-0.302851405142,0.0107919511428,3,0.0628458051924,3,6,"pairs","even",0.226598817462,0.476884972879,6,63277,"o","003"
"experiment",3,198,-0.165924731736,-0.215459557218,5,0.0628458051924,3,6,"pairs","odd",1.54735431567,0.751916171948,6,63277,"o","003"
"experiment",1,199,0.207753023783,0.316409142878,3,0.0628458051924,3,6,"pairs","odd",0.217397701792,0.134611956148,6,63277,"o","003"
"experiment",2,200,-0.494427336695,-0.245685703959,3,0.0628458051924,3,6,"pairs","even",0.745526137582,0.758028006789,2,63277,"o","003"
"experiment",3,201,0.130580378978,0.365284227176,5,0.0628458051924,3,6,"pairs","odd",1.63898666935,0.496757247474,6,63277,"o","003"
"experiment",1,202,0.312335709625,0.47405011136,5,0.0628458051924,3,6,"pairs","even",0.23269183192,1.55707761151,6,63277,"o","003"
"experiment",2,203,0.352703904892,0.495074554228,3,0.0628458051924,3,6,"pairs","odd",0.821649124357,0.644548948916,2,63277,"o","003"
"experiment",1,204,0.288895061925,-0.355945911192,5,0.0628458051924,3,13,"singles","odd",0.974552442663,0.245495169491,8,63277,"o","003"
"experiment",1,205,-0.145014332899,0.363078303957,5,0.0628458051924,3,13,"singles","even",0.278866793755,0.226159104806,8,63277,"o","003"
"experiment",1,206,0.433150808084,0.0584564108326,5,0.0628458051924,3,13,"singles","even",0.211369361028,0.136587070121,8,63277,"o","003"
"experiment",1,207,-0.398906238957,0.0304569532942,5,0.0628458051924,3,13,"singles","odd",0.354473759762,0.0533099413042,8,63277,"o","003"
"experiment",3,208,0.19476421227,-0.140358479964,5,0.0628458051924,3,13,"singles","odd",1.15599567884,0.972084234572,8,63277,"o","003"
"experiment",2,209,0.0200726083341,-0.0477302320005,5,0.0628458051924,3,13,"singles","even",0.391169748591,2.12003710696,8,63277,"e","003"
"experiment",3,210,0.355070057688,-0.270317110246,5,0.0628458051924,3,13,"singles","odd",0.772578902757,0.961025717887,8,63277,"o","003"
"experiment",1,211,0.458168347748,0.446514119189,5,0.0628458051924,3,13,"singles","even",0.302710512007,0.437708799353,8,63277,"o","003"
"experiment",1,212,-0.38390520723,-0.368766011153,5,0.0628458051924,3,13,"singles","even",0.180036497861,0.149000996795,8,63277,"o","003"
"experiment",3,213,0.231419952836,-0.339967908942,5,0.0628458051924,3,13,"singles","odd",0.877696918555,0.821063639254,8,63277,"o","003"
"experiment",1,214,0.418581187333,0.10141619276,5,0.0628458051924,3,13,"singles","even",0.489111722261,0.204904729495,8,63277,"o","003"
"experiment",3,215,0.148955792179,-0.0778217360045,5,0.0628458051924,3,13,"singles","odd",1.56370786244,0.105296980561,8,63277,"o","003"
"experiment",1,216,0.16777424851,0.105449982087,5,0.0628458051924,3,0,"quadruplet","even",0.453446406213,2.20860379084,8,63277,"o","003"
"experiment",3,217,-0.299180489155,0.466539457143,7,0.0628458051924,3,0,"quadruplet","even",0.658046929831,1.2878663602,2,63277,"e","003"
"experiment",3,218,-0.236937744037,-0.0440905713307,3,0.0628458051924,3,0,"quadruplet","odd",0.447138839356,0.896752046205,4,63277,"o","003"
"experiment",2,219,0.274871969612,0.289335614671,5,0.0628458051924,3,0,"quadruplet","odd",0.461024520226,0.682952460047,2,63277,"o","003"
"experiment",2,220,0.0686842079039,0.177035181005,5,0.0628458051924,3,0,"quadruplet","odd",0.32534938336,0.62078598723,6,63277,"o","003"
"experiment",2,221,-0.340326758158,0.328501818131,5,0.0628458051924,3,0,"quadruplet","even",0.427664872572,2.28116972464,8,63277,"o","003"
"experiment",1,222,-0.480846373303,-0.136630982511,5,0.0628458051924,3,0,"quadruplet","odd",0.312532358232,0.533629463553,2,63277,"o","003"
"experiment",1,223,-0.000852760563872,-0.194637427161,5,0.0628458051924,3,0,"quadruplet","even",0.227930616424,0.376128153826,8,63277,"o","003"
"experiment",1,224,0.121540970321,0.076668213506,5,0.0628458051924,3,0,"quadruplet","even",0.205685946612,0.59763999202,2,63277,"o","003"
"experiment",1,225,-0.0999083840546,0.368033073252,7,0.0628458051924,3,0,"quadruplet","even",0.292971133291,0.318358123202,4,63277,"o","003"
"experiment",1,226,-0.446045112342,-0.359057093795,9,0.0628458051924,3,0,"quadruplet","odd",0.228120873417,0.172692783204,4,63277,"o","003"
