"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",2,195,0.45057201001,0.353939191473,3,0.0766114283355,3,6,"pairs","even",0.564319106811,0.305874454469,2,28651,"o","018"
"staircase",2,196,-0.14290428545,0.190875533835,3,0.0773186948026,3,6,"pairs","odd",1.77251468152,0.8314741194,2,28651,"e","018"
"staircase",2,197,-0.0115228222536,-0.448926551132,5,0.0781298042669,3,6,"pairs","even",0.393697675389,2.12245490152,2,28651,"e","018"
"staircase",2,198,-0.0352828317219,-0.222364419002,3,0.0778441398958,3,6,"pairs","odd",0.372517692759,0.325861574565,6,28651,"o","018"
"staircase",2,199,0.377004218839,-0.402164247058,3,0.0775646738504,3,6,"pairs","even",0.430281872801,0.296231977887,6,28651,"e","018"
"staircase",2,200,-0.117619812246,0.343200186811,3,0.0773169051361,3,6,"pairs","even",0.578194089616,0.335243647135,6,28651,"e","018"
"staircase",2,201,-0.225871694393,-0.0372799789051,3,0.0770736586476,3,6,"pairs","odd",0.50624148383,0.782314563941,2,28651,"e","018"
"staircase",3,202,0.35443931258,0.333735266683,5,0.0778222872412,3,6,"pairs","even",1.02661835448,0.500371956849,2,28651,"e","018"
"staircase",3,203,0.226426966375,0.454816406442,5,0.0775539904281,3,6,"pairs","odd",0.812712369567,0.647347266716,2,28651,"o","018"
"staircase",2,204,0.240998000579,0.225239690014,9,0.0773149181602,3,11,"singles","odd",0.79015782331,2.22106487105,6,28651,"e","018"
"staircase",4,205,-0.313195652075,-0.407082483265,9,0.0780689527225,3,11,"singles","odd",0.960134917338,0.309647061883,6,28651,"o","018"
"staircase",4,206,-0.0422132224176,-0.312135345703,9,0.0778015029357,3,11,"singles","even",0.510663219251,1.44910145217,6,28651,"e","018"
"staircase",4,207,0.398242791296,0.469510231988,9,0.0775437277992,3,11,"singles","even",0.614321810085,0.74306781249,6,28651,"e","018"
"staircase",4,208,0.346410733026,-0.303002587668,9,0.0773127693418,3,11,"singles","even",0.758180826463,0.495963908894,6,28651,"e","018"
"staircase",4,209,-0.471785876055,0.434313640694,9,0.0770858419315,3,11,"singles","odd",1.70695720135,0.0810338963215,6,28651,"o","018"
"staircase",3,210,0.0496187649777,-0.242673955091,9,0.0768616053902,3,11,"singles","even",0.590947384702,1.68457751245,6,28651,"e","018"
"staircase",4,211,0.481933067661,0.144155408973,9,0.0766387828423,3,11,"singles","odd",0.891922069052,0.0468131818493,6,28651,"o","018"
"staircase",3,212,0.370523402449,-0.403161727581,9,0.0764177641203,3,11,"singles","odd",0.76860691039,1.02761103784,6,28651,"e","018"
"staircase",4,213,-0.368374272386,0.210291444546,9,0.0770356968807,3,11,"singles","even",1.72610801736,0.34299930673,6,28651,"e","018"
"staircase",4,214,-0.264005961527,0.317245521854,9,0.0768184045685,3,11,"singles","odd",1.0915609253,0.0661912097735,6,28651,"o","018"
"staircase",4,215,-0.259725613018,-0.0193437213508,9,0.076602190226,3,11,"singles","even",0.86032045092,0.466813373474,6,28651,"e","018"
"staircase",2,216,-0.251175434469,-0.366537238376,3,0.0763874526566,3,0,"quadruplet","even",1.20250398476,0.77081675154,6,28651,"o","018"
"staircase",2,217,0.331139508549,0.371354692402,9,0.0769883018422,3,0,"quadruplet","odd",1.05606351257,0.603622319053,6,28651,"o","018"
"staircase",3,218,0.476956426631,-0.167889712534,3,0.0767774899782,3,0,"quadruplet","even",0.709214948628,0.412613409198,2,28651,"o","018"
"staircase",2,219,0.498598806901,-0.155599737477,7,0.0774109524698,3,0,"quadruplet","odd",0.545924865401,0.252642193936,4,28651,"o","018"
"staircase",3,220,0.0312830133813,0.00915568510718,5,0.077201853639,3,0,"quadruplet","odd",0.779721473784,0.340640272217,2,28651,"o","018"
"staircase",1,221,0.401450992199,0.469260897886,3,0.0769956671985,3,0,"quadruplet","odd",0.912130583887,0.721382762418,8,28651,"o","018"
"staircase",3,222,0.00145688757952,0.0379191202094,7,0.0767912987885,3,0,"quadruplet","even",1.09986716316,0.728849958698,8,28651,"e","018"
"staircase",3,223,-0.22380835798,0.343728449201,9,0.0765876971189,3,0,"quadruplet","even",0.768791348975,0.345669388875,6,28651,"e","018"
"staircase",2,224,-0.448160932067,0.161024065004,7,0.0763853018961,3,0,"quadruplet","even",0.462606189061,0.602269313184,4,28651,"o","018"
"staircase",4,225,0.311981670091,-0.0661067607939,5,0.0769517312442,3,0,"quadruplet","even",0.844732139741,2.46659368967,8,28651,"e","018"
"staircase",2,226,0.191639711469,0.0580183120948,5,0.0767530760159,3,0,"quadruplet","odd",0.85426888066,0.695982934469,6,28651,"e","018"
"staircase",3,227,0.0605867058315,0.170510734954,9,0.0773504901789,3,0,"quadruplet","odd",0.986040839288,0.158769113689,6,28651,"o","018"
"staircase",3,228,-0.0351596012813,0.158576828741,7,0.0771537189682,3,15,"pairs","even",1.16844341363,0.310058028006,8,28651,"o","018"
"staircase",4,229,-0.461722317723,-0.454845420147,5,0.0777566551263,3,15,"pairs","odd",0.651467193543,2.00664184217,2,28651,"e","018"
"staircase",4,230,-0.104093752688,0.199188351359,5,0.0783964680278,3,15,"pairs","even",0.941185649241,1.01246243646,8,28651,"e","018"
"staircase",3,231,0.148626480951,-0.281919767064,7,0.0781792330056,3,15,"pairs","odd",0.539110903366,0.136216620551,8,28651,"o","018"
"staircase",1,232,-0.324848969246,0.451037856596,7,0.0779606600531,3,15,"pairs","odd",0.601474071494,1.08731028319,8,28651,"o","018"
"staircase",3,233,0.323892339613,0.252878449314,5,0.0777396598312,3,15,"pairs","odd",0.720961530697,0.804566617232,2,28651,"o","018"
"staircase",3,234,-0.482608255856,0.422087267722,7,0.0775314811444,3,15,"pairs","even",1.05388309947,0.503719226303,8,28651,"e","018"
"staircase",3,235,0.048629263543,-0.167556988692,5,0.0773424520898,3,15,"pairs","even",0.687924439721,0.356523548256,2,28651,"o","018"
"staircase",4,236,0.212184271221,-0.159387238598,5,0.0779389283722,3,15,"pairs","even",1.86119234241,0.420597649452,8,28651,"e","018"
"staircase",3,237,0.0991885904318,0.0241366287195,5,0.0777233195178,3,15,"pairs","even",0.697397533929,0.416780215591,2,28651,"o","018"
"staircase",3,238,0.231061485105,0.489470553024,5,0.0783323249788,3,15,"pairs","odd",0.566591568111,0.261063064308,2,28651,"o","018"
"staircase",3,239,0.352926682115,-0.425342465353,5,0.0781260198483,3,15,"pairs","odd",0.731322941354,0.465841905678,2,28651,"o","018"
"staircase",4,240,0.137620114353,0.290398930009,3,0.0779181015384,3,4,"singles","odd",0.46012362518,0.301999191071,4,28651,"o","018"
"staircase",3,241,-0.147868362671,-0.257341628034,3,0.0777075884102,3,4,"singles","even",0.63723120386,0.797046724213,4,28651,"e","018"
"staircase",4,242,-0.333570165283,0.368950903837,3,0.0775136262461,3,4,"singles","even",0.515450752161,0.293211496649,4,28651,"e","018"
"staircase",4,243,0.234667501035,-0.0599535615458,3,0.0773346061721,3,4,"singles","odd",0.675941064515,0.031279278342,4,28651,"o","018"
"staircase",4,244,0.345968413279,0.438768353168,3,0.077158439629,3,4,"singles","even",0.698793313126,0.551328676402,4,28651,"o","018"
"staircase",4,245,-0.323459437375,0.35628065253,3,0.0776924250285,3,4,"singles","odd",0.49781034786,0.534827411338,4,28651,"o","018"
"staircase",4,246,0.28569610496,-0.245704670107,3,0.0775051575503,3,4,"singles","odd",1.12417917986,0.772534870527,4,28651,"o","018"
"staircase",4,247,-0.474407653572,0.258978035685,3,0.0773307613981,3,4,"singles","even",0.611467289355,0.352113789368,4,28651,"e","018"
"staircase",4,248,-0.0383192651889,0.0731106605581,3,0.0771590990682,3,4,"singles","odd",0.873398823288,1.16963901365,4,28651,"o","018"
"staircase",3,249,0.354837230083,-0.331117766927,3,0.0769893991926,3,4,"singles","even",0.707643627698,0.646286830401,4,28651,"e","018"
"experiment",2,0,-0.425449496583,0.00781773222077,9,0.0768209211127,3,0,"quadruplet","even",0.720816443572,0.49856213185,4,28651,"o","018"
"experiment",1,1,-0.0124025944881,0.0794557075046,3,0.0768209211127,3,0,"quadruplet","even",0.605799994662,0.327148538418,6,28651,"o","018"
"experiment",1,2,0.460498877559,0.289698693782,3,0.0768209211127,3,0,"quadruplet","odd",0.797899453254,0.260343788047,6,28651,"e","018"
"experiment",2,3,0.0752167207882,-0.463477255288,7,0.0768209211127,3,0,"quadruplet","odd",0.656491519589,0.9687042967,4,28651,"o","018"
"experiment",3,4,0.0984551100897,-0.444509379138,7,0.0768209211127,3,0,"quadruplet","odd",0.679486460018,0.332666297561,2,28651,"e","018"
"experiment",1,5,0.356276622553,-0.058075869417,9,0.0768209211127,3,0,"quadruplet","even",0.451471778843,0.360075787491,4,28651,"o","018"
"experiment",3,6,0.066318772568,-0.231637061292,9,0.0768209211127,3,0,"quadruplet","odd",0.848007207819,0.356560846597,2,28651,"o","018"
"experiment",2,7,0.46130933595,0.182232580364,9,0.0768209211127,3,0,"quadruplet","even",0.781748929469,0.695463837376,2,28651,"e","018"
"experiment",4,8,0.27035999247,-0.0639549559488,9,0.0768209211127,3,0,"quadruplet","even",0.80045935131,1.13337476073,6,28651,"e","018"
"experiment",2,9,-0.399990643953,0.221199666299,5,0.0768209211127,3,0,"quadruplet","even",0.652502308048,1.03152086209,4,28651,"o","018"
"experiment",1,10,-0.458397000912,-0.469379518968,7,0.0768209211127,3,0,"quadruplet","odd",0.838594680641,0.79041138359,6,28651,"o","018"
"experiment",1,11,-0.47325778969,-0.0208033988944,3,0.0768209211127,3,0,"quadruplet","odd",0.427766459005,1.94817823269,4,28651,"o","018"
"experiment",2,12,0.170304742145,0.352233779798,7,0.0768209211127,3,7,"pairs","even",0.476333005062,0.690349516251,2,28651,"e","018"
"experiment",3,13,0.257728937496,-0.0419925065743,3,0.0768209211127,3,7,"pairs","odd",0.58233249452,0.50411855808,6,28651,"e","018"
"experiment",2,14,-0.147629848764,-0.296629075592,7,0.0768209211127,3,7,"pairs","even",0.464808502105,0.522127155177,2,28651,"e","018"
"experiment",2,15,0.477630797614,-0.421212363184,3,0.0768209211127,3,7,"pairs","odd",0.482882114658,0.621969680898,2,28651,"e","018"
"experiment",3,16,-0.108430569909,0.18349182962,3,0.0768209211127,3,7,"pairs","odd",0.630944551397,0.120369274106,2,28651,"o","018"
"experiment",1,17,0.383971087419,0.0594600562232,7,0.0768209211127,3,7,"pairs","odd",0.389391256858,0.236513912281,6,28651,"o","018"
"experiment",2,18,-0.016273754372,0.416222271315,7,0.0768209211127,3,7,"pairs","even",0.952069236671,0.309683333664,6,28651,"e","018"
"experiment",1,19,-0.0130693475817,-0.281060561873,7,0.0768209211127,3,7,"pairs","even",0.355432657332,0.399124412893,2,28651,"o","018"
"experiment",1,20,0.238483257897,0.472469126796,7,0.0768209211127,3,7,"pairs","odd",0.33426499342,0.233547154342,6,28651,"o","018"
"experiment",1,21,0.451545136227,-0.0715070650295,7,0.0768209211127,3,7,"pairs","odd",0.440945776425,0.134196692971,2,28651,"o","018"
"experiment",1,22,-0.419449304996,0.201896575177,3,0.0768209211127,3,7,"pairs","even",0.260020763884,0.387988291743,6,28651,"o","018"
"experiment",1,23,0.419549885518,0.40868804763,7,0.0768209211127,3,7,"pairs","even",0.779711208185,0.340461308617,6,28651,"o","018"
"experiment",1,24,-0.0911572736046,0.22613496959,5,0.0768209211127,3,5,"singles","even",1.51458467784,1.58238656001,4,28651,"o","018"
"experiment",4,25,0.412572705337,0.222852168003,5,0.0768209211127,3,5,"singles","odd",1.34796511887,0.278295239979,4,28651,"o","018"
"experiment",1,26,-0.287955494091,0.00235396689844,5,0.0768209211127,3,5,"singles","even",0.801408919162,1.15780140995,4,28651,"o","018"
"experiment",4,27,-0.23548403821,0.152456638599,5,0.0768209211127,3,5,"singles","odd",0.586524964909,0.0651099000743,4,28651,"o","018"
"experiment",1,28,0.480217710136,-0.29919978644,5,0.0768209211127,3,5,"singles","even",0.26004232164,0.59962626378,4,28651,"o","018"
"experiment",4,29,0.222927675431,0.305641707068,5,0.0768209211127,3,5,"singles","odd",0.475939832643,0.0703439865151,4,28651,"o","018"
"experiment",3,30,0.121777786045,-0.278151068227,5,0.0768209211127,3,5,"singles","even",4.25816474369,0.488159658799,4,28651,"e","018"
"experiment",4,31,-0.205090180703,0.376915104254,5,0.0768209211127,3,5,"singles","odd",0.55803313872,0.021589580007,4,28651,"o","018"
"experiment",4,32,0.0511659456055,0.0324435593188,5,0.0768209211127,3,5,"singles","odd",0.395302530607,0.257762674421,4,28651,"o","018"
"experiment",4,33,0.130714200647,-0.36865704888,5,0.0768209211127,3,5,"singles","even",2.0932660412,0.847878203466,4,28651,"e","018"
"experiment",1,34,-0.19785149966,0.2533806107,5,0.0768209211127,3,5,"singles","even",0.446255486107,0.551145606563,4,28651,"o","018"
"experiment",4,35,-0.168643371743,-0.451602720841,5,0.0768209211127,3,5,"singles","odd",0.754107779202,0.970397778251,4,28651,"o","018"
"experiment",2,36,0.204976411432,-0.464524098944,9,0.0768209211127,3,8,"pairs","even",0.598336904621,0.645276353331,6,28651,"e","018"
"experiment",3,37,-0.352563855275,0.465440765763,3,0.0768209211127,3,8,"pairs","even",0.565510942786,0.471741545082,2,28651,"e","018"
"experiment",3,38,-0.24573527587,0.0034786046436,9,0.0768209211127,3,8,"pairs","odd",0.753658830365,0.0289445390781,6,28651,"o","018"
"experiment",3,39,0.193779472832,-0.381488595061,9,0.0768209211127,3,8,"pairs","odd",0.431194826686,0.0500817483821,6,28651,"o","018"
"experiment",3,40,-0.0787300285801,-0.231486497444,3,0.0768209211127,3,8,"pairs","even",0.291817086199,0.199563575193,6,28651,"e","018"
"experiment",3,41,-0.0639736476265,-0.344830421903,3,0.0768209211127,3,8,"pairs","even",0.234718801306,0.171174404989,6,28651,"e","018"
"experiment",3,42,-0.279420554356,-0.0666398703723,3,0.0768209211127,3,8,"pairs","odd",0.284016257971,0.129201110601,6,28651,"o","018"
"experiment",3,43,-0.424034108981,-0.320152930285,9,0.0768209211127,3,8,"pairs","odd",0.300973315603,0.130077108332,2,28651,"o","018"
"experiment",4,44,-0.179033377741,-0.234022365515,9,0.0768209211127,3,8,"pairs","even",0.405610560153,0.0955604024389,6,28651,"e","018"
"experiment",2,45,0.420122170425,0.365426715011,3,0.0768209211127,3,8,"pairs","odd",0.331200712296,0.336318797474,2,28651,"o","018"
"experiment",1,46,0.124048681337,-0.131683553897,9,0.0768209211127,3,8,"pairs","odd",0.39785866461,0.354526204993,2,28651,"o","018"
"experiment",3,47,-0.126146961479,-0.394248944062,9,0.0768209211127,3,8,"pairs","even",0.678711749525,0.214260490244,2,28651,"o","018"
"experiment",3,48,-0.0282780981661,0.0449058057981,9,0.0768209211127,3,15,"singles","odd",1.27045506029,0.284474445846,8,28651,"o","018"
"experiment",4,49,0.315998417581,0.265460536051,9,0.0768209211127,3,15,"singles","even",0.373335518766,0.506935096096,8,28651,"e","018"
"experiment",4,50,-0.450071533353,-0.38454132962,9,0.0768209211127,3,15,"singles","even",0.262215548822,0.351078332675,8,28651,"e","018"
"experiment",4,51,0.182408424577,-0.172694380424,9,0.0768209211127,3,15,"singles","odd",0.304886219529,4.41420734205e-05,8,28651,"o","018"
"experiment",1,52,0.485099106078,0.302119443411,9,0.0768209211127,3,15,"singles","even",0.404581262819,0.137727716637,8,28651,"o","018"
"experiment",3,53,0.122954253243,0.463244211006,9,0.0768209211127,3,15,"singles","even",0.769529787687,0.0288364081084,8,28651,"e","018"
"experiment",4,54,0.161845664813,-0.143784132321,9,0.0768209211127,3,15,"singles","odd",0.409713377649,0.640576078008,8,28651,"o","018"
"experiment",4,55,0.0920498054614,-0.0785403523543,9,0.0768209211127,3,15,"singles","odd",0.534247062841,0.0688404185353,8,28651,"o","018"
"experiment",4,56,-0.0247925897032,0.0533055521242,9,0.0768209211127,3,15,"singles","odd",0.749903674468,0.15081977647,8,28651,"o","018"
"experiment",4,57,-0.385169483672,0.370786156428,9,0.0768209211127,3,15,"singles","odd",0.828985738346,0.0125363487728,8,28651,"o","018"
"experiment",4,58,0.0930719775095,-0.12823952306,9,0.0768209211127,3,15,"singles","even",0.381059355006,0.106733137557,8,28651,"e","018"
"experiment",4,59,0.288352826578,0.30074343658,9,0.0768209211127,3,15,"singles","even",0.674836486127,0.304372939609,8,28651,"o","018"
"experiment",3,60,-0.0123328098423,0.172399534462,9,0.0768209211127,3,0,"quadruplet","odd",0.356125585225,0.701815847483,6,28651,"e","018"
"experiment",1,61,-0.215832945071,0.190835646166,9,0.0768209211127,3,0,"quadruplet","even",0.797100447512,0.259581054086,2,28651,"o","018"
"experiment",3,62,0.0709911045107,0.176651549485,5,0.0768209211127,3,0,"quadruplet","odd",0.610332598545,0.829516811971,2,28651,"e","018"
"experiment",1,63,0.085039167837,0.45498502562,3,0.0768209211127,3,0,"quadruplet","even",0.534568033885,0.684650056016,8,28651,"e","018"
"experiment",2,64,0.313254007833,-0.366794879063,3,0.0768209211127,3,0,"quadruplet","odd",0.673341814999,0.228547465731,2,28651,"o","018"
"experiment",2,65,-0.39226233709,-0.0253540997823,3,0.0768209211127,3,0,"quadruplet","even",0.559425153864,0.285479105743,6,28651,"e","018"
"experiment",3,66,0.377340036164,-0.426684212734,9,0.0768209211127,3,0,"quadruplet","even",0.567877847592,0.968082201437,8,28651,"e","018"
"experiment",4,67,-0.11283915341,0.121608135656,5,0.0768209211127,3,0,"quadruplet","odd",1.19998343817,0.262447893534,6,28651,"o","018"
"experiment",3,68,0.363326600185,-0.116663520558,7,0.0768209211127,3,0,"quadruplet","odd",0.632410821036,1.40372784941,2,28651,"e","018"
"experiment",4,69,0.328956757744,0.301836075809,9,0.0768209211127,3,0,"quadruplet","odd",0.60087421836,0.181059834067,8,28651,"o","018"
"experiment",1,70,-0.143803526728,-0.452187599821,5,0.0768209211127,3,0,"quadruplet","even",0.645997340526,0.295838121094,2,28651,"e","018"
"experiment",3,71,-0.0382237416361,0.18117198708,5,0.0768209211127,3,0,"quadruplet","even",0.733993707872,0.374326491198,4,28651,"e","018"
"experiment",2,72,0.375567158466,-0.269819603219,5,0.0768209211127,3,1,"singles","odd",0.446509730761,0.233848620748,2,28651,"o","018"
"experiment",2,73,-0.294833469745,0.264200987825,5,0.0768209211127,3,1,"singles","even",0.596961314435,0.083182143881,2,28651,"e","018"
"experiment",4,74,-0.261587528518,-0.475328507411,5,0.0768209211127,3,1,"singles","even",0.762120078758,0.288208386172,2,28651,"e","018"
"experiment",4,75,0.00235366517993,-0.215205987263,5,0.0768209211127,3,1,"singles","odd",0.501373537067,0.189361965684,2,28651,"o","018"
"experiment",4,76,-0.245722797209,0.280957533133,5,0.0768209211127,3,1,"singles","even",0.608294535074,0.180449030962,2,28651,"e","018"
"experiment",4,77,0.269081733992,0.0745772493022,5,0.0768209211127,3,1,"singles","odd",0.356410626674,0.0237162698104,2,28651,"o","018"
"experiment",4,78,-0.285597216093,0.287733723095,5,0.0768209211127,3,1,"singles","even",0.323054959961,0.387044198876,2,28651,"e","018"
"experiment",4,79,-0.0195586794238,0.117722695463,5,0.0768209211127,3,1,"singles","odd",0.293271379306,0.0208347163375,2,28651,"o","018"
"experiment",4,80,0.143833422912,-0.197503162641,5,0.0768209211127,3,1,"singles","odd",0.341589840069,0.27197984384,2,28651,"o","018"
"experiment",4,81,0.399870509016,-0.475538761221,5,0.0768209211127,3,1,"singles","even",0.316161952818,0.152821910346,2,28651,"e","018"
"experiment",4,82,-0.282780677929,-0.19940339548,5,0.0768209211127,3,1,"singles","odd",0.236026638544,0.0704305597283,2,28651,"o","018"
"experiment",4,83,0.0887840671528,0.375525877187,5,0.0768209211127,3,1,"singles","even",0.33531482195,0.344132970981,2,28651,"e","018"
"experiment",4,84,0.00974340252918,0.379566521405,5,0.0768209211127,3,12,"pairs","odd",0.374249157023,0.000198468235794,2,28651,"o","018"
"experiment",4,85,0.368505324745,0.321410941045,3,0.0768209211127,3,12,"pairs","even",0.413706695429,0.119078546199,2,28651,"e","018"
"experiment",4,86,0.233906432795,0.250431382697,5,0.0768209211127,3,12,"pairs","odd",0.261614326943,0.295466164245,8,28651,"o","018"
"experiment",4,87,-0.430150008631,0.214524005084,3,0.0768209211127,3,12,"pairs","even",0.325809904386,1.20920639396,8,28651,"e","018"
"experiment",1,88,0.000369770159892,0.0947517872443,3,0.0768209211127,3,12,"pairs","even",0.283943030035,0.85460935634,8,28651,"o","018"
"experiment",4,89,0.187916379695,0.156477744744,5,0.0768209211127,3,12,"pairs","odd",0.719019963851,0.0733733646043,8,28651,"o","018"
"experiment",3,90,0.382082458966,-0.383708475954,5,0.0768209211127,3,12,"pairs","even",0.595833467356,0.407382744624,2,28651,"e","018"
"experiment",1,91,-0.391222545896,0.217179354586,3,0.0768209211127,3,12,"pairs","odd",0.907818005996,0.478006981976,2,28651,"o","018"
"experiment",4,92,-0.368351756217,0.461114894136,5,0.0768209211127,3,12,"pairs","even",0.347041215009,0.64564831018,8,28651,"e","018"
"experiment",4,93,0.0802527882341,0.231809545114,5,0.0768209211127,3,12,"pairs","even",0.438490245286,0.237538076815,2,28651,"e","018"
"experiment",4,94,0.476049296289,-0.498593867941,3,0.0768209211127,3,12,"pairs","odd",0.404988464889,0.294809508134,8,28651,"o","018"
"experiment",4,95,0.299987901592,-0.253082809265,3,0.0768209211127,3,12,"pairs","odd",0.334270810592,0.343229940507,2,28651,"o","018"
"experiment",3,96,0.125121021827,0.225744263739,9,0.0768209211127,3,0,"quadruplet","odd",0.693396345857,0.244442718303,6,28651,"o","018"
"experiment",3,97,-0.351591843519,-0.326821831355,9,0.0768209211127,3,0,"quadruplet","odd",0.387209817197,0.822287777573,2,28651,"e","018"
"experiment",3,98,-0.330542604709,-0.366758853296,3,0.0768209211127,3,0,"quadruplet","even",0.334451827311,0.574792070304,2,28651,"e","018"
"experiment",3,99,-0.27775506972,-0.445691143661,3,0.0768209211127,3,0,"quadruplet","even",0.541068552982,0.447786429016,8,28651,"e","018"
"experiment",3,100,-0.182601800351,0.276693033248,9,0.0768209211127,3,0,"quadruplet","odd",0.566911854781,0.214376833693,6,28651,"o","018"
"experiment",3,101,-0.479397822931,-0.429466919951,7,0.0768209211127,3,0,"quadruplet","even",0.484512976058,0.47881283145,8,28651,"e","018"
"experiment",3,102,-0.126154365725,-0.390921124145,3,0.0768209211127,3,0,"quadruplet","even",0.330639868436,0.100519713029,8,28651,"e","018"
"experiment",4,103,-0.140261672738,-0.466001680108,9,0.0768209211127,3,0,"quadruplet","odd",0.676476928752,0.0317727114389,2,28651,"o","018"
"experiment",3,104,-0.425355838405,-0.492382976629,7,0.0768209211127,3,0,"quadruplet","odd",0.403537593648,0.752136442121,2,28651,"o","018"
"experiment",3,105,0.0186277332771,-0.457308830398,3,0.0768209211127,3,0,"quadruplet","even",0.500039351461,0.33702849251,6,28651,"e","018"
"experiment",4,106,-0.201477607955,-0.00821402908175,9,0.0768209211127,3,0,"quadruplet","odd",0.373313961009,0.118729515854,8,28651,"o","018"
"experiment",3,107,0.18747367457,0.180278111907,5,0.0768209211127,3,0,"quadruplet","even",0.298598540506,1.11196003808,2,28651,"e","018"
"experiment",3,108,-0.0861338508201,0.425307448384,7,0.0768209211127,3,15,"pairs","even",0.521248419954,0.275532425262,8,28651,"o","018"
"experiment",4,109,-0.45226769341,-0.215575714657,7,0.0768209211127,3,15,"pairs","odd",0.606403611848,0.260921741237,2,28651,"o","018"
"experiment",3,110,-0.0751519916985,0.202622607366,7,0.0768209211127,3,15,"pairs","even",0.715803409684,0.305423794699,2,28651,"o","018"
"experiment",3,111,-0.24738564892,0.16185594886,5,0.0768209211127,3,15,"pairs","odd",0.502179386541,0.213607940372,2,28651,"o","018"
"experiment",3,112,0.252294485351,-0.195708297328,7,0.0768209211127,3,15,"pairs","odd",0.453659377864,0.13876112021,2,28651,"o","018"
"experiment",1,113,0.167027631563,0.105047620064,7,0.0768209211127,3,15,"pairs","even",2.40745289288,0.26201879152,2,28651,"o","018"
"experiment",3,114,-0.460208628377,0.092374931857,5,0.0768209211127,3,15,"pairs","even",0.835761375481,1.52846889969,2,28651,"e","018"
"experiment",2,115,0.0224239421059,-0.157968078695,7,0.0768209211127,3,15,"pairs","odd",0.704237502147,0.47443763341,8,28651,"o","018"
"experiment",4,116,-0.246128698016,-0.249129592134,5,0.0768209211127,3,15,"pairs","even",0.527711298523,0.262260033082,8,28651,"e","018"
"experiment",4,117,-0.454930183669,-0.104597168052,5,0.0768209211127,3,15,"pairs","odd",0.469240160937,0.185450430505,8,28651,"o","018"
"experiment",4,118,0.0715149994883,-0.146742887103,5,0.0768209211127,3,15,"pairs","odd",0.509995955354,0.213570642031,2,28651,"o","018"
"experiment",4,119,0.0123374856934,-0.230305300563,7,0.0768209211127,3,15,"pairs","even",0.581050321279,0.247849870414,8,28651,"e","018"
"experiment",4,120,0.455227612922,0.122151455811,3,0.0768209211127,3,0,"quadruplet","even",0.617375141238,0.287416908535,4,28651,"e","018"
"experiment",4,121,0.0502242455354,-0.0706979289963,7,0.0768209211127,3,0,"quadruplet","odd",0.595178864364,0.14815208963,8,28651,"o","018"
"experiment",1,122,0.179579146441,0.168757465674,5,0.0768209211127,3,0,"quadruplet","odd",1.19136649487,0.285470551077,4,28651,"e","018"
"experiment",3,123,0.242051799168,-0.316144881927,5,0.0768209211127,3,0,"quadruplet","even",0.736681583722,1.33355084996,6,28651,"e","018"
"experiment",1,124,0.237811237321,0.494904577799,7,0.0768209211127,3,0,"quadruplet","even",1.16388240825,0.564273253804,4,28651,"o","018"
"experiment",3,125,0.362519725131,0.494046884055,9,0.0768209211127,3,0,"quadruplet","odd",0.617886025852,0.252659645454,8,28651,"o","018"
"experiment",3,126,-0.439538447723,-0.0484224530187,5,0.0768209211127,3,0,"quadruplet","even",0.630136306616,0.390087606616,2,28651,"e","018"
"experiment",3,127,-0.00418590314947,0.236469275078,7,0.0768209211127,3,0,"quadruplet","odd",0.421172180776,0.185412447791,6,28651,"o","018"
"experiment",3,128,-0.217962439923,0.223259871044,5,0.0768209211127,3,0,"quadruplet","even",0.3094958154,0.295319024002,6,28651,"e","018"
"experiment",3,129,-0.400584823968,-0.36937441506,5,0.0768209211127,3,0,"quadruplet","even",0.279318377953,0.179520678679,6,28651,"e","018"
"experiment",4,130,-0.48693004656,0.223499132697,7,0.0768209211127,3,0,"quadruplet","odd",0.481666667807,0.0525225654965,6,28651,"o","018"
"experiment",4,131,-0.13090244924,0.44177094034,7,0.0768209211127,3,0,"quadruplet","odd",0.287213649687,0.0618129320528,4,28651,"o","018"
"experiment",2,132,0.210989764147,-0.344889860823,5,0.0768209211127,3,9,"singles","even",0.718280840766,0.884176332868,6,28651,"o","018"
"experiment",2,133,0.170688282561,0.0839714887257,5,0.0768209211127,3,9,"singles","even",0.413508911566,0.460005912984,6,28651,"e","018"
"experiment",4,134,0.0438977942482,-0.226153732311,5,0.0768209211127,3,9,"singles","odd",0.45711340954,0.00488539828166,6,28651,"o","018"
"experiment",4,135,-0.135500808132,0.24678227123,5,0.0768209211127,3,9,"singles","odd",0.336958344255,0.00477487200533,6,28651,"o","018"
"experiment",3,136,0.0302197947956,-0.0129137695558,5,0.0768209211127,3,9,"singles","even",0.308681411259,0.478992137237,6,28651,"e","018"
"experiment",3,137,-0.176502095319,0.455553921964,5,0.0768209211127,3,9,"singles","even",0.295945225505,0.309444829594,6,28651,"e","018"
"experiment",4,138,0.00932554089507,0.0337545582099,5,0.0768209211127,3,9,"singles","odd",0.315499479534,0.00735119501769,6,28651,"o","018"
"experiment",4,139,0.259437172203,-0.297235867898,5,0.0768209211127,3,9,"singles","odd",0.275425663038,0.222702918373,6,28651,"e","018"
