"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",1,196,-0.228322912549,-0.17124958759,3,0.105464993836,3,8,"singles","even",0.522827875247,1.26890403478,6,85504,"o","010"
"staircase",1,197,-0.122337576582,0.449636280226,3,0.106818947807,3,8,"singles","odd",0.421275448331,1.32625294622,6,85504,"o","010"
"staircase",1,198,0.276630995226,0.0269995310935,3,0.106338579982,3,8,"singles","odd",0.467682295873,1.38350399262,6,85504,"o","010"
"staircase",1,199,0.334218044454,-0.466133269822,3,0.105866899398,3,8,"singles","even",0.774698945247,0.837579284367,6,85504,"e","010"
"staircase",1,200,-0.0510801697701,0.193693222899,3,0.105403216027,3,8,"singles","even",0.734209168379,0.856835427964,6,85504,"e","010"
"staircase",2,201,-0.425070771667,0.344827183605,3,0.104939125535,3,8,"singles","even",0.480555312224,1.12162468279,6,85504,"o","010"
"staircase",2,202,0.0678719417017,-0.184402193774,3,0.10624400231,3,8,"singles","odd",0.57385525282,0.660277266021,6,85504,"o","010"
"staircase",1,203,-0.363883991589,-0.422323135234,3,0.105793495655,3,8,"singles","odd",0.498630573858,1.57061338794,6,85504,"o","010"
"staircase",2,204,0.00256946918974,-0.127040823133,9,0.105349589643,3,10,"pairs","even",0.716174968999,1.36440456995,6,85504,"e","010"
"staircase",2,205,0.434481010215,-0.354064263833,9,0.104904560331,3,10,"pairs","odd",0.598523401378,0.990298016145,6,85504,"o","010"
"staircase",2,206,-0.119353041699,0.139146435064,5,0.104490655109,3,10,"pairs","even",0.763491687631,1.01874765603,6,85504,"e","010"
"staircase",2,207,0.305895868077,0.234172500031,5,0.104109193536,3,10,"pairs","odd",0.75565153477,1.7636005026,2,85504,"o","010"
"staircase",1,208,0.143460676061,0.414201077023,9,0.103734318987,3,10,"pairs","odd",0.550736177761,0.602360668931,2,85504,"o","010"
"staircase",1,209,0.222280993713,-0.360660418834,9,0.103363339033,3,10,"pairs","even",1.07541835592,1.63021901237,2,85504,"e","010"
"staircase",1,210,0.309819648673,0.489920501824,5,0.102996366959,3,10,"pairs","odd",0.538856525751,0.751485084821,6,85504,"o","010"
"staircase",1,211,-0.0956508223289,-0.366288947358,9,0.102627657833,3,10,"pairs","even",1.00470504984,2.72528257674,2,85504,"e","010"
"staircase",1,212,-0.340599756278,0.126256899686,9,0.102264927186,3,10,"pairs","even",0.732799706542,7.36298963315,2,85504,"e","010"
"staircase",1,213,-0.152400723029,-0.351030826299,5,0.101945020366,3,10,"pairs","odd",0.434815726295,0.751300989054,6,85504,"o","010"
"staircase",1,214,-0.328930280748,0.0762518290933,5,0.101631030717,3,10,"pairs","even",0.727856495638,1.15634110687,6,85504,"e","010"
"staircase",1,215,-0.435693800122,-0.194215819235,5,0.101321008024,3,10,"pairs","odd",0.564325388244,1.99578495972,2,85504,"o","010"
"staircase",1,216,0.227688554537,-0.0686015452361,7,0.101013099543,3,0,"quadruplet","odd",0.524710579552,1.28254080904,2,85504,"e","010"
"staircase",1,217,-0.395377888519,0.422373418796,9,0.101861946029,3,0,"quadruplet","even",0.581137985595,1.09102406522,2,85504,"o","010"
"staircase",1,218,0.412091184286,-0.194432178796,7,0.102830100275,3,0,"quadruplet","odd",0.467869471309,4.99814740801,6,85504,"o","010"
"staircase",1,219,0.421527873356,0.029888310082,7,0.102482520802,3,0,"quadruplet","even",2.591715622,1.60301082127,6,85504,"e","010"
"staircase",1,220,-0.224388142363,0.352720981815,3,0.102158688317,3,0,"quadruplet","even",1.28902624973,3.75664455692,4,85504,"e","010"
"staircase",1,221,0.0620077666927,-0.435948101296,7,0.101860769188,3,0,"quadruplet","odd",1.34075031686,2.19978223319,6,85504,"e","010"
"staircase",1,222,-0.379801493241,0.0024973995602,7,0.102796058572,3,0,"quadruplet","even",0.533712451992,1.03651495077,4,85504,"e","010"
"staircase",1,223,0.417642644355,0.227325426659,7,0.10245883431,3,0,"quadruplet","odd",0.538588252363,0.994392264966,2,85504,"o","010"
"staircase",2,224,0.397028556488,-0.31591357224,5,0.102147654967,3,0,"quadruplet","odd",0.901628186773,0.656271301043,6,85504,"o","010"
"staircase",2,225,-0.0937760194695,0.368383201355,5,0.101859331767,3,0,"quadruplet","odd",0.547220222338,0.595060826885,4,85504,"o","010"
"staircase",1,226,-0.105488109355,-0.396972263307,3,0.101575611591,3,0,"quadruplet","even",0.826722766829,0.85704450327,2,85504,"e","010"
"staircase",1,227,-0.406551112253,0.475310277501,9,0.101294912034,3,0,"quadruplet","even",0.347623453664,1.693129806,8,85504,"o","010"
"staircase",1,228,0.259472894964,0.105040895474,5,0.102136990664,3,1,"singles","even",2.70268362355,4.73043417858,2,85504,"o","010"
"staircase",2,229,-0.115610070374,-0.383765259998,5,0.103047913818,3,1,"singles","odd",0.603283543071,0.606925764921,2,85504,"o","010"
"staircase",2,230,0.150892780969,-0.217527827045,5,0.102732893463,3,1,"singles","odd",0.63457469087,0.629748507386,2,85504,"o","010"
"staircase",3,231,-0.325717661178,-0.160898691155,5,0.102414433921,3,1,"singles","even",0.533293959194,0.765577307903,2,85504,"e","010"
"staircase",3,232,0.0716178934372,0.229421035248,5,0.102126676118,3,1,"singles","odd",0.756952866008,1.07909240102,2,85504,"o","010"
"staircase",3,233,0.0723400019361,-0.134679111171,5,0.101855826815,3,1,"singles","even",0.910875063989,0.990535492843,2,85504,"e","010"
"staircase",2,234,0.0530198483765,0.185247886101,5,0.101589138871,3,1,"singles","even",0.587254550383,1.3751057353,2,85504,"e","010"
"staircase",3,235,0.0430691007826,0.00018927371502,5,0.10132521353,3,1,"singles","odd",0.655710459104,0.638640196114,2,85504,"o","010"
"staircase",1,236,-0.384855126163,-0.418837148533,5,0.101062710321,3,1,"singles","even",0.846388848587,1.54281218947,2,85504,"e","010"
"staircase",3,237,-0.417656587343,0.089263916153,5,0.100802281642,3,1,"singles","odd",1.93363484433,0.62101456615,2,85504,"o","010"
"staircase",2,238,-0.0419450673663,-0.363226292434,5,0.100540390451,3,1,"singles","odd",0.4015758324,0.617065061771,2,85504,"o","010"
"staircase",1,239,-0.424547966051,-0.0238694192538,5,0.10027581434,3,1,"singles","even",0.524509374512,2.03126685263,2,85504,"o","010"
"staircase",1,240,-0.292327076596,-0.446229883955,5,0.101021680413,3,33,"pairs","even",0.6518649791,1.18374468586,6,85504,"e","010"
"staircase",2,241,0.183631209338,-0.347047931719,5,0.100767567242,3,33,"pairs","odd",0.803175275596,2.47677347871,6,85504,"o","010"
"staircase",1,242,-0.0798994425265,-0.146178419288,7,0.100511825283,3,33,"pairs","even",1.24533122182,2.37311182073,8,85504,"o","010"
"staircase",1,243,0.419335327355,0.467310748601,5,0.101229907291,3,33,"pairs","odd",0.540014139103,1.40734781645,6,85504,"o","010"
"staircase",2,244,0.0156033486134,0.274403804562,5,0.100980467614,3,33,"pairs","even",0.572746229801,0.808241331074,6,85504,"e","010"
"staircase",1,245,-0.242650083884,-0.454837602679,7,0.100732478189,3,33,"pairs","odd",0.47328524031,1.5105612115,6,85504,"o","010"
"staircase",1,246,0.137500727845,0.0462854241511,7,0.100482701426,3,33,"pairs","even",1.28505005489,1.60042663681,8,85504,"e","010"
"staircase",1,247,-0.186214920739,-0.457002139524,5,0.100230029315,3,33,"pairs","odd",0.468792003263,1.51775258076,6,85504,"o","010"
"staircase",1,248,0.233518377708,0.181519422,5,0.0999772282316,3,33,"pairs","even",0.614094549944,1.8799315766,8,85504,"e","010"
"staircase",1,249,-0.337994256161,-0.238823972739,5,0.0997586087174,3,33,"pairs","odd",0.509623965573,2.07944382547,8,85504,"e","010"
"experiment",2,0,0.198701782646,-0.217515903623,9,0.100456345903,3,16,"pairs","odd",0.809060523024,1.12216225613,2,85504,"o","010"
"experiment",1,1,-0.0857137936512,-0.239970791165,5,0.100456345903,3,16,"pairs","odd",1.81445473434,22.3245557064,2,85504,"o","010"
"experiment",1,2,-0.0719453324375,-0.452282989118,5,0.100456345903,3,16,"pairs","even",0.533649147685,2.10678820637,8,85504,"e","010"
"experiment",1,3,-0.0623308279105,0.0686940600593,9,0.100456345903,3,16,"pairs","even",2.5300712567,35.7591808354,8,85504,"e","010"
"experiment",1,4,0.443800499329,-0.294698352139,9,0.100456345903,3,16,"pairs","odd",0.633187813271,0.88703363546,2,85504,"o","010"
"experiment",1,5,0.0447026611629,0.100546169983,5,0.100456345903,3,16,"pairs","odd",0.649965849892,0.864407991809,2,85504,"o","010"
"experiment",1,6,-0.0304593588733,0.320143669755,9,0.100456345903,3,16,"pairs","even",0.804803393932,1.11789246617,2,85504,"e","010"
"experiment",1,7,-0.254508739803,0.0475906916649,9,0.100456345903,3,16,"pairs","even",0.804403721336,1.89380856504,8,85504,"e","010"
"experiment",1,8,0.313378853442,0.252309653326,5,0.100456345903,3,16,"pairs","even",0.576465785563,1.68613827303,2,85504,"e","010"
"experiment",1,9,0.0773782451784,0.31053140845,9,0.100456345903,3,16,"pairs","even",0.492642328613,3.34062439262,8,85504,"o","010"
"experiment",1,10,-0.481662455667,-0.373217161969,9,0.100456345903,3,16,"pairs","odd",0.970758543002,0.751266770509,2,85504,"o","010"
"experiment",1,11,0.287342567634,0.216841225139,5,0.100456345903,3,16,"pairs","odd",0.668560549029,11.7730496114,2,85504,"o","010"
"experiment",2,12,0.454402510559,0.398892828235,7,0.100456345903,3,0,"quadruplet","even",0.53061156751,1.1825754382,8,85504,"e","010"
"experiment",1,13,-0.295315870548,0.0422314145968,7,0.100456345903,3,0,"quadruplet","odd",0.490261402303,0.735326061665,4,85504,"o","010"
"experiment",2,14,0.114041065986,0.379714880886,7,0.100456345903,3,0,"quadruplet","even",0.435516522082,1.0070401233,6,85504,"e","010"
"experiment",1,15,0.0101752799151,-0.061717847163,3,0.100456345903,3,0,"quadruplet","odd",0.47842247036,2.00162298555,8,85504,"o","010"
"experiment",2,16,0.123160012126,-0.297856311348,5,0.100456345903,3,0,"quadruplet","even",0.630327485156,0.998031407149,8,85504,"e","010"
"experiment",1,17,-0.442266759843,-0.00385148052507,3,0.100456345903,3,0,"quadruplet","odd",0.429268558085,1.44399040238,6,85504,"e","010"
"experiment",2,18,-0.116391518086,-0.127196836754,9,0.100456345903,3,0,"quadruplet","even",0.786860558063,1.00642213639,6,85504,"e","010"
"experiment",1,19,-0.358087709354,0.0248529359313,5,0.100456345903,3,0,"quadruplet","odd",0.548176972836,0.748940936055,2,85504,"o","010"
"experiment",2,20,0.132680528227,0.108823550612,7,0.100456345903,3,0,"quadruplet","odd",0.814116312938,1.19774417669,6,85504,"o","010"
"experiment",1,21,-0.187790715036,-0.149022809545,9,0.100456345903,3,0,"quadruplet","even",0.458971623246,2.28042302333,6,85504,"e","010"
"experiment",1,22,0.178209514948,-0.252248483639,5,0.100456345903,3,0,"quadruplet","odd",0.676643311369,0.749389198984,8,85504,"o","010"
"experiment",1,23,-0.354628869546,-0.0148920356444,3,0.100456345903,3,0,"quadruplet","even",0.533363765026,0.648030791215,2,85504,"e","010"
"experiment",2,24,-0.391714379866,-0.159252169211,5,0.100456345903,3,5,"singles","odd",0.877271769154,0.750029085762,4,85504,"o","010"
"experiment",1,25,-0.360306881911,-0.250397659938,5,0.100456345903,3,5,"singles","even",0.782623617913,1.34319146781,4,85504,"e","010"
"experiment",2,26,-0.378299675837,-0.375834727944,5,0.100456345903,3,5,"singles","odd",0.700481660229,0.6471496637,4,85504,"o","010"
"experiment",2,27,-0.262370708225,0.093290398105,5,0.100456345903,3,5,"singles","even",0.541551578296,0.718783106442,4,85504,"o","010"
"experiment",2,28,0.211416814013,-0.331696256144,5,0.100456345903,3,5,"singles","even",0.88475639134,0.726018275441,4,85504,"e","010"
"experiment",1,29,0.452550608,-0.136887469955,5,0.100456345903,3,5,"singles","odd",0.716557532322,0.600197030378,4,85504,"o","010"
"experiment",1,30,-0.180673914596,-0.375958150443,5,0.100456345903,3,5,"singles","odd",1.00345196675,0.528529711278,4,85504,"o","010"
"experiment",1,31,0.213590079683,-0.0707542148408,5,0.100456345903,3,5,"singles","even",0.713675646525,0.617043504089,4,85504,"o","010"
"experiment",1,32,0.0928279200366,-0.446227748377,5,0.100456345903,3,5,"singles","even",0.526079663508,1.64839692964,4,85504,"e","010"
"experiment",1,33,-0.476495100842,-0.188797074567,5,0.100456345903,3,5,"singles","odd",1.32969601614,0.958095970698,4,85504,"o","010"
"experiment",1,34,-0.311073162852,-0.227842008431,5,0.100456345903,3,5,"singles","even",0.540578745083,42.633875606,4,85504,"o","010"
"experiment",2,35,-0.495456697212,0.218257880599,5,0.100456345903,3,5,"singles","odd",0.607140315194,0.720373584379,4,85504,"o","010"
"experiment",1,36,-0.0721426087065,-0.0386971270667,9,0.100456345903,3,0,"quadruplet","even",0.599430534987,0.661900935946,4,85504,"e","010"
"experiment",1,37,-0.0173337298219,-0.405928935988,5,0.100456345903,3,0,"quadruplet","even",0.516396842038,0.960928581792,8,85504,"e","010"
"experiment",2,38,-0.0850580910088,-0.124757791985,5,0.100456345903,3,0,"quadruplet","odd",0.619725211403,0.693432297926,2,85504,"o","010"
"experiment",1,39,-0.266055388466,0.339741034231,3,0.100456345903,3,0,"quadruplet","odd",0.436028431503,1.05454709704,6,85504,"o","010"
"experiment",1,40,-0.403656181208,0.472253733291,3,0.100456345903,3,0,"quadruplet","even",1.21640354887,0.86281614513,2,85504,"e","010"
"experiment",1,41,-0.10974800594,-0.478575770919,3,0.100456345903,3,0,"quadruplet","odd",0.508021853331,5.18643426344,6,85504,"o","010"
"experiment",1,42,-0.429637140113,-0.272390102513,3,0.100456345903,3,0,"quadruplet","odd",0.812810875474,2.54906152221,8,85504,"o","010"
"experiment",1,43,-0.0132791097573,0.379478432852,5,0.100456345903,3,0,"quadruplet","even",0.538748052965,0.606346787153,4,85504,"e","010"
"experiment",1,44,-0.161629357896,-0.213820873811,9,0.100456345903,3,0,"quadruplet","even",0.481307435827,1.43992797681,2,85504,"e","010"
"experiment",1,45,0.307649032999,-0.209845868804,7,0.100456345903,3,0,"quadruplet","odd",0.773350734604,1.3029025538,6,85504,"e","010"
"experiment",1,46,-0.192509478384,0.310341672036,7,0.100456345903,3,0,"quadruplet","odd",0.581638260713,0.930652356015,6,85504,"o","010"
"experiment",1,47,-0.432957889201,0.159731370833,9,0.100456345903,3,0,"quadruplet","even",0.689856117865,1.55815989094,2,85504,"e","010"
"experiment",1,48,0.398546763681,-0.199929581074,9,0.100456345903,3,10,"pairs","even",1.8849288528,5.52836443571,6,85504,"e","010"
"experiment",1,49,-0.2033346988,0.320429744265,9,0.100456345903,3,10,"pairs","odd",0.618020785712,2.86370480072,6,85504,"o","010"
"experiment",2,50,-0.444748316598,-0.476805560246,5,0.100456345903,3,10,"pairs","odd",0.827213460754,0.881119986641,6,85504,"o","010"
"experiment",1,51,0.076981010435,-0.478112357394,5,0.100456345903,3,10,"pairs","even",0.945315344416,2.36909319489,6,85504,"e","010"
"experiment",2,52,0.19809443164,0.23406954969,9,0.100456345903,3,10,"pairs","even",0.750270668685,0.739315259555,2,85504,"e","010"
"experiment",1,53,0.329537813246,0.103200870452,9,0.100456345903,3,10,"pairs","odd",0.973042630831,1.67892568827,6,85504,"e","010"
"experiment",1,54,0.284478985978,-0.048455509463,9,0.100456345903,3,10,"pairs","odd",0.719358320171,1.14403543399,2,85504,"e","010"
"experiment",1,55,-0.459631542436,-0.158672663905,9,0.100456345903,3,10,"pairs","even",0.920358733531,1.62731385796,2,85504,"e","010"
"experiment",2,56,0.43241034642,0.412155825206,9,0.100456345903,3,10,"pairs","odd",0.791293912658,0.755879088089,6,85504,"o","010"
"experiment",2,57,-0.0824521042461,0.0803361772292,9,0.100456345903,3,10,"pairs","even",0.524004650985,0.681959162221,2,85504,"e","010"
"experiment",1,58,-0.072224854261,-0.225190967538,9,0.100456345903,3,10,"pairs","odd",0.647550020668,2.36728885105,6,85504,"o","010"
"experiment",1,59,0.246283466002,0.143135379417,9,0.100456345903,3,10,"pairs","even",0.669896783184,3.59676627913,6,85504,"e","010"
"experiment",1,60,0.125084552466,0.382514025404,9,0.100456345903,3,15,"singles","odd",0.608407770073,1.73309603913,8,85504,"o","010"
"experiment",2,61,-0.294897578575,0.278590539653,9,0.100456345903,3,15,"singles","even",1.71830267808,0.809816410667,8,85504,"e","010"
"experiment",1,62,-0.111814671797,0.184819307376,9,0.100456345903,3,15,"singles","even",0.556652221879,1.20008472512,8,85504,"o","010"
"experiment",2,63,0.339730278425,0.00681089750261,9,0.100456345903,3,15,"singles","odd",0.875510198494,0.677788606046,8,85504,"o","010"
"experiment",1,64,0.217850883483,0.149032643633,9,0.100456345903,3,15,"singles","even",1.43689381849,0.918074303516,8,85504,"e","010"
"experiment",1,65,-0.00161672218338,0.147582958845,9,0.100456345903,3,15,"singles","odd",2.254729345,0.567063556156,8,85504,"o","010"
"experiment",1,66,-0.165872614301,0.252858649801,9,0.100456345903,3,15,"singles","even",0.725618945028,2.27936190627,8,85504,"o","010"
"experiment",1,67,-0.432858369039,-0.344310593768,9,0.100456345903,3,15,"singles","odd",0.795944555008,0.470225075896,8,85504,"o","010"
"experiment",1,68,0.0508814721273,0.135721518766,9,0.100456345903,3,15,"singles","even",0.742151292503,0.797933336801,8,85504,"o","010"
"experiment",1,69,-0.0909155111358,-0.341370834421,9,0.100456345903,3,15,"singles","odd",0.576235494759,1.2506888193,8,85504,"e","010"
"experiment",1,70,0.302889921481,0.0529869277196,9,0.100456345903,3,15,"singles","odd",0.662501129212,0.578623949148,8,85504,"o","010"
"experiment",1,71,0.016850606535,-0.287663074757,9,0.100456345903,3,15,"singles","even",0.717419497453,1.06770926009,8,85504,"e","010"
"experiment",1,72,0.0145950238832,0.11286959183,5,0.100456345903,3,0,"quadruplet","even",0.997432240439,1.06766956657,8,85504,"e","010"
"experiment",1,73,-0.0618675340487,0.189237875684,9,0.100456345903,3,0,"quadruplet","odd",0.709288486965,2.56499093893,8,85504,"e","010"
"experiment",1,74,-0.271048404076,-0.295103476294,5,0.100456345903,3,0,"quadruplet","even",0.503782860068,0.568141782484,2,85504,"e","010"
"experiment",1,75,-0.117461730993,0.330872965216,7,0.100456345903,3,0,"quadruplet","odd",0.715808830574,2.32831632444,8,85504,"e","010"
"experiment",1,76,-0.377765347761,-0.108616237589,7,0.100456345903,3,0,"quadruplet","even",0.411827366075,0.501681841451,4,85504,"e","010"
"experiment",1,77,0.322969238479,0.288385174725,9,0.100456345903,3,0,"quadruplet","odd",0.870684015013,0.590505996458,8,85504,"o","010"
"experiment",1,78,0.327989064275,0.259011936664,5,0.100456345903,3,0,"quadruplet","odd",0.524436146828,0.596273532093,2,85504,"o","010"
"experiment",2,79,-0.0286349297218,0.354605696695,5,0.100456345903,3,0,"quadruplet","even",0.356964774061,1.85899906652,4,85504,"e","010"
"experiment",1,80,-0.43493124415,0.00221555395506,3,0.100456345903,3,0,"quadruplet","even",0.411498183679,2.09278632025,8,85504,"e","010"
"experiment",1,81,0.0545750219688,-0.254857462062,3,0.100456345903,3,0,"quadruplet","odd",0.627940399509,2.12857789099,6,85504,"o","010"
"experiment",1,82,-0.0542284067108,0.464981196359,9,0.100456345903,3,0,"quadruplet","odd",0.502453811809,0.566748403362,8,85504,"o","010"
"experiment",1,83,0.268276404045,0.420864069226,3,0.100456345903,3,0,"quadruplet","even",0.492601608546,0.655268355512,4,85504,"e","010"
"experiment",2,84,0.464660362439,-0.472735198796,7,0.100456345903,3,14,"singles","odd",0.992482185826,0.686383962179,8,85504,"o","010"
"experiment",1,85,0.457167672186,-0.306631527527,7,0.100456345903,3,14,"singles","even",0.499465506339,0.810803615668,8,85504,"e","010"
"experiment",1,86,0.454031734918,0.346044105472,7,0.100456345903,3,14,"singles","odd",0.743204881481,1.767131172,8,85504,"o","010"
"experiment",1,87,-0.0471536490489,0.0432244555914,7,0.100456345903,3,14,"singles","even",0.626977489673,1.70040261539,8,85504,"e","010"
"experiment",1,88,0.216576684812,0.245585574939,7,0.100456345903,3,14,"singles","even",1.35672935048,1.1649060085,8,85504,"o","010"
"experiment",1,89,0.28702272594,0.397157469432,7,0.100456345903,3,14,"singles","odd",0.735588860085,0.662010435288,8,85504,"o","010"
"experiment",1,90,-0.274462298116,-0.0259969668515,7,0.100456345903,3,14,"singles","odd",1.02086201988,2.00799482068,8,85504,"e","010"
"experiment",1,91,-0.216102995502,-0.456151905237,7,0.100456345903,3,14,"singles","even",0.918163271731,0.809746262651,8,85504,"o","010"
"experiment",1,92,0.116011022754,-0.107119796089,7,0.100456345903,3,14,"singles","odd",0.633375673079,1.18134528154,8,85504,"o","010"
"experiment",1,93,-0.0529463559624,0.319201074975,7,0.100456345903,3,14,"singles","odd",1.19768532079,0.503493371184,8,85504,"o","010"
"experiment",1,94,-0.194625992702,-0.366476067404,7,0.100456345903,3,14,"singles","even",1.09139875828,1.28114742991,8,85504,"e","010"
"experiment",1,95,-0.268124570276,0.313533421043,7,0.100456345903,3,14,"singles","even",0.571974601628,1.21120883167,8,85504,"o","010"
"experiment",1,96,0.25032996361,0.404683563238,7,0.100456345903,3,13,"pairs","odd",0.604347397611,0.870468780369,2,85504,"o","010"
"experiment",1,97,0.435322280615,0.386937330341,7,0.100456345903,3,13,"pairs","even",0.647437099472,0.94411530007,8,85504,"e","010"
"experiment",2,98,0.201390449544,-0.115157343937,3,0.100456345903,3,13,"pairs","odd",0.779788269336,1.77168326494,8,85504,"o","010"
"experiment",1,99,-0.0692942806828,-0.327130280776,7,0.100456345903,3,13,"pairs","even",0.490445498071,0.73548552008,2,85504,"e","010"
"experiment",2,100,0.228356375743,-0.222383683003,7,0.100456345903,3,13,"pairs","odd",0.603459084202,0.516804042716,8,85504,"o","010"
"experiment",1,101,0.43924504211,0.287140490129,3,0.100456345903,3,13,"pairs","odd",0.509809430083,1.67962922154,2,85504,"e","010"
"experiment",1,102,0.411755987985,-0.122989607232,3,0.100456345903,3,13,"pairs","even",0.469506828653,1.1736597965,8,85504,"o","010"
"experiment",1,103,-0.0813538218864,-0.426639741628,3,0.100456345903,3,13,"pairs","even",0.542167512092,0.997943465491,2,85504,"e","010"
"experiment",1,104,0.454099225682,0.384266513539,7,0.100456345903,3,13,"pairs","odd",0.456382306002,1.26263759277,8,85504,"e","010"
"experiment",1,105,-0.24032170234,-0.387493959101,7,0.100456345903,3,13,"pairs","even",0.764763933107,2.2822807481,8,85504,"e","010"
"experiment",1,106,-0.430884798986,-0.261667579087,7,0.100456345903,3,13,"pairs","odd",0.479796687097,0.662322850597,8,85504,"o","010"
"experiment",1,107,-0.427016631751,0.32120448004,3,0.100456345903,3,13,"pairs","even",0.614302940879,3.07980927952,8,85504,"o","010"
"experiment",1,108,0.151729146226,-0.0893369973292,7,0.100456345903,3,6,"singles","odd",0.805339598521,0.753843426891,4,85504,"o","010"
"experiment",1,109,-0.450904855874,0.314520817525,7,0.100456345903,3,6,"singles","even",0.563525700864,1.82232397297,4,85504,"e","010"
"experiment",1,110,-0.369527983718,0.0879112546082,7,0.100456345903,3,6,"singles","even",0.835466973629,1.24220467343,4,85504,"o","010"
"experiment",2,111,0.25214824329,-0.307973093606,7,0.100456345903,3,6,"singles","odd",0.912345434836,0.55691194063,4,85504,"o","010"
"experiment",2,112,-0.496876016129,-0.0227931214281,7,0.100456345903,3,6,"singles","odd",0.780769999371,0.431964979373,4,85504,"o","010"
"experiment",1,113,-0.00875759829428,-0.499697596704,7,0.100456345903,3,6,"singles","even",0.733384159277,0.883320239038,4,85504,"e","010"
"experiment",1,114,0.418320841987,-0.168932309243,7,0.100456345903,3,6,"singles","odd",0.598580888533,0.802198678343,4,85504,"o","010"
"experiment",1,115,-0.188044018701,0.406637285691,7,0.100456345903,3,6,"singles","even",0.812206233798,0.831363143617,4,85504,"e","010"
"experiment",1,116,0.497008822997,-0.0299723866975,7,0.100456345903,3,6,"singles","even",0.677147350527,1.13801091709,4,85504,"o","010"
"experiment",1,117,0.136131518721,-0.208800286699,7,0.100456345903,3,6,"singles","odd",0.925357720662,3.60804300039,4,85504,"o","010"
"experiment",1,118,-0.00470779006316,0.0546864939316,7,0.100456345903,3,6,"singles","even",0.466474039075,0.594303912685,4,85504,"e","010"
"experiment",1,119,-0.438573457357,-0.481916085488,7,0.100456345903,3,6,"singles","odd",0.645354901054,0.518656634702,4,85504,"o","010"
"experiment",1,120,-0.265381811342,0.0345775578698,7,0.100456345903,3,0,"quadruplet","even",0.447944697357,1.03877508561,6,85504,"e","010"
"experiment",1,121,-0.0175997857514,0.278364033558,7,0.100456345903,3,0,"quadruplet","odd",0.404954913646,1.02400601973,4,85504,"e","010"
"experiment",1,122,-0.3694998029,-0.0894105201338,3,0.100456345903,3,0,"quadruplet","odd",0.939231629432,0.842094421282,6,85504,"o","010"
"experiment",1,123,0.266392895035,0.470195788953,5,0.100456345903,3,0,"quadruplet","even",0.510747702567,1.44918443522,8,85504,"e","010"
"experiment",2,124,0.475642619854,-0.409001185181,3,0.100456345903,3,0,"quadruplet","even",0.613147038453,1.0124511017,6,85504,"e","010"
"experiment",1,125,0.0878157088087,0.344981182048,9,0.100456345903,3,0,"quadruplet","odd",0.452708260904,0.608520006898,2,85504,"o","010"
"experiment",1,126,0.0979587826365,-0.414414004014,7,0.100456345903,3,0,"quadruplet","even",0.346702290452,1.10415440502,8,85504,"e","010"
"experiment",1,127,-0.422849459061,0.107402110721,9,0.100456345903,3,0,"quadruplet","odd",0.568135280962,1.15664223006,6,85504,"e","010"
"experiment",2,128,-0.0766431145074,0.210965268311,7,0.100456345903,3,0,"quadruplet","even",0.589593730068,0.773895151643,6,85504,"e","010"
"experiment",1,129,-0.242225644873,-0.0476126506967,5,0.100456345903,3,0,"quadruplet","even",0.437375957777,1.00888621376,8,85504,"e","010"
"experiment",1,130,0.361482320851,0.302904131628,7,0.100456345903,3,0,"quadruplet","odd",0.456349114013,0.839233408797,6,85504,"e","010"
"experiment",1,131,0.451364725178,0.13534191851,5,0.100456345903,3,0,"quadruplet","odd",0.620742870909,0.518037621237,8,85504,"o","010"
"experiment",1,132,0.494297781501,-0.485084207807,3,0.100456345903,3,14,"pairs","even",0.380619027153,2.05486259201,8,85504,"e","010"
"experiment",1,133,0.124527867543,0.112203548466,9,0.100456345903,3,14,"pairs","odd",0.628828712917,0.831914404364,8,85504,"o","010"
"experiment",1,134,0.111344085288,0.146264682702,3,0.100456345903,3,14,"pairs","even",0.363227794218,1.02216745734,8,85504,"e","010"
"experiment",1,135,-0.152829234191,-0.26696394685,9,0.100456345903,3,14,"pairs","odd",0.682355412963,0.782349869559,8,85504,"o","010"
"experiment",2,136,-0.0243893030706,0.117451128218,9,0.100456345903,3,14,"pairs","even",0.402908986885,0.774973720158,2,85504,"e","010"
"experiment",1,137,-0.220423731712,0.0878482318047,3,0.100456345903,3,14,"pairs","odd",1.91486905247,1.35921874957,8,85504,"o","010"
"experiment",1,138,0.0475205706533,0.132780795502,3,0.100456345903,3,14,"pairs","odd",0.301841778926,1.41302467294,2,85504,"o","010"
"experiment",1,139,0.262598542617,-0.0783999586034,3,0.100456345903,3,14,"pairs","even",0.715164153201,1.09283970118,2,85504,"e","010"
"experiment",1,140,-0.0795252844968,-0.474494530841,3,0.100456345903,3,14,"pairs","even",0.387457603224,0.630638873909,2,85504,"e","010"
"experiment",1,141,0.430369571532,0.13590336202,3,0.100456345903,3,14,"pairs","odd",0.532943903488,2.12573432996,2,85504,"o","010"
"experiment",1,142,0.279216561789,-0.483766731393,9,0.100456345903,3,14,"pairs","even",2.63636226762,1.27035934946,8,85504,"e","010"
"experiment",1,143,0.2693198689,-0.2394284669,9,0.100456345903,3,14,"pairs","odd",0.412201716949,0.807729079466,8,85504,"o","010"
