"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",4,196,-0.429871069169,-0.113773860996,7,0.063068157745,3,10,"singles","odd",0.324821926697,0.326216332374,6,21013,"o","013"
"staircase",4,197,-0.426484038656,0.483930239942,7,0.0628851625196,3,10,"singles","even",0.192533376769,0.216006613759,6,21013,"e","013"
"staircase",4,198,-0.0967558104352,-0.0903350318114,7,0.0627052743108,3,10,"singles","odd",0.229807294847,0.79761578871,6,21013,"o","013"
"staircase",4,199,0.0205758197325,0.425895128625,7,0.0625274715797,3,10,"singles","even",0.5651326037,0.200855668918,6,21013,"e","013"
"staircase",4,200,-0.268030343569,-0.104951445577,7,0.0623507766739,3,10,"singles","even",0.200454969767,0.651165552055,6,21013,"e","013"
"staircase",4,201,0.339367795446,0.217938718033,7,0.0621755390488,3,10,"singles","odd",0.616410118833,0.204142017908,6,21013,"o","013"
"staircase",4,202,-0.285636759564,0.17014175469,7,0.0619993042773,3,10,"singles","odd",0.212697338346,0.553354238582,6,21013,"e","013"
"staircase",4,203,0.034211475175,-0.23297574968,7,0.0624943280967,3,10,"singles","even",0.191583469979,0.756235303135,6,21013,"e","013"
"staircase",1,204,0.170092600919,0.421149166215,3,0.0623226289215,3,0,"quadruplet","odd",0.337480734961,2.18099898987,8,21013,"o","013"
"staircase",1,205,0.194845725049,0.302561783757,9,0.0621521576078,3,0,"quadruplet","even",0.384967519756,1.66324709348,4,21013,"e","013"
"staircase",1,206,0.415583813444,-0.371164749684,3,0.0619805766212,3,0,"quadruplet","even",0.497080473804,0.510641625082,2,21013,"e","013"
"staircase",1,207,0.465893584347,-0.261833085894,5,0.0618070409774,3,0,"quadruplet","odd",0.624570215085,1.22750130715,6,21013,"o","013"
"staircase",1,208,0.42461641991,-0.0776255338494,3,0.0616346581596,3,0,"quadruplet","odd",0.222029761924,1.16620973504,4,21013,"o","013"
"staircase",1,209,0.389883225459,0.396773887798,5,0.0614830984476,3,0,"quadruplet","odd",0.287127120522,0.979205390653,4,21013,"o","013"
"staircase",2,210,0.269931463361,0.0855960457835,5,0.0613340252389,3,0,"quadruplet","even",0.461320041937,0.51488746205,2,21013,"e","013"
"staircase",3,211,0.0651785113295,0.22677771057,7,0.0611867173432,3,0,"quadruplet","even",0.171537904567,0.693221169506,6,21013,"e","013"
"staircase",2,212,-0.436068226597,-0.00269154036947,5,0.061040481862,3,0,"quadruplet","even",0.142630078375,1.42559827703,2,21013,"o","013"
"staircase",1,213,-0.175564168578,-0.416500741665,7,0.0614800134395,3,0,"quadruplet","odd",0.329912277342,0.887880886617,2,21013,"e","013"
"staircase",1,214,0.161005734773,-0.024780767705,7,0.061947418919,3,0,"quadruplet","even",0.188383009536,2.10165405599,6,21013,"e","013"
"staircase",1,215,-0.462362669135,0.121660068864,3,0.0617821126158,3,0,"quadruplet","odd",0.378524852247,0.747321372357,6,21013,"e","013"
"staircase",2,216,0.250339593439,-0.130177586857,7,0.0622492192534,3,14,"singles","even",0.68967852362,0.875936561555,8,21013,"o","013"
"staircase",2,217,-0.452909295214,-0.316707617654,7,0.0626882071139,3,14,"singles","odd",0.21071984867,1.70019764631,8,21013,"o","013"
"staircase",3,218,-0.232608115635,-0.3420923511,7,0.0625325872455,3,14,"singles","odd",0.312473822814,0.956988316422,8,21013,"o","013"
"staircase",3,219,0.370611930523,0.252090844144,7,0.0623778421521,3,14,"singles","even",0.176001371477,0.497825753697,8,21013,"e","013"
"staircase",3,220,-0.450797192459,-0.091610313568,7,0.0622232421531,3,14,"singles","even",0.323347107438,0.701120862639,8,21013,"o","013"
"staircase",3,221,-0.386671627803,0.295029235586,7,0.0626511558612,3,14,"singles","odd",0.195916906425,0.599477072206,8,21013,"o","013"
"staircase",3,222,-0.442142828074,0.350063751009,7,0.0624997927775,3,14,"singles","odd",0.227973523059,0.995747319317,8,21013,"o","013"
"staircase",4,223,-0.293871747067,-0.254722388166,7,0.0623491073886,3,14,"singles","even",0.186969099286,0.386969304596,8,21013,"e","013"
"staircase",4,224,0.442383178123,0.138981496708,7,0.0621995358002,3,14,"singles","even",0.163133830094,1.34778838705,8,21013,"e","013"
"staircase",4,225,0.184422268431,-0.382330225216,7,0.0620491035846,3,14,"singles","odd",0.224255336041,0.439194331222,8,21013,"o","013"
"staircase",1,226,0.00807287770209,0.362750351598,7,0.0618971539229,3,14,"singles","odd",0.147309122116,1.46930220176,8,21013,"o","013"
"staircase",3,227,-0.271223980746,-0.0808910042102,7,0.0617430275656,3,14,"singles","even",0.188874730015,0.549696618385,8,21013,"e","013"
"staircase",2,228,0.210721660911,-0.304406803903,7,0.0615969858583,3,13,"pairs","even",0.200061456508,1.39176571794,8,21013,"o","013"
"staircase",1,229,0.486606993878,-0.14104123882,7,0.0620318594795,3,13,"pairs","even",0.253475919726,1.09134195549,8,21013,"e","013"
"staircase",1,230,-0.287395114324,0.223186530355,3,0.0618831587193,3,13,"pairs","odd",0.222564939955,1.14325114495,2,21013,"e","013"
"staircase",1,231,-0.269370513813,0.477403144443,3,0.0623021870338,3,13,"pairs","odd",0.45787594546,0.664242510931,8,21013,"e","013"
"staircase",1,232,0.227436617456,-0.440698866807,3,0.062699084379,3,13,"pairs","even",0.46882998585,1.09074586845,2,21013,"e","013"
"staircase",1,233,-0.165163110023,0.426674137559,7,0.0625576920422,3,13,"pairs","even",0.204684039651,1.52576040449,8,21013,"o","013"
"staircase",1,234,0.194098155006,0.0361804953383,3,0.0629812099076,3,13,"pairs","odd",0.25134786846,0.901105327415,8,21013,"e","013"
"staircase",2,235,-0.0756656191383,0.208205292316,7,0.063442098708,3,13,"pairs","odd",0.25662607891,0.616046033523,2,21013,"o","013"
"staircase",3,236,0.0836512303348,0.489503788207,3,0.0632818633482,3,13,"pairs","odd",0.172077531006,1.68176172122,2,21013,"o","013"
"staircase",3,237,0.325355761017,0.165285034702,3,0.0631191927681,3,13,"pairs","odd",0.221147950037,1.1182654483,2,21013,"o","013"
"staircase",3,238,-0.0246291010392,-0.00695971288171,3,0.0629756707886,3,13,"pairs","even",0.328817968293,1.53352630311,8,21013,"e","013"
"staircase",2,239,-0.279000658368,0.259661517085,3,0.0628379666155,3,13,"pairs","even",0.171905411731,1.51687316418,2,21013,"e","013"
"staircase",3,240,-0.144770139585,0.197258825096,7,0.0627022104245,3,0,"quadruplet","odd",0.204591991765,1.37270427786,8,21013,"o","013"
"experiment",4,0,-0.393530040564,0.42087333812,7,0.0625678162337,3,0,"quadruplet","odd",0.360895800426,1.43951359023,4,21013,"o","013"
"experiment",3,1,0.0880862283291,0.025397832567,7,0.0625678162337,3,0,"quadruplet","odd",0.637583869651,0.573957224082,2,21013,"o","013"
"experiment",3,2,0.477727732927,-0.252357313728,9,0.0625678162337,3,0,"quadruplet","even",0.132043545149,1.39950150425,8,21013,"o","013"
"experiment",3,3,-0.398324985216,-0.00987128612341,3,0.0625678162337,3,0,"quadruplet","even",0.305395374748,0.60499549684,4,21013,"e","013"
"experiment",3,4,0.352895504056,0.488093821409,7,0.0625678162337,3,0,"quadruplet","odd",0.147061037671,1.70056104725,6,21013,"e","013"
"experiment",3,5,-0.0167991647211,0.282010705838,7,0.0625678162337,3,0,"quadruplet","even",0.159923104089,1.14458806348,8,21013,"e","013"
"experiment",4,6,-0.0890189739148,0.282447761049,3,0.0625678162337,3,0,"quadruplet","even",0.139470337996,1.41064716849,2,21013,"o","013"
"experiment",3,7,0.432608398825,0.139241866489,3,0.0625678162337,3,0,"quadruplet","odd",0.154817697283,1.55104038062,4,21013,"o","013"
"experiment",2,8,-0.108836941054,-0.168244210512,5,0.0625678162337,3,0,"quadruplet","even",0.22987162571,1.52689748672,6,21013,"o","013"
"experiment",3,9,-0.481006267668,0.365794038709,3,0.0625678162337,3,0,"quadruplet","odd",0.144589774405,1.6744423746,2,21013,"o","013"
"experiment",1,10,0.356874364827,0.218108613899,3,0.0625678162337,3,0,"quadruplet","even",0.255457173436,1.48515531113,2,21013,"e","013"
"experiment",1,11,-0.261434020978,0.174745467821,5,0.0625678162337,3,0,"quadruplet","odd",0.194596070618,1.35894910745,2,21013,"o","013"
"experiment",1,12,0.349381022427,-0.0721912991869,9,0.0625678162337,3,16,"pairs","odd",0.207547789618,1.82633712384,2,21013,"o","013"
"experiment",2,13,0.305850724169,0.311478096354,5,0.0625678162337,3,16,"pairs","even",0.21669953928,0.992498268544,8,21013,"e","013"
"experiment",1,14,-0.488678286788,-0.463893305147,5,0.0625678162337,3,16,"pairs","odd",0.294058086663,0.821452768829,8,21013,"e","013"
"experiment",1,15,0.386609145628,-0.0890172696876,5,0.0625678162337,3,16,"pairs","even",0.262654017668,1.55492247446,2,21013,"o","013"
"experiment",1,16,-0.293672982429,0.0733294307118,9,0.0625678162337,3,16,"pairs","even",0.26915759419,1.10279832411,2,21013,"o","013"
"experiment",1,17,0.0400214957108,-0.310618672251,5,0.0625678162337,3,16,"pairs","odd",0.204417819376,1.10202430064,2,21013,"o","013"
"experiment",1,18,0.3150706405,0.344369710481,5,0.0625678162337,3,16,"pairs","even",0.341930514456,0.813257427479,8,21013,"e","013"
"experiment",1,19,0.467461407477,-0.25434226101,9,0.0625678162337,3,16,"pairs","odd",0.269965494019,0.76634106581,2,21013,"e","013"
"experiment",2,20,0.0536511390293,0.467694039977,9,0.0625678162337,3,16,"pairs","odd",0.164380069476,2.23110315112,8,21013,"e","013"
"experiment",2,21,0.165039816046,-0.314822745818,9,0.0625678162337,3,16,"pairs","even",0.18242487661,1.12751882704,8,21013,"e","013"
"experiment",2,22,0.1668131506,0.0567540581477,9,0.0625678162337,3,16,"pairs","even",1.11651414321,2.24668045902,8,21013,"e","013"
"experiment",2,23,0.14758273848,0.125888835159,9,0.0625678162337,3,16,"pairs","odd",0.196840464934,2.22352477012,8,21013,"o","013"
"experiment",2,24,-0.0165839284616,-0.398098923146,7,0.0625678162337,3,2,"singles","odd",0.271692161761,2.19112186182,2,21013,"o","013"
"experiment",1,25,-0.277300033386,-0.421535156035,7,0.0625678162337,3,2,"singles","even",0.293616667444,1.24810703013,2,21013,"e","013"
"experiment",3,26,0.348605199766,-0.400885833834,7,0.0625678162337,3,2,"singles","odd",0.175460034112,1.9555549016,2,21013,"o","013"
"experiment",1,27,0.220257253556,-0.390270401476,7,0.0625678162337,3,2,"singles","even",0.340657584609,1.06702625794,2,21013,"e","013"
"experiment",1,28,-0.31963102407,0.236794190371,7,0.0625678162337,3,2,"singles","even",0.132454852053,1.07041663131,2,21013,"o","013"
"experiment",1,29,0.256243878075,0.246867751655,7,0.0625678162337,3,2,"singles","odd",0.213760508515,0.621117906154,2,21013,"e","013"
"experiment",2,30,-0.0301195786237,0.382438102699,7,0.0625678162337,3,2,"singles","even",0.394058018228,0.829142702278,2,21013,"e","013"
"experiment",1,31,0.234005576524,0.475418253725,7,0.0625678162337,3,2,"singles","odd",0.266458777605,1.84103433078,2,21013,"e","013"
"experiment",1,32,-0.18861403387,0.472827507079,7,0.0625678162337,3,2,"singles","even",0.228469691949,0.905931168716,2,21013,"e","013"
"experiment",1,33,0.186812957947,0.108337896824,7,0.0625678162337,3,2,"singles","even",0.365215891637,1.24776416032,2,21013,"e","013"
"experiment",2,34,-0.177930505072,0.423629248361,7,0.0625678162337,3,2,"singles","odd",0.157753648382,0.695566850718,2,21013,"e","013"
"experiment",1,35,-0.42803577954,0.466803938995,7,0.0625678162337,3,2,"singles","odd",0.157923714545,1.23290338873,2,21013,"o","013"
"experiment",1,36,0.244837530772,0.216490521832,7,0.0625678162337,3,0,"quadruplet","odd",0.259474088347,1.20700953192,6,21013,"e","013"
"experiment",1,37,-0.150209440518,-0.148629474724,7,0.0625678162337,3,0,"quadruplet","even",0.147590398548,2.26552050512,2,21013,"o","013"
"experiment",1,38,0.070511718441,-0.286172515854,5,0.0625678162337,3,0,"quadruplet","even",0.176211131158,0.815613032064,8,21013,"o","013"
"experiment",1,39,-0.120998990662,0.385136958983,7,0.0625678162337,3,0,"quadruplet","odd",0.347614556842,0.693285500372,4,21013,"e","013"
"experiment",1,40,0.251271332363,-0.0986002843354,5,0.0625678162337,3,0,"quadruplet","odd",0.387590713362,0.571951333019,8,21013,"e","013"
"experiment",1,41,-0.137327638145,0.0670615911335,9,0.0625678162337,3,0,"quadruplet","even",0.720826295717,0.604395987946,4,21013,"e","013"
"experiment",1,42,0.0446028516612,-0.282026323257,3,0.0625678162337,3,0,"quadruplet","even",0.155195470012,1.17520202628,6,21013,"o","013"
"experiment",2,43,0.170102614562,0.142605975977,7,0.0625678162337,3,0,"quadruplet","odd",0.188701926367,0.749484668722,6,21013,"e","013"
"experiment",2,44,-0.478130867754,0.169065164865,5,0.0625678162337,3,0,"quadruplet","even",0.203105538203,1.15153340141,6,21013,"o","013"
"experiment",1,45,-0.0816897278692,-0.327125019201,3,0.0625678162337,3,0,"quadruplet","odd",0.493665805272,1.29518011273,4,21013,"e","013"
"experiment",2,46,-0.43991068624,-0.404665488637,9,0.0625678162337,3,0,"quadruplet","even",0.279347534488,1.5085960405,8,21013,"o","013"
"experiment",2,47,-0.377868963792,0.300869554545,7,0.0625678162337,3,0,"quadruplet","odd",0.386765362073,0.735747634131,2,21013,"e","013"
"experiment",1,48,-0.0461819022624,0.458864667065,5,0.0625678162337,3,34,"pairs","even",0.297697913215,1.68733113148,6,21013,"e","013"
"experiment",2,49,-0.408281816778,-0.442263907314,5,0.0625678162337,3,34,"pairs","even",0.16812118292,1.56828207852,8,21013,"e","013"
"experiment",1,50,0.0586158897643,-0.399359086105,5,0.0625678162337,3,34,"pairs","odd",0.149748562137,1.11888548833,8,21013,"o","013"
"experiment",1,51,-0.158455890677,0.296804433756,9,0.0625678162337,3,34,"pairs","odd",0.219498616199,2.53975784221,8,21013,"o","013"
"experiment",1,52,0.0230570036699,-0.300110045153,5,0.0625678162337,3,34,"pairs","odd",0.184291156012,1.18024515534,6,21013,"o","013"
"experiment",1,53,-0.369838812834,-0.0514432778791,5,0.0625678162337,3,34,"pairs","even",0.199297356412,0.826413089006,8,21013,"o","013"
"experiment",1,54,0.340064394885,-0.46007327245,9,0.0625678162337,3,34,"pairs","odd",0.283779520338,1.43066159502,6,21013,"o","013"
"experiment",1,55,0.0757927897234,0.226335763475,5,0.0625678162337,3,34,"pairs","even",0.318256414608,0.931173504443,6,21013,"e","013"
"experiment",1,56,0.391670109919,0.281320947312,9,0.0625678162337,3,34,"pairs","odd",0.204119775855,0.854673158152,6,21013,"e","013"
"experiment",1,57,-0.0660083423958,0.297450895682,9,0.0625678162337,3,34,"pairs","even",0.194866739304,0.82986129171,8,21013,"e","013"
"experiment",1,58,0.317354685274,-0.00669637704422,5,0.0625678162337,3,34,"pairs","odd",0.264642115089,1.58047072398,8,21013,"o","013"
"experiment",1,59,0.0560964613513,-0.434305033777,5,0.0625678162337,3,34,"pairs","even",0.151980295592,1.46221930528,8,21013,"e","013"
"experiment",1,60,0.104880830781,-0.0610317826373,9,0.0625678162337,3,11,"singles","even",0.203452856429,1.49296295637,6,21013,"e","013"
"experiment",1,61,-0.167192349655,0.373168683312,9,0.0625678162337,3,11,"singles","odd",0.229075018,1.37323500749,6,21013,"e","013"
"experiment",1,62,-0.0427982995448,0.498037383687,9,0.0625678162337,3,11,"singles","odd",0.798297422112,1.10384062097,6,21013,"o","013"
"experiment",2,63,-0.259950113666,0.16573550409,9,0.0625678162337,3,11,"singles","even",0.165225609704,1.41239744702,6,21013,"e","013"
"experiment",3,64,0.121042317033,0.486011464934,9,0.0625678162337,3,11,"singles","even",0.23539484094,0.783484556487,6,21013,"e","013"
"experiment",3,65,0.369290573338,-0.401123720599,9,0.0625678162337,3,11,"singles","odd",0.315429278482,1.17547714338,6,21013,"o","013"
"experiment",3,66,0.0406716533555,-0.0358366273996,9,0.0625678162337,3,11,"singles","odd",0.199620721654,0.485641898827,6,21013,"o","013"
"experiment",1,67,0.345826312692,0.0169300099836,9,0.0625678162337,3,11,"singles","even",0.201826449022,2.46360515632,6,21013,"o","013"
"experiment",3,68,-0.180472089097,-0.17354053784,9,0.0625678162337,3,11,"singles","odd",0.441424695935,0.640320668823,6,21013,"o","013"
"experiment",3,69,0.109447455797,-0.429182251011,9,0.0625678162337,3,11,"singles","even",0.178524989118,0.559204925281,6,21013,"e","013"
"experiment",3,70,-0.406703542254,-0.285886310853,9,0.0625678162337,3,11,"singles","even",0.213820390967,0.789696591011,6,21013,"o","013"
"experiment",3,71,-0.130867729021,-0.331374558588,9,0.0625678162337,3,11,"singles","odd",0.26276591231,0.461300537365,6,21013,"e","013"
"experiment",1,72,0.325995583688,0.0112877916955,7,0.0625678162337,3,15,"pairs","even",0.243727056466,1.15203538745,2,21013,"e","013"
"experiment",2,73,0.333998688449,0.332065181009,7,0.0625678162337,3,15,"pairs","even",0.474635846251,0.629781015006,2,21013,"e","013"
"experiment",2,74,0.489422538269,0.368728736075,7,0.0625678162337,3,15,"pairs","odd",0.19527017594,1.07735307241,8,21013,"o","013"
"experiment",2,75,0.274254665264,-0.129022073007,7,0.0625678162337,3,15,"pairs","odd",0.206136274668,0.919346206803,8,21013,"o","013"
"experiment",2,76,0.0117504203193,-0.156946375078,5,0.0625678162337,3,15,"pairs","even",0.35548413765,0.963694124541,2,21013,"o","013"
"experiment",2,77,0.130811688277,0.00165502100257,5,0.0625678162337,3,15,"pairs","odd",0.199453392972,0.791366798156,8,21013,"o","013"
"experiment",3,78,0.00839994794135,0.324351819976,5,0.0625678162337,3,15,"pairs","odd",0.209426729882,0.781460529593,2,21013,"o","013"
"experiment",3,79,0.134555299602,0.307785819216,5,0.0625678162337,3,15,"pairs","even",0.150167739303,1.03327445462,2,21013,"o","013"
"experiment",2,80,0.310918952319,0.356706629529,5,0.0625678162337,3,15,"pairs","even",0.17434861579,0.821640286453,2,21013,"e","013"
"experiment",3,81,-0.0967604643697,-0.221536172394,5,0.0625678162337,3,15,"pairs","even",0.117824371267,2.60088208563,2,21013,"e","013"
"experiment",3,82,-0.0299214261753,-0.426813043968,5,0.0625678162337,3,15,"pairs","odd",0.366149031339,1.48386903605,8,21013,"o","013"
"experiment",3,83,-0.278308378414,0.467278620259,5,0.0625678162337,3,15,"pairs","odd",0.16938487376,0.463888485872,8,21013,"o","013"
"experiment",3,84,-0.189523188303,-0.497412902052,5,0.0625678162337,3,0,"quadruplet","odd",0.210878964903,1.09253618269,4,21013,"o","013"
"experiment",2,85,-0.224066408108,-0.193750346282,7,0.0625678162337,3,0,"quadruplet","even",0.332756522741,0.702521085466,6,21013,"o","013"
"experiment",3,86,-0.0574762647874,0.291439814621,7,0.0625678162337,3,0,"quadruplet","even",0.18698004922,0.606619508952,6,21013,"o","013"
"experiment",3,87,-0.207178049323,0.121996251988,7,0.0625678162337,3,0,"quadruplet","odd",0.14207402703,2.0328542509,6,21013,"e","013"
"experiment",3,88,0.00942817057498,-0.490235827703,3,0.0625678162337,3,0,"quadruplet","even",0.17695709542,0.557518293233,8,21013,"o","013"
"experiment",2,89,0.401227967248,-0.450983177671,7,0.0625678162337,3,0,"quadruplet","odd",0.770742939349,0.763045477812,6,21013,"e","013"
"experiment",3,90,0.239409292296,0.0757028604229,5,0.0625678162337,3,0,"quadruplet","odd",0.188839484916,0.60849057895,8,21013,"o","013"
"experiment",3,91,-0.334899055187,-0.298489145394,7,0.0625678162337,3,0,"quadruplet","even",0.216015852769,0.591964048628,8,21013,"o","013"
"experiment",3,92,-0.350915513802,0.397374995478,9,0.0625678162337,3,0,"quadruplet","even",0.223469336077,0.567951869565,2,21013,"o","013"
"experiment",3,93,-0.0195250624226,-0.167566469733,9,0.0625678162337,3,0,"quadruplet","odd",0.125413017831,2.92599452777,2,21013,"o","013"
"experiment",3,94,-0.399642364749,-0.00994497198939,3,0.0625678162337,3,0,"quadruplet","odd",0.184850287023,0.651549141938,8,21013,"o","013"
"experiment",2,95,0.464191294404,-0.147921698229,3,0.0625678162337,3,0,"quadruplet","even",0.14957028352,0.789398205303,4,21013,"o","013"
"experiment",3,96,-0.0471146870437,0.0566612243475,9,0.0625678162337,3,7,"singles","odd",0.08770589298,1.81480205257,4,21013,"o","013"
"experiment",3,97,0.0334927827544,0.415046763698,9,0.0625678162337,3,7,"singles","even",0.144644866261,0.533731272189,4,21013,"e","013"
"experiment",4,98,-0.153238638713,0.0581655808394,9,0.0625678162337,3,7,"singles","odd",0.213889170242,0.727068442564,4,21013,"o","013"
"experiment",4,99,-0.0261686026013,-0.309537995857,9,0.0625678162337,3,7,"singles","even",0.16375284356,0.348703048738,4,21013,"e","013"
"experiment",4,100,-0.176790611702,0.122600294194,9,0.0625678162337,3,7,"singles","odd",0.158581737152,0.0729265615264,4,21013,"o","013"
"experiment",4,101,-0.29862365526,-0.167520690757,9,0.0625678162337,3,7,"singles","even",0.176893106745,0.192869060687,4,21013,"e","013"
"experiment",4,102,0.438184763146,0.0894569258106,9,0.0625678162337,3,7,"singles","even",0.245531058117,0.542339973555,4,21013,"o","013"
"experiment",3,103,-0.201223056999,0.30171952498,9,0.0625678162337,3,7,"singles","odd",0.18864170173,0.988362957465,4,21013,"o","013"
"experiment",4,104,0.290943388679,-0.469739408146,9,0.0625678162337,3,7,"singles","even",0.189515301165,0.503239811769,4,21013,"e","013"
"experiment",4,105,0.126557117237,-0.170047776221,9,0.0625678162337,3,7,"singles","even",0.18042582925,0.372816514693,4,21013,"e","013"
"experiment",4,106,-0.0655849206034,-0.0695703216985,9,0.0625678162337,3,7,"singles","odd",0.204344933878,0.564734984218,4,21013,"o","013"
"experiment",4,107,-0.473911673992,-0.279478304398,9,0.0625678162337,3,7,"singles","odd",0.213680094934,0.491765307324,4,21013,"o","013"
"experiment",4,108,-0.18996134182,-0.458570765365,7,0.0625678162337,3,0,"quadruplet","odd",0.156967990606,1.30249501094,8,21013,"e","013"
"experiment",3,109,0.359624335993,0.246243260727,3,0.0625678162337,3,0,"quadruplet","even",0.195293444547,1.68093329026,6,21013,"o","013"
"experiment",3,110,0.343082980647,-0.00160775474019,5,0.0625678162337,3,0,"quadruplet","even",0.25230804081,0.831453138388,8,21013,"o","013"
"experiment",3,111,-0.0115110053833,0.203787336026,5,0.0625678162337,3,0,"quadruplet","odd",0.204797645216,2.18826187589,2,21013,"o","013"
"experiment",2,112,0.11634850739,-0.421250006572,3,0.0625678162337,3,0,"quadruplet","even",0.143886583319,1.14454118407,2,21013,"o","013"
"experiment",2,113,-0.29885241882,0.403598566998,3,0.0625678162337,3,0,"quadruplet","even",0.150470231234,1.00204250491,4,21013,"e","013"
"experiment",1,114,-0.382421082883,-0.0973279225531,5,0.0625678162337,3,0,"quadruplet","odd",0.180700946348,0.941380211825,8,21013,"o","013"
"experiment",2,115,-0.403729769397,0.115694306969,7,0.0625678162337,3,0,"quadruplet","odd",0.24334757281,1.00687690084,8,21013,"e","013"
"experiment",2,116,-0.268769994338,0.441806694401,7,0.0625678162337,3,0,"quadruplet","odd",0.150632084948,0.755127648856,2,21013,"e","013"
"experiment",3,117,-0.236697582841,0.320443779102,5,0.0625678162337,3,0,"quadruplet","even",0.227815433387,1.98348441961,8,21013,"o","013"
"experiment",2,118,-0.474781009026,-0.47722160375,7,0.0625678162337,3,0,"quadruplet","odd",0.405700535724,0.51515573544,4,21013,"e","013"
"experiment",1,119,0.174034952325,0.0743466408756,3,0.0625678162337,3,0,"quadruplet","even",0.556507477435,0.996242461653,2,21013,"e","013"
"experiment",2,120,0.414877552016,0.441816791008,9,0.0625678162337,3,15,"singles","even",0.149636667495,1.31879501449,8,21013,"o","013"
"experiment",3,121,0.136463703165,-0.030469385947,9,0.0625678162337,3,15,"singles","even",0.166592640548,0.778701830557,8,21013,"e","013"
"experiment",1,122,-0.0516427280619,0.412761475661,9,0.0625678162337,3,15,"singles","odd",0.211069562196,1.02209388747,8,21013,"e","013"
"experiment",3,123,-0.0323120527642,-0.148436548312,9,0.0625678162337,3,15,"singles","odd",0.333827905357,0.425067205222,8,21013,"o","013"
"experiment",3,124,0.432972499561,0.215641700848,9,0.0625678162337,3,15,"singles","even",0.13992133841,0.564340102217,8,21013,"e","013"
"experiment",3,125,0.343027270129,0.443183623359,9,0.0625678162337,3,15,"singles","odd",0.143628575493,1.33248824935,8,21013,"e","013"
"experiment",4,126,-0.11091133624,0.207795629869,9,0.0625678162337,3,15,"singles","odd",0.103809482094,1.25030694034,8,21013,"o","013"
"experiment",2,127,0.470587165113,-0.196766446762,9,0.0625678162337,3,15,"singles","even",0.194007511654,0.582183019935,8,21013,"e","013"
"experiment",4,128,0.203894698125,0.339001587565,9,0.0625678162337,3,15,"singles","odd",0.276887563337,0.6908895179,8,21013,"o","013"
"experiment",3,129,-0.106776909827,0.0698689216928,9,0.0625678162337,3,15,"singles","odd",0.150787094954,0.731820713991,8,21013,"e","013"
"experiment",3,130,-0.364669201231,0.190942669854,9,0.0625678162337,3,15,"singles","even",0.150444909512,0.990233343095,8,21013,"e","013"
"experiment",2,131,-0.45395127493,-0.284075926279,9,0.0625678162337,3,15,"singles","even",0.203541824641,0.752151662062,8,21013,"e","013"
"experiment",1,132,0.150696615125,0.438032950035,5,0.0625678162337,3,21,"pairs","even",0.443269759839,1.28907791973,4,21013,"e","013"
"experiment",1,133,0.32529184222,-0.372842687981,7,0.0625678162337,3,21,"pairs","odd",0.165920588337,1.35048207085,4,21013,"o","013"
"experiment",2,134,0.222106869199,-0.0916466874915,5,0.0625678162337,3,21,"pairs","even",0.14208155511,1.08394014219,6,21013,"e","013"
"experiment",1,135,-0.314368328438,-0.148764475681,5,0.0625678162337,3,21,"pairs","odd",0.361230457791,1.5810202738,4,21013,"e","013"
"experiment",2,136,0.339069888439,0.429160238522,5,0.0625678162337,3,21,"pairs","odd",0.196218713987,1.10560356037,6,21013,"o","013"
"experiment",1,137,-0.379252941312,-0.270987236774,7,0.0625678162337,3,21,"pairs","odd",0.245146099496,0.750003079669,6,21013,"e","013"
"experiment",3,138,0.298719541126,-0.267494667595,5,0.0625678162337,3,21,"pairs","even",0.268805485368,1.02383561138,4,21013,"e","013"
"experiment",2,139,-0.0409038276746,0.266195245062,5,0.0625678162337,3,21,"pairs","even",0.143886583319,1.0623119691,4,21013,"e","013"
"experiment",2,140,-0.00205137097248,0.301164495991,5,0.0625678162337,3,21,"pairs","odd",0.27240424967,0.639323882628,6,21013,"o","013"
"experiment",2,141,-0.414632913179,0.271369948259,7,0.0625678162337,3,21,"pairs","even",0.430514113097,0.660925023065,6,21013,"o","013"
"experiment",2,142,-0.294352280735,-0.249022001843,5,0.0625678162337,3,21,"pairs","even",0.3034784519,0.63846020657,6,21013,"o","013"
"experiment",1,143,-0.0690162455393,-0.0681078325049,7,0.0625678162337,3,21,"pairs","odd",0.397331706354,0.93824613536,6,21013,"o","013"
"experiment",2,144,0.417586866416,-0.174193999101,5,0.0625678162337,3,9,"singles","odd",0.131949786341,0.866232866774,6,21013,"o","013"
"experiment",3,145,-0.29669224125,0.182593790369,5,0.0625678162337,3,9,"singles","even",0.156657286225,0.455467302127,6,21013,"e","013"
"experiment",3,146,-0.407748556586,0.423934388655,5,0.0625678162337,3,9,"singles","odd",0.221643776742,0.703389894308,6,21013,"o","013"
"experiment",3,147,0.35845048621,-0.372211653408,5,0.0625678162337,3,9,"singles","even",0.106714294317,0.241781047855,6,21013,"e","013"
"experiment",3,148,0.25870720018,-0.114327948362,5,0.0625678162337,3,9,"singles","even",0.237445216109,0.189339760032,6,21013,"e","013"
"experiment",4,149,-0.114670252731,-0.274200518468,5,0.0625678162337,3,9,"singles","odd",0.196418892469,0.713923730971,6,21013,"o","013"
