"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,121,-0.361123200756,-0.28019175913,9,0.0392287201774,3,11,"singles","even",0.64221179915,1.2762134615,6,9817,"o","001"
"experiment",1,122,-0.116075678063,0.3501892786,9,0.0392287201774,3,11,"singles","odd",0.634427345269,1.13531652296,6,9817,"e","001"
"experiment",1,123,0.395770382802,-0.348360101634,9,0.0392287201774,3,11,"singles","even",0.56484735127,0.635720476888,6,9817,"e","001"
"experiment",1,124,0.413855131781,0.0509728937703,9,0.0392287201774,3,11,"singles","even",0.599845399083,1.00336576941,6,9817,"o","001"
"experiment",1,125,0.0339818512093,0.312368345487,9,0.0392287201774,3,11,"singles","even",0.583849439648,0.615315072084,6,9817,"e","001"
"experiment",1,126,0.0794463742847,-0.202248151151,9,0.0392287201774,3,11,"singles","odd",0.585462517833,0.922715966497,6,9817,"o","001"
"experiment",2,127,0.459029068037,-0.326610368554,9,0.0392287201774,3,11,"singles","odd",1.01385077761,0.69184697452,6,9817,"o","001"
"experiment",2,128,-0.340477804402,-0.106402456716,9,0.0392287201774,3,11,"singles","odd",0.70981770574,1.01297888045,6,9817,"o","001"
"experiment",2,129,-0.415282872301,-0.168815962194,9,0.0392287201774,3,11,"singles","odd",0.547580844679,0.787348799584,6,9817,"o","001"
"experiment",2,130,0.434240581451,0.287973809886,9,0.0392287201774,3,11,"singles","even",0.617226538934,1.91029382729,6,9817,"e","001"
"experiment",1,131,0.0474494695871,-0.172041597601,9,0.0392287201774,3,11,"singles","even",0.371242039404,0.818621779705,6,9817,"o","001"
"experiment",2,132,-0.219591330234,0.3045506619,5,0.0392287201774,3,28,"pairs","odd",0.778661651548,1.24131156876,4,9817,"o","001"
"experiment",2,133,-0.271699108545,-0.259699633469,9,0.0392287201774,3,28,"pairs","odd",0.641027483582,1.13389370177,8,9817,"o","001"
"experiment",1,134,0.173255533684,-0.0627501727785,5,0.0392287201774,3,28,"pairs","even",0.38965898487,1.5972084919,4,9817,"o","001"
"experiment",1,135,0.0379819718879,-0.380897484191,5,0.0392287201774,3,28,"pairs","even",0.403215137887,1.85352983185,8,9817,"e","001"
"experiment",1,136,-0.422868689403,0.102866116238,5,0.0392287201774,3,28,"pairs","even",0.828261923656,0.870362100808,8,9817,"o","001"
"experiment",1,137,-0.427234666765,-0.410062879594,9,0.0392287201774,3,28,"pairs","odd",0.477196022533,1.72613087423,4,9817,"e","001"
"experiment",2,138,-0.170480446583,-0.16108976086,5,0.0392287201774,3,28,"pairs","odd",0.970127598797,1.12317326766,8,9817,"o","001"
"experiment",1,139,-0.47525640215,-0.491971649632,5,0.0392287201774,3,28,"pairs","even",0.57751860395,1.18144528931,8,9817,"o","001"
"experiment",1,140,0.418636567442,0.255236801644,9,0.0392287201774,3,28,"pairs","odd",0.543295613857,0.838194296875,4,9817,"o","001"
"experiment",2,141,0.0482489374475,-0.195284869594,9,0.0392287201774,3,28,"pairs","odd",1.13541815305,1.5321351249,4,9817,"e","001"
"experiment",1,142,-0.403265762805,0.219556333148,5,0.0392287201774,3,28,"pairs","even",0.535233644829,0.544070329388,4,9817,"e","001"
"experiment",1,143,0.169650004127,-0.0234033816891,9,0.0392287201774,3,28,"pairs","even",0.637574456014,1.00908511366,8,9817,"o","001"
"experiment",1,144,0.0886372671796,0.0651751789798,9,0.0392287201774,3,0,"quadruplet","odd",0.668496692575,1.07057781665,6,9817,"o","001"
"experiment",1,145,-0.252334233322,0.414303524217,3,0.0392287201774,3,0,"quadruplet","even",0.404293374915,1.34892550994,8,9817,"e","001"
"experiment",1,146,-0.18540090654,0.422899470886,9,0.0392287201774,3,0,"quadruplet","even",0.620462618777,0.960913137758,4,9817,"o","001"
"experiment",1,147,-0.48277173151,0.0382089116519,3,0.0392287201774,3,0,"quadruplet","odd",0.765006948144,0.632064873527,8,9817,"e","001"
"experiment",1,148,-0.128683618658,-0.283015295904,5,0.0392287201774,3,0,"quadruplet","odd",0.597141765073,0.773460039016,4,9817,"o","001"
"experiment",1,149,-0.124791713978,0.145866990242,9,0.0392287201774,3,0,"quadruplet","odd",0.98840082495,0.647017499195,4,9817,"o","001"
"experiment",1,150,0.182643080814,0.284755002717,5,0.0392287201774,3,0,"quadruplet","even",0.560796861992,0.839729698193,6,9817,"e","001"
"experiment",1,151,-0.395554383176,-0.0735340824948,7,0.0392287201774,3,0,"quadruplet","even",0.898639217647,1.4531004533,4,9817,"o","001"
"experiment",1,152,-0.335453777663,-0.0601896067128,7,0.0392287201774,3,0,"quadruplet","odd",0.765907246978,1.42477440345,2,9817,"o","001"
"experiment",1,153,0.296968736081,-0.363518890389,3,0.0392287201774,3,0,"quadruplet","even",0.529452364404,0.840298416042,6,9817,"e","001"
"experiment",1,154,-0.260267266867,-0.448973390811,3,0.0392287201774,3,0,"quadruplet","odd",0.642310349536,0.359026582257,6,9817,"e","001"
"experiment",1,155,-0.313779529151,-0.495815835248,9,0.0392287201774,3,0,"quadruplet","even",0.563563458749,1.07762861766,8,9817,"o","001"
"experiment",1,156,-0.235451469078,0.10665796001,7,0.0392287201774,3,35,"pairs","even",0.59677083237,1.17677372729,6,9817,"o","001"
"experiment",1,157,-0.124993298684,0.217670897361,7,0.0392287201774,3,35,"pairs","even",0.721764544651,0.981714797237,8,9817,"o","001"
"experiment",1,158,-0.182990820104,-0.371347908309,9,0.0392287201774,3,35,"pairs","odd",0.605649606157,0.413085232738,6,9817,"e","001"
"experiment",1,159,0.328641070329,-0.340284139451,7,0.0392287201774,3,35,"pairs","odd",0.639587895139,0.709103899822,8,9817,"e","001"
"experiment",1,160,-0.247859208902,0.252933707555,7,0.0392287201774,3,35,"pairs","odd",0.72542014801,1.05975472588,6,9817,"o","001"
"experiment",1,161,0.00859750960325,-0.250387128801,9,0.0392287201774,3,35,"pairs","odd",1.34552654821,0.957871421175,6,9817,"o","001"
"experiment",1,162,0.372238663164,0.0250018051695,7,0.0392287201774,3,35,"pairs","even",0.557094378761,0.585132305603,6,9817,"e","001"
"experiment",1,163,0.240825086314,-0.284807390415,9,0.0392287201774,3,35,"pairs","even",0.860587134453,1.98801209843,6,9817,"e","001"
"experiment",1,164,-0.404576431308,0.369084214367,7,0.0392287201774,3,35,"pairs","even",1.01792522011,0.37031504984,6,9817,"e","001"
"experiment",1,165,0.112205592818,-0.425268629784,9,0.0392287201774,3,35,"pairs","even",0.950269696134,0.374668718432,8,9817,"e","001"
"experiment",1,166,-0.427429324694,-0.0429700307262,9,0.0392287201774,3,35,"pairs","odd",0.777846215546,1.02889647864,8,9817,"o","001"
"experiment",1,167,0.284125013751,0.0482064302052,7,0.0392287201774,3,35,"pairs","odd",0.65163499538,1.02274905616,8,9817,"o","001"
"experiment",2,168,-0.324080924666,-0.309602586574,3,0.0392287201774,3,4,"singles","odd",0.557180952537,0.965423528836,4,9817,"o","001"
"experiment",2,169,-0.452851099045,-0.0424345601257,3,0.0392287201774,3,4,"singles","even",0.710727243671,0.461194245889,4,9817,"e","001"
"experiment",3,170,0.33262002563,0.375744765395,3,0.0392287201774,3,4,"singles","even",0.688351173349,0.898043124691,4,9817,"o","001"
"experiment",4,171,-0.112713887051,-0.38335711478,3,0.0392287201774,3,4,"singles","odd",0.876958817233,0.843785662493,4,9817,"o","001"
"experiment",2,172,-0.160542146331,0.233586132734,3,0.0392287201774,3,4,"singles","even",0.666010006287,0.958448693744,4,9817,"o","001"
"experiment",1,173,0.413312039947,-0.404598408638,3,0.0392287201774,3,4,"singles","odd",0.618989838018,1.61810835957,4,9817,"o","001"
"experiment",1,174,-0.302435867142,0.356171460562,3,0.0392287201774,3,4,"singles","odd",0.651539524693,0.622717643222,4,9817,"o","001"
"experiment",1,175,0.0204048350243,0.452202408365,3,0.0392287201774,3,4,"singles","even",0.597152715116,1.05950013739,4,9817,"e","001"
"experiment",1,176,-0.49538769027,-0.00520257109428,3,0.0392287201774,3,4,"singles","odd",0.706901914649,0.704407700208,4,9817,"o","001"
"experiment",1,177,-0.131721128287,0.373658340815,3,0.0392287201774,3,4,"singles","even",0.644007606174,0.795836451529,4,9817,"o","001"
"experiment",3,178,0.156713201294,-0.0694312659915,3,0.0392287201774,3,4,"singles","even",1.04343813551,1.52444956359,4,9817,"e","001"
"experiment",2,179,0.302398113459,0.236450545426,3,0.0392287201774,3,4,"singles","odd",0.507290504294,0.975294992444,4,9817,"o","001"
"experiment",1,180,-0.0144547048424,0.246362277762,3,0.0392287201774,3,0,"quadruplet","odd",1.23096275172,1.76691773062,6,9817,"o","001"
"experiment",1,181,-0.468464442755,-0.0406998130725,9,0.0392287201774,3,0,"quadruplet","even",0.692658646443,1.25514763224,8,9817,"o","001"
"experiment",1,182,-0.143810296423,0.107518883681,3,0.0392287201774,3,0,"quadruplet","even",0.817470314263,0.358115675568,6,9817,"e","001"
"experiment",1,183,-0.0946048857875,-0.316584625385,7,0.0392287201774,3,0,"quadruplet","odd",0.810650148527,0.810099908875,4,9817,"o","001"
"experiment",1,184,-0.467854168425,0.126896733019,7,0.0392287201774,3,0,"quadruplet","odd",0.757212570787,0.412687609309,4,9817,"e","001"
"experiment",1,185,0.139849069173,-0.27190506864,9,0.0392287201774,3,0,"quadruplet","even",0.386837295709,1.32391047929,6,9817,"e","001"
"experiment",1,186,0.109537797723,0.424902970567,7,0.0392287201774,3,0,"quadruplet","even",0.566840943442,1.16703777046,4,9817,"o","001"
"experiment",1,187,-0.299504927994,-0.0493895912285,9,0.0392287201774,3,0,"quadruplet","odd",0.74681687388,0.771065743715,4,9817,"o","001"
"experiment",1,188,-0.0633333630567,-0.205676012966,5,0.0392287201774,3,0,"quadruplet","even",0.749901021878,1.07995926584,2,9817,"o","001"
"experiment",1,189,-0.00297712233176,0.399444732496,7,0.0392287201774,3,0,"quadruplet","odd",0.61890086892,0.774970802737,2,9817,"o","001"
"experiment",1,190,0.452267863198,-0.317131835228,9,0.0392287201774,3,0,"quadruplet","even",0.62184916795,0.472032050775,6,9817,"e","001"
"experiment",1,191,-0.479799082688,-0.00353020779505,5,0.0392287201774,3,0,"quadruplet","odd",0.562706617897,0.90415803923,8,9817,"o","001"
"experiment",1,192,0.299453352511,-0.0554220079226,7,0.0392287201774,3,25,"pairs","odd",0.693241394038,0.926451299856,4,9817,"o","001"
"experiment",1,193,-0.473934364486,-0.422112897655,3,0.0392287201774,3,25,"pairs","even",0.501028790743,0.565387667444,4,9817,"e","001"
"experiment",1,194,-0.0282916261002,0.361649867153,3,0.0392287201774,3,25,"pairs","even",0.936462718697,1.99193871535,4,9817,"e","001"
"experiment",1,195,-0.369850116684,0.375177029825,3,0.0392287201774,3,25,"pairs","odd",0.547255423095,0.728299667084,8,9817,"e","001"
"experiment",1,196,0.356517536671,-0.141109027724,3,0.0392287201774,3,25,"pairs","even",1.31415399114,0.81747989555,4,9817,"o","001"
"experiment",1,197,0.116140442324,0.233897277632,7,0.0392287201774,3,25,"pairs","even",0.767207906752,1.23796359316,8,9817,"e","001"
"experiment",1,198,-0.435294474995,0.243508138,3,0.0392287201774,3,25,"pairs","odd",0.806444305515,4.1891927868,4,9817,"e","001"
"experiment",1,199,-0.303121392476,0.194227711595,3,0.0392287201774,3,25,"pairs","odd",0.878255370741,1.18621369077,4,9817,"o","001"
"experiment",2,200,-0.236287217507,-0.014760431597,3,0.0392287201774,3,25,"pairs","even",0.524876273072,1.25914610882,4,9817,"e","001"
"experiment",3,201,-0.373251692872,0.252189867111,7,0.0392287201774,3,25,"pairs","even",0.54147140516,0.754025423945,4,9817,"e","001"
"experiment",2,202,-0.456198562537,0.448435955519,7,0.0392287201774,3,25,"pairs","odd",0.517085317602,0.83601010552,8,9817,"e","001"
"experiment",2,203,0.332995865209,0.292956872397,3,0.0392287201774,3,25,"pairs","odd",0.333406903934,1.32646320803,4,9817,"o","001"
"experiment",2,204,0.450915735104,0.399365232529,5,0.0392287201774,3,9,"singles","odd",0.840159829562,1.40355698454,6,9817,"o","001"
"experiment",2,205,0.0886348664718,0.171325427442,5,0.0392287201774,3,9,"singles","even",0.61589371341,0.72114005002,6,9817,"e","001"
"experiment",2,206,0.412184606113,-0.0607598042717,5,0.0392287201774,3,9,"singles","even",0.576079015509,0.991848035306,6,9817,"o","001"
"experiment",2,207,-0.443011403079,0.267356682648,5,0.0392287201774,3,9,"singles","odd",0.627925072962,0.7759713629,6,9817,"o","001"
"experiment",1,208,0.476791677,-0.409942027703,5,0.0392287201774,3,9,"singles","even",0.513582672653,1.16972600598,6,9817,"o","001"
"experiment",2,209,-0.207377508359,-0.262459177852,5,0.0392287201774,3,9,"singles","odd",0.580493593712,0.855121352139,6,9817,"o","001"
"experiment",2,210,0.470496370741,0.0665202820285,5,0.0392287201774,3,9,"singles","even",1.81329253074,0.820592787413,6,9817,"o","001"
"experiment",2,211,-0.360600285516,-0.355534401351,5,0.0392287201774,3,9,"singles","odd",0.589206063723,0.765521942345,6,9817,"o","001"
"experiment",2,212,-0.4792358612,-0.221887839914,5,0.0392287201774,3,9,"singles","odd",0.658271405709,1.45266724223,6,9817,"e","001"
"experiment",2,213,-0.211484446447,-0.0457596313387,5,0.0392287201774,3,9,"singles","odd",0.409826226241,0.734973718187,6,9817,"o","001"
"experiment",2,214,0.063756805316,0.136294446025,5,0.0392287201774,3,9,"singles","even",0.381332161678,0.973576862287,6,9817,"o","001"
"experiment",2,215,-0.286098906106,0.406665774783,5,0.0392287201774,3,9,"singles","even",0.569971286935,0.488047514973,6,9817,"e","001"
"experiment",2,216,0.184390788,0.413439057117,5,0.0392287201774,3,4,"pairs","odd",0.541190810312,0.906680313157,4,9817,"o","001"
"experiment",1,217,0.0615272988274,-0.296847646856,5,0.0392287201774,3,4,"pairs","even",0.548420576088,0.925629704456,2,9817,"o","001"
"experiment",1,218,-0.0126851676304,0.192927550561,9,0.0392287201774,3,4,"pairs","odd",0.438642632691,1.39020854014,4,9817,"e","001"
"experiment",1,219,-0.350094245439,-0.114417509312,5,0.0392287201774,3,4,"pairs","even",0.493871226812,1.1506010718,4,9817,"o","001"
"experiment",1,220,0.391589412523,0.222548781172,9,0.0392287201774,3,4,"pairs","even",0.57445293415,0.966729321442,4,9817,"o","001"
"experiment",1,221,0.0816273066871,-0.201501996395,9,0.0392287201774,3,4,"pairs","odd",0.512675187852,1.30993582933,2,9817,"e","001"
"experiment",2,222,0.142527326987,-0.290574511738,5,0.0392287201774,3,4,"pairs","even",0.486037839926,1.10743600299,2,9817,"o","001"
"experiment",1,223,-0.424152918607,-0.103617955354,5,0.0392287201774,3,4,"pairs","odd",0.856594475086,1.0629209992,4,9817,"o","001"
"experiment",2,224,0.176342060287,0.459978033955,5,0.0392287201774,3,4,"pairs","odd",0.469575134917,0.989312073825,2,9817,"o","001"
"experiment",2,225,0.359482088887,0.138575245789,9,0.0392287201774,3,4,"pairs","even",0.496439354043,0.86284113233,4,9817,"e","001"
"experiment",2,226,0.429741713143,-0.478194548419,9,0.0392287201774,3,4,"pairs","even",0.388318289,0.905831684839,2,9817,"o","001"
"experiment",1,227,-0.386568953743,-0.474580536295,5,0.0392287201774,3,4,"pairs","odd",0.4762957237,0.600030523245,4,9817,"e","001"
"experiment",1,228,0.392618006622,-0.364756128667,7,0.0392287201774,3,0,"quadruplet","even",0.652087026834,1.13693576055,6,9817,"o","001"
"experiment",2,229,-0.323691852144,0.173173662139,3,0.0392287201774,3,0,"quadruplet","even",0.647202281169,0.626326366712,8,9817,"e","001"
"experiment",2,230,-0.0703911466767,0.263455375362,7,0.0392287201774,3,0,"quadruplet","odd",0.474630975001,0.735683075647,6,9817,"o","001"
"experiment",1,231,-0.284026207859,0.365320578726,5,0.0392287201774,3,0,"quadruplet","odd",0.451650599191,0.807320308943,2,9817,"o","001"
"experiment",1,232,-0.195365070408,-0.445251388962,7,0.0392287201774,3,0,"quadruplet","even",0.573058172444,0.330202647652,4,9817,"e","001"
"experiment",1,233,-0.0488787755191,-0.314150296341,3,0.0392287201774,3,0,"quadruplet","odd",0.555869342719,0.995695948792,8,9817,"o","001"
"experiment",1,234,0.21596850772,0.0595692393685,9,0.0392287201774,3,0,"quadruplet","even",0.603891782095,0.246655874031,4,9817,"e","001"
"experiment",1,235,0.336267417875,-0.105258007535,3,0.0392287201774,3,0,"quadruplet","odd",0.549170311833,0.726452189547,4,9817,"o","001"
"experiment",1,236,0.461073509776,-0.363902790209,9,0.0392287201774,3,0,"quadruplet","odd",0.747822909063,0.278095157926,2,9817,"e","001"
"experiment",1,237,0.388097300193,0.288002460874,7,0.0392287201774,3,0,"quadruplet","even",0.512418204034,0.286434984291,2,9817,"e","001"
"experiment",1,238,-0.326574111276,-0.436349154919,7,0.0392287201774,3,0,"quadruplet","odd",0.784245489009,1.12133639798,6,9817,"o","001"
"experiment",1,239,-0.0520383177359,-0.0731728880948,5,0.0392287201774,3,0,"quadruplet","even",0.475132623838,1.15156604433,6,9817,"o","001"
"experiment",2,240,0.0983170232027,0.391243767733,9,0.0392287201774,3,3,"singles","even",0.508479952696,1.23525790602,2,9817,"e","001"
"experiment",2,241,0.24150705024,-0.404497400099,9,0.0392287201774,3,3,"singles","even",0.402696037418,1.55895622823,2,9817,"o","001"
"experiment",3,242,-0.234758490683,0.105657664534,9,0.0392287201774,3,3,"singles","odd",0.874217884635,0.805829392173,2,9817,"o","001"
"experiment",3,243,0.249831446712,-0.327750813578,9,0.0392287201774,3,3,"singles","odd",0.419589900364,0.807086251776,2,9817,"o","001"
"experiment",2,244,-0.121570655249,-0.201590891263,9,0.0392287201774,3,3,"singles","odd",0.588657192826,1.27069429773,2,9817,"e","001"
"experiment",2,245,0.0264536472342,-0.254721226489,9,0.0392287201774,3,3,"singles","even",0.841503947318,0.69920779862,2,9817,"o","001"
"experiment",2,246,0.395896211946,0.351059677993,9,0.0392287201774,3,3,"singles","even",0.531689252841,1.27771122205,2,9817,"e","001"
"experiment",2,247,-0.45152610264,-0.058302840268,9,0.0392287201774,3,3,"singles","odd",0.577440584897,0.934478365625,2,9817,"o","001"
"experiment",2,248,-0.446976747046,0.176452891882,9,0.0392287201774,3,3,"singles","odd",0.398216785525,0.896013602691,2,9817,"o","001"
"experiment",2,249,-0.0862242164457,-0.372307196507,9,0.0392287201774,3,3,"singles","even",0.448250268704,0.709709916257,2,9817,"e","001"
"experiment",2,250,-0.210629896139,0.0871992149734,9,0.0392287201774,3,3,"singles","even",0.354611319675,0.500423116498,2,9817,"e","001"
"experiment",2,251,-0.212148153792,0.0879898769349,9,0.0392287201774,3,3,"singles","odd",0.452500254076,0.761088885947,2,9817,"o","001"
"experiment",1,252,0.193815974632,0.442449996665,5,0.0392287201774,3,33,"pairs","even",0.611321043963,1.22234369926,8,9817,"e","001"
"experiment",1,253,-0.195424183712,-0.0858051638655,5,0.0392287201774,3,33,"pairs","odd",0.438066044499,0.554589556465,6,9817,"e","001"
"experiment",2,254,0.255708628295,-0.359852053478,7,0.0392287201774,3,33,"pairs","even",0.397717874201,1.15038857254,6,9817,"e","001"
"experiment",2,255,0.191807259483,0.307912667571,7,0.0392287201774,3,33,"pairs","odd",0.675019154021,0.845672833937,6,9817,"o","001"
"experiment",2,256,-0.479163406919,-0.107997826115,7,0.0392287201774,3,33,"pairs","even",1.50674300215,0.751216053583,8,9817,"e","001"
"experiment",2,257,0.199070303127,0.160578822914,7,0.0392287201774,3,33,"pairs","odd",0.3297290583,0.828810452364,6,9817,"o","001"
"experiment",2,258,0.147773914834,0.207782453302,5,0.0392287201774,3,33,"pairs","odd",0.384849178559,0.863233965116,8,9817,"o","001"
"experiment",1,259,-0.110209615719,0.456981513669,5,0.0392287201774,3,33,"pairs","even",0.458708586169,0.312238760209,8,9817,"e","001"
"experiment",1,260,-0.335378620546,0.123711262385,7,0.0392287201774,3,33,"pairs","odd",0.368849455048,1.00447001279,6,9817,"o","001"
"experiment",2,261,-0.174842058155,-0.176631891103,7,0.0392287201774,3,33,"pairs","even",1.1938311565,0.4761424231,8,9817,"e","001"
"experiment",1,262,0.117975779685,-0.13539340283,5,0.0392287201774,3,33,"pairs","odd",0.724529772653,0.764809162996,6,9817,"e","001"
"experiment",1,263,0.456766660413,-0.304854915017,7,0.0392287201774,3,33,"pairs","even",1.0463724048,1.36644113,6,9817,"o","001"
"experiment",2,264,0.227822395482,0.162423564509,5,0.0392287201774,3,13,"singles","odd",0.483649361835,0.854258351888,8,9817,"e","001"
"experiment",2,265,0.356368075712,-0.0696001854132,5,0.0392287201774,3,13,"singles","even",0.605244454573,0.985180485792,8,9817,"o","001"
"experiment",1,266,0.308230836482,-0.312292549232,5,0.0392287201774,3,13,"singles","odd",0.524811941568,0.623939257375,8,9817,"e","001"
"experiment",2,267,0.254026125774,-0.166456410154,5,0.0392287201774,3,13,"singles","even",0.501286458937,0.573676849865,8,9817,"e","001"
"experiment",3,268,-0.150963880863,-0.456973458607,5,0.0392287201774,3,13,"singles","odd",1.09156596905,0.501264558852,8,9817,"e","001"
"experiment",2,269,0.359329303047,0.063939734928,5,0.0392287201774,3,13,"singles","even",0.653649803258,0.801204710024,8,9817,"o","001"
"experiment",2,270,-0.0551063843049,-0.118360140627,5,0.0392287201774,3,13,"singles","odd",0.525430276799,0.903045241128,8,9817,"o","001"
"experiment",3,271,-0.0178515313031,-0.129302972316,5,0.0392287201774,3,13,"singles","even",0.572681422533,0.764927218144,8,9817,"o","001"
"experiment",1,272,0.273011747358,-0.360392197302,5,0.0392287201774,3,13,"singles","odd",1.25554012284,0.567890436609,8,9817,"e","001"
"experiment",1,273,-0.236164488047,-0.127788797187,5,0.0392287201774,3,13,"singles","odd",0.523187228966,0.881102381874,8,9817,"e","001"
"experiment",2,274,-0.206000079367,0.174616846092,5,0.0392287201774,3,13,"singles","even",0.654535387972,1.01392332164,8,9817,"e","001"
"experiment",1,275,-0.0487724322125,0.366620810724,5,0.0392287201774,3,13,"singles","even",0.908011769927,0.505473481562,8,9817,"e","001"
"experiment",1,276,-0.229787921385,0.27630124653,9,0.0392287201774,3,0,"quadruplet","odd",0.211602733814,1.13649331038,8,9817,"o","001"
"experiment",1,277,-0.153164382026,-0.114350918749,9,0.0392287201774,3,0,"quadruplet","even",0.374842892548,0.778964830859,8,9817,"o","001"
"experiment",1,278,0.448844924488,0.254298208761,9,0.0392287201774,3,0,"quadruplet","even",0.500065871352,0.748915175836,6,9817,"o","001"
"experiment",1,279,-0.287473394734,0.492285315692,7,0.0392287201774,3,0,"quadruplet","odd",0.758509808673,0.66101610238,4,9817,"e","001"
"experiment",1,280,-0.480521661493,-0.485289076402,3,0.0392287201774,3,0,"quadruplet","even",0.491114211341,0.830161071708,8,9817,"o","001"
"experiment",1,281,0.200284494647,0.181216048895,5,0.0392287201774,3,0,"quadruplet","odd",0.47282866639,0.40441587852,4,9817,"e","001"
"experiment",1,282,0.157985150589,0.227378243023,3,0.0392287201774,3,0,"quadruplet","odd",0.651177146714,0.27744842102,2,9817,"e","001"
"experiment",1,283,0.0863142318058,0.361049154274,3,0.0392287201774,3,0,"quadruplet","even",0.890772296256,0.629931326122,6,9817,"o","001"
"experiment",1,284,0.234666277525,0.231579370749,7,0.0392287201774,3,0,"quadruplet","odd",0.499863295559,0.293717789338,2,9817,"e","001"
"experiment",1,285,0.495197451383,-0.432885505326,5,0.0392287201774,3,0,"quadruplet","even",0.331724703605,0.948503659538,4,9817,"o","001"
"experiment",1,286,-0.208226784212,0.444090662809,5,0.0392287201774,3,0,"quadruplet","odd",0.575928794608,0.286004168545,2,9817,"e","001"
"experiment",1,287,-0.444904917592,-0.417235776296,5,0.0392287201774,3,0,"quadruplet","even",0.43901117007,0.438005819262,2,9817,"e","001"
"experiment",2,288,0.345305009977,-0.0035137796684,7,0.0392287201774,3,10,"singles","even",0.795001168575,0.959513585409,6,9817,"e","001"
"experiment",3,289,0.243064076481,0.233837653203,7,0.0392287201774,3,10,"singles","odd",0.518973515609,0.790830228825,6,9817,"o","001"
"experiment",2,290,0.416842629665,0.288965495487,7,0.0392287201774,3,10,"singles","even",0.943871107047,1.45028184384,6,9817,"e","001"
"experiment",2,291,-0.0943178144275,-0.105894771369,7,0.0392287201774,3,10,"singles","odd",1.09619270433,0.756673965554,6,9817,"o","001"
"experiment",2,292,0.382909208238,-0.157604137394,7,0.0392287201774,3,10,"singles","even",0.467588044332,0.446371651982,6,9817,"e","001"
"experiment",2,293,-0.471870176461,-0.0283149827143,7,0.0392287201774,3,10,"singles","odd",0.589529432174,0.667943373222,6,9817,"o","001"
"experiment",2,294,-0.15242784133,-0.157907879468,7,0.0392287201774,3,10,"singles","odd",0.457257705493,1.15774494818,6,9817,"e","001"
"experiment",2,295,0.00288361352881,0.0974274747635,7,0.0392287201774,3,10,"singles","even",0.309316125342,1.29109970254,6,9817,"o","001"
"experiment",2,296,0.266709926258,0.398091292347,7,0.0392287201774,3,10,"singles","even",0.413702541402,0.350574175762,6,9817,"e","001"
"experiment",2,297,0.172346315552,-0.386682423679,7,0.0392287201774,3,10,"singles","odd",0.368988041526,0.804633442183,6,9817,"o","001"
"experiment",2,298,-0.323853213312,-0.271220875693,7,0.0392287201774,3,10,"singles","odd",0.484272487709,0.305849752409,6,9817,"e","001"
"experiment",2,299,0.128514886971,0.468310311573,7,0.0392287201774,3,10,"singles","even",0.412770419007,0.549641848052,6,9817,"e","001"
"experiment",1,300,-0.204471527136,0.154412521277,9,0.0392287201774,3,0,"quadruplet","even",0.567739531331,1.14444577898,6,9817,"e","001"
"experiment",2,301,0.0462423468496,-0.464686179622,7,0.0392287201774,3,0,"quadruplet","even",0.600633802165,0.639541699646,4,9817,"o","001"
"experiment",1,302,0.206467869426,-0.157563184304,3,0.0392287201774,3,0,"quadruplet","odd",0.508007732098,0.787782010653,4,9817,"o","001"
"experiment",1,303,0.26473656719,-0.397008490626,3,0.0392287201774,3,0,"quadruplet","odd",0.506275914389,1.19399746027,6,9817,"e","001"
"experiment",1,304,-0.0255901005589,0.328807748254,7,0.0392287201774,3,0,"quadruplet","even",0.527972397678,0.380105414693,2,9817,"e","001"
"experiment",1,305,0.380604434228,-0.247914549628,5,0.0392287201774,3,0,"quadruplet","odd",1.18308642698,0.485157730234,4,9817,"e","001"
"experiment",1,306,-0.213719121779,0.0253321068928,9,0.0392287201774,3,0,"quadruplet","odd",0.55011954367,0.656719921517,2,9817,"o","001"
"experiment",1,307,0.0664110291519,0.156857830807,7,0.0392287201774,3,0,"quadruplet","even",0.622162955116,0.719462298148,4,9817,"o","001"
"experiment",1,308,0.00938619641765,0.414984367349,3,0.0392287201774,3,0,"quadruplet","odd",0.560526532809,1.36856612269,6,9817,"o","001"
"experiment",1,309,0.229584998891,0.190261963501,7,0.0392287201774,3,0,"quadruplet","even",0.501319651255,0.87948040678,4,9817,"e","001"
"experiment",1,310,0.0767812189627,0.241687179934,3,0.0392287201774,3,0,"quadruplet","even",0.516583326576,0.76111420792,4,9817,"o","001"
"experiment",1,311,0.174249510529,-0.169028261021,5,0.0392287201774,3,0,"quadruplet","odd",0.507836979868,0.905236960638,2,9817,"o","001"
"experiment",1,312,0.213557314972,-0.282686018664,9,0.0392287201774,3,17,"pairs","odd",0.45952983938,0.85416972498,8,9817,"o","001"
"experiment",2,313,0.0870483820997,-0.172015964553,7,0.0392287201774,3,17,"pairs","even",0.963966488762,0.266535334591,2,9817,"e","001"
"experiment",1,314,-0.312950810645,0.285766320399,7,0.0392287201774,3,17,"pairs","odd",0.5873366861,1.06947699516,2,9817,"o","001"
"experiment",2,315,0.0862657647819,0.215292478246,9,0.0392287201774,3,17,"pairs","even",0.493818529731,0.774070503905,8,9817,"o","001"
