"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"staircase",2,197,0.0750482679288,0.35760796935,7,0.126179312276,3,9,"pairs","even",0.268392159387,1.84676254537,6,55385,"o","016"
"staircase",1,198,-0.325613218347,-0.190893835922,7,0.127750812379,3,9,"pairs","odd",0.115041440637,0.845746932373,6,55385,"o","016"
"staircase",4,199,0.106443407851,0.124262896053,7,0.127206161528,3,9,"pairs","odd",0.923147045227,0.998691132174,2,55385,"o","016"
"staircase",1,200,0.4423784487,0.0869259553064,7,0.126670265368,3,9,"pairs","odd",0.0701163061658,6.54911915762,6,55385,"o","016"
"staircase",3,201,-0.143190655496,-0.444427413908,5,0.126133655769,3,9,"pairs","even",0.262491475249,1.79008052702,6,55385,"e","016"
"staircase",1,202,0.168410978567,0.188064189256,7,0.125634377669,3,9,"pairs","even",0.0856574434547,0.683622864022,6,55385,"e","016"
"staircase",4,203,0.443272379796,-0.449418879389,5,0.125176410308,3,9,"pairs","odd",0.518666166159,0.943373416056,2,55385,"o","016"
"staircase",1,204,0.0142177809237,0.346186247594,3,0.124726843398,3,0,"quadruplet","odd",0.155254650928,1.58691618079,6,55385,"e","016"
"staircase",4,205,0.427320147978,0.483712564141,7,0.126094519488,3,0,"quadruplet","even",0.453746664098,0.895432239484,2,55385,"e","016"
"staircase",1,206,-0.0130228167029,0.19615365724,9,0.125618681474,3,0,"quadruplet","even",0.140027984107,1.08190296037,8,55385,"e","016"
"staircase",3,207,0.0689337397191,0.241151648666,9,0.125178952564,3,0,"quadruplet","odd",0.124522092148,2.57233487991,6,55385,"o","016"
"staircase",1,208,-0.435973883022,0.494631137513,3,0.124747031331,3,0,"quadruplet","even",0.13401472023,0.515526252126,4,55385,"o","016"
"staircase",3,209,0.492375605022,0.354292529299,3,0.12605787614,3,0,"quadruplet","odd",0.163219068887,1.30087877215,4,55385,"o","016"
"staircase",3,210,0.311783857636,0.0780746531953,9,0.125603854869,3,0,"quadruplet","odd",0.123794601168,2.12455323123,2,55385,"e","016"
"staircase",4,211,0.333445023274,0.34191158266,5,0.126980377464,3,0,"quadruplet","even",0.251710510604,3.73582188174,6,55385,"e","016"
"staircase",2,212,-0.132975543348,0.113749089862,5,0.126503251784,3,0,"quadruplet","even",0.178613065478,1.5118699769,4,55385,"o","016"
"staircase",3,213,-0.326640007742,0.174210099344,9,0.127839003051,3,0,"quadruplet","odd",0.397300413055,1.749771162,6,55385,"o","016"
"staircase",4,214,-0.0783632587931,0.224457129357,5,0.127371570427,3,0,"quadruplet","odd",0.429552969454,4.17652503633,8,55385,"o","016"
"staircase",2,215,0.215412531453,-0.36350737621,5,0.126908004815,3,0,"quadruplet","even",0.293692146759,2.71834362006,2,55385,"e","016"
"staircase",4,216,0.215422096977,-0.313372864355,9,0.126448286228,3,8,"pairs","even",0.27657249776,0.96473892963,2,55385,"e","016"
"staircase",4,217,0.179009966411,-0.287143256705,3,0.125985364814,3,8,"pairs","odd",0.172132715434,0.917277500168,2,55385,"o","016"
"staircase",3,218,0.2182742557,-0.35531497391,3,0.125572367323,3,8,"pairs","even",0.165166801091,0.906564973055,2,55385,"e","016"
"staircase",2,219,-0.128145343651,0.13893912135,3,0.125180408926,3,8,"pairs","odd",0.226197340313,1.44089306875,6,55385,"e","016"
"staircase",4,220,0.450441348369,0.332934361327,3,0.126402954094,3,8,"pairs","odd",0.203450415125,1.25766320726,2,55385,"o","016"
"staircase",1,221,-0.373422421869,0.487590037732,9,0.125954923803,3,8,"pairs","even",0.112747756704,1.2159649025,6,55385,"o","016"
"staircase",3,222,-0.370502934957,0.495915432075,9,0.127219394555,3,8,"pairs","even",0.39329784391,1.07543629783,2,55385,"e","016"
"staircase",4,223,0.0319666089016,0.486851119485,9,0.126790472032,3,8,"pairs","odd",0.651408290454,0.912757885459,6,55385,"o","016"
"staircase",4,224,0.11638000464,-0.499518708691,3,0.126360223896,3,8,"pairs","even",0.507437962231,0.740205305758,2,55385,"e","016"
"staircase",4,225,-0.499869179958,-0.354975028012,9,0.125926052785,3,8,"pairs","even",0.267315636984,2.57484516864,2,55385,"e","016"
"staircase",3,226,0.0265355450127,0.396099027013,9,0.125547814624,3,8,"pairs","odd",0.187553402662,1.43051588555,2,55385,"e","016"
"staircase",2,227,-0.130459497268,0.179638761077,3,0.126736878905,3,8,"pairs","odd",0.113805458783,1.00536447606,6,55385,"o","016"
"staircase",4,228,0.0169965594129,-0.362564991539,3,0.126319843489,3,4,"singles","even",0.211360767431,1.20683465116,4,55385,"o","016"
"staircase",4,229,-0.108157547549,0.162728963335,3,0.127491531231,3,4,"singles","odd",0.500923735608,1.09454097749,4,55385,"o","016"
"staircase",4,230,-0.310013326307,0.234076650396,3,0.12708556811,3,4,"singles","odd",0.236483843781,0.419907383486,4,55385,"o","016"
"staircase",4,231,0.455083239044,0.166123390193,3,0.126683352676,3,4,"singles","even",0.246884637929,6.18896082054,4,55385,"e","016"
"staircase",2,232,-0.114268843642,0.433058733097,3,0.126278951274,3,4,"singles","odd",0.131697767534,0.693339625024,4,55385,"o","016"
"staircase",1,233,-0.462723262601,-0.0547169156468,3,0.125873229512,3,4,"singles","even",0.187450061987,1.77522821351,4,55385,"o","016"
"staircase",3,234,0.36198230215,0.377393621899,3,0.12702599671,3,4,"singles","even",0.17421047895,1.35462037187,4,55385,"o","016"
"staircase",4,235,-0.486240232436,0.174416604341,3,0.128111258729,3,4,"singles","odd",0.260853765074,0.941610465194,4,55385,"o","016"
"staircase",4,236,0.47033833592,0.464164392065,3,0.127724383181,3,4,"singles","odd",0.165011447887,0.482971201829,4,55385,"o","016"
"staircase",4,237,0.0284567623889,0.168255717543,3,0.127341634964,3,4,"singles","even",0.399447640668,1.23818177899,4,55385,"e","016"
"staircase",1,238,-0.258051116581,0.284381402307,3,0.126963736522,3,4,"singles","even",0.11760545283,0.718875037512,4,55385,"o","016"
"staircase",4,239,-0.0946503255627,0.178666675337,3,0.128016440296,3,4,"singles","odd",0.291704036412,0.71325255195,4,55385,"o","016"
"staircase",1,240,-0.493685718495,-0.108399546624,7,0.127642316727,3,0,"quadruplet","odd",0.142159813275,0.539219668399,4,55385,"o","016"
"staircase",4,241,-0.191189451572,-0.219524051475,7,0.127271580074,3,0,"quadruplet","even",0.281845267527,3.78100297258,6,55385,"e","016"
"staircase",1,242,0.190739786319,-0.0739970353976,7,0.126904967574,3,0,"quadruplet","even",0.123561571367,1.35191469398,8,55385,"o","016"
"staircase",3,243,0.0562524352572,-0.188255732477,9,0.127927276284,3,0,"quadruplet","odd",0.0828535577093,1.58271616936,2,55385,"o","016"
"staircase",3,244,0.178495508152,0.38580734935,3,0.127564996273,3,0,"quadruplet","odd",0.182305270409,0.695992263822,4,55385,"o","016"
"staircase",3,245,-0.371944193213,0.223819872726,5,0.127205446221,3,0,"quadruplet","even",0.218856388285,1.82162680808,2,55385,"e","016"
"staircase",4,246,0.102196941949,-0.350262746619,5,0.126849373528,3,0,"quadruplet","even",0.628712009042,0.694381244282,2,55385,"e","016"
"staircase",4,247,-0.45309426518,0.491208722438,3,0.126491713115,3,0,"quadruplet","odd",1.82784435799,1.98716796247,2,55385,"o","016"
"staircase",4,248,0.473717215567,0.00739189798636,9,0.126130660431,3,0,"quadruplet","even",0.356388797733,1.24318148299,4,55385,"e","016"
"staircase",4,249,0.141208623599,-0.424766191433,9,0.125783553051,3,0,"quadruplet","odd",0.206328213408,0.566654564629,2,55385,"o","016"
"experiment",1,0,-0.037193972225,-0.0155459210989,3,0.125474844342,3,25,"pairs","odd",0.117839167007,0.589680030578,4,55385,"o","016"
"experiment",4,1,0.302098074353,-0.186889140259,3,0.125474844342,3,25,"pairs","even",0.25153188864,0.999027844837,8,55385,"e","016"
"experiment",4,2,-0.35847194055,0.319549528978,3,0.125474844342,3,25,"pairs","odd",0.170784153835,2.97043361679,4,55385,"o","016"
"experiment",1,3,0.297360947285,0.14238076334,7,0.125474844342,3,25,"pairs","even",0.0950128542809,0.649588536438,4,55385,"o","016"
"experiment",1,4,-0.191856039523,-0.373247653989,3,0.125474844342,3,25,"pairs","odd",0.124913212652,0.165378615256,4,55385,"o","016"
"experiment",1,5,-0.166866296054,0.47472210329,7,0.125474844342,3,25,"pairs","even",5.51348065425,0.616996187688,4,55385,"o","016"
"experiment",4,6,0.175201512999,-0.354902360961,7,0.125474844342,3,25,"pairs","odd",0.260350064827,0.846964093907,8,55385,"o","016"
"experiment",4,7,0.275951285592,-0.00498310998661,7,0.125474844342,3,25,"pairs","even",0.228757930628,0.741628464264,4,55385,"e","016"
"experiment",4,8,0.0442276739694,-0.288992886807,7,0.125474844342,3,25,"pairs","odd",0.135081661376,0.496923903966,8,55385,"o","016"
"experiment",4,9,0.0550274554357,0.321847192558,3,0.125474844342,3,25,"pairs","even",0.215737005508,1.1914618702,8,55385,"e","016"
"experiment",1,10,-0.319458144614,-0.338323997005,3,0.125474844342,3,25,"pairs","even",0.302196536855,0.504062965269,4,55385,"o","016"
"experiment",3,11,0.429886061445,-0.107329550033,3,0.125474844342,3,25,"pairs","odd",0.469580714031,2.72991880229,8,55385,"o","016"
"experiment",3,12,0.474888323735,-0.179721374728,3,0.125474844342,3,12,"singles","odd",0.104605743347,1.03936458488,8,55385,"o","016"
"experiment",3,13,-0.138225270113,-0.453294365572,3,0.125474844342,3,12,"singles","even",0.296076168237,0.897786832824,8,55385,"e","016"
"experiment",4,14,0.0222162131261,-0.494649287973,3,0.125474844342,3,12,"singles","even",0.711650429292,0.42680588686,8,55385,"o","016"
"experiment",3,15,0.449355637421,0.0667347515798,3,0.125474844342,3,12,"singles","odd",0.118514303274,1.26081372912,8,55385,"o","016"
"experiment",3,16,0.0529013656557,0.394769346854,3,0.125474844342,3,12,"singles","odd",0.0930151626781,0.373426321692,8,55385,"o","016"
"experiment",4,17,-0.308757449225,-0.408446955613,3,0.125474844342,3,12,"singles","even",0.195192400148,1.05379532319,8,55385,"o","016"
"experiment",1,18,0.443331072052,0.0582183053545,3,0.125474844342,3,12,"singles","odd",0.0817859321851,0.899512827418,8,55385,"o","016"
"experiment",4,19,0.0619185070377,0.176700899292,3,0.125474844342,3,12,"singles","even",0.277184329312,0.847828117765,8,55385,"e","016"
"experiment",4,20,0.12723803125,-0.491529417278,3,0.125474844342,3,12,"singles","odd",0.179922617681,1.11706308538,8,55385,"o","016"
"experiment",4,21,0.103752594049,0.285118409862,3,0.125474844342,3,12,"singles","odd",0.220802751737,0.502550837966,8,55385,"o","016"
"experiment",4,22,0.320874916099,-0.394464560063,3,0.125474844342,3,12,"singles","even",0.211755994187,0.572128540744,8,55385,"e","016"
"experiment",4,23,-0.0409521994681,-0.0723939345824,3,0.125474844342,3,12,"singles","even",0.229001568247,0.318454557308,8,55385,"e","016"
"experiment",4,24,-0.350572414464,0.0264644916206,7,0.125474844342,3,0,"quadruplet","even",0.150986886341,0.849616390515,8,55385,"o","016"
"experiment",4,25,0.355369982553,0.147662842256,9,0.125474844342,3,0,"quadruplet","odd",0.154142883199,0.676349665153,4,55385,"o","016"
"experiment",4,26,0.316612250809,0.20785625214,5,0.125474844342,3,0,"quadruplet","odd",0.176099354874,0.35687367766,4,55385,"o","016"
"experiment",4,27,-0.434114063349,-0.0803231539959,3,0.125474844342,3,0,"quadruplet","even",0.223099857547,0.661624987637,8,55385,"e","016"
"experiment",4,28,0.0178534499938,-0.231312675277,5,0.125474844342,3,0,"quadruplet","odd",0.21532740687,1.34397765104,4,55385,"e","016"
"experiment",4,29,-0.229607161554,0.340002896199,9,0.125474844342,3,0,"quadruplet","even",0.202119305099,0.394087270859,2,55385,"e","016"
"experiment",4,30,-0.166876771198,0.346268314579,5,0.125474844342,3,0,"quadruplet","even",0.209127308526,0.687135762615,4,55385,"e","016"
"experiment",3,31,-0.14674783582,0.311428036661,9,0.125474844342,3,0,"quadruplet","odd",0.685102141308,1.43204306911,4,55385,"o","016"
"experiment",4,32,0.406909410466,0.121798802703,3,0.125474844342,3,0,"quadruplet","even",0.387240095633,0.434249153001,2,55385,"e","016"
"experiment",4,33,0.341994736032,0.44660465241,3,0.125474844342,3,0,"quadruplet","odd",0.18850297344,0.30243504166,6,55385,"o","016"
"experiment",4,34,-0.435606836338,0.427215173838,7,0.125474844342,3,0,"quadruplet","odd",0.140010532537,0.490140717835,4,55385,"o","016"
"experiment",4,35,-0.230986296204,-0.47701736101,5,0.125474844342,3,0,"quadruplet","even",0.29209173504,0.572445748712,2,55385,"e","016"
"experiment",4,36,-0.484211395333,0.072408558668,5,0.125474844342,3,1,"singles","even",0.231849254014,0.415274846844,2,55385,"e","016"
"experiment",4,37,0.0928299806651,-0.455457721403,5,0.125474844342,3,1,"singles","odd",0.16251279354,0.347483363692,2,55385,"o","016"
"experiment",4,38,-0.0351699442905,-0.209427203664,5,0.125474844342,3,1,"singles","odd",0.194807096836,0.253774244424,2,55385,"o","016"
"experiment",4,39,-0.0316201508023,0.264866759744,5,0.125474844342,3,1,"singles","even",0.202943293001,0.163424723674,2,55385,"e","016"
"experiment",4,40,0.214665660504,-0.416050495831,5,0.125474844342,3,1,"singles","odd",0.13383986233,0.31548505273,2,55385,"o","016"
"experiment",4,41,0.082738187091,-0.0747959356784,5,0.125474844342,3,1,"singles","even",0.218858099222,0.100854682138,2,55385,"e","016"
"experiment",4,42,0.25216965759,0.432776810573,5,0.125474844342,3,1,"singles","odd",0.160852156792,0.0870528847609,2,55385,"o","016"
"experiment",4,43,0.269965113376,0.140968031062,5,0.125474844342,3,1,"singles","even",0.709612017357,3.22022821864,2,55385,"e","016"
"experiment",4,44,0.178510313988,-0.20564336106,5,0.125474844342,3,1,"singles","even",0.236220359277,0.247067708333,2,55385,"e","016"
"experiment",4,45,-0.28145560138,0.316935957382,5,0.125474844342,3,1,"singles","even",0.235198929089,0.171736804303,2,55385,"e","016"
"experiment",4,46,-0.152392714214,0.026957687302,5,0.125474844342,3,1,"singles","odd",0.108486151494,0.172966626778,2,55385,"o","016"
"experiment",4,47,0.265453573558,0.428941397056,5,0.125474844342,3,1,"singles","odd",0.119093969181,0.308741218181,2,55385,"o","016"
"experiment",4,48,0.336471887925,0.0379831965579,9,0.125474844342,3,35,"pairs","even",0.220857159577,1.00852594792,6,55385,"e","016"
"experiment",1,49,-0.491425177544,-0.188805424758,7,0.125474844342,3,35,"pairs","odd",0.140383174907,1.2665132069,8,55385,"o","016"
"experiment",4,50,0.0507476182264,-0.388021190798,7,0.125474844342,3,35,"pairs","odd",0.187369305697,0.540258550158,8,55385,"o","016"
"experiment",4,51,-0.0929175547146,-0.101776109327,7,0.125474844342,3,35,"pairs","even",0.250484110002,0.676729493463,6,55385,"e","016"
"experiment",4,52,0.149924858711,0.124793932327,7,0.125474844342,3,35,"pairs","odd",0.168449065195,0.380663590857,8,55385,"o","016"
"experiment",3,53,0.435895896418,-0.440671701435,7,0.125474844342,3,35,"pairs","even",0.342088775114,0.92734192384,8,55385,"e","016"
"experiment",4,54,0.302554591702,-0.333629087357,7,0.125474844342,3,35,"pairs","even",0.232997978013,2.70994736127,6,55385,"e","016"
"experiment",2,55,-0.140071213697,0.414219979766,9,0.125474844342,3,35,"pairs","odd",0.509943460331,1.5976177579,6,55385,"e","016"
"experiment",3,56,0.479189547693,0.125548506877,7,0.125474844342,3,35,"pairs","even",0.503206811723,4.66048995115,8,55385,"e","016"
"experiment",1,57,-0.418044014577,-0.119920516262,7,0.125474844342,3,35,"pairs","odd",0.0933813034826,0.562084990519,6,55385,"o","016"
"experiment",4,58,-0.176454157069,-0.258501425231,7,0.125474844342,3,35,"pairs","even",0.272345453506,1.05092539522,8,55385,"e","016"
"experiment",2,59,0.434514711971,-0.22245410768,9,0.125474844342,3,35,"pairs","odd",0.148237750624,2.31315441253,8,55385,"o","016"
"experiment",2,60,-0.286652682881,-0.230605194524,9,0.125474844342,3,0,"quadruplet","even",0.106300256675,2.71130242444,2,55385,"e","016"
"experiment",4,61,0.0237875244701,0.430436032066,9,0.125474844342,3,0,"quadruplet","odd",0.437204627882,0.75002882931,8,55385,"o","016"
"experiment",4,62,-0.209552659207,0.167033503079,9,0.125474844342,3,0,"quadruplet","odd",0.162868326526,0.500669490171,6,55385,"o","016"
"experiment",4,63,0.227066086611,0.00717226877616,3,0.125474844342,3,0,"quadruplet","even",0.324819590107,0.788710749792,8,55385,"e","016"
"experiment",1,64,0.0398415627261,0.309834775894,7,0.125474844342,3,0,"quadruplet","odd",0.142274446143,0.81367710419,4,55385,"e","016"
"experiment",3,65,0.491104978771,0.187753876578,7,0.125474844342,3,0,"quadruplet","even",0.198326154807,0.56669870684,6,55385,"e","016"
"experiment",3,66,-0.0549680335007,-0.441901459787,3,0.125474844342,3,0,"quadruplet","even",0.284480112565,1.01180650109,8,55385,"e","016"
"experiment",4,67,0.439901740191,0.101492936999,7,0.125474844342,3,0,"quadruplet","odd",0.213028590122,0.973281986933,8,55385,"o","016"
"experiment",4,68,0.397743994122,-0.0664748230311,9,0.125474844342,3,0,"quadruplet","even",0.204019131028,0.548980229423,6,55385,"e","016"
"experiment",1,69,0.313939560443,-0.0183230299618,7,0.125474844342,3,0,"quadruplet","even",0.0873728302304,0.544268989619,4,55385,"o","016"
"experiment",4,70,-0.26046262274,-0.127818986955,5,0.125474844342,3,0,"quadruplet","odd",0.611868505492,0.69363630173,4,55385,"o","016"
"experiment",4,71,-0.485909161714,-0.137086330091,9,0.125474844342,3,0,"quadruplet","odd",0.251905215384,0.576135558329,2,55385,"o","016"
"experiment",2,72,0.149118841614,0.0126170051623,9,0.125474844342,3,15,"singles","odd",0.122786858487,1.17467756512,8,55385,"o","016"
"experiment",3,73,0.161292640899,0.490833325595,9,0.125474844342,3,15,"singles","even",0.197521329414,0.801204705902,8,55385,"e","016"
"experiment",4,74,-0.320799108545,0.109704651735,9,0.125474844342,3,15,"singles","odd",0.245881685876,0.421429434231,8,55385,"o","016"
"experiment",2,75,-0.200865327327,0.114368554394,9,0.125474844342,3,15,"singles","even",6.46364889082,0.391599224329,8,55385,"e","016"
"experiment",4,76,-0.405292762843,-0.411822242713,9,0.125474844342,3,15,"singles","odd",0.341859167191,0.742624572564,8,55385,"o","016"
"experiment",4,77,0.324194688172,0.201281741443,9,0.125474844342,3,15,"singles","even",0.21335880122,0.726663571009,8,55385,"e","016"
"experiment",4,78,-0.21578469389,0.0727848950675,9,0.125474844342,3,15,"singles","odd",0.285342425488,0.432604941258,8,55385,"o","016"
"experiment",4,79,0.00252718229243,0.224896087114,9,0.125474844342,3,15,"singles","even",0.286140407128,0.366634923059,8,55385,"e","016"
"experiment",2,80,-0.347921110541,-0.0263930090647,9,0.125474844342,3,15,"singles","even",0.0961437845199,1.07431837072,8,55385,"o","016"
"experiment",4,81,-0.206790625249,0.31054117807,9,0.125474844342,3,15,"singles","odd",0.228896174445,0.282940268064,8,55385,"o","016"
"experiment",4,82,0.213263043905,-0.377028483423,9,0.125474844342,3,15,"singles","even",0.283267741659,0.430555579318,8,55385,"e","016"
"experiment",4,83,-0.116399424253,-0.277676994706,9,0.125474844342,3,15,"singles","odd",0.251976732607,0.254830577753,8,55385,"o","016"
"experiment",2,84,0.0504235050951,-0.0975635945173,9,0.125474844342,3,5,"pairs","odd",0.125441208223,0.612833132527,2,55385,"o","016"
"experiment",3,85,0.179426629423,0.00176789176981,7,0.125474844342,3,5,"pairs","even",0.138485059915,1.158859598,2,55385,"e","016"
"experiment",4,86,0.244079545095,-0.196329980268,7,0.125474844342,3,5,"pairs","odd",0.214515395535,1.49599999726,2,55385,"o","016"
"experiment",2,87,-0.0632976462766,0.455784809039,9,0.125474844342,3,5,"pairs","even",0.198091071879,0.836953393697,2,55385,"e","016"
"experiment",2,88,0.134547336548,0.380850052959,7,0.125474844342,3,5,"pairs","even",0.175233620075,0.873535308463,4,55385,"o","016"
"experiment",4,89,-0.358097813783,0.162132729644,9,0.125474844342,3,5,"pairs","odd",0.179760078539,1.15212089627,4,55385,"o","016"
"experiment",4,90,0.303228286617,-0.430905161081,7,0.125474844342,3,5,"pairs","even",0.226980607882,1.54750334745,2,55385,"e","016"
"experiment",1,91,0.208149385467,-0.133075595381,7,0.125474844342,3,5,"pairs","odd",0.179778214484,0.52888662741,2,55385,"o","016"
"experiment",4,92,-0.123593878133,0.404006636637,9,0.125474844342,3,5,"pairs","odd",0.925722691798,0.671923125487,4,55385,"o","016"
"experiment",2,93,-0.457191129131,0.447164355942,9,0.125474844342,3,5,"pairs","even",1.00555918084,1.37744771116,2,55385,"o","016"
"experiment",1,94,0.0421219519132,-0.00211692212367,7,0.125474844342,3,5,"pairs","odd",0.124936139227,0.671186395439,2,55385,"o","016"
"experiment",1,95,-0.162875412586,0.315372637332,7,0.125474844342,3,5,"pairs","even",0.134764795595,0.36716702488,4,55385,"o","016"
"experiment",1,96,-0.324597790962,0.379202918414,7,0.125474844342,3,0,"quadruplet","odd",0.163330279878,0.265901717543,2,55385,"o","016"
"experiment",3,97,0.296339803188,-0.00156429275929,5,0.125474844342,3,0,"quadruplet","even",0.0915663400938,1.61866811663,4,55385,"e","016"
"experiment",1,98,0.487098518942,0.1784832249,3,0.125474844342,3,0,"quadruplet","odd",0.132812957141,0.208480916022,6,55385,"o","016"
"experiment",1,99,-0.0830079288109,-0.37248738936,3,0.125474844342,3,0,"quadruplet","even",0.0996488127967,0.117161293236,8,55385,"o","016"
"experiment",1,100,0.482581973359,0.31130068194,9,0.125474844342,3,0,"quadruplet","odd",0.0928977923068,0.11830522661,2,55385,"o","016"
"experiment",1,101,-0.150121578167,0.222480618122,7,0.125474844342,3,0,"quadruplet","even",0.357401331041,3.9726393585,2,55385,"e","016"
"experiment",4,102,0.379762082416,-0.282545743972,3,0.125474844342,3,0,"quadruplet","odd",0.294361123648,1.02548716403,6,55385,"o","016"
"experiment",4,103,0.23165158205,-0.363088532631,7,0.125474844342,3,0,"quadruplet","even",0.239476617118,0.908877135122,4,55385,"e","016"
"experiment",2,104,0.252299869907,0.109254622223,7,0.125474844342,3,0,"quadruplet","odd",0.132215839663,1.14894299941,6,55385,"e","016"
"experiment",3,105,0.447972852015,0.287300260398,3,0.125474844342,3,0,"quadruplet","odd",0.23717335193,0.906689529365,8,55385,"o","016"
"experiment",1,106,0.432964855961,0.0603001783149,3,0.125474844342,3,0,"quadruplet","even",0.0686726163967,0.318023058659,6,55385,"o","016"
"experiment",4,107,0.221214794133,-0.224031623811,9,0.125474844342,3,0,"quadruplet","even",0.21536573189,0.708928326398,4,55385,"e","016"
"experiment",4,108,-0.178452120069,-0.441404784378,7,0.125474844342,3,13,"pairs","even",0.222846638673,0.531913277327,8,55385,"e","016"
"experiment",4,109,0.07528977073,0.470638890798,7,0.125474844342,3,13,"pairs","even",0.235880909111,0.0547120439442,8,55385,"e","016"
"experiment",4,110,-0.187967436275,-0.47629764018,3,0.125474844342,3,13,"pairs","odd",0.222304271219,0.974455006257,2,55385,"o","016"
"experiment",4,111,0.0274575837475,0.112379429881,7,0.125474844342,3,13,"pairs","odd",0.106990107011,0.877110485211,8,55385,"o","016"
"experiment",4,112,0.456168412567,-0.116025678642,3,0.125474844342,3,13,"pairs","odd",0.165797795147,0.856411895402,2,55385,"o","016"
"experiment",1,113,0.351968458722,-0.400604534626,3,0.125474844342,3,13,"pairs","even",0.182269682891,0.66072263876,8,55385,"e","016"
"experiment",1,114,0.115610216862,0.356944522845,7,0.125474844342,3,13,"pairs","even",0.150714847146,0.825830241383,2,55385,"e","016"
"experiment",3,115,0.201321205276,0.38977526479,3,0.125474844342,3,13,"pairs","odd",0.289642355716,1.01694136922,8,55385,"o","016"
"experiment",4,116,-0.455116677929,0.391907555202,7,0.125474844342,3,13,"pairs","even",0.290414331093,1.41757195266,8,55385,"o","016"
"experiment",4,117,0.211336433873,0.29474376862,3,0.125474844342,3,13,"pairs","odd",0.181698913862,4.00037366893,2,55385,"o","016"
"experiment",1,118,0.0384525129716,0.0646431242957,7,0.125474844342,3,13,"pairs","odd",0.117118861965,0.408912551546,8,55385,"o","016"
"experiment",4,119,-0.343898500132,0.485481525671,3,0.125474844342,3,13,"pairs","even",0.296327333985,0.474581786788,2,55385,"e","016"
"experiment",4,120,0.00273014226607,-0.327359705262,7,0.125474844342,3,2,"singles","odd",0.141494942638,0.624661533624,2,55385,"o","016"
"experiment",3,121,-0.475753220033,-0.465113153627,7,0.125474844342,3,2,"singles","even",0.0890464701115,2.28662494487,2,55385,"e","016"
"experiment",4,122,-0.464396316576,0.029442064153,7,0.125474844342,3,2,"singles","even",0.21738566569,0.534515956724,2,55385,"e","016"
"experiment",4,123,0.209662888214,0.224132711794,7,0.125474844342,3,2,"singles","odd",0.295767172773,0.274193266911,2,55385,"o","016"
"experiment",4,124,0.242619953361,0.258531123287,7,0.125474844342,3,2,"singles","even",0.771598628924,0.82267800859,2,55385,"e","016"
"experiment",4,125,-0.455744713958,0.360071788113,7,0.125474844342,3,2,"singles","even",0.502966253795,0.520359995113,2,55385,"e","016"
"experiment",4,126,-0.464969744558,-0.117604381445,7,0.125474844342,3,2,"singles","odd",0.16435410538,0.384443053641,2,55385,"o","016"
"experiment",4,127,-0.0405223364933,0.255158972243,7,0.125474844342,3,2,"singles","odd",0.157995231957,0.62515633699,2,55385,"o","016"
"experiment",1,128,0.238517442773,-0.00493087200061,7,0.125474844342,3,2,"singles","odd",0.0770363673619,0.773332836021,2,55385,"o","016"
"experiment",4,129,-0.0984861829189,0.136523709496,7,0.125474844342,3,2,"singles","even",0.292385674244,0.478678799729,2,55385,"e","016"
"experiment",1,130,-0.398536155333,0.170437640472,7,0.125474844342,3,2,"singles","odd",0.106553475549,0.582622067752,2,55385,"e","016"
"experiment",4,131,0.294846962654,0.458952000099,7,0.125474844342,3,2,"singles","even",0.234457066226,0.476679739377,2,55385,"e","016"
"experiment",4,132,0.260109141289,-0.402712527629,3,0.125474844342,3,0,"quadruplet","odd",0.315926817009,1.14857754298,4,55385,"o","016"
"experiment",1,133,-0.1866806152,-0.183950992613,9,0.125474844342,3,0,"quadruplet","even",0.0932670128004,0.37360699678,4,55385,"o","016"
"experiment",4,134,-0.408714614428,-0.0216502595037,5,0.125474844342,3,0,"quadruplet","odd",0.101362830823,0.879559180161,4,55385,"o","016"
"experiment",4,135,-0.140093928943,0.0483253766651,5,0.125474844342,3,0,"quadruplet","even",0.229454624718,0.412914094128,2,55385,"e","016"
"experiment",4,136,0.0287893256448,0.0635438697485,7,0.125474844342,3,0,"quadruplet","odd",0.169630639211,0.405283651333,2,55385,"o","016"
"experiment",4,137,-0.306371423609,0.0585445651067,7,0.125474844342,3,0,"quadruplet","even",0.233132457766,0.404810405791,6,55385,"e","016"
"experiment",2,138,-0.0425172532957,-0.456371956411,5,0.125474844342,3,0,"quadruplet","odd",0.162590127953,2.22921201366,6,55385,"o","016"
"experiment",4,139,-0.340505185803,0.301816745049,5,0.125474844342,3,0,"quadruplet","even",0.179644419108,1.11683826808,6,55385,"o","016"
"experiment",4,140,-0.0653135883157,0.345887163522,9,0.125474844342,3,0,"quadruplet","odd",0.212342503848,1.24681175196,6,55385,"o","016"
"experiment",4,141,0.215263350411,-0.300336963572,3,0.125474844342,3,0,"quadruplet","even",0.217403117262,0.734464765448,8,55385,"e","016"
"experiment",1,142,-0.42520244502,-0.356290016108,5,0.125474844342,3,0,"quadruplet","even",0.107773032396,0.40745072583,4,55385,"o","016"
"experiment",4,143,-0.45150932619,0.159442355925,7,0.125474844342,3,0,"quadruplet","odd",0.156196009202,0.725406715706,4,55385,"o","016"
"experiment",4,144,-0.260828564553,0.465244671344,5,0.125474844342,3,22,"pairs","odd",0.171590005793,1.18355014914,6,55385,"o","016"
