"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",4,13,-0.0802304530855,-0.0661644379672,9,0.0632864062871,3,23,"pairs","odd",0.454555253556,0.766849064101,4,920,"o","029"
"experiment",2,14,-0.348610025474,-0.206375776738,7,0.0632864062871,3,23,"pairs","odd",0.371469008234,1.32833146214,6,920,"e","029"
"experiment",2,15,0.395037703066,-0.331816808447,9,0.0632864062871,3,23,"pairs","even",0.348569809532,1.19628876943,4,920,"o","029"
"experiment",2,16,0.454653978074,0.252400131768,9,0.0632864062871,3,23,"pairs","even",0.389176193457,0.832210330438,4,920,"e","029"
"experiment",4,17,0.235711962335,0.169109165251,7,0.0632864062871,3,23,"pairs","even",0.45410869865,0.668493720681,4,920,"e","029"
"experiment",4,18,0.331212964123,0.459449612621,9,0.0632864062871,3,23,"pairs","odd",0.5483259666,0.431528076668,4,920,"o","029"
"experiment",4,19,-0.122230956996,0.482712145028,7,0.0632864062871,3,23,"pairs","odd",0.513015279023,0.416475241182,6,920,"o","029"
"experiment",2,20,0.378617957474,-0.0147589676293,9,0.0632864062871,3,23,"pairs","odd",0.417773843379,0.887659788808,6,920,"o","029"
"experiment",2,21,-0.435831911591,0.478992402974,7,0.0632864062871,3,23,"pairs","even",0.461025680161,0.3654851725,4,920,"o","029"
"experiment",3,22,0.242795186288,0.0617540713699,9,0.0632864062871,3,23,"pairs","even",1.35349833851,0.910945317381,6,920,"e","029"
"experiment",4,23,-0.221404889518,0.102031461648,7,0.0632864062871,3,23,"pairs","odd",0.298915983694,0.716074231452,6,920,"o","029"
"experiment",4,24,-0.0824832385196,0.494514097323,3,0.0632864062871,3,12,"singles","even",0.420678332302,0.878826214175,8,920,"e","029"
"experiment",4,25,0.0745503093,-0.44427680265,3,0.0632864062871,3,12,"singles","odd",0.387986406939,0.552620079645,8,920,"o","029"
"experiment",3,26,0.329231925768,-0.363233244377,3,0.0632864062871,3,12,"singles","even",0.445552980404,1.10698942263,8,920,"e","029"
"experiment",4,27,0.276938033338,-0.388639361529,3,0.0632864062871,3,12,"singles","odd",1.01985304408,0.642719119016,8,920,"o","029"
"experiment",3,28,-0.191314139585,0.369561799642,3,0.0632864062871,3,12,"singles","odd",1.0512754532,0.939969675332,8,920,"o","029"
"experiment",2,29,-0.0416859668981,-0.300057796429,3,0.0632864062871,3,12,"singles","even",0.457623650371,0.781712327618,8,920,"e","029"
"experiment",2,30,-0.410866499854,0.291615675644,3,0.0632864062871,3,12,"singles","odd",0.405585118671,0.695359901008,8,920,"o","029"
"experiment",4,31,-0.0251201404754,0.39603764236,3,0.0632864062871,3,12,"singles","even",0.401494607293,0.993318785797,8,920,"e","029"
"experiment",4,32,-0.220142101738,-0.470992682328,3,0.0632864062871,3,12,"singles","even",0.509221102169,0.271574846876,8,920,"e","029"
"experiment",4,33,0.2427060376,-0.455156438363,3,0.0632864062871,3,12,"singles","odd",0.486136779939,0.413551931939,8,920,"o","029"
"experiment",2,34,-0.335118092694,-0.339745415868,3,0.0632864062871,3,12,"singles","odd",0.47531098871,0.630476670842,8,920,"o","029"
"experiment",4,35,0.0622844849076,0.374164779901,3,0.0632864062871,3,12,"singles","even",0.405911907888,0.883756796276,8,920,"e","029"
"experiment",4,36,0.0962016206032,0.245593844486,5,0.0632864062871,3,0,"quadruplet","even",0.500928868423,0.494691813808,8,920,"e","029"
"experiment",2,37,0.422132104107,-0.442289673365,3,0.0632864062871,3,0,"quadruplet","odd",1.09915743131,0.936181315665,6,920,"o","029"
"experiment",4,38,-0.112213794144,-0.442632487671,3,0.0632864062871,3,0,"quadruplet","even",0.413718235141,0.597645817288,2,920,"e","029"
"experiment",4,39,0.159390197724,0.172222415054,5,0.0632864062871,3,0,"quadruplet","odd",0.459886537414,0.454650723914,8,920,"o","029"
"experiment",4,40,0.0754292702633,-0.4176856988,5,0.0632864062871,3,0,"quadruplet","even",0.454351309701,0.504097526224,6,920,"e","029"
"experiment",4,41,-0.231205257846,-0.089142136589,3,0.0632864062871,3,0,"quadruplet","even",0.427213090181,0.316546518872,6,920,"e","029"
"experiment",2,42,0.095980670193,0.353134423424,3,0.0632864062871,3,0,"quadruplet","odd",0.555693609269,0.728785818923,4,920,"o","029"
"experiment",2,43,-0.135535356192,-0.0929674578473,7,0.0632864062871,3,0,"quadruplet","odd",0.482978387772,1.09266715782,4,920,"o","029"
"experiment",3,44,0.116634723886,0.124009331803,3,0.0632864062871,3,0,"quadruplet","even",0.375168399107,1.79072110234,2,920,"e","029"
"experiment",2,45,-0.27636741912,-0.397743665819,5,0.0632864062871,3,0,"quadruplet","even",0.7016530744,0.573966430704,2,920,"e","029"
"experiment",4,46,0.193778170921,0.215457757792,9,0.0632864062871,3,0,"quadruplet","odd",0.69697776431,0.239986134555,4,920,"o","029"
"experiment",3,47,0.482420429228,0.239887707212,3,0.0632864062871,3,0,"quadruplet","odd",0.521085775152,0.734097598084,8,920,"e","029"
"experiment",3,48,-0.21926150934,0.171148623012,5,0.0632864062871,3,9,"singles","even",0.37188134437,1.07789012559,6,920,"e","029"
"experiment",4,49,-0.215723238054,0.043539474449,5,0.0632864062871,3,9,"singles","odd",1.19354339778,0.47580271239,6,920,"o","029"
"experiment",4,50,0.283867356012,0.456081345166,5,0.0632864062871,3,9,"singles","even",0.571672404585,0.360318480904,6,920,"e","029"
"experiment",3,51,0.105928392979,-0.331406353184,5,0.0632864062871,3,9,"singles","odd",0.480453384975,0.50997631035,6,920,"o","029"
"experiment",4,52,0.213524751377,0.0601813246206,5,0.0632864062871,3,9,"singles","even",0.622286751212,1.12737696386,6,920,"e","029"
"experiment",3,53,0.373004608221,-0.140138930806,5,0.0632864062871,3,9,"singles","odd",0.663934754397,0.509437022585,6,920,"o","029"
"experiment",4,54,0.202730799405,0.0420380892068,5,0.0632864062871,3,9,"singles","even",0.501248813889,0.397166959861,6,920,"e","029"
"experiment",3,55,-0.232451191688,0.256678326935,5,0.0632864062871,3,9,"singles","odd",0.824652431431,0.663092630544,6,920,"o","029"
"experiment",4,56,0.3381020713,0.234625283431,5,0.0632864062871,3,9,"singles","odd",0.709519284501,0.373921467246,6,920,"o","029"
"experiment",4,57,-0.395167119897,0.423383605605,5,0.0632864062871,3,9,"singles","odd",0.677564773563,0.295442436676,6,920,"o","029"
"experiment",3,58,-0.412469436241,0.0631203607977,5,0.0632864062871,3,9,"singles","even",0.714214783671,1.41733892285,6,920,"e","029"
"experiment",4,59,0.221811695245,-0.372130469302,5,0.0632864062871,3,9,"singles","even",0.738945370766,0.430150429122,6,920,"e","029"
"experiment",4,60,-0.149358777142,0.263190156233,9,0.0632864062871,3,28,"pairs","odd",0.627472947497,0.68135826604,8,920,"o","029"
"experiment",4,61,0.22128574365,-0.104660500584,9,0.0632864062871,3,28,"pairs","even",0.475453338775,0.575607904946,8,920,"e","029"
"experiment",4,62,0.0954260256529,0.268772408152,9,0.0632864062871,3,28,"pairs","even",0.730035830464,0.405799670341,8,920,"e","029"
"experiment",4,63,0.175357512042,0.381685477368,9,0.0632864062871,3,28,"pairs","odd",0.781457055615,0.318771423088,8,920,"o","029"
"experiment",3,64,0.348082543775,-0.420237076953,5,0.0632864062871,3,28,"pairs","even",0.756825360761,1.25914522205,4,920,"e","029"
"experiment",2,65,0.297561721278,-0.176814654645,9,0.0632864062871,3,28,"pairs","even",0.868056883905,0.442989652591,4,920,"o","029"
"experiment",4,66,0.391173301805,-0.236065761167,9,0.0632864062871,3,28,"pairs","odd",0.764660089597,0.341559410794,4,920,"o","029"
"experiment",3,67,0.362794379863,-0.00140542464493,5,0.0632864062871,3,28,"pairs","odd",0.529207257256,0.969455644437,4,920,"o","029"
"experiment",2,68,-0.203545021689,0.272893750712,9,0.0632864062871,3,28,"pairs","odd",0.756557770001,0.564918988784,8,920,"o","029"
"experiment",4,69,-0.0618138571799,0.261704335075,9,0.0632864062871,3,28,"pairs","even",0.459763692037,0.489738647324,8,920,"e","029"
"experiment",2,70,-0.142840585386,0.375042090539,5,0.0632864062871,3,28,"pairs","even",0.456104337129,1.01539433878,4,920,"e","029"
"experiment",4,71,0.28439929549,0.466508065518,9,0.0632864062871,3,28,"pairs","odd",0.55449013524,0.276812371318,8,920,"o","029"
"experiment",2,72,-0.158890705647,0.443050025733,9,0.0632864062871,3,3,"singles","odd",0.673739457627,2.98114169547,2,920,"o","029"
"experiment",4,73,0.140029322443,0.499598646849,9,0.0632864062871,3,3,"singles","odd",1.66826924558,0.325606963925,2,920,"o","029"
"experiment",4,74,0.204285147456,0.267459652502,9,0.0632864062871,3,3,"singles","even",0.66443605932,0.52174653954,2,920,"e","029"
"experiment",3,75,0.076567256881,-0.020116947995,9,0.0632864062871,3,3,"singles","even",0.690925491028,0.574959801503,2,920,"e","029"
"experiment",4,76,-0.187328768573,-0.195988175568,9,0.0632864062871,3,3,"singles","odd",0.589671475893,0.162385841912,2,920,"o","029"
"experiment",4,77,0.128206886101,-0.469426059522,9,0.0632864062871,3,3,"singles","even",0.507288426219,0.351996819023,2,920,"e","029"
"experiment",3,78,-0.143084921242,-0.0602217499851,9,0.0632864062871,3,3,"singles","even",0.460712578439,0.4121380125,2,920,"e","029"
"experiment",4,79,0.34342716257,0.0196566739488,9,0.0632864062871,3,3,"singles","odd",0.768866260398,0.134031487425,2,920,"o","029"
"experiment",4,80,-0.0209867335225,-0.264024503178,9,0.0632864062871,3,3,"singles","odd",0.554767649439,0.11617921463,2,920,"o","029"
"experiment",4,81,-0.312281620003,0.0515684207106,9,0.0632864062871,3,3,"singles","odd",0.604233272068,0.0706138470341,2,920,"o","029"
"experiment",4,82,0.241304896544,0.371084468703,9,0.0632864062871,3,3,"singles","even",0.583527838506,0.285593249049,2,920,"e","029"
"experiment",4,83,0.0367578095102,0.0770242123147,9,0.0632864062871,3,3,"singles","even",0.564721546492,0.223958748589,2,920,"e","029"
"experiment",4,84,-0.365979607921,0.395511954371,7,0.0632864062871,3,0,"quadruplet","even",0.783967344352,0.438942256857,6,920,"e","029"
"experiment",2,85,0.120501110867,0.193840101371,9,0.0632864062871,3,0,"quadruplet","odd",0.924353941125,0.576444553793,4,920,"o","029"
"experiment",2,86,0.276835086702,-0.103528036367,3,0.0632864062871,3,0,"quadruplet","odd",0.789844075349,0.46840085095,2,920,"e","029"
"experiment",1,87,0.124768310772,-0.357543299326,5,0.0632864062871,3,0,"quadruplet","even",1.33894167515,1.15134789433,6,920,"e","029"
"experiment",2,88,0.241841134719,0.001623192935,9,0.0632864062871,3,0,"quadruplet","odd",0.536632045259,1.06297690267,4,920,"e","029"
"experiment",1,89,0.120203053407,0.420796050338,9,0.0632864062871,3,0,"quadruplet","odd",0.782491831123,0.94317563159,4,920,"o","029"
"experiment",3,90,0.40738847019,-0.218213560948,7,0.0632864062871,3,0,"quadruplet","even",0.497020743074,0.510568979385,6,920,"e","029"
"experiment",2,91,0.10367531696,-0.499660800948,3,0.0632864062871,3,0,"quadruplet","even",0.806625642923,0.402346312396,8,920,"e","029"
"experiment",4,92,0.327327583306,0.241645528769,9,0.0632864062871,3,0,"quadruplet","odd",0.539433877879,0.469758651619,8,920,"o","029"
"experiment",4,93,-0.474557531612,0.111697436774,5,0.0632864062871,3,0,"quadruplet","odd",0.557775821224,0.377940461403,2,920,"o","029"
"experiment",4,94,-0.276339450199,0.411845556439,7,0.0632864062871,3,0,"quadruplet","even",0.487717686963,0.450428812474,6,920,"e","029"
"experiment",4,95,-0.0952929678168,-0.154109947585,9,0.0632864062871,3,0,"quadruplet","even",0.509732672726,0.213290705877,6,920,"e","029"
"experiment",3,96,-0.232492566714,-0.372539619919,7,0.0632864062871,3,13,"pairs","even",0.894341687388,0.4725142889,2,920,"e","029"
"experiment",3,97,0.241936032575,0.394467711896,7,0.0632864062871,3,13,"pairs","even",0.525578014851,0.318912746596,8,920,"e","029"
"experiment",2,98,-0.422503746977,-0.117424580224,3,0.0632864062871,3,13,"pairs","odd",0.456103652752,0.94475345892,8,920,"e","029"
"experiment",2,99,0.201125853042,0.437842392353,3,0.0632864062871,3,13,"pairs","odd",0.586098352265,0.652693205142,2,920,"o","029"
"experiment",4,100,0.112972081586,-0.42684580284,7,0.0632864062871,3,13,"pairs","odd",0.609563871556,0.381706578861,8,920,"o","029"
"experiment",3,101,0.29779856658,-0.301048340789,7,0.0632864062871,3,13,"pairs","even",0.527265000055,0.44993777317,8,920,"e","029"
"experiment",4,102,0.44114670509,0.0796379069245,3,0.0632864062871,3,13,"pairs","odd",0.81248047392,0.447224567157,2,920,"o","029"
"experiment",4,103,-0.173338516135,-0.247232061215,7,0.0632864062871,3,13,"pairs","even",0.564113136825,0.646867802294,8,920,"e","029"
"experiment",4,104,0.325301329217,0.498563829349,7,0.0632864062871,3,13,"pairs","even",0.431018217045,0.414511768344,8,920,"e","029"
"experiment",4,105,-0.475341929259,0.477411015619,3,0.0632864062871,3,13,"pairs","odd",0.531229928558,0.234231564551,2,920,"o","029"
"experiment",2,106,-0.353751813385,-0.40498620097,7,0.0632864062871,3,13,"pairs","even",0.483356505145,0.854025820794,2,920,"e","029"
"experiment",4,107,-0.256984082429,0.134735462869,7,0.0632864062871,3,13,"pairs","odd",0.684844131807,0.259367301849,2,920,"o","029"
"experiment",4,108,-0.201714565915,-0.0941733469207,7,0.0632864062871,3,0,"quadruplet","even",0.420446329059,0.600054134091,8,920,"e","029"
"experiment",4,109,0.029524085286,0.0305339417642,9,0.0632864062871,3,0,"quadruplet","even",0.510294544874,0.245280804331,2,920,"e","029"
"experiment",3,110,-0.35983639416,-0.0606736655094,9,0.0632864062871,3,0,"quadruplet","odd",0.563917747662,0.305457585324,6,920,"o","029"
"experiment",4,111,-0.214072400945,0.4991693565,5,0.0632864062871,3,0,"quadruplet","odd",0.485475331174,0.612964190404,2,920,"o","029"
"experiment",4,112,0.164786389886,-0.435646950357,5,0.0632864062871,3,0,"quadruplet","even",0.564053938353,0.340949290185,8,920,"e","029"
"experiment",2,113,-0.259046833048,-0.00136710298789,3,0.0632864062871,3,0,"quadruplet","even",1.42059483851,0.694270375483,2,920,"o","029"
"experiment",1,114,-0.111837841321,0.362871968404,3,0.0632864062871,3,0,"quadruplet","odd",0.63702443186,0.800573027467,8,920,"o","029"
"experiment",3,115,-0.260580502446,-0.461496455133,9,0.0632864062871,3,0,"quadruplet","odd",0.543436447027,0.450225553002,8,920,"o","029"
"experiment",4,116,-0.290135225478,0.00316958523046,9,0.0632864062871,3,0,"quadruplet","odd",0.589512016435,0.354143362259,4,920,"e","029"
"experiment",1,117,0.203729531243,-0.0441316653682,5,0.0632864062871,3,0,"quadruplet","odd",1.01508773863,0.532140147756,2,920,"o","029"
"experiment",2,118,0.494459256203,-0.409729835472,9,0.0632864062871,3,0,"quadruplet","even",0.552649507779,0.49848188441,4,920,"o","029"
"experiment",1,119,0.163618222983,0.488196025827,3,0.0632864062871,3,0,"quadruplet","even",0.561517643364,0.993252059205,4,920,"o","029"
"experiment",4,120,-0.430962289934,-0.423590271511,9,0.0632864062871,3,10,"pairs","even",0.500945293432,0.600559545273,6,920,"e","029"
"experiment",4,121,-0.244346643137,-0.228687820743,9,0.0632864062871,3,10,"pairs","even",0.57435994652,0.621759097834,2,920,"e","029"
"experiment",4,122,-0.381358402909,-0.122515863736,5,0.0632864062871,3,10,"pairs","odd",0.829023194514,0.36539791464,2,920,"o","029"
"experiment",4,123,-0.379341476892,0.148022794966,5,0.0632864062871,3,10,"pairs","odd",0.654544098237,0.543448081407,2,920,"o","029"
"experiment",4,124,-0.365899476644,0.385756583928,9,0.0632864062871,3,10,"pairs","even",0.641138896375,0.322480053022,2,920,"e","029"
"experiment",3,125,-0.0612294242312,0.305450974114,5,0.0632864062871,3,10,"pairs","odd",0.476374507976,0.361039470321,6,920,"o","029"
"experiment",3,126,-0.335744756325,-0.0831250437308,9,0.0632864062871,3,10,"pairs","odd",0.629182859273,0.197257502725,6,920,"o","029"
"experiment",3,127,0.4507742215,-0.405729838935,9,0.0632864062871,3,10,"pairs","even",0.654432202871,0.83727710323,2,920,"e","029"
"experiment",4,128,0.303026506795,-0.103529925582,5,0.0632864062871,3,10,"pairs","even",0.405475276428,1.75376346552,6,920,"e","029"
"experiment",4,129,-0.108042711012,0.0497123775277,9,0.0632864062871,3,10,"pairs","even",0.358389569024,0.26893657996,6,920,"e","029"
"experiment",4,130,0.431354653893,0.173984232192,5,0.0632864062871,3,10,"pairs","odd",0.516956254389,0.294730001951,6,920,"o","029"
"experiment",4,131,-0.350213937361,0.462595913523,5,0.0632864062871,3,10,"pairs","odd",0.452458327527,0.278767289463,2,920,"o","029"
"experiment",4,132,-0.47222150406,-0.10855055291,3,0.0632864062871,3,4,"singles","even",0.45013555765,0.288188400315,4,920,"e","029"
"experiment",2,133,-0.242248885534,0.0697273596554,3,0.0632864062871,3,4,"singles","odd",1.12873236921,0.510248007355,4,920,"o","029"
"experiment",4,134,0.444903107754,-0.0621667773972,3,0.0632864062871,3,4,"singles","even",0.681754519355,0.264332787083,4,920,"e","029"
"experiment",4,135,0.178673706605,-0.222586599832,3,0.0632864062871,3,4,"singles","odd",0.516672922997,0.188579965659,4,920,"o","029"
"experiment",4,136,0.157710982937,-0.453661027434,3,0.0632864062871,3,4,"singles","even",0.451151855013,0.300976980012,4,920,"e","029"
"experiment",2,137,0.0430253747729,0.215327114545,3,0.0632864062871,3,4,"singles","even",0.738265101689,0.417660237072,4,920,"o","029"
"experiment",2,138,-0.0540429199579,0.282364792324,3,0.0632864062871,3,4,"singles","odd",0.659406242805,0.587212515304,4,920,"o","029"
"experiment",3,139,-0.452057459796,-0.252340235411,3,0.0632864062871,3,4,"singles","odd",0.51976219326,0.485765164136,4,920,"o","029"
"experiment",3,140,-0.454640937228,0.423771010545,3,0.0632864062871,3,4,"singles","even",0.610100421814,0.252894137739,4,920,"e","029"
"experiment",4,141,0.209320036018,-0.0340550423387,3,0.0632864062871,3,4,"singles","odd",0.694328547383,0.233549926721,4,920,"o","029"
"experiment",3,142,-0.329521328104,0.0593999683491,3,0.0632864062871,3,4,"singles","even",0.703367776805,0.708866732617,4,920,"e","029"
"experiment",4,143,0.423661498519,0.43009228913,3,0.0632864062871,3,4,"singles","odd",0.555661101447,0.481680812132,4,920,"o","029"
"experiment",4,144,0.0648469238389,-0.0514706457955,9,0.0632864062871,3,17,"pairs","odd",0.794725724605,0.351351453086,8,920,"o","029"
"experiment",3,145,0.200449479121,-0.32315299988,9,0.0632864062871,3,17,"pairs","even",0.65804638902,0.382126443132,2,920,"e","029"
"experiment",3,146,0.0610087474594,-0.0872840290853,9,0.0632864062871,3,17,"pairs","even",0.531385281756,0.246240640736,2,920,"e","029"
"experiment",3,147,-0.205753913935,-0.146977847995,9,0.0632864062871,3,17,"pairs","odd",0.579432536506,0.199159381773,8,920,"o","029"
"experiment",3,148,-0.448036351022,-0.104489791079,7,0.0632864062871,3,17,"pairs","odd",0.554893574503,0.175127541901,2,920,"o","029"
"experiment",2,149,-0.288941607615,0.360513224234,7,0.0632864062871,3,17,"pairs","even",0.740804476365,0.294607840951,2,920,"e","029"
"experiment",1,150,-0.406518561368,-0.318754746155,7,0.0632864062871,3,17,"pairs","odd",0.409660573787,1.11103921368,2,920,"o","029"
"experiment",3,151,0.343784561763,-0.269170949958,7,0.0632864062871,3,17,"pairs","even",0.340978033943,1.9611993404,8,920,"e","029"
"experiment",4,152,-0.439160246522,0.366035839423,9,0.0632864062871,3,17,"pairs","odd",0.444507254892,0.270831957452,8,920,"o","029"
"experiment",4,153,-0.451920550419,-0.439799317038,9,0.0632864062871,3,17,"pairs","even",0.50191300016,0.303679236014,2,920,"e","029"
"experiment",3,154,0.227164301496,-0.386431585454,9,0.0632864062871,3,17,"pairs","even",0.581337495249,0.271644995351,2,920,"e","029"
"experiment",4,155,-0.0367955238978,0.0209535576879,9,0.0632864062871,3,17,"pairs","odd",0.515849961659,0.176078481425,2,920,"o","029"
"experiment",4,156,-0.121452193812,0.181638070936,7,0.0632864062871,3,0,"quadruplet","even",0.504429106077,0.392411235662,4,920,"e","029"
"experiment",4,157,-0.223174482965,0.102240877693,5,0.0632864062871,3,0,"quadruplet","odd",0.433017619587,0.392870109332,4,920,"o","029"
"experiment",4,158,-0.460190302445,0.0318672825775,3,0.0632864062871,3,0,"quadruplet","odd",0.379744816964,0.360439615339,6,920,"o","029"
"experiment",4,159,0.0661441222742,-0.210658727563,9,0.0632864062871,3,0,"quadruplet","even",0.421095459067,0.314693230473,6,920,"e","029"
"experiment",3,160,0.144029971096,-0.486886901386,3,0.0632864062871,3,0,"quadruplet","odd",0.468978121542,0.255791098534,8,920,"o","029"
"experiment",2,161,0.0617716860041,0.000312445557372,7,0.0632864062871,3,0,"quadruplet","even",0.683555795236,0.3601662074,4,920,"e","029"
"experiment",2,162,0.048985151073,0.40592432804,7,0.0632864062871,3,0,"quadruplet","odd",0.747766968831,0.387605209879,6,920,"o","029"
"experiment",4,163,-0.141883506372,-0.140547454593,7,0.0632864062871,3,0,"quadruplet","even",0.925707977731,0.527018967114,8,920,"e","029"
"experiment",4,164,-0.219024344006,0.1626166519,5,0.0632864062871,3,0,"quadruplet","odd",0.417088441478,0.275347808099,2,920,"o","029"
"experiment",4,165,-0.348003860426,-0.103028760461,3,0.0632864062871,3,0,"quadruplet","even",0.426869875955,0.245647287324,4,920,"e","029"
"experiment",3,166,-0.421672347188,-0.414783067396,5,0.0632864062871,3,0,"quadruplet","odd",0.483685689673,0.278059645367,4,920,"o","029"
"experiment",4,167,0.0981844676476,-0.126859950562,5,0.0632864062871,3,0,"quadruplet","even",0.455402168031,0.532493969797,2,920,"e","029"
"experiment",2,168,-0.448386191705,0.00541634347846,5,0.0632864062871,3,1,"singles","even",0.406568223836,0.884477443506,2,920,"o","029"
"experiment",2,169,0.307339604448,-0.197866790119,5,0.0632864062871,3,1,"singles","odd",0.501178323233,0.832341730507,2,920,"e","029"
"experiment",4,170,0.48979993141,-0.136338205736,5,0.0632864062871,3,1,"singles","even",0.995764058869,0.293624393598,2,920,"e","029"
"experiment",4,171,0.470836071914,0.265653370573,5,0.0632864062871,3,1,"singles","odd",0.511186285941,0.391127005343,2,920,"o","029"
"experiment",4,172,-0.202874482418,-0.260714062247,5,0.0632864062871,3,1,"singles","odd",0.419019406487,0.33989945842,2,920,"o","029"
"experiment",4,173,-0.206271716736,0.407126247014,5,0.0632864062871,3,1,"singles","even",0.461698763305,0.28378718254,2,920,"e","029"
"experiment",4,174,0.434373540452,-0.333997116144,5,0.0632864062871,3,1,"singles","even",0.381233333326,0.25977416298,2,920,"e","029"
"experiment",4,175,-0.0684274490482,-0.329770883432,5,0.0632864062871,3,1,"singles","odd",1.06117357367,0.255940634546,2,920,"o","029"
"experiment",2,176,-0.146492395454,0.0665178160084,5,0.0632864062871,3,1,"singles","even",0.547026680033,0.9751140597,2,920,"e","029"
"experiment",4,177,-0.44512229857,0.148921474881,5,0.0632864062871,3,1,"singles","even",0.384445106771,0.933384958051,2,920,"e","029"
"experiment",4,178,0.113439680577,0.444451788493,5,0.0632864062871,3,1,"singles","odd",0.523657315476,0.25448223071,2,920,"o","029"
"experiment",4,179,-0.419258789166,-0.175161639506,5,0.0632864062871,3,1,"singles","odd",0.389052663711,0.365494753751,2,920,"o","029"
"experiment",2,180,0.144050138952,0.225566783241,5,0.0632864062871,3,33,"pairs","odd",1.18225496882,0.798018254347,8,920,"o","029"
"experiment",4,181,0.178545699537,0.203273939268,5,0.0632864062871,3,33,"pairs","even",0.500050814866,0.32538762164,6,920,"e","029"
"experiment",4,182,-0.327716936878,-0.457204949573,7,0.0632864062871,3,33,"pairs","even",0.454373209723,0.296176429219,8,920,"e","029"
"experiment",4,183,0.0693407848693,0.290678964655,7,0.0632864062871,3,33,"pairs","odd",0.714933719959,0.253675694374,8,920,"o","029"
"experiment",3,184,-0.306660363723,-0.179849053299,5,0.0632864062871,3,33,"pairs","odd",0.515463631782,0.352118295647,8,920,"o","029"
"experiment",3,185,0.207432660327,0.449554596612,7,0.0632864062871,3,33,"pairs","even",0.543155168765,0.285289386404,8,920,"e","029"
"experiment",4,186,-0.324171790304,0.257163399634,5,0.0632864062871,3,33,"pairs","even",0.593981329555,0.182170790657,8,920,"e","029"
"experiment",4,187,0.310566558223,0.255424291091,7,0.0632864062871,3,33,"pairs","odd",0.544983819658,0.157633197407,8,920,"o","029"
"experiment",4,188,0.0867885888958,0.310271616125,7,0.0632864062871,3,33,"pairs","even",0.712446015619,0.333546059999,8,920,"e","029"
"experiment",3,189,0.14564788452,0.215123616078,7,0.0632864062871,3,33,"pairs","even",0.558100215138,0.413656983554,6,920,"e","029"
"experiment",4,190,-0.203836280832,-0.0654066588376,5,0.0632864062871,3,33,"pairs","odd",0.588344129923,0.21183230204,6,920,"o","029"
"experiment",4,191,-0.36907659129,0.396875503382,7,0.0632864062871,3,33,"pairs","odd",0.41288671911,0.388768647943,6,920,"o","029"
"experiment",3,192,-0.310439495664,-0.16635608328,9,0.0632864062871,3,0,"quadruplet","odd",0.500233885272,0.341221329385,2,920,"o","029"
"experiment",3,193,-0.400852367373,-0.201878046525,9,0.0632864062871,3,0,"quadruplet","even",0.720982913546,0.298842755532,2,920,"e","029"
"experiment",4,194,0.433253121653,-0.153881814442,7,0.0632864062871,3,0,"quadruplet","even",0.456546101406,0.345364195469,8,920,"e","029"
"experiment",4,195,-0.215707902304,-0.485745677351,5,0.0632864062871,3,0,"quadruplet","odd",0.474773411879,0.218257902052,6,920,"o","029"
"experiment",4,196,-0.222309330818,0.166089852292,9,0.0632864062871,3,0,"quadruplet","odd",0.400305162962,0.321672832317,4,920,"o","029"
"experiment",4,197,-0.267127655599,-0.0304329068776,3,0.0632864062871,3,0,"quadruplet","even",0.510330474579,0.268937264336,2,920,"e","029"
"experiment",2,198,0.412851560002,0.306769603012,5,0.0632864062871,3,0,"quadruplet","even",0.719744536371,0.56804076687,4,920,"o","029"
"experiment",4,199,0.467817297378,-0.286603644157,5,0.0632864062871,3,0,"quadruplet","odd",0.555546810756,0.469804162574,8,920,"o","029"
"experiment",4,200,-0.150110803279,-0.404047711219,3,0.0632864062871,3,0,"quadruplet","even",0.499441720815,0.242506688912,6,920,"e","029"
"experiment",2,201,0.0333420176786,-0.413227970144,9,0.0632864062871,3,0,"quadruplet","even",0.69323902185,0.389179273145,4,920,"o","029"
"experiment",4,202,0.0444836565067,0.498710280407,9,0.0632864062871,3,0,"quadruplet","odd",0.333874560158,0.577979265479,2,920,"o","029"
"experiment",3,203,-0.454414814472,-0.288717294879,5,0.0632864062871,3,0,"quadruplet","odd",0.596139849367,2.51301322589,2,920,"o","029"
"experiment",3,204,0.465059383362,0.138579898989,9,0.0632864062871,3,15,"singles","even",0.467560780227,1.15991387821,8,920,"e","029"
"experiment",4,205,-0.334153673598,0.402366646558,9,0.0632864062871,3,15,"singles","odd",0.410979707245,0.22237818376,8,920,"o","029"
"experiment",4,206,0.0685581783363,-0.483230991662,9,0.0632864062871,3,15,"singles","even",0.618991826166,0.245749259244,8,920,"e","029"
"experiment",4,207,0.3348291124,0.224175782422,9,0.0632864062871,3,15,"singles","odd",0.457964811474,0.135167550485,8,920,"o","029"
"experiment",4,208,0.443711324726,0.259450882967,9,0.0632864062871,3,15,"singles","odd",0.392399259094,0.133622230976,8,920,"o","029"
"experiment",4,209,-0.201503456982,0.423201390221,9,0.0632864062871,3,15,"singles","even",0.34991871332,0.189892939743,8,920,"e","029"
"experiment",4,210,0.498676184596,-0.468920268504,9,0.0632864062871,3,15,"singles","odd",0.552089004377,0.192088415824,8,920,"o","029"
