"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",3,12,0.277126183371,-0.175877843052,9,0.0627324711536,3,0,"quadruplet","even",1.13160753815,2.00682974702,4,23885,"o","020"
"experiment",3,13,-0.102331694099,-0.246876179063,7,0.0627324711536,3,0,"quadruplet","odd",0.724773753294,0.820142466901,4,23885,"o","020"
"experiment",1,14,-0.108202496093,-0.0741334214122,9,0.0627324711536,3,0,"quadruplet","even",0.524688753587,0.97278674826,8,23885,"e","020"
"experiment",1,15,-0.360707560148,0.222785784186,7,0.0627324711536,3,0,"quadruplet","odd",3.3860464973,1.13487304623,8,23885,"e","020"
"experiment",3,16,0.256605551958,0.203615602024,9,0.0627324711536,3,0,"quadruplet","odd",1.39045799581,1.34301488214,6,23885,"o","020"
"experiment",2,17,-0.332499434604,-0.0504215099437,9,0.0627324711536,3,0,"quadruplet","even",0.641679353319,1.19339691886,2,23885,"o","020"
"experiment",1,18,-0.343733436775,-0.0817549515114,5,0.0627324711536,3,0,"quadruplet","odd",0.485758956023,1.33062388211,8,23885,"e","020"
"experiment",1,19,0.370048287523,-0.305616807468,9,0.0627324711536,3,0,"quadruplet","even",0.390191088512,2.99731587075,2,23885,"e","020"
"experiment",1,20,0.309034710971,0.0344156982732,3,0.0627324711536,3,0,"quadruplet","even",0.278381569982,2.75425400609,8,23885,"e","020"
"experiment",4,21,0.441743839371,-0.268491922957,9,0.0627324711536,3,0,"quadruplet","odd",4.12459608885,1.54905944265,4,23885,"o","020"
"experiment",3,22,0.240345233894,-0.402169946946,3,0.0627324711536,3,0,"quadruplet","even",9.25187528038,0.807476004864,8,23885,"e","020"
"experiment",1,23,0.0871299062616,-0.00516956054641,9,0.0627324711536,3,0,"quadruplet","odd",5.93433772601,2.53882491668,4,23885,"e","020"
"experiment",4,24,-0.369951314629,0.431406749952,3,0.0627324711536,3,4,"singles","even",2.14885659311,3.34084814241,4,23885,"e","020"
"experiment",3,25,0.2903496033,0.486303220687,3,0.0627324711536,3,4,"singles","odd",5.02285753002,1.39056646967,4,23885,"o","020"
"experiment",2,26,0.165583253911,-0.267367620454,3,0.0627324711536,3,4,"singles","odd",8.53404556518,2.25631244305,4,23885,"o","020"
"experiment",2,27,0.244183311912,0.151313476272,3,0.0627324711536,3,4,"singles","even",3.06979557297,1.82453069656,4,23885,"o","020"
"experiment",2,28,-0.36011880823,0.308797455499,3,0.0627324711536,3,4,"singles","odd",2.05168625527,1.8422464971,4,23885,"o","020"
"experiment",3,29,-0.415405002244,0.266934616306,3,0.0627324711536,3,4,"singles","even",1.01427338082,0.872436791733,4,23885,"e","020"
"experiment",2,30,0.168412450398,0.454748250159,3,0.0627324711536,3,4,"singles","even",1.10579041686,0.734802623767,4,23885,"o","020"
"experiment",3,31,-0.442681100459,0.280769726109,3,0.0627324711536,3,4,"singles","odd",2.27593663073,1.36023450885,4,23885,"o","020"
"experiment",2,32,-0.42095240838,0.292995170009,3,0.0627324711536,3,4,"singles","even",2.76474962214,1.09435754559,4,23885,"e","020"
"experiment",2,33,0.0783131862916,-0.166625102966,3,0.0627324711536,3,4,"singles","odd",0.92158982303,1.05208182556,4,23885,"o","020"
"experiment",2,34,-0.331673217204,-0.0240233372178,3,0.0627324711536,3,4,"singles","even",0.886832676159,1.33165284395,4,23885,"o","020"
"experiment",2,35,-0.312046109547,0.115678667694,3,0.0627324711536,3,4,"singles","odd",0.797594617779,1.96540539283,4,23885,"o","020"
"experiment",1,36,-0.230370145845,0.10781535806,7,0.0627324711536,3,9,"pairs","odd",0.485773327955,0.997550954484,6,23885,"o","020"
"experiment",1,37,0.484918549349,0.0289179877166,5,0.0627324711536,3,9,"pairs","even",0.522400536827,3.31109208541,2,23885,"o","020"
"experiment",1,38,-0.0800592336438,-0.45754878714,5,0.0627324711536,3,9,"pairs","odd",0.430624463832,1.83717765384,6,23885,"o","020"
"experiment",2,39,0.172044650443,0.370646474308,5,0.0627324711536,3,9,"pairs","even",0.968794431083,1.4629657575,2,23885,"e","020"
"experiment",1,40,0.165994639766,-0.391134116128,7,0.0627324711536,3,9,"pairs","even",0.319405905428,4.94293932684,2,23885,"e","020"
"experiment",1,41,-0.178547912166,0.298958593654,5,0.0627324711536,3,9,"pairs","odd",0.458161084027,0.711669631733,6,23885,"e","020"
"experiment",4,42,-0.376223128932,-0.257722494238,5,0.0627324711536,3,9,"pairs","odd",1.39812473673,0.883963080561,2,23885,"o","020"
"experiment",3,43,0.158673980541,0.255459725868,5,0.0627324711536,3,9,"pairs","even",0.557721268713,1.07168479754,2,23885,"e","020"
"experiment",2,44,0.0699352851207,-0.0489719078928,5,0.0627324711536,3,9,"pairs","even",0.391049298119,3.51948371917,6,23885,"o","020"
"experiment",2,45,-0.142672969335,0.294002153317,7,0.0627324711536,3,9,"pairs","odd",2.87976202819,0.979773217769,2,23885,"o","020"
"experiment",1,46,-0.25680453275,0.305970003351,7,0.0627324711536,3,9,"pairs","odd",0.400534088338,1.49804148218,6,23885,"e","020"
"experiment",1,47,0.0272641680868,-0.41319739131,7,0.0627324711536,3,9,"pairs","even",0.372431487805,0.949129865114,6,23885,"e","020"
"experiment",1,48,0.126744309153,0.217832718396,9,0.0627324711536,3,0,"quadruplet","odd",0.56829661476,3.66179629293,8,23885,"e","020"
"experiment",1,49,-0.492691079271,0.39219880443,5,0.0627324711536,3,0,"quadruplet","odd",2.10032497674,2.066336386,4,23885,"e","020"
"experiment",2,50,-0.377975397544,0.15441111428,7,0.0627324711536,3,0,"quadruplet","even",3.21860699715,2.088133815,6,23885,"e","020"
"experiment",2,51,-0.153450691705,0.261972096292,9,0.0627324711536,3,0,"quadruplet","even",1.15510359254,0.712661637175,6,23885,"o","020"
"experiment",2,52,0.141826079155,0.313978084157,5,0.0627324711536,3,0,"quadruplet","odd",0.528602367331,0.89829018503,4,23885,"o","020"
"experiment",2,53,0.0112712122199,0.160563485405,9,0.0627324711536,3,0,"quadruplet","odd",0.391237159791,3.37845640668,2,23885,"o","020"
"experiment",2,54,-0.115964145341,0.179139440287,7,0.0627324711536,3,0,"quadruplet","even",1.26943709594,0.620786671607,6,23885,"o","020"
"experiment",2,55,-0.463297617285,0.188839985707,5,0.0627324711536,3,0,"quadruplet","even",0.874779074333,0.67701958997,2,23885,"o","020"
"experiment",2,56,0.39102955768,0.241211830985,5,0.0627324711536,3,0,"quadruplet","odd",0.804114683904,1.47798682094,8,23885,"e","020"
"experiment",2,57,-0.0162535395871,0.0324220132468,3,0.0627324711536,3,0,"quadruplet","odd",0.878516118635,1.78998981304,6,23885,"o","020"
"experiment",2,58,0.0341565483046,0.295690942387,5,0.0627324711536,3,0,"quadruplet","even",0.730223452732,0.958641003872,4,23885,"o","020"
"experiment",2,59,0.49775432299,-0.0284271171628,3,0.0627324711536,3,0,"quadruplet","even",0.420608938724,1.71765348795,4,23885,"e","020"
"experiment",3,60,0.442378044064,0.287699376983,5,0.0627324711536,3,9,"singles","odd",0.941540458869,0.914953412701,6,23885,"o","020"
"experiment",1,61,0.242429083413,0.432641360447,5,0.0627324711536,3,9,"singles","even",0.421439773225,2.3535987829,6,23885,"e","020"
"experiment",1,62,0.333133328405,-0.0466257411729,5,0.0627324711536,3,9,"singles","even",0.748172283867,1.27017280194,6,23885,"e","020"
"experiment",4,63,-0.499862127379,0.498477644612,5,0.0627324711536,3,9,"singles","odd",0.744364064287,0.768601299702,6,23885,"o","020"
"experiment",4,64,0.284805425625,0.344985221586,5,0.0627324711536,3,9,"singles","even",0.627347800393,0.771620089634,6,23885,"e","020"
"experiment",4,65,-0.261536791718,-0.389274288059,5,0.0627324711536,3,9,"singles","odd",1.23681383866,0.596781098036,6,23885,"o","020"
"experiment",4,66,0.232935913465,-0.410832125478,5,0.0627324711536,3,9,"singles","even",0.509641341612,0.566022085552,6,23885,"e","020"
"experiment",4,67,0.287280700012,0.321816799079,5,0.0627324711536,3,9,"singles","odd",0.588314661798,0.364790753236,6,23885,"o","020"
"experiment",3,68,0.45315582698,0.405969944436,5,0.0627324711536,3,9,"singles","even",0.564430565266,0.541284912244,6,23885,"o","020"
"experiment",3,69,0.205533461282,0.450533482575,5,0.0627324711536,3,9,"singles","even",0.77100859818,0.410481175679,6,23885,"o","020"
"experiment",3,70,-0.0346864173082,0.254754825603,5,0.0627324711536,3,9,"singles","odd",0.613916204113,0.303788749035,6,23885,"o","020"
"experiment",3,71,0.218818151521,0.196823220412,5,0.0627324711536,3,9,"singles","odd",0.532124174853,0.337284587849,6,23885,"o","020"
"experiment",2,72,-0.148706096328,0.0445316574404,9,0.0627324711536,3,20,"pairs","odd",0.699289923941,0.645968006029,6,23885,"o","020"
"experiment",2,73,0.285908131127,0.44378715914,3,0.0627324711536,3,20,"pairs","even",1.07982752314,1.63851821283,6,23885,"e","020"
"experiment",3,74,0.178154021927,0.436299887894,9,0.0627324711536,3,20,"pairs","even",1.81344856885,1.09127134446,6,23885,"e","020"
"experiment",3,75,-0.0801228438137,0.155359530388,3,0.0627324711536,3,20,"pairs","odd",0.654395090549,0.613732106518,6,23885,"o","020"
"experiment",4,76,0.0295957350991,0.118158411006,9,0.0627324711536,3,20,"pairs","even",0.734039884846,0.950744654241,6,23885,"e","020"
"experiment",1,77,-0.361677590555,-0.430651864481,3,0.0627324711536,3,20,"pairs","odd",0.24808451243,1.35652518185,4,23885,"o","020"
"experiment",2,78,0.169746194223,0.359814748758,3,0.0627324711536,3,20,"pairs","odd",0.398059036472,1.70733923199,6,23885,"e","020"
"experiment",2,79,0.34975558568,0.422401474534,3,0.0627324711536,3,20,"pairs","even",0.836833411866,0.918051932631,4,23885,"e","020"
"experiment",2,80,0.261290682254,-0.192269330882,3,0.0627324711536,3,20,"pairs","even",1.14202205544,0.825167167803,6,23885,"e","020"
"experiment",2,81,0.466683291152,0.0919466028455,3,0.0627324711536,3,20,"pairs","odd",1.29490107834,0.696570549244,6,23885,"o","020"
"experiment",4,82,-0.260420017451,-0.45544694566,3,0.0627324711536,3,20,"pairs","even",1.04165635823,1.35804621123,6,23885,"e","020"
"experiment",2,83,-0.267999191779,-0.436125992445,9,0.0627324711536,3,20,"pairs","odd",0.619430919431,1.12830233616,6,23885,"o","020"
"experiment",2,84,-0.345179838691,-0.368245618131,7,0.0627324711536,3,2,"singles","even",1.1739958383,1.20945515667,2,23885,"o","020"
"experiment",2,85,-0.468343484538,-0.283075826683,7,0.0627324711536,3,2,"singles","odd",0.93345179911,2.4908212977,2,23885,"e","020"
"experiment",4,86,0.397582664296,-0.305818706141,7,0.0627324711536,3,2,"singles","even",0.57311839768,0.973420481987,2,23885,"e","020"
"experiment",4,87,0.109533476238,-0.0243432317281,7,0.0627324711536,3,2,"singles","odd",0.61226445859,0.666704991816,2,23885,"o","020"
"experiment",4,88,-0.102621364249,0.114490179117,7,0.0627324711536,3,2,"singles","even",0.693428571331,0.973624768723,2,23885,"e","020"
"experiment",4,89,-0.287223849302,-0.471137322881,7,0.0627324711536,3,2,"singles","even",0.94959900601,0.997365145946,2,23885,"e","020"
"experiment",2,90,0.126478905964,-0.147297012381,7,0.0627324711536,3,2,"singles","odd",2.04582866673,0.671952799841,2,23885,"o","020"
"experiment",4,91,-0.359433297712,0.0210473422144,7,0.0627324711536,3,2,"singles","odd",0.923145755678,0.983085605723,2,23885,"e","020"
"experiment",4,92,0.298556615595,-0.0292956545661,7,0.0627324711536,3,2,"singles","odd",0.709557300035,0.762154804177,2,23885,"o","020"
"experiment",1,93,0.221411767728,0.0218787242446,7,0.0627324711536,3,2,"singles","even",0.130159394983,1.46439884436,2,23885,"o","020"
"experiment",1,94,0.204189134518,0.491599049205,7,0.0627324711536,3,2,"singles","odd",0.490741909885,0.821814743753,2,23885,"o","020"
"experiment",4,95,-0.054069200935,0.214116572295,7,0.0627324711536,3,2,"singles","even",0.727283708424,0.932181594142,2,23885,"e","020"
"experiment",4,96,0.126179006003,0.0597234911818,5,0.0627324711536,3,0,"quadruplet","even",0.470297495554,1.14292030114,8,23885,"e","020"
"experiment",1,97,0.0784767862692,0.123209734916,3,0.0627324711536,3,0,"quadruplet","odd",0.334573425684,1.81368775884,8,23885,"o","020"
"experiment",2,98,-0.20483154846,0.296193788741,3,0.0627324711536,3,0,"quadruplet","even",0.760038708402,0.815360035696,8,23885,"e","020"
"experiment",2,99,-0.227689022717,-0.056969450696,5,0.0627324711536,3,0,"quadruplet","odd",1.01088228943,1.7746039763,4,23885,"o","020"
"experiment",4,100,-0.283451599504,0.256015614681,5,0.0627324711536,3,0,"quadruplet","even",0.693220520518,1.23213645943,8,23885,"e","020"
"experiment",1,101,0.475595997209,0.160995103922,9,0.0627324711536,3,0,"quadruplet","odd",0.260773558932,0.726087416246,6,23885,"o","020"
"experiment",2,102,-0.340910736622,0.0864598836243,3,0.0627324711536,3,0,"quadruplet","even",0.636548573877,1.36462342289,6,23885,"e","020"
"experiment",1,103,0.237284044952,0.376699874395,5,0.0627324711536,3,0,"quadruplet","odd",0.190277867603,0.974433360949,2,23885,"o","020"
"experiment",3,104,0.402940026707,0.176736153011,3,0.0627324711536,3,0,"quadruplet","even",0.515862676883,0.701608937698,6,23885,"e","020"
"experiment",3,105,0.187511959931,-0.28449080708,5,0.0627324711536,3,0,"quadruplet","even",0.727470885717,1.47341483587,2,23885,"e","020"
"experiment",1,106,-0.237837344334,-0.354974026692,5,0.0627324711536,3,0,"quadruplet","odd",2.11528205086,0.669535920075,4,23885,"e","020"
"experiment",4,107,0.330674612689,-0.48783119917,3,0.0627324711536,3,0,"quadruplet","odd",1.20852748273,2.03902663701,2,23885,"o","020"
"experiment",1,108,-0.41950747542,0.469517366096,5,0.0627324711536,3,5,"singles","even",0.208389922813,2.42695825262,4,23885,"o","020"
"experiment",4,109,-0.495476448791,-0.329773014272,5,0.0627324711536,3,5,"singles","odd",0.435786040269,0.646517561303,4,23885,"o","020"
"experiment",2,110,-0.420269255432,-0.0485869285019,5,0.0627324711536,3,5,"singles","odd",0.499551561528,1.35187723086,4,23885,"e","020"
"experiment",2,111,0.00202621338563,-0.357716282771,5,0.0627324711536,3,5,"singles","even",0.39687232558,1.86694466088,4,23885,"o","020"
"experiment",2,112,0.294829853532,-0.073256696851,5,0.0627324711536,3,5,"singles","even",0.802262415722,0.911664293586,4,23885,"e","020"
"experiment",2,113,-0.057671230861,-0.183813214006,5,0.0627324711536,3,5,"singles","even",1.08379622928,0.689771599216,4,23885,"e","020"
"experiment",4,114,-0.337252626783,-0.468597157712,5,0.0627324711536,3,5,"singles","odd",0.405024632462,0.341844596309,4,23885,"o","020"
"experiment",4,115,0.0444690803357,0.0551957924709,5,0.0627324711536,3,5,"singles","odd",0.404526747703,0.564854879423,4,23885,"o","020"
"experiment",4,116,-0.458098007009,-0.0922282798441,5,0.0627324711536,3,5,"singles","odd",0.63688323456,0.341807639914,4,23885,"o","020"
"experiment",3,117,-0.151645552345,-0.252445389698,5,0.0627324711536,3,5,"singles","even",0.765085309389,1.02414929288,4,23885,"e","020"
"experiment",2,118,-0.4426793491,0.245524640507,5,0.0627324711536,3,5,"singles","odd",0.343936054487,1.82671865199,4,23885,"o","020"
"experiment",3,119,-0.434664150064,-0.473838114923,5,0.0627324711536,3,5,"singles","even",0.748591807383,0.325933157517,4,23885,"o","020"
"experiment",2,120,0.0710567236688,-0.438783711861,7,0.0627324711536,3,0,"quadruplet","odd",0.557451966097,1.51467185972,8,23885,"o","020"
"experiment",3,121,-0.278612006398,-0.180057255967,7,0.0627324711536,3,0,"quadruplet","odd",1.36240706579,1.25290253127,6,23885,"o","020"
"experiment",2,122,-0.0514314118825,0.113386576425,3,0.0627324711536,3,0,"quadruplet","even",1.13425094692,1.18991514743,2,23885,"o","020"
"experiment",2,123,-0.167794137329,0.161160601383,5,0.0627324711536,3,0,"quadruplet","even",1.13175707467,0.583895635142,4,23885,"o","020"
"experiment",2,124,-0.378894445266,0.0245783557172,5,0.0627324711536,3,0,"quadruplet","even",0.623350350384,0.638329666781,4,23885,"o","020"
"experiment",2,125,0.0046012516026,-0.00615444614238,5,0.0627324711536,3,0,"quadruplet","odd",0.437143503392,2.25530675005,8,23885,"o","020"
"experiment",2,126,-0.269067906012,0.3204932702,7,0.0627324711536,3,0,"quadruplet","odd",1.96012131279,4.06142734493,6,23885,"o","020"
"experiment",2,127,0.0849282909843,0.0351740454951,9,0.0627324711536,3,0,"quadruplet","even",1.01431581224,2.09559318948,8,23885,"o","020"
"experiment",2,128,0.0889234882469,0.161595228675,3,0.0627324711536,3,0,"quadruplet","even",1.57053521414,1.00602320793,4,23885,"o","020"
"experiment",3,129,0.343006731459,0.205762488824,9,0.0627324711536,3,0,"quadruplet","even",1.98240054367,0.645277468951,6,23885,"o","020"
"experiment",3,130,0.474457334482,0.123889257555,5,0.0627324711536,3,0,"quadruplet","odd",0.500046708776,0.387947356301,4,23885,"o","020"
"experiment",3,131,0.272106195006,0.103535472032,7,0.0627324711536,3,0,"quadruplet","odd",0.765468560887,0.518721322436,6,23885,"o","020"
"experiment",1,132,0.20222204303,-0.464692719148,7,0.0627324711536,3,5,"pairs","odd",0.374212238521,1.31934396925,4,23885,"e","020"
"experiment",1,133,0.431615545184,-0.232351702555,9,0.0627324711536,3,5,"pairs","odd",1.0355807954,1.22267083179,4,23885,"o","020"
"experiment",2,134,0.400965281614,-0.180778564259,9,0.0627324711536,3,5,"pairs","even",1.0373252741,0.89119797917,2,23885,"e","020"
"experiment",1,135,0.113990875104,0.243048157517,9,0.0627324711536,3,5,"pairs","even",1.30700258661,1.17487594799,4,23885,"o","020"
"experiment",2,136,0.0628106758102,0.00342359085963,7,0.0627324711536,3,5,"pairs","odd",0.704880605183,0.55742459099,4,23885,"o","020"
"experiment",2,137,0.362637334223,-0.32640004915,7,0.0627324711536,3,5,"pairs","even",0.509732021654,0.754262560811,4,23885,"o","020"
"experiment",2,138,0.472547493941,-0.195990942018,9,0.0627324711536,3,5,"pairs","even",0.651192887399,1.55946472085,4,23885,"o","020"
"experiment",3,139,0.387477933587,0.481337588219,9,0.0627324711536,3,5,"pairs","odd",1.70340166502,0.485483836197,4,23885,"o","020"
"experiment",2,140,0.16397339076,-0.334590259826,9,0.0627324711536,3,5,"pairs","odd",0.180734563091,1.07082419261,4,23885,"o","020"
"experiment",2,141,-0.273252062481,-0.33040175928,7,0.0627324711536,3,5,"pairs","even",0.478778303721,1.21411166238,2,23885,"o","020"
"experiment",1,142,0.0793737223336,0.113633447006,9,0.0627324711536,3,5,"pairs","even",0.248802082424,0.604426965439,4,23885,"o","020"
"experiment",1,143,0.00963396385599,-0.479099986289,7,0.0627324711536,3,5,"pairs","odd",0.148614323409,0.964897242402,2,23885,"o","020"
"experiment",1,144,0.357886707936,-0.377603132039,7,0.0627324711536,3,0,"quadruplet","odd",1.44786256875,3.50849261368,4,23885,"e","020"
"experiment",1,145,-0.104359075906,-0.451999910732,5,0.0627324711536,3,0,"quadruplet","even",0.30823241329,0.960664366474,4,23885,"o","020"
"experiment",1,146,-0.0743024048401,0.0116348978829,9,0.0627324711536,3,0,"quadruplet","odd",0.926680908566,0.81401283824,2,23885,"o","020"
"experiment",1,147,0.105925831358,0.196372592975,9,0.0627324711536,3,0,"quadruplet","even",0.353950895218,0.288068935994,4,23885,"o","020"
"experiment",1,148,0.334558668337,0.303562188316,5,0.0627324711536,3,0,"quadruplet","odd",0.310124375377,0.354822450188,6,23885,"o","020"
"experiment",1,149,0.287418893271,0.218965441684,7,0.0627324711536,3,0,"quadruplet","even",0.474999512382,0.559531447667,6,23885,"o","020"
"experiment",3,150,-0.0737413002928,-0.423078717072,9,0.0627324711536,3,0,"quadruplet","even",0.634436584367,1.92324396387,6,23885,"o","020"
"experiment",2,151,0.116416580739,-0.493994732113,9,0.0627324711536,3,0,"quadruplet","odd",0.492425478971,0.855082000422,2,23885,"o","020"
"experiment",4,152,-0.330963871435,-0.423064578768,9,0.0627324711536,3,0,"quadruplet","odd",1.29294410037,0.447609691199,6,23885,"o","020"
"experiment",4,153,0.0905141583516,-0.439793769976,7,0.0627324711536,3,0,"quadruplet","even",0.59250579069,0.498230370422,6,23885,"o","020"
"experiment",2,154,-0.323591771299,-0.420874372296,9,0.0627324711536,3,0,"quadruplet","even",2.04125223321,1.25175072364,8,23885,"e","020"
"experiment",4,155,-0.439124205839,0.450435227889,5,0.0627324711536,3,0,"quadruplet","odd",0.444751730021,0.400408162846,8,23885,"o","020"
"experiment",3,156,0.401673285647,-0.471255734757,7,0.0627324711536,3,17,"pairs","even",1.12261173578,1.45304672965,8,23885,"e","020"
"experiment",4,157,-0.317901851518,0.197682827347,9,0.0627324711536,3,17,"pairs","odd",0.620392470066,0.447088879786,2,23885,"o","020"
"experiment",4,158,0.452381627561,0.26412218629,7,0.0627324711536,3,17,"pairs","odd",0.34185554635,0.68007362535,8,23885,"o","020"
"experiment",4,159,0.226868598893,-0.458318960095,9,0.0627324711536,3,17,"pairs","even",0.750433467711,0.8805528266,2,23885,"e","020"
"experiment",3,160,-0.325242371008,-0.111285144919,7,0.0627324711536,3,17,"pairs","even",1.26779561608,0.983761086491,8,23885,"e","020"
"experiment",3,161,0.17543946444,-0.448379860559,9,0.0627324711536,3,17,"pairs","even",2.42761765051,0.481558245843,2,23885,"o","020"
"experiment",3,162,0.104392061559,0.322737741807,7,0.0627324711536,3,17,"pairs","odd",1.98916698576,0.471419874944,2,23885,"o","020"
"experiment",3,163,0.249623691311,-0.152921163254,9,0.0627324711536,3,17,"pairs","odd",0.430626859155,0.719903379559,2,23885,"o","020"
"experiment",3,164,-0.00184471006636,0.0266645557978,9,0.0627324711536,3,17,"pairs","odd",0.570883562377,0.406561744725,8,23885,"o","020"
"experiment",4,165,-0.119760832594,0.169710133065,9,0.0627324711536,3,17,"pairs","even",0.786913193193,0.853614694684,2,23885,"e","020"
"experiment",3,166,0.299937836669,0.377082405752,9,0.0627324711536,3,17,"pairs","even",1.21194731798,0.466521441724,8,23885,"o","020"
"experiment",4,167,0.127110373323,-0.132913297919,7,0.0627324711536,3,17,"pairs","odd",1.15653975909,1.66670430744,8,23885,"o","020"
"experiment",3,168,-0.262133076384,0.495626292658,3,0.0627324711536,3,8,"singles","odd",1.11503635928,0.798632134338,6,23885,"e","020"
"experiment",3,169,0.201966771793,0.430919123626,3,0.0627324711536,3,8,"singles","even",1.014047194,0.433228863081,6,23885,"o","020"
"experiment",3,170,-0.439348136988,0.220807146911,3,0.0627324711536,3,8,"singles","even",1.86839759469,0.717645959794,6,23885,"e","020"
"experiment",3,171,-0.298970697711,-0.128025161411,3,0.0627324711536,3,8,"singles","odd",0.463167991107,0.661690898769,6,23885,"o","020"
"experiment",3,172,0.143976394973,0.473389935402,3,0.0627324711536,3,8,"singles","odd",0.788183398161,1.14883263989,6,23885,"o","020"
"experiment",2,173,-0.374307622157,-0.0422672760062,3,0.0627324711536,3,8,"singles","even",0.619119527588,1.17502787984,6,23885,"o","020"
"experiment",3,174,0.390289368908,0.219859160168,3,0.0627324711536,3,8,"singles","even",0.949556916783,0.667984435882,6,23885,"e","020"
"experiment",2,175,-0.07358053586,0.104482363934,3,0.0627324711536,3,8,"singles","odd",1.00588427926,1.05636637201,6,23885,"e","020"
"experiment",2,176,0.0727583347829,0.353307595548,3,0.0627324711536,3,8,"singles","odd",0.970257972742,0.476529438676,6,23885,"o","020"
"experiment",4,177,-0.196591270488,0.0686123167927,3,0.0627324711536,3,8,"singles","even",1.73444845832,0.943107683748,6,23885,"e","020"
"experiment",3,178,0.307280349003,-0.0213467953191,3,0.0627324711536,3,8,"singles","odd",0.681185054696,0.404828216069,6,23885,"o","020"
"experiment",2,179,-0.0381377526315,0.330920290128,3,0.0627324711536,3,8,"singles","even",0.650921873839,3.29192129794,6,23885,"o","020"
"experiment",3,180,-0.180585975068,-0.0856280101785,3,0.0627324711536,3,0,"quadruplet","odd",0.699733400677,2.70457092428,8,23885,"o","020"
"experiment",3,181,0.265276544467,0.312087872838,5,0.0627324711536,3,0,"quadruplet","odd",0.567027778547,1.72001630188,8,23885,"o","020"
"experiment",3,182,0.401050858116,-0.0422889009605,7,0.0627324711536,3,0,"quadruplet","even",5.06665188411,1.78618056689,6,23885,"o","020"
"experiment",3,183,0.120690435122,0.487260543898,5,0.0627324711536,3,0,"quadruplet","even",0.902226383238,0.927467258518,6,23885,"e","020"
"experiment",3,184,0.369620270589,0.335570223646,9,0.0627324711536,3,0,"quadruplet","odd",0.730652899727,0.535720237356,4,23885,"o","020"
"experiment",3,185,-0.4093711185,0.155538734218,5,0.0627324711536,3,0,"quadruplet","even",0.716797331474,1.1729319732,4,23885,"o","020"
"experiment",3,186,-0.117897908992,0.454267365509,9,0.0627324711536,3,0,"quadruplet","even",0.358873966034,1.14354548015,6,23885,"e","020"
"experiment",1,187,0.278947125489,0.423941831689,3,0.0627324711536,3,0,"quadruplet","odd",0.189931914687,0.848547220177,6,23885,"o","020"
"experiment",1,188,0.228444744754,-0.387777757419,9,0.0627324711536,3,0,"quadruplet","odd",0.293476546207,1.07951784224,2,23885,"e","020"
"experiment",1,189,-0.319655893413,0.064623555423,9,0.0627324711536,3,0,"quadruplet","odd",0.187204669646,0.787074706324,8,23885,"e","020"
"experiment",1,190,0.383549079916,-0.0331026481414,9,0.0627324711536,3,0,"quadruplet","even",0.476146529367,0.266699243044,6,23885,"e","020"
"experiment",1,191,0.142146134914,-0.202044989791,5,0.0627324711536,3,0,"quadruplet","even",0.882757891473,0.206440815189,8,23885,"e","020"
"experiment",2,192,-0.0797391353583,-0.284232733269,7,0.0627324711536,3,10,"singles","odd",0.478807047584,1.13173141051,6,23885,"o","020"
"experiment",2,193,-0.161494440824,-0.383613899341,7,0.0627324711536,3,10,"singles","even",0.507591630472,0.846211439168,6,23885,"o","020"
"experiment",3,194,-0.453743756362,0.183721628367,7,0.0627324711536,3,10,"singles","even",1.38117954546,0.600831587315,6,23885,"e","020"
"experiment",2,195,-0.437706114565,0.0541514182438,7,0.0627324711536,3,10,"singles","odd",0.385957186018,1.31124915009,6,23885,"e","020"
"experiment",2,196,-0.490324338411,0.367431235366,7,0.0627324711536,3,10,"singles","odd",0.552271911463,0.686208044655,6,23885,"e","020"
"experiment",2,197,-0.0441809939045,0.157047275253,7,0.0627324711536,3,10,"singles","even",0.539679704403,0.728656570043,6,23885,"e","020"
"experiment",3,198,-0.347532357154,0.314818454108,7,0.0627324711536,3,10,"singles","even",0.740593143288,0.200335139749,6,23885,"e","020"
"experiment",2,199,0.139817597487,0.40398953768,7,0.0627324711536,3,10,"singles","odd",0.57349856948,1.77342547794,6,23885,"o","020"
"experiment",4,200,0.404203817296,0.147592246293,7,0.0627324711536,3,10,"singles","even",0.531279310613,0.657679419017,6,23885,"e","020"
"experiment",3,201,0.48278432055,-0.366119070402,7,0.0627324711536,3,10,"singles","odd",1.19625727536,0.737244825506,6,23885,"o","020"
"experiment",1,202,-0.199992025745,-0.192562062843,7,0.0627324711536,3,10,"singles","odd",0.18930673568,0.973559068467,6,23885,"o","020"
"experiment",3,203,-0.0299360248787,-0.318026892705,7,0.0627324711536,3,10,"singles","even",1.25935929246,0.889290276396,6,23885,"e","020"
"experiment",1,204,-0.0127610073539,-0.214524447736,3,0.0627324711536,3,6,"pairs","odd",0.411117304729,1.8925397016,6,23885,"o","020"
"experiment",4,205,-0.45103730597,-0.406773954276,3,0.0627324711536,3,6,"pairs","even",1.18965919018,0.903289221771,6,23885,"e","020"
"experiment",3,206,0.238595125726,-0.413204757138,5,0.0627324711536,3,6,"pairs","even",0.462606459225,1.60192077439,2,23885,"e","020"
