"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",2,101,0.253749854295,-0.356538043307,9,0.0394586349515,3,0,"quadruplet","even",0.515819506955,1.81089682939,6,55356,"o","007"
"experiment",2,102,0.440053267663,-0.00842367036128,7,0.0394586349515,3,0,"quadruplet","even",1.05882240221,1.64522735462,2,55356,"e","007"
"experiment",1,103,0.429584053171,-0.206435804255,9,0.0394586349515,3,0,"quadruplet","odd",0.490824408794,2.14718860324,8,55356,"e","007"
"experiment",1,104,-0.0765740537485,-0.462310276323,3,0.0394586349515,3,0,"quadruplet","odd",0.276844194769,1.11420273866,6,55356,"e","007"
"experiment",2,105,0.086042558063,-0.345302033601,3,0.0394586349515,3,0,"quadruplet","even",0.523600854511,1.78712368339,6,55356,"o","007"
"experiment",2,106,0.0465132000021,0.499029315574,9,0.0394586349515,3,0,"quadruplet","odd",0.428803920649,1.53756005821,6,55356,"e","007"
"experiment",2,107,0.133256725216,-0.28156891159,9,0.0394586349515,3,0,"quadruplet","even",0.370956411109,1.64536080781,4,55356,"o","007"
"experiment",3,108,0.328909184978,0.0335950495708,3,0.0394586349515,3,6,"pairs","even",0.461927002474,1.27206485962,6,55356,"e","007"
"experiment",1,109,-0.0604218002911,0.49474855202,5,0.0394586349515,3,6,"pairs","odd",0.261296213727,2.78848216843,2,55356,"o","007"
"experiment",1,110,-0.432296679711,0.025463249388,3,0.0394586349515,3,6,"pairs","even",0.369582185436,1.66366442614,2,55356,"e","007"
"experiment",2,111,-0.458243494609,0.185848840249,5,0.0394586349515,3,6,"pairs","odd",0.439297447656,1.79081588832,6,55356,"o","007"
"experiment",1,112,0.234099474491,0.361443859921,3,0.0394586349515,3,6,"pairs","odd",0.308424352401,1.54096995832,2,55356,"o","007"
"experiment",1,113,0.0852993805225,0.194554600217,5,0.0394586349515,3,6,"pairs","even",0.410722039931,2.22937660593,2,55356,"o","007"
"experiment",2,114,-0.377685020567,-0.0434041910687,5,0.0394586349515,3,6,"pairs","even",0.245272934016,1.47929576409,6,55356,"o","007"
"experiment",1,115,-0.276644044097,-0.167708553124,5,0.0394586349515,3,6,"pairs","odd",0.328645590415,2.33311456135,2,55356,"o","007"
"experiment",1,116,-0.078170418921,0.146441940024,5,0.0394586349515,3,6,"pairs","odd",0.352385202026,2.53288029967,2,55356,"e","007"
"experiment",1,117,-0.00733536924066,0.35633686599,3,0.0394586349515,3,6,"pairs","even",0.364178699981,1.99561520723,2,55356,"e","007"
"experiment",1,118,-0.453794006479,-0.370563235253,3,0.0394586349515,3,6,"pairs","odd",0.219758394976,3.04197958303,2,55356,"o","007"
"experiment",2,119,-0.123722268426,0.260759358807,5,0.0394586349515,3,6,"pairs","even",0.315025152505,1.93570327949,6,55356,"o","007"
"experiment",3,120,-0.242066237168,0.0486538725259,7,0.0394586349515,3,0,"quadruplet","odd",0.333102242595,1.07118940669,2,55356,"o","007"
"experiment",2,121,0.276878588973,-0.288870572356,9,0.0394586349515,3,0,"quadruplet","even",0.708541654333,2.07028705781,2,55356,"e","007"
"experiment",3,122,0.441555329287,-0.248767116905,7,0.0394586349515,3,0,"quadruplet","odd",0.356816532319,1.18471564034,4,55356,"o","007"
"experiment",4,123,0.323361577298,-0.0868717066402,3,0.0394586349515,3,0,"quadruplet","even",0.527265684428,1.19102694967,6,55356,"o","007"
"experiment",3,124,-0.478782057955,0.000808798866461,5,0.0394586349515,3,0,"quadruplet","odd",0.708086544736,2.4462274323,2,55356,"o","007"
"experiment",3,125,0.101069391945,-0.169938404185,3,0.0394586349515,3,0,"quadruplet","even",0.445268280264,1.25578493916,4,55356,"e","007"
"experiment",2,126,0.214975481617,-0.208049431565,3,0.0394586349515,3,0,"quadruplet","even",1.04824264391,4.82608140713,8,55356,"e","007"
"experiment",3,127,0.411249213395,-0.383450325053,9,0.0394586349515,3,0,"quadruplet","odd",0.591174706309,3.98994549977,6,55356,"o","007"
"experiment",2,128,0.0135938568581,-0.444451789381,3,0.0394586349515,3,0,"quadruplet","odd",0.269976488285,2.58918112096,2,55356,"o","007"
"experiment",2,129,0.220818610304,-0.192752485494,7,0.0394586349515,3,0,"quadruplet","even",0.426698097745,1.71194950131,8,55356,"e","007"
"experiment",3,130,-0.124445062058,-0.410978303853,7,0.0394586349515,3,0,"quadruplet","even",0.293247644979,1.20868862394,6,55356,"e","007"
"experiment",2,131,-0.404049745954,-6.29940332786e-05,3,0.0394586349515,3,0,"quadruplet","odd",0.293659296743,1.49518935468,6,55356,"o","007"
"experiment",2,132,-0.331948966446,0.363241408367,9,0.0394586349515,3,3,"singles","even",0.538390889869,2.26436187304,2,55356,"o","007"
"experiment",3,133,-0.45468971673,0.127180450932,9,0.0394586349515,3,3,"singles","odd",0.322964932951,1.5394694654,2,55356,"e","007"
"experiment",4,134,-0.0806713601983,-0.0469310792748,9,0.0394586349515,3,3,"singles","odd",0.416899553889,1.00442414435,2,55356,"o","007"
"experiment",3,135,-0.214311002639,0.0969667453308,9,0.0394586349515,3,3,"singles","even",0.317159376986,1.471179757,2,55356,"e","007"
"experiment",3,136,0.272883241476,0.156757012496,9,0.0394586349515,3,3,"singles","odd",0.698966216839,1.59837707233,2,55356,"o","007"
"experiment",1,137,0.10447698048,-0.472734122044,9,0.0394586349515,3,3,"singles","even",1.56047533973,3.61491055386,2,55356,"e","007"
"experiment",2,138,0.36531138042,-0.413789483522,9,0.0394586349515,3,3,"singles","odd",0.324728226,1.54932515459,2,55356,"o","007"
"experiment",2,139,-0.325810994038,-0.110885523319,9,0.0394586349515,3,3,"singles","even",0.382805685654,1.76677925782,2,55356,"o","007"
"experiment",2,140,-0.122222356957,-0.408881887866,9,0.0394586349515,3,3,"singles","even",0.460505212716,1.76450131451,2,55356,"e","007"
"experiment",1,141,0.298511829622,-0.145462854432,9,0.0394586349515,3,3,"singles","odd",0.251242740061,1.95144014813,2,55356,"o","007"
"experiment",1,142,-0.459126503302,-0.417140490041,9,0.0394586349515,3,3,"singles","even",0.267265677585,1.99475015681,2,55356,"o","007"
"experiment",1,143,-0.428039266269,0.2817643857,9,0.0394586349515,3,3,"singles","odd",0.334737215269,1.70796985874,2,55356,"e","007"
"experiment",1,144,0.366536448696,0.102286795673,5,0.0394586349515,3,0,"quadruplet","even",0.292269330438,1.76057402666,2,55356,"o","007"
"experiment",1,145,0.473311752428,0.0074580285666,5,0.0394586349515,3,0,"quadruplet","odd",1.64700707268,1.10844406241,6,55356,"o","007"
"experiment",2,146,-0.326562793873,-0.153817202426,3,0.0394586349515,3,0,"quadruplet","even",0.32705783964,1.17896586096,4,55356,"o","007"
"experiment",3,147,-0.332087879726,0.0795073238519,7,0.0394586349515,3,0,"quadruplet","odd",0.344695902953,0.863109192426,2,55356,"o","007"
"experiment",3,148,-0.0620238288976,0.116876496916,3,0.0394586349515,3,0,"quadruplet","odd",0.430239740101,1.49187560931,8,55356,"e","007"
"experiment",3,149,0.165266458465,0.303988866382,3,0.0394586349515,3,0,"quadruplet","odd",0.23034773453,1.03713181035,6,55356,"o","007"
"experiment",3,150,0.136399144289,-0.33051521158,3,0.0394586349515,3,0,"quadruplet","even",0.333446825578,1.12658103535,4,55356,"e","007"
"experiment",3,151,-0.46317756329,-0.332898861087,5,0.0394586349515,3,0,"quadruplet","even",0.507051974542,1.03012038504,6,55356,"o","007"
"experiment",2,152,-0.442511583971,0.409110023741,9,0.0394586349515,3,0,"quadruplet","even",0.459592598207,1.57169738428,8,55356,"e","007"
"experiment",2,153,-0.0978084545696,0.150995977061,7,0.0394586349515,3,0,"quadruplet","odd",0.355033050197,1.25734428836,6,55356,"o","007"
"experiment",4,154,-0.340253185001,0.104641114624,5,0.0394586349515,3,0,"quadruplet","even",0.460572281498,1.24330638149,6,55356,"e","007"
"experiment",1,155,-0.269597012604,-0.112281093337,9,0.0394586349515,3,0,"quadruplet","odd",0.276735379091,1.31400372232,6,55356,"e","007"
"experiment",2,156,-0.25469074942,0.158431535454,9,0.0394586349515,3,15,"singles","odd",0.709535709506,1.99687993285,8,55356,"e","007"
"experiment",1,157,0.425023329544,0.130079363931,9,0.0394586349515,3,15,"singles","even",0.26076924472,1.57673746644,8,55356,"e","007"
"experiment",2,158,-0.121831472533,0.044891514583,9,0.0394586349515,3,15,"singles","odd",0.411783163887,1.16018557522,8,55356,"o","007"
"experiment",1,159,0.322973814321,-0.329855866162,9,0.0394586349515,3,15,"singles","even",0.291548683212,1.44601938219,8,55356,"o","007"
"experiment",2,160,-0.178153427704,-0.0993327966472,9,0.0394586349515,3,15,"singles","odd",0.406253068995,2.94231879366,8,55356,"e","007"
"experiment",1,161,0.440569544375,-0.0963233898308,9,0.0394586349515,3,15,"singles","even",0.492341668911,1.52539049601,8,55356,"o","007"
"experiment",1,162,0.201126690696,0.467494868978,9,0.0394586349515,3,15,"singles","even",0.470787952119,1.1198953727,8,55356,"o","007"
"experiment",1,163,0.3801456906,-0.315473453724,9,0.0394586349515,3,15,"singles","odd",0.526271971441,2.1976824998,8,55356,"o","007"
"experiment",1,164,0.0726316298637,-0.303623434541,9,0.0394586349515,3,15,"singles","odd",0.344721567028,1.21594094936,8,55356,"o","007"
"experiment",1,165,-0.198809739375,-0.34655153542,9,0.0394586349515,3,15,"singles","odd",0.203196511877,1.77496951963,8,55356,"o","007"
"experiment",3,166,0.0696003983346,-0.00452506596828,9,0.0394586349515,3,15,"singles","even",0.643901377409,0.748718934921,8,55356,"e","007"
"experiment",3,167,-0.0478326683386,-0.487584971841,9,0.0394586349515,3,15,"singles","even",0.518135090901,0.762743838655,8,55356,"e","007"
"experiment",2,168,-0.242413470583,0.122833551636,7,0.0394586349515,3,35,"pairs","odd",0.401485368227,1.24027117688,8,55356,"o","007"
"experiment",2,169,0.358352301222,-0.211022283332,7,0.0394586349515,3,35,"pairs","even",0.298363692793,1.2528482846,6,55356,"e","007"
"experiment",3,170,-0.312501945312,-0.343694095475,9,0.0394586349515,3,35,"pairs","even",0.284662840781,1.50598708652,6,55356,"e","007"
"experiment",3,171,0.117782096981,0.0436679703518,9,0.0394586349515,3,35,"pairs","odd",0.610055253042,1.71124459472,6,55356,"e","007"
"experiment",4,172,0.0611905669529,-0.354852129355,9,0.0394586349515,3,35,"pairs","even",0.968444822069,0.615918638721,8,55356,"e","007"
"experiment",2,173,0.338598880714,-0.158158007833,9,0.0394586349515,3,35,"pairs","odd",0.626357415704,4.98109515794,8,55356,"e","007"
"experiment",1,174,0.322735411756,0.219848980141,9,0.0394586349515,3,35,"pairs","even",0.189734506854,1.07985736249,6,55356,"e","007"
"experiment",3,175,-0.104663728629,-0.0245904935582,9,0.0394586349515,3,35,"pairs","odd",0.428892889442,1.36499755507,6,55356,"o","007"
"experiment",2,176,-0.440400009458,-0.49287964941,7,0.0394586349515,3,35,"pairs","odd",0.299711227826,1.30127365672,6,55356,"e","007"
"experiment",2,177,0.469846645372,0.156749790588,9,0.0394586349515,3,35,"pairs","odd",0.317087517575,1.31813461184,8,55356,"e","007"
"experiment",3,178,0.454673304877,0.0497403616046,7,0.0394586349515,3,35,"pairs","even",0.263361658488,1.03814194834,6,55356,"e","007"
"experiment",2,179,-0.303499666734,-0.307874559787,9,0.0394586349515,3,35,"pairs","even",0.311502672657,2.06151268165,6,55356,"e","007"
"experiment",1,180,-0.0491992456398,-0.0266156596752,3,0.0394586349515,3,12,"singles","odd",0.381955349299,1.85628562815,8,55356,"e","007"
"experiment",2,181,0.286564990206,-0.0991302814824,3,0.0394586349515,3,12,"singles","even",0.660516983971,1.8467895782,8,55356,"e","007"
"experiment",2,182,0.477254941776,-0.414991029593,3,0.0394586349515,3,12,"singles","odd",0.510843071708,1.36702056856,8,55356,"e","007"
"experiment",2,183,-0.0335657610124,-0.35084307992,3,0.0394586349515,3,12,"singles","even",0.494750670088,1.00228239174,8,55356,"e","007"
"experiment",2,184,0.389017319879,-0.281051172088,3,0.0394586349515,3,12,"singles","odd",0.40273606415,1.37080550635,8,55356,"o","007"
"experiment",2,185,0.0419204456629,-0.354440821381,3,0.0394586349515,3,12,"singles","even",0.564691091795,1.23170006019,8,55356,"e","007"
"experiment",3,186,0.119687811935,-0.0714735939473,3,0.0394586349515,3,12,"singles","odd",0.523654577975,1.19537649711,8,55356,"o","007"
"experiment",2,187,-0.20856062932,-0.302768521634,3,0.0394586349515,3,12,"singles","even",0.529892316963,1.12301783516,8,55356,"e","007"
"experiment",2,188,-0.220853894532,0.0582851868702,3,0.0394586349515,3,12,"singles","odd",0.336353025434,1.08634318754,8,55356,"o","007"
"experiment",4,189,0.088676727898,0.371580693031,3,0.0394586349515,3,12,"singles","odd",0.858013675872,0.5704511368,8,55356,"o","007"
"experiment",3,190,-0.135787247591,0.353274671204,3,0.0394586349515,3,12,"singles","even",0.471469247765,1.06172586456,8,55356,"e","007"
"experiment",2,191,-0.14067035854,0.387590197843,3,0.0394586349515,3,12,"singles","even",0.471956180816,1.41511128114,8,55356,"e","007"
"experiment",2,192,-0.00129581714103,0.31947161865,9,0.0394586349515,3,0,"quadruplet","odd",0.681707981834,1.79331180517,6,55356,"e","007"
"experiment",2,193,0.177286094064,0.0922220545741,7,0.0394586349515,3,0,"quadruplet","even",0.328730452957,1.31007882977,8,55356,"e","007"
"experiment",1,194,0.0482305350895,-0.0925255315484,9,0.0394586349515,3,0,"quadruplet","even",0.234886511749,1.32780004469,4,55356,"e","007"
"experiment",1,195,-0.466357002869,0.195188415895,5,0.0394586349515,3,0,"quadruplet","odd",0.0527516507973,3.10545505314,2,55356,"o","007"
"experiment",1,196,0.362919210061,0.0355287148602,3,0.0394586349515,3,0,"quadruplet","even",0.204155663909,1.62315590789,6,55356,"e","007"
"experiment",1,197,0.0695097710381,0.054902544266,9,0.0394586349515,3,0,"quadruplet","odd",0.164883127512,0.926113470116,6,55356,"e","007"
"experiment",1,198,0.469760611967,-0.0634719948592,5,0.0394586349515,3,0,"quadruplet","even",0.378883872798,1.76281056525,8,55356,"e","007"
"experiment",1,199,-0.354481866178,-0.0796746957548,5,0.0394586349515,3,0,"quadruplet","odd",0.144491822228,2.81520052368,2,55356,"e","007"
"experiment",1,200,0.351150291228,-0.45842643056,9,0.0394586349515,3,0,"quadruplet","even",0.171329600978,1.43030338701,4,55356,"e","007"
"experiment",1,201,0.22454248331,0.0354913919165,3,0.0394586349515,3,0,"quadruplet","odd",0.25145729173,1.48913810797,8,55356,"o","007"
"experiment",1,202,0.412499917234,-0.435424980736,3,0.0394586349515,3,0,"quadruplet","odd",0.134974898823,0.75551820387,4,55356,"o","007"
"experiment",1,203,-0.491982695801,-0.266248282593,5,0.0394586349515,3,0,"quadruplet","even",0.122138412858,2.86393489127,2,55356,"o","007"
"experiment",2,204,-0.465407562865,-0.465913381648,5,0.0394586349515,3,0,"pairs","even",0.266961814938,1.04558110823,4,55356,"e","007"
"experiment",1,205,-0.366452775959,0.198058775164,3,0.0394586349515,3,0,"pairs","even",0.155338486908,1.5869408183,2,55356,"o","007"
"experiment",2,206,0.397582982046,0.256952435748,3,0.0394586349515,3,0,"pairs","odd",0.200831652906,2.66269192878,2,55356,"o","007"
"experiment",1,207,0.339375536157,-0.0996050815457,5,0.0394586349515,3,0,"pairs","odd",0.653563388383,1.25606313773,4,55356,"e","007"
"experiment",2,208,-0.186692423367,0.202745435563,3,0.0394586349515,3,0,"pairs","even",0.413760666417,1.21306417764,4,55356,"e","007"
"experiment",2,209,-0.126014111802,0.173651678254,3,0.0394586349515,3,0,"pairs","odd",0.227419292472,1.45386711416,4,55356,"o","007"
"experiment",1,210,0.474341851006,0.441906924213,5,0.0394586349515,3,0,"pairs","odd",0.142753508879,2.80165536706,2,55356,"e","007"
"experiment",2,211,0.298446041039,0.0314589023216,3,0.0394586349515,3,0,"pairs","even",0.164317491299,1.7760330389,2,55356,"e","007"
"experiment",2,212,-0.323534415412,0.235193732424,5,0.0394586349515,3,0,"pairs","even",0.189540828635,0.989268652565,4,55356,"e","007"
"experiment",2,213,-0.381726031598,0.191709521083,5,0.0394586349515,3,0,"pairs","odd",0.172752417298,1.6903714892,4,55356,"e","007"
"experiment",3,214,0.206289697119,0.402129265429,5,0.0394586349515,3,0,"pairs","odd",0.234716786666,1.08860299489,4,55356,"o","007"
"experiment",3,215,0.0869288675763,0.0923675196397,5,0.0394586349515,3,0,"pairs","even",0.239327423296,1.03807556393,4,55356,"e","007"
"experiment",1,216,0.25715814224,-0.231254388008,5,0.0394586349515,3,0,"quadruplet","odd",0.531468091172,1.48915863923,4,55356,"e","007"
"experiment",2,217,0.324411481249,-0.0879228832793,5,0.0394586349515,3,0,"quadruplet","even",0.336040608096,0.674207912543,4,55356,"e","007"
"experiment",2,218,-0.132357376175,0.379558429676,9,0.0394586349515,3,0,"quadruplet","even",0.177768546315,1.05232768028,2,55356,"o","007"
"experiment",2,219,-0.00616395040181,-0.123707742668,9,0.0394586349515,3,0,"quadruplet","odd",0.249213909381,0.934180202186,4,55356,"o","007"
"experiment",2,220,-0.269070067319,0.0548751198879,7,0.0394586349515,3,0,"quadruplet","even",0.651925678208,0.878072716932,2,55356,"o","007"
"experiment",3,221,-0.387467677491,-0.292511543093,9,0.0394586349515,3,0,"quadruplet","odd",0.318174989981,0.656891505636,8,55356,"e","007"
"experiment",2,222,-0.390554000007,0.40010607115,7,0.0394586349515,3,0,"quadruplet","even",0.390908689616,1.4376563156,8,55356,"o","007"
"experiment",3,223,0.122557544049,-0.101247687704,5,0.0394586349515,3,0,"quadruplet","odd",0.32295911576,0.704498364857,4,55356,"o","007"
"experiment",2,224,-0.448430084432,-0.354913342811,5,0.0394586349515,3,0,"quadruplet","even",0.382048766533,0.90375937637,8,55356,"o","007"
"experiment",2,225,-0.35081846078,-0.463534479165,3,0.0394586349515,3,0,"quadruplet","odd",0.375390478901,0.70877707945,2,55356,"o","007"
"experiment",3,226,0.281108978929,-0.0092824338235,7,0.0394586349515,3,0,"quadruplet","odd",0.521476553471,0.569856414633,6,55356,"o","007"
"experiment",3,227,0.445493995868,0.368009167326,3,0.0394586349515,3,0,"quadruplet","even",0.428697158097,0.796554033315,4,55356,"o","007"
"experiment",2,228,0.295601947978,-0.49813403894,7,0.0394586349515,3,14,"singles","even",0.473694494165,1.0287759297,8,55356,"o","007"
"experiment",2,229,0.0782710043884,-0.271725373548,7,0.0394586349515,3,14,"singles","even",0.334354991646,1.48031240365,8,55356,"e","007"
"experiment",2,230,0.366059310362,-0.476154479733,7,0.0394586349515,3,14,"singles","odd",0.211268376761,2.2299877531,8,55356,"e","007"
"experiment",2,231,0.3154725592,-0.0804524514139,7,0.0394586349515,3,14,"singles","odd",0.307370756575,1.90071253738,8,55356,"e","007"
"experiment",2,232,0.250781555818,-0.0870254767038,7,0.0394586349515,3,14,"singles","even",0.417364244742,1.59301533377,8,55356,"e","007"
"experiment",2,233,-0.181793696092,0.278915385294,7,0.0394586349515,3,14,"singles","odd",0.272799878729,1.20431341242,8,55356,"e","007"
"experiment",3,234,-0.219936402472,0.367055826154,7,0.0394586349515,3,14,"singles","even",0.299679404376,0.634645201008,8,55356,"e","007"
"experiment",4,235,-0.0841773683186,0.378493597194,7,0.0394586349515,3,14,"singles","odd",0.499538217744,0.587351785689,8,55356,"o","007"
"experiment",3,236,0.305020077875,-0.0263218855558,7,0.0394586349515,3,14,"singles","even",0.248260574539,1.06257038372,8,55356,"e","007"
"experiment",3,237,-0.00140806113889,0.14548886662,7,0.0394586349515,3,14,"singles","odd",0.302870304373,0.590832176453,8,55356,"o","007"
"experiment",4,238,0.250852226446,-0.107985626625,7,0.0394586349515,3,14,"singles","even",0.380841528444,0.925947166908,8,55356,"e","007"
"experiment",3,239,0.174297360486,-0.223349675472,7,0.0394586349515,3,14,"singles","odd",0.341949846923,1.21312645579,8,55356,"e","007"
"experiment",3,240,-0.430523658869,-0.0690909377002,9,0.0394586349515,3,22,"pairs","odd",0.262605765931,1.21384710302,4,55356,"o","007"
"experiment",4,241,-0.413147534179,0.49626916451,9,0.0394586349515,3,22,"pairs","even",0.33364289911,1.09527154816,4,55356,"e","007"
"experiment",2,242,0.153946476875,0.360275559,5,0.0394586349515,3,22,"pairs","even",0.325079652734,1.34169389055,6,55356,"e","007"
"experiment",3,243,-0.114746371173,0.308465773241,9,0.0394586349515,3,22,"pairs","odd",0.396932903499,0.718228987196,6,55356,"e","007"
"experiment",4,244,-0.428896717434,-0.142475732024,5,0.0394586349515,3,22,"pairs","odd",0.71671754427,0.549511304684,6,55356,"o","007"
"experiment",4,245,0.427488715371,-0.0962427056357,5,0.0394586349515,3,22,"pairs","odd",0.472783590596,0.592716603938,4,55356,"o","007"
"experiment",1,246,-0.278462914743,-0.205945461117,9,0.0394586349515,3,22,"pairs","even",0.166123215618,1.16637746106,6,55356,"o","007"
"experiment",2,247,0.434093365575,0.463300786313,9,0.0394586349515,3,22,"pairs","even",0.31564040593,0.572017329752,6,55356,"o","007"
"experiment",4,248,0.325700482691,0.265632659221,5,0.0394586349515,3,22,"pairs","odd",0.643311788057,0.587101646504,6,55356,"o","007"
"experiment",3,249,-0.243047564043,-0.400943719422,9,0.0394586349515,3,22,"pairs","even",0.339258883107,1.12815201892,6,55356,"e","007"
"experiment",2,250,0.305159917639,0.303888710522,5,0.0394586349515,3,22,"pairs","odd",0.438409812847,0.809940757048,4,55356,"o","007"
"experiment",3,251,0.255918401716,0.311885528095,9,0.0394586349515,3,22,"pairs","even",0.283459708942,0.951951718689,4,55356,"e","007"
"experiment",2,252,-0.411868758792,-0.0807052640147,9,0.0394586349515,3,0,"quadruplet","odd",0.261985721878,0.985940877499,4,55356,"o","007"
"experiment",2,253,-0.115816460481,0.0742212308788,3,0.0394586349515,3,0,"quadruplet","even",0.388204038294,0.772500977801,4,55356,"e","007"
"experiment",2,254,0.258464071645,0.343879843101,9,0.0394586349515,3,0,"quadruplet","odd",0.256188378416,2.0740388034,6,55356,"o","007"
"experiment",3,255,0.325244569278,-0.311193869763,9,0.0394586349515,3,0,"quadruplet","even",0.347714682553,0.69349429385,4,55356,"e","007"
"experiment",3,256,-0.30787133322,-0.144142223356,7,0.0394586349515,3,0,"quadruplet","even",0.316998548782,0.788831884225,4,55356,"e","007"
"experiment",3,257,-0.24231615099,-0.486583697734,3,0.0394586349515,3,0,"quadruplet","even",0.364256376581,0.749050172581,8,55356,"e","007"
"experiment",3,258,0.068501453741,0.193351824965,7,0.0394586349515,3,0,"quadruplet","odd",0.42053016504,1.06689152959,6,55356,"e","007"
"experiment",4,259,0.102256262266,-0.472547846064,5,0.0394586349515,3,0,"quadruplet","odd",0.456900265639,0.604609678505,8,55356,"o","007"
"experiment",4,260,-0.457520432713,0.315546230828,5,0.0394586349515,3,0,"quadruplet","even",0.333123116043,0.530162303034,4,55356,"e","007"
"experiment",2,261,-0.385508432873,-0.00130344491986,9,0.0394586349515,3,0,"quadruplet","odd",0.173904905363,1.55029423007,4,55356,"o","007"
"experiment",1,262,-0.387257419368,0.359461812738,3,0.0394586349515,3,0,"quadruplet","even",0.365330845856,1.91820106468,8,55356,"e","007"
"experiment",1,263,-0.176316234755,0.467896219585,9,0.0394586349515,3,0,"quadruplet","odd",0.199810907096,2.07359224849,4,55356,"o","007"
"experiment",1,264,-0.0597221428623,0.442329017075,5,0.0394586349515,3,9,"pairs","odd",0.193572141545,1.56964425828,2,55356,"e","007"
"experiment",1,265,0.154556311292,0.351208332359,5,0.0394586349515,3,9,"pairs","odd",0.290005759018,1.428882966,2,55356,"o","007"
"experiment",2,266,0.239314356127,-0.105556464981,7,0.0394586349515,3,9,"pairs","even",0.154619550618,1.18251605801,2,55356,"o","007"
"experiment",2,267,-0.478109116764,-0.38059245082,5,0.0394586349515,3,9,"pairs","even",0.176681758283,0.886643149248,2,55356,"e","007"
"experiment",2,268,0.239802855184,0.0901944434026,5,0.0394586349515,3,9,"pairs","odd",0.404002500707,1.38755422391,6,55356,"e","007"
"experiment",4,269,-0.0166377597853,0.337929825735,7,0.0394586349515,3,9,"pairs","odd",0.396090437463,0.799699422352,6,55356,"o","007"
"experiment",2,270,-0.284069688667,-0.401942576508,5,0.0394586349515,3,9,"pairs","even",0.156171371691,1.84651069525,6,55356,"e","007"
"experiment",2,271,0.118346172088,-0.107360488833,5,0.0394586349515,3,9,"pairs","even",0.235905888811,1.05452349854,2,55356,"o","007"
"experiment",1,272,0.0491355934003,-0.448308424198,7,0.0394586349515,3,9,"pairs","even",0.251812824716,1.3837367783,6,55356,"e","007"
"experiment",1,273,0.378683601658,-0.292865876059,5,0.0394586349515,3,9,"pairs","odd",0.159487512376,1.74394096852,2,55356,"e","007"
"experiment",2,274,-0.280809674201,0.289265682925,5,0.0394586349515,3,9,"pairs","odd",0.118025659283,1.19775093734,2,55356,"o","007"
"experiment",1,275,-0.442464870128,0.381040800904,7,0.0394586349515,3,9,"pairs","even",0.211672158208,1.79518699358,2,55356,"e","007"
"experiment",2,276,0.251154878634,-0.121091092357,9,0.0394586349515,3,7,"singles","odd",0.245155221459,1.37327473256,4,55356,"o","007"
"experiment",1,277,0.428729627723,0.356285572463,9,0.0394586349515,3,7,"singles","even",0.13764806888,0.95807482481,4,55356,"o","007"
"experiment",4,278,0.159680876485,-0.0517574577501,9,0.0394586349515,3,7,"singles","even",0.277112469901,1.09475210728,4,55356,"e","007"
"experiment",4,279,-0.307145837578,0.310607395486,9,0.0394586349515,3,7,"singles","odd",0.211602009736,2.60663200762,4,55356,"o","007"
"experiment",2,280,-0.32859793071,-0.284219251304,9,0.0394586349515,3,7,"singles","even",0.143524799882,2.49670490386,4,55356,"e","007"
"experiment",3,281,0.215032992293,0.124444984709,9,0.0394586349515,3,7,"singles","odd",0.140601832825,1.95284414413,4,55356,"o","007"
"experiment",3,282,0.352379214978,0.447744709946,9,0.0394586349515,3,7,"singles","even",0.137598451669,1.134442797,4,55356,"e","007"
"experiment",2,283,0.112635922974,-0.15857285939,9,0.0394586349515,3,7,"singles","odd",0.155121539925,0.877208693073,4,55356,"o","007"
"experiment",2,284,-0.034676620601,-0.31867835804,9,0.0394586349515,3,7,"singles","even",0.163098961017,1.28878585998,4,55356,"e","007"
"experiment",2,285,-0.324268811109,0.133052922364,9,0.0394586349515,3,7,"singles","odd",0.349829744526,0.527221884407,4,55356,"o","007"
"experiment",3,286,0.3996070143,0.102003588603,9,0.0394586349515,3,7,"singles","even",0.269570311524,0.87972343024,4,55356,"e","007"
"experiment",4,287,-0.0540454866911,0.271278047089,9,0.0394586349515,3,7,"singles","odd",0.30797129593,1.45820879128,4,55356,"o","007"
"experiment",3,288,-0.0173832004689,0.0963204362204,9,0.0394586349515,3,11,"pairs","odd",0.303427728082,1.01465692436,6,55356,"e","007"
"experiment",2,289,-0.34978387129,0.0418561515149,9,0.0394586349515,3,11,"pairs","odd",0.282643249167,1.69216010413,2,55356,"e","007"
"experiment",2,290,-0.0596775996602,0.202024527713,9,0.0394586349515,3,11,"pairs","even",0.19634831009,0.905866568026,2,55356,"o","007"
"experiment",3,291,-0.460545548297,-0.15018811666,9,0.0394586349515,3,11,"pairs","even",0.269082694098,1.06746606268,6,55356,"e","007"
"experiment",1,292,-0.427436444242,-0.253857360733,9,0.0394586349515,3,11,"pairs","odd",0.290989206374,1.3711480362,2,55356,"e","007"
"experiment",3,293,-0.430156244566,-0.435314073878,7,0.0394586349515,3,11,"pairs","even",0.323977808446,1.6191434153,6,55356,"e","007"
"experiment",2,294,-0.408214319152,0.464905332808,9,0.0394586349515,3,11,"pairs","odd",0.313668378403,1.51092964519,2,55356,"o","007"
"experiment",2,295,0.293995014235,-0.259627093505,7,0.0394586349515,3,11,"pairs","even",0.453391815488,1.21263336337,2,55356,"e","007"
