"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",4,190,0.4272100136,0.1083419801,9,0.1,5,32,"pairs","odd",0.8469538689,0.3528358936,6,41191,"o","025"
"experiment",4,191,0.0394218914,-0.0736970083,3,0.1,6,32,"pairs","odd",1.3260490894,0.9836161137,6,41191,"o","025"
"experiment",4,192,-0.421692354,-0.1535946362,9,0.1,6,15,"singles","odd",0.3267030716,2.2971467972,8,41191,"o","025"
"experiment",1,193,-0.2459844014,-0.1266679567,9,0.1,3,15,"singles","even",0.5342359543,1.6202099323,8,41191,"e","025"
"experiment",4,194,0.2126417878,-0.3039635683,9,0.1,5,15,"singles","odd",0.4142720699,0.9506728649,8,41191,"o","025"
"experiment",1,195,0.1778263748,-0.1193288888,9,0.1,1,15,"singles","even",0.7420458794,1.2478661537,8,41191,"e","025"
"experiment",4,196,0.0170585872,-0.3336335974,9,0.1,4,15,"singles","even",0.5509960651,0.8573930264,8,41191,"e","025"
"experiment",1,197,0.3304494383,0.4892039856,9,0.1,2,15,"singles","odd",0.6219990253,1.0708818436,8,41191,"e","025"
"experiment",4,198,-0.2663412877,0.2622824848,9,0.1,3,15,"singles","odd",0.4939939976,1.6745049954,8,41191,"o","025"
"experiment",4,199,0.1354903234,0.0128270685,9,0.1,5,15,"singles","even",0.4298970699,1.645457983,8,41191,"e","025"
"experiment",2,200,-0.449230185,0.1061474829,9,0.1,1,15,"singles","odd",1.0380499363,1.0771272183,8,41191,"o","025"
"experiment",4,201,0.4557763284,0.3110774956,9,0.1,4,15,"singles","even",0.5018661022,1.0379528999,8,41191,"e","025"
"experiment",1,202,-0.112409327,0.3843836405,9,0.1,2,15,"singles","even",0.2538759708,1.6462638378,8,41191,"e","025"
"experiment",4,203,-0.4333358212,-0.0050950763,9,0.1,6,15,"singles","odd",0.3819229603,0.4836258888,8,41191,"o","025"
"practice",4,0,-0.4564091937,-0.1755382502,3,0.1,9,0,"quadruplet","even",0.4702780247,0.0103850365,6,18320,"e","025"
"practice",4,1,0.2314989581,0.188013014,3,0.1,8,0,"quadruplet","odd",0.1098110676,1.8063879013,6,18320,"o","025"
"practice",4,2,-0.0143963536,0.4236468042,7,0.1,7,0,"quadruplet","even",0.6707971096,0.2236919403,2,18320,"e","025"
"practice",4,3,0.2718751737,-0.0765217285,7,0.1,6,0,"quadruplet","odd",0.1670181751,0.6361451149,8,18320,"o","025"
"practice",4,4,-0.3079419084,-0.107997394,9,0.1,5,0,"quadruplet","even",0.1900749207,1.7144789696,8,18320,"e","025"
"practice",4,5,0.2636539213,-0.4643633331,3,0.1,4,0,"quadruplet","odd",0.1821761131,0.7025940418,2,18320,"o","025"
"practice",3,6,-0.117525901,0.1704496113,9,0.1,3,0,"quadruplet","even",0.1108279228,1.2022519112,6,18320,"o","025"
"practice",1,7,-0.4046276403,0.4520890389,5,0.1,2,0,"quadruplet","odd",0.1180789471,0.9459011555,4,18320,"o","025"
"practice",1,8,0.49546574,-0.2141297093,5,0.1,1,0,"quadruplet","even",0.2301797867,1.052489996,2,18320,"e","025"
"practice",4,9,-0.0112283942,0.4112259402,3,0.1,9,0,"quadruplet","odd",0.198923111,0.3695869446,8,18320,"o","025"
"practice",2,10,0.193842395,0.3108380561,5,0.1,8,0,"quadruplet","even",0.1421451569,0.951595068,2,18320,"e","025"
"practice",4,11,-0.2957424137,-0.1582263912,3,0.1,7,0,"quadruplet","odd",0.2302839756,0.800396204,6,18320,"o","025"
"practice",4,12,-0.2651233287,0.0623139316,7,0.1,6,0,"quadruplet","even",0.3028030396,0.4673979282,6,18320,"e","025"
"practice",4,13,-0.3669972429,0.1063632551,7,0.1,5,0,"quadruplet","odd",0.2788310051,0.3249998093,4,18320,"o","025"
"practice",4,14,-0.2319121281,0.3133502627,9,0.1,4,0,"quadruplet","even",0.206207037,0.991008997,8,18320,"e","025"
"practice",4,15,0.0624685256,-0.1603817533,5,0.1,3,0,"quadruplet","odd",0.1422150135,1.2006340027,8,18320,"o","025"
"practice",3,16,-0.3630310914,-0.4530764758,9,0.1,2,0,"quadruplet","even",0.1268081665,1.3811690807,4,18320,"o","025"
"practice",1,17,-0.329403473,0.4977404521,9,0.1,1,0,"quadruplet","odd",0.2299180031,0.680811882,2,18320,"o","025"
"experiment",4,0,-0.11222432,0.4532685254,9,0.1,4,26,"pairs","odd",0.1747658253,0.714277029,4,18320,"o","025"
"experiment",4,1,-0.3386539951,0.0025205756,3,0.1,6,26,"pairs","odd",0.1987380981,0.3464357853,4,18320,"o","025"
"experiment",4,2,-0.4591553254,-0.0482192198,3,0.1,5,26,"pairs","even",0.2066249847,0.5635409355,8,18320,"e","025"
"experiment",1,3,-0.2511344317,-0.4397735827,9,0.1,1,26,"pairs","even",0.1261601448,0.9960780144,4,18320,"e","025"
"experiment",1,4,-0.0910956796,0.2409923567,3,0.1,2,26,"pairs","odd",0.4061758518,0.6960260868,4,18320,"e","025"
"experiment",3,5,-0.2062258616,0.4903752858,3,0.1,3,26,"pairs","even",0.5421938896,0.9438250065,8,18320,"e","025"
"experiment",2,6,-0.4156610652,-0.3245468582,9,0.1,2,26,"pairs","even",0.0940771103,2.9192199707,4,18320,"e","025"
"experiment",3,7,0.2698305167,0.1835494828,3,0.1,3,26,"pairs","odd",0.1181819439,1.7618451119,4,18320,"o","025"
"experiment",4,8,0.4065746264,0.0877152922,9,0.1,5,26,"pairs","even",0.2867560387,0.4899110794,8,18320,"e","025"
"experiment",4,9,0.2389081689,0.1874559423,9,0.1,6,26,"pairs","even",0.2229540348,0.275783062,8,18320,"e","025"
"experiment",2,10,-0.4258595452,0.1142286708,9,0.1,1,26,"pairs","odd",0.1341309547,1.939111948,4,18320,"e","025"
"experiment",4,11,-0.0799191482,-0.2996238455,3,0.1,4,26,"pairs","odd",0.1099658012,0.7347118855,4,18320,"o","025"
"experiment",3,12,-0.2214861955,0.485686801,3,0.1,2,0,"singles","odd",0.2706840038,2.172139883,2,18320,"o","025"
"experiment",4,13,0.489265617,-0.4910225998,3,0.1,5,0,"singles","even",0.2222061157,0.6627950668,2,18320,"e","025"
"experiment",2,14,0.3042937705,0.154411367,3,0.1,1,0,"singles","even",0.133797884,2.1698560715,2,18320,"e","025"
"experiment",4,15,0.021154657,-0.0411245336,3,0.1,3,0,"singles","odd",0.1506958008,0.6768600941,2,18320,"o","025"
"experiment",4,16,0.3710255854,-0.2953635109,3,0.1,4,0,"singles","odd",0.2223289013,1.0473239422,2,18320,"o","025"
"experiment",4,17,-0.270553465,-0.3941741443,3,0.1,6,0,"singles","odd",0.2468619347,0.1553418636,2,18320,"o","025"
"experiment",2,18,0.261075309,-0.3014516295,3,0.1,1,0,"singles","even",0.1657459736,2.3207211494,2,18320,"e","025"
"experiment",4,19,-0.2366525297,-0.39758579,3,0.1,6,0,"singles","even",0.2467770576,1.3051860333,2,18320,"e","025"
"experiment",4,20,-0.0090181827,-0.0488865439,3,0.1,3,0,"singles","even",0.2308969498,0.9620690346,2,18320,"e","025"
"experiment",4,21,-0.4119620574,-0.3050218595,3,0.1,4,0,"singles","odd",0.2150361538,0.4397161007,2,18320,"o","025"
"experiment",2,22,-0.2639901946,0.0017957459,3,0.1,2,0,"singles","odd",0.1103050709,2.1061201096,2,18320,"e","025"
"experiment",4,23,-0.4110655972,-0.3741236243,3,0.1,5,0,"singles","even",0.2148351669,0.4573090076,2,18320,"e","025"
"experiment",4,24,0.0844840954,0.2444120455,7,0.1,4,0,"quadruplet","odd",0.0865979195,2.4234149456,6,18320,"o","025"
"experiment",4,25,-0.1474088319,-0.2735171777,9,0.1,6,0,"quadruplet","even",0.2305591106,0.8101739883,8,18320,"e","025"
"experiment",1,26,-0.0295785199,0.45069017,3,0.1,1,0,"quadruplet","even",0.0698180199,1.6680898666,4,18320,"o","025"
"experiment",2,27,0.2239524953,-0.1204954525,3,0.1,2,0,"quadruplet","odd",0.1659288406,1.2887141705,2,18320,"e","025"
"experiment",4,28,-0.0871595369,0.450589618,5,0.1,5,0,"quadruplet","even",0.2137989998,0.3469800949,8,18320,"e","025"
"experiment",4,29,0.0296910082,-0.1501297378,5,0.1,3,0,"quadruplet","odd",0.2220439911,0.388012886,6,18320,"o","025"
"experiment",3,30,-0.2917039638,-0.2335513976,3,0.1,3,0,"quadruplet","even",0.3498599529,1.2154119015,8,18320,"e","025"
"experiment",2,31,0.0127552133,-0.1741392524,5,0.1,1,0,"quadruplet","odd",0.1577429771,1.2242090702,4,18320,"e","025"
"experiment",4,32,-0.3013464352,-0.0529655659,9,0.1,6,0,"quadruplet","odd",0.2141740322,0.6583449841,8,18320,"o","025"
"experiment",4,33,-0.406158537,0.4658693314,7,0.1,4,0,"quadruplet","even",0.2708909512,0.506114006,2,18320,"e","025"
"experiment",4,34,-0.0422139666,0.1193997598,3,0.1,5,0,"quadruplet","odd",0.2228651047,0.4478960037,8,18320,"o","025"
"experiment",2,35,0.0876596073,0.2406426123,5,0.1,2,0,"quadruplet","even",0.2939550877,0.8028268814,6,18320,"e","025"
"experiment",4,36,-0.2174555076,0.0779606383,5,0.1,5,13,"singles","odd",0.2630040646,0.8676280975,8,18320,"o","025"
"experiment",4,37,0.0087520655,0.3290670349,5,0.1,6,13,"singles","odd",0.1026389599,1.8286898136,8,18320,"o","025"
"experiment",4,38,0.0033728647,-0.3338749327,5,0.1,4,13,"singles","even",0.26217103,0.9060280323,8,18320,"e","025"
"experiment",4,39,-0.0297015502,0.3671737667,5,0.1,3,13,"singles","even",0.3427221775,0.2959640026,8,18320,"e","025"
"experiment",3,40,0.4583695661,0.4510016586,5,0.1,1,13,"singles","odd",0.1899211407,1.4739730358,8,18320,"o","025"
"experiment",2,41,0.0822406492,0.1672192534,5,0.1,2,13,"singles","even",0.2539298534,1.0808780193,8,18320,"o","025"
"experiment",4,42,0.4788162633,0.4561124864,5,0.1,6,13,"singles","even",0.2866899967,0.3541209698,8,18320,"e","025"
"experiment",4,43,0.0414913077,-0.1119635055,5,0.1,3,13,"singles","odd",0.3666927814,0.5486390591,8,18320,"o","025"
"experiment",4,44,-0.2529554447,-0.2083715546,5,0.1,4,13,"singles","odd",0.1821601391,0.5967571735,8,18320,"o","025"
"experiment",2,45,0.4260221728,0.3640028902,5,0.1,1,13,"singles","even",0.1830401421,1.5173549652,8,18320,"e","025"
"experiment",4,46,-0.3738663641,0.1332720361,5,0.1,5,13,"singles","even",0.2468810081,0.5338139534,8,18320,"e","025"
"experiment",2,47,-0.4081202919,0.4483347457,5,0.1,2,13,"singles","odd",0.9021649361,2.8387889862,8,18320,"o","025"
"experiment",2,48,-0.1759402583,0.4482671404,3,0.1,1,0,"quadruplet","odd",0.4307739735,1.0970220566,6,18320,"e","025"
"experiment",4,49,-0.1916807513,0.2248045965,5,0.1,4,0,"quadruplet","odd",0.3587360382,0.6857728958,4,18320,"o","025"
"experiment",2,50,0.0127806587,-0.0321126702,3,0.1,6,0,"quadruplet","even",0.2541949749,0.6290080547,2,18320,"e","025"
"experiment",4,51,-0.2592616425,0.0127935529,5,0.1,5,0,"quadruplet","even",0.4146790504,0.4728899002,4,18320,"e","025"
"experiment",4,52,0.4858397941,0.4900585725,5,0.1,3,0,"quadruplet","even",0.318114996,0.7484688759,6,18320,"e","025"
"experiment",3,53,0.0055619837,-0.2271202887,3,0.1,2,0,"quadruplet","odd",0.4379329681,0.8272600174,8,18320,"o","025"
"experiment",1,54,-0.4913998803,0.3544116447,7,0.1,1,0,"quadruplet","even",0.2302317619,0.9578580856,2,18320,"o","025"
"experiment",4,55,0.4025796807,-0.4692925857,5,0.1,5,0,"quadruplet","odd",0.6788301468,0.7908780575,8,18320,"o","025"
"experiment",4,56,-0.0097173353,0.1606677668,3,0.1,6,0,"quadruplet","odd",0.5737588406,1.4028408527,4,18320,"o","025"
"experiment",4,57,0.2375314294,-0.0815168777,7,0.1,4,0,"quadruplet","odd",0.26278615,0.4048750401,8,18320,"o","025"
"experiment",3,58,-0.2296817935,0.2578097934,9,0.1,2,0,"quadruplet","even",0.2780501843,1.13580513,4,18320,"e","025"
"experiment",4,59,0.2676518293,-0.1571744143,7,0.1,3,0,"quadruplet","even",0.2789170742,0.4542071819,8,18320,"e","025"
"experiment",1,60,0.2504548221,0.472198712,7,0.1,1,23,"pairs","odd",0.1908891201,1.1658039093,4,18320,"e","025"
"experiment",3,61,0.0930053751,0.4530641447,7,0.1,4,23,"pairs","odd",0.2781350613,0.7111721039,4,18320,"o","025"
"experiment",4,62,0.0628625848,-0.1087933845,7,0.1,3,23,"pairs","even",1.046749115,1.0909159184,4,18320,"e","025"
"experiment",4,63,0.4697825936,-0.389581371,9,0.1,5,23,"pairs","even",0.3027968407,0.4001300335,6,18320,"e","025"
"experiment",4,64,0.1837329712,0.3783233529,7,0.1,6,23,"pairs","odd",0.2704901695,0.2525310516,6,18320,"o","025"
"experiment",3,65,-0.2240040465,0.0868154454,7,0.1,2,23,"pairs","even",1.2860341072,1.0004048348,6,18320,"o","025"
"experiment",4,66,-0.3278630114,-0.4041248513,7,0.1,4,23,"pairs","even",1.3668220043,0.3284020424,4,18320,"e","025"
"experiment",3,67,-0.2013892519,-0.1911599981,9,0.1,2,23,"pairs","odd",1.1021049023,0.740762949,4,18320,"o","025"
"experiment",1,68,0.3801836994,-0.1439615669,7,0.1,1,23,"pairs","even",0.2541360855,1.1110391617,4,18320,"e","025"
"experiment",4,69,0.0761831342,0.0121604409,7,0.1,6,23,"pairs","odd",0.6547188759,1.8554990292,6,18320,"o","025"
"experiment",4,70,-0.2035165359,0.0774926464,9,0.1,5,23,"pairs","odd",0.4787118435,0.8176980019,4,18320,"o","025"
"experiment",3,71,0.1956409708,-0.131622159,7,0.1,3,23,"pairs","even",0.2618510723,1.6373119354,4,18320,"e","025"
"experiment",4,72,0.4740180577,0.4422152685,5,0.1,3,1,"singles","even",0.8627431393,0.8138232231,2,18320,"e","025"
"experiment",4,73,-0.1684575571,0.0136768189,5,0.1,4,1,"singles","odd",0.4387750626,0.4494388103,2,18320,"o","025"
"experiment",3,74,0.150792036,-0.0158150592,5,0.1,2,1,"singles","odd",1.6459181309,0.5287621021,2,18320,"o","025"
"experiment",4,75,0.2699072999,-0.157251216,5,0.1,5,1,"singles","even",0.2541501522,3.7515659332,2,18320,"e","025"
"experiment",4,76,-0.143522527,-0.2720072718,5,0.1,6,1,"singles","odd",0.1826858521,0.5702731609,2,18320,"o","025"
"experiment",2,77,0.4532424546,-0.2956832955,5,0.1,1,1,"singles","even",0.4626159668,1.8789670467,2,18320,"e","025"
"experiment",4,78,0.2448002705,0.3959782051,5,0.1,3,1,"singles","even",0.278646946,0.5231711864,2,18320,"e","025"
"experiment",1,79,0.2209928167,-0.0650792191,5,0.1,1,1,"singles","odd",0.2142100334,0.7882471085,2,18320,"e","025"
"experiment",4,80,0.0778009322,0.2803475452,5,0.1,6,1,"singles","odd",0.8146350384,0.6627159119,2,18320,"o","025"
"experiment",4,81,0.3480681868,0.0021674169,5,0.1,4,1,"singles","odd",0.3100252151,2.2988491058,2,18320,"o","025"
"experiment",3,82,-0.2139422186,0.2988279444,5,0.1,2,1,"singles","even",0.4868700504,0.7089090347,2,18320,"o","025"
"experiment",4,83,0.3751770088,-0.2242909551,5,0.1,5,1,"singles","even",0.821824789,0.8249549866,2,18320,"e","025"
"experiment",2,84,-0.0419843751,-0.2931732431,5,0.1,1,0,"quadruplet","even",0.6706669331,1.2603089809,4,18320,"e","025"
"experiment",4,85,0.2827266651,-0.0835663051,9,0.1,5,0,"quadruplet","odd",0.4861719608,0.8659069538,4,18320,"o","025"
"experiment",2,86,-0.3344228436,-0.491280037,5,0.1,2,0,"quadruplet","even",1.2939329147,2.0587310791,8,18320,"o","025"
"experiment",4,87,-0.4331810915,-0.2743376633,5,0.1,3,0,"quadruplet","odd",1.5098500252,0.9980249405,4,18320,"o","025"
"experiment",2,88,-0.2346022997,-0.2040606777,3,0.1,6,0,"quadruplet","even",0.4542040825,0.9191689491,2,18320,"e","025"
"experiment",4,89,-0.0313989015,0.128484511,9,0.1,4,0,"quadruplet","even",0.3269629478,0.6493937969,8,18320,"e","025"
"experiment",4,90,-0.0158740377,0.3978610786,5,0.1,6,0,"quadruplet","odd",0.5182828903,0.5233519077,4,18320,"o","025"
"experiment",4,91,-0.2466678288,-0.2700385692,5,0.1,4,0,"quadruplet","odd",0.3182721138,0.5781369209,4,18320,"o","025"
"experiment",2,92,0.0953661069,-0.4461364955,5,0.1,1,0,"quadruplet","even",0.3338000774,0.9453809261,4,18320,"o","025"
"experiment",3,93,0.1589428014,-0.0825692393,5,0.1,2,0,"quadruplet","odd",1.6308100224,0.7565319538,2,18320,"o","025"
"experiment",4,94,0.4923721562,-0.4502950041,5,0.1,5,0,"quadruplet","odd",0.4147620201,0.3995811939,2,18320,"o","025"
"experiment",4,95,-0.0973387147,-0.3506321188,9,0.1,3,0,"quadruplet","even",1.1338059902,1.033561945,4,18320,"e","025"
"experiment",4,96,0.4103609114,-0.2516548166,9,0.1,6,22,"pairs","even",0.3987510204,1.039274931,6,18320,"e","025"
"experiment",4,97,0.1992680329,0.2944633455,5,0.1,5,22,"pairs","odd",0.1907761097,1.4427208901,6,18320,"o","025"
"experiment",4,98,-0.3090740146,0.4941961663,9,0.1,3,22,"pairs","odd",0.3428678513,0.3974649906,6,18320,"o","025"
"experiment",3,99,-0.4381105212,-0.2706293794,9,0.1,2,22,"pairs","even",0.3261880875,0.9495978355,6,18320,"o","025"
"experiment",4,100,-0.4757043844,0.4196737474,5,0.1,4,22,"pairs","odd",0.4623281956,0.465170145,6,18320,"o","025"
"experiment",1,101,0.4233302736,-0.2964109887,9,0.1,1,22,"pairs","odd",0.2701120377,1.1975030899,6,18320,"e","025"
"experiment",4,102,0.4412531704,-0.32194255,5,0.1,5,22,"pairs","even",0.3748440742,0.4350011349,4,18320,"e","025"
"experiment",2,103,0.3066365365,-0.4240969,5,0.1,1,22,"pairs","even",0.1902079582,1.120413065,6,18320,"e","025"
"experiment",4,104,0.1201074591,-0.4150381175,9,0.1,6,22,"pairs","odd",0.2309949398,0.3941249847,4,18320,"o","025"
"experiment",2,105,-0.2848597794,-0.4031089233,5,0.1,2,22,"pairs","even",0.2140939236,2.0202000141,4,18320,"e","025"
"experiment",4,106,0.198656444,0.3932619566,5,0.1,3,22,"pairs","even",0.8781578541,0.6156859398,4,18320,"e","025"
"experiment",4,107,0.4645144398,0.2458218926,9,0.1,4,22,"pairs","odd",0.5977501869,1.4913418293,6,18320,"o","025"
"experiment",2,108,-0.0826285425,-0.4204515489,7,0.1,1,14,"singles","even",0.598952055,1.237169981,8,18320,"e","025"
"experiment",4,109,0.3306177132,0.4990017403,7,0.1,5,14,"singles","odd",0.3742129803,0.5445830822,8,18320,"o","025"
"experiment",4,110,0.3410474749,0.0447140956,7,0.1,4,14,"singles","odd",1.3746600151,1.0923659802,8,18320,"o","025"
"experiment",4,111,0.0563130055,-0.3434724432,7,0.1,6,14,"singles","even",0.3581712246,0.5942349434,8,18320,"e","025"
"experiment",3,112,0.4531356893,-0.1919508183,7,0.1,2,14,"singles","odd",0.5830090046,0.6743409634,8,18320,"o","025"
"experiment",4,113,-0.1853440794,0.2091289841,7,0.1,3,14,"singles","even",0.3021988869,0.510048151,8,18320,"e","025"
"experiment",4,114,-0.084517041,-0.0629773665,7,0.1,3,14,"singles","even",0.3098738194,0.4855360985,8,18320,"e","025"
"experiment",4,115,0.4148388874,0.2002219722,7,0.1,2,14,"singles","odd",0.4698939323,2.5909919739,8,18320,"o","025"
"experiment",4,116,0.4922435658,0.1920755714,7,0.1,5,14,"singles","odd",0.2460830212,0.3752510548,8,18320,"o","025"
"experiment",4,117,-0.0452689856,0.2460463761,7,0.1,4,14,"singles","odd",0.3580131531,0.4935188293,8,18320,"o","025"
"experiment",4,118,0.1264052125,-0.0589083016,7,0.1,6,14,"singles","even",0.2626440525,0.6571259499,8,18320,"e","025"
"experiment",1,119,-0.2026767824,0.4104457749,7,0.1,1,14,"singles","even",0.3903131485,1.5004541874,8,18320,"e","025"
"experiment",4,120,0.0625221773,0.2628064724,3,0.1,5,0,"quadruplet","odd",0.2468080521,0.8697650433,6,18320,"o","025"
"experiment",2,121,-0.2180951039,0.1349579379,5,0.1,2,0,"quadruplet","even",0.205755949,1.6615350246,2,18320,"o","025"
"experiment",4,122,0.1008071479,0.4376066674,9,0.1,3,0,"quadruplet","even",0.2541949749,2.6850121021,4,18320,"e","025"
"experiment",4,123,-0.2446310245,0.34124513,7,0.1,6,0,"quadruplet","odd",0.4382250309,0.4058890343,6,18320,"o","025"
"experiment",4,124,0.1982917057,-0.0387143012,3,0.1,4,0,"quadruplet","odd",0.8381860256,0.884606123,2,18320,"o","025"
"experiment",1,125,0.4720280858,0.2380240364,3,0.1,1,0,"quadruplet","odd",0.3741641045,1.1245439053,8,18320,"o","025"
"experiment",4,126,-0.292298234,0.1217735202,7,0.1,3,0,"quadruplet","even",0.2778379917,0.8763978481,4,18320,"e","025"
"experiment",4,127,0.3136178583,0.1868093897,7,0.1,4,0,"quadruplet","even",0.4299747944,0.3896350861,4,18320,"e","025"
"experiment",2,128,0.0536879142,-0.4974844269,9,0.1,1,0,"quadruplet","even",0.1658990383,1.1830840111,2,18320,"o","025"
"experiment",1,129,0.4943335918,0.1727051576,9,0.1,2,0,"quadruplet","even",0.1980640888,1.1717128754,4,18320,"o","025"
"experiment",4,130,-0.3267619715,0.2941318501,5,0.1,5,0,"quadruplet","odd",0.2140719891,1.3414859772,6,18320,"o","025"
"experiment",4,131,-0.0492510317,-0.3620960831,9,0.1,6,0,"quadruplet","odd",0.4619050026,0.4950470924,8,18320,"o","025"
"experiment",4,132,-0.4806036134,-0.4886705049,7,0.1,4,9,"pairs","odd",1.2866868973,3.2068140507,2,18320,"o","025"
"experiment",1,133,0.4252118436,0.4615113758,5,0.1,3,9,"pairs","even",0.2146718502,0.7818138599,2,18320,"o","025"
"experiment",1,134,0.0327596629,-0.2216288495,5,0.1,1,9,"pairs","even",0.2383198738,0.6286530495,6,18320,"o","025"
"experiment",2,135,0.3917772062,0.1612976406,7,0.1,2,9,"pairs","odd",0.2859079838,2.5479359627,2,18320,"e","025"
"experiment",4,136,0.4537060703,0.32489683,5,0.1,5,9,"pairs","odd",0.3741688728,0.4074280262,6,18320,"o","025"
"experiment",4,137,-0.0788242412,-0.0137152113,7,0.1,6,9,"pairs","odd",0.438890934,0.2334420681,6,18320,"o","025"
"experiment",4,138,-0.4247994211,-0.3969932569,5,0.1,5,9,"pairs","even",1.0218820572,1.1197938919,2,18320,"e","025"
"experiment",4,139,-0.4690785508,-0.2372571303,5,0.1,4,9,"pairs","even",0.2307748795,0.2851400375,2,18320,"e","025"
"experiment",4,140,-0.0688569483,-0.1495967721,7,0.1,3,9,"pairs","odd",1.1748218536,0.6808440685,2,18320,"o","025"
"experiment",2,141,-0.4014575463,0.0896997582,5,0.1,1,9,"pairs","even",0.1181538105,2.4314250946,2,18320,"e","025"
"experiment",4,142,0.1813584421,-0.4255198306,7,0.1,6,9,"pairs","even",0.3820970058,0.4500300884,6,18320,"e","025"
"experiment",1,143,0.176745611,0.0382332948,5,0.1,2,9,"pairs","odd",0.7988801003,0.8280630112,6,18320,"o","025"
"experiment",1,144,0.0736765601,0.0286989257,9,0.1,1,0,"quadruplet","odd",0.0708229542,0.7065310478,8,18320,"o","025"
"experiment",3,145,-0.1621813053,0.0764556417,9,0.1,3,0,"quadruplet","even",0.7668869495,0.4700930119,8,18320,"e","025"
"experiment",4,146,0.4412772392,0.2342558716,7,0.1,6,0,"quadruplet","odd",0.2306749821,0.6742229462,6,18320,"o","025"
"experiment",4,147,0.4404490086,-0.0045480658,5,0.1,5,0,"quadruplet","even",0.2537751198,0.5025629997,4,18320,"e","025"
"experiment",4,148,0.0937830674,-0.0127212912,9,0.1,4,0,"quadruplet","odd",0.1980040073,0.6317241192,6,18320,"o","025"
"experiment",3,149,-0.3437228632,0.075639019,9,0.1,2,0,"quadruplet","even",0.2220010757,1.3457770348,4,18320,"e","025"
"experiment",1,150,-0.4192983761,-0.0218045349,7,0.1,1,0,"quadruplet","even",0.1588790417,0.6208400726,4,18320,"e","025"
"experiment",4,151,0.0198966752,0.2983546459,9,0.1,3,0,"quadruplet","odd",0.1578757763,1.2182109356,8,18320,"o","025"
"experiment",4,152,0.3476934052,-0.0678488623,9,0.1,6,0,"quadruplet","odd",0.1987271309,0.3324480057,2,18320,"o","025"
"experiment",2,153,-0.4533384346,0.0539397208,9,0.1,2,0,"quadruplet","odd",0.3500750065,1.4124929905,4,18320,"o","025"
"experiment",4,154,0.0886459097,0.3882716113,3,0.1,5,0,"quadruplet","even",0.2460119724,1.1982190609,4,18320,"e","025"
"experiment",4,155,0.4609612122,0.1864693448,9,0.1,4,0,"quadruplet","even",0.238669157,0.222602129,8,18320,"e","025"
"experiment",2,156,0.2649094559,-0.0484471877,7,0.1,2,3,"pairs","even",0.118792057,2.2169709206,2,18320,"e","025"
"experiment",4,157,-0.2384829029,-0.4310173146,7,0.1,4,3,"pairs","even",0.2140460014,0.9783489704,2,18320,"e","025"
"experiment",4,158,0.4711728172,0.4653722139,5,0.1,6,3,"pairs","odd",0.1827600002,0.3128390312,2,18320,"o","025"
"experiment",2,159,-0.1619830309,0.177196675,5,0.1,1,3,"pairs","odd",0.2217729092,1.8719720841,4,18320,"e","025"
"experiment",4,160,0.3223784603,0.4827575689,7,0.1,5,3,"pairs","odd",0.1906671524,0.4697179794,2,18320,"o","025"
"experiment",4,161,-0.0456646636,-0.4414485819,5,0.1,3,3,"pairs","even",0.4788999558,0.4967198372,2,18320,"e","025"
"experiment",1,162,-0.2029137485,-0.0535736737,5,0.1,2,3,"pairs","even",0.0941460133,1.913779974,4,18320,"o","025"
"experiment",4,163,0.4388820452,-0.1832957866,5,0.1,6,3,"pairs","odd",0.2546560764,0.2766509056,4,18320,"o","025"
"experiment",1,164,-0.1848606064,0.255243782,7,0.1,1,3,"pairs","even",0.1021120548,2.9925451279,2,18320,"e","025"
"experiment",4,165,0.1225001841,-0.1110420627,7,0.1,3,3,"pairs","odd",0.1188278198,0.8304710388,2,18320,"o","025"
"experiment",4,166,-0.3306576114,0.2127242776,5,0.1,5,3,"pairs","even",0.2227180004,0.4277219772,4,18320,"e","025"
"experiment",4,167,-0.0438059742,0.1561882629,5,0.1,4,3,"pairs","odd",0.1738519669,0.6787521839,2,18320,"o","025"
"experiment",1,168,0.494065271,-0.2894096471,9,0.1,1,11,"singles","odd",0.2146368027,3.0237128735,6,18320,"e","025"
"experiment",4,169,0.4911618083,0.251374756,9,0.1,3,11,"singles","odd",1.3987460136,0.4188950062,6,18320,"o","025"
"experiment",4,170,0.2692676888,-0.2670495068,9,0.1,6,11,"singles","even",0.1822249889,0.8080630302,6,18320,"e","025"
"experiment",4,171,0.370554993,0.0742139441,9,0.1,4,11,"singles","even",0.19866395,0.9578671455,6,18320,"e","025"
"experiment",4,172,0.2169085538,-0.4979246978,9,0.1,5,11,"singles","odd",0.4459290504,0.8353469372,6,18320,"o","025"
"experiment",2,173,-0.4325581888,-0.4821337819,9,0.1,2,11,"singles","even",1.0701081753,1.9226851463,6,18320,"e","025"
"experiment",3,174,-0.0563229577,0.1198574573,9,0.1,4,11,"singles","even",0.1827847958,2.1406481266,6,18320,"e","025"
"experiment",4,175,-0.1770711102,-0.0073739366,9,0.1,6,11,"singles","odd",0.0860948563,1.0819399357,6,18320,"o","025"
"experiment",4,176,0.1594514419,0.380212614,9,0.1,5,11,"singles","odd",0.2307629585,0.2915871143,6,18320,"o","025"
