"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",4,187,-0.391164078123,-0.105274157964,7,0.1,5,0,"quadruplet","even",0.430855989456,0.301504850388,2,23300,"e","028"
"experiment",3,188,0.323865073254,-0.22549393148,3,0.1,1,0,"quadruplet","odd",0.502926111221,0.358137845993,6,23300,"o","028"
"experiment",4,189,0.0850442712925,0.217064891081,3,0.1,6,0,"quadruplet","even",0.382081985474,0.258481025696,2,23300,"e","028"
"experiment",2,190,0.0208368652662,-0.476611606177,3,0.1,3,0,"quadruplet","even",0.654868125916,0.761202812195,4,23300,"o","028"
"experiment",2,191,-0.177191866237,0.0693073166656,9,0.1,2,0,"quadruplet","odd",0.349828958511,1.25135302544,8,23300,"e","028"
"experiment",1,192,-0.171553304097,0.474019476765,3,0.1,2,8,"singles","odd",0.318907022476,0.610689878464,6,23300,"o","028"
"experiment",3,193,-0.393243757819,-0.149999099198,3,0.1,4,8,"singles","odd",0.301984071732,0.475373983383,6,23300,"o","028"
"experiment",4,194,0.460525330799,-0.0943873283108,3,0.1,5,8,"singles","even",0.262845993042,0.669413089752,6,23300,"e","028"
"experiment",3,195,0.151681933146,-0.459604512021,3,0.1,3,8,"singles","even",0.198040962219,0.863517999649,6,23300,"e","028"
"experiment",1,196,0.237307614318,0.275455300808,3,0.1,1,8,"singles","even",0.486821889877,0.502340078354,6,23300,"o","028"
"experiment",3,197,0.267005068803,-0.30477088195,3,0.1,6,8,"singles","odd",0.390068054199,0.442291975021,6,23300,"o","028"
"experiment",3,198,-0.23267550807,-0.465431859585,3,0.1,6,8,"singles","even",0.278007030487,0.653706073761,6,23300,"e","028"
"experiment",1,199,0.288822532131,-0.0186390732592,3,0.1,2,8,"singles","odd",0.958878040314,0.395086050034,6,23300,"o","028"
"experiment",3,200,-0.244187332749,0.46122066384,3,0.1,5,8,"singles","odd",0.397960186005,2.18878793716,6,23300,"o","028"
"experiment",1,201,-0.496903243661,0.322810043771,3,0.1,1,8,"singles","odd",0.454020023346,1.01871204376,6,23300,"o","028"
"experiment",3,202,0.0333061192686,0.0844467549404,3,0.1,4,8,"singles","even",0.318856954575,0.770529985428,6,23300,"e","028"
"experiment",3,203,0.152505581457,-0.120679806649,3,0.1,3,8,"singles","even",0.341808795929,0.374439954758,6,23300,"e","028"
"experiment",3,204,-0.202486856474,-0.338959218871,9,0.1,4,29,"pairs","even",1.23085093498,0.98733997345,4,23300,"o","028"
"experiment",3,205,0.43370603258,0.497910228494,9,0.1,6,29,"pairs","odd",0.310832023621,0.158578872681,8,23300,"o","028"
"experiment",1,206,0.099448985238,0.251327836676,7,0.1,2,29,"pairs","even",0.382793903351,0.687915802002,4,23300,"e","028"
"experiment",3,207,0.463694603103,-0.440148333935,9,0.1,5,29,"pairs","odd",0.325999975204,0.625343084335,8,23300,"o","028"
"experiment",1,208,-0.300975645258,0.493871002161,9,0.1,1,29,"pairs","even",0.349993944168,0.837735891342,4,23300,"e","028"
"experiment",3,209,-0.0220494705043,-0.22319529718,9,0.1,3,29,"pairs","even",0.678086042404,0.479427814484,8,23300,"e","028"
"experiment",4,210,0.227439131732,-0.208598193414,7,0.1,4,29,"pairs","odd",0.486923933029,0.352955818176,4,23300,"o","028"
"experiment",4,211,-0.287330112996,-0.231213788642,7,0.1,6,29,"pairs","odd",0.310220956802,0.600731134415,8,23300,"o","028"
"experiment",1,212,-0.257218874223,0.168864242483,9,0.1,2,29,"pairs","odd",0.33399105072,0.465424060822,4,23300,"e","028"
"experiment",3,213,-0.280687654499,-0.400417967004,7,0.1,3,29,"pairs","even",0.542829036713,0.343177080154,8,23300,"e","028"
"experiment",3,214,0.207103548582,0.156413077557,7,0.1,5,29,"pairs","odd",0.38996887207,0.62341594696,8,23300,"o","028"
"experiment",1,215,0.0641746290075,0.165501001012,7,0.1,1,29,"pairs","even",0.326864957809,0.309280872345,4,23300,"e","028"
"experiment",1,216,-0.471904292052,-0.453872095013,3,0.1,2,0,"quadruplet","even",0.518895864487,0.507319927216,8,23300,"o","028"
"experiment",1,217,0.198041012262,-0.0282487786822,9,0.1,3,0,"quadruplet","odd",0.614867925644,0.30996799469,2,23300,"o","028"
"experiment",3,218,-0.11093750003,-0.459836752229,9,0.1,4,0,"quadruplet","even",0.358855009079,0.254698991776,4,23300,"e","028"
"experiment",3,219,0.0564990909736,0.326329177591,9,0.1,5,0,"quadruplet","odd",0.614839076996,0.217078924179,6,23300,"o","028"
"experiment",3,220,-0.25179175128,-0.246077833239,7,0.1,6,0,"quadruplet","odd",0.614930152893,0.128161907196,8,23300,"o","028"
"experiment",2,221,-0.185557565265,0.175724892821,3,0.1,1,0,"quadruplet","odd",0.65482211113,0.420682191849,4,23300,"e","028"
"experiment",1,222,0.324728041819,-0.470102594703,3,0.1,2,0,"quadruplet","even",0.413998126984,0.572965860367,2,23300,"e","028"
"experiment",3,223,-0.363407770035,-0.407770186388,3,0.1,3,0,"quadruplet","even",1.4869120121,0.326922893524,2,23300,"e","028"
"experiment",3,224,-0.092246909072,0.151235816713,7,0.1,6,0,"quadruplet","odd",0.350862026215,0.138234853745,4,23300,"o","028"
"experiment",3,225,-0.0222760299288,-0.154361692041,5,0.1,4,0,"quadruplet","odd",0.317844867706,0.445895910263,4,23300,"o","028"
"experiment",3,226,0.385736783533,0.457693060223,9,0.1,5,0,"quadruplet","even",0.382055997849,0.499804019928,8,23300,"e","028"
"experiment",2,227,0.399466769947,-0.270082084161,9,0.1,1,0,"quadruplet","even",0.534793138504,0.23081111908,4,23300,"o","028"
"experiment",3,228,-0.359287384183,-0.195269071954,3,0.1,6,0,"singles","even",0.31081700325,0.25262594223,2,23300,"e","028"
"experiment",3,229,0.161757626392,0.210936629298,3,0.1,5,0,"singles","odd",0.334747076035,0.222149848938,2,23300,"o","028"
"experiment",2,230,0.216299548383,-0.360117923652,3,0.1,3,0,"singles","odd",0.558852910995,0.247209072113,2,23300,"o","028"
"experiment",1,231,-0.0318168948211,-0.450652678566,3,0.1,2,0,"singles","even",0.406870126724,0.364977121353,2,23300,"e","028"
"experiment",1,232,-0.498830455947,0.20111644247,3,0.1,1,0,"singles","odd",0.390913009644,0.361809015274,2,23300,"o","028"
"experiment",3,233,-0.223314061008,-0.354730656099,3,0.1,4,0,"singles","even",0.311054944992,0.2188808918,2,23300,"e","028"
"experiment",1,234,0.0344368639452,-0.448415957047,3,0.1,2,0,"singles","even",0.44591999054,0.295109987259,2,23300,"o","028"
"experiment",4,235,0.0775381303232,0.00662257238619,3,0.1,6,0,"singles","odd",0.678888082504,0.212943077087,2,23300,"o","028"
"experiment",3,236,-0.124545682929,0.0793016454752,3,0.1,3,0,"singles","even",0.206847906113,0.284648895264,2,23300,"e","028"
"experiment",2,237,-0.292502044243,0.00591630371336,3,0.1,1,0,"singles","odd",0.558686971664,0.308777093887,2,23300,"o","028"
"experiment",3,238,0.0718154929886,0.208147901214,3,0.1,5,0,"singles","odd",0.326811075211,0.176657915115,2,23300,"o","028"
"experiment",3,239,-0.398475763597,-0.21531912217,3,0.1,4,0,"singles","even",0.254813909531,0.304747819901,2,23300,"e","028"
"experiment",4,240,0.345965534838,-0.159827413046,9,0.1,4,17,"pairs","odd",0.382807970047,0.259031057358,8,23300,"o","028"
"experiment",3,241,-0.109510367703,0.0564041514156,9,0.1,2,17,"pairs","even",0.373909950256,0.357383966446,2,23300,"e","028"
"experiment",1,242,0.422316832327,-0.000506208050758,9,0.1,1,17,"pairs","even",0.286780118942,0.985917806625,2,23300,"o","028"
"experiment",3,243,-0.0788922554453,0.133641203979,7,0.1,5,17,"pairs","odd",0.462824821472,0.22859787941,2,23300,"o","028"
"experiment",4,244,0.465616885711,-0.102305196086,9,0.1,6,17,"pairs","even",0.366669178009,0.666262865067,8,23300,"e","028"
"experiment",3,245,0.115611204113,-0.101777759316,9,0.1,3,17,"pairs","odd",0.350874900818,0.221354007721,8,23300,"o","028"
"experiment",2,246,0.27289967382,-0.149722926956,7,0.1,1,17,"pairs","even",0.334022045135,0.898106098175,2,23300,"e","028"
"experiment",2,247,-0.288892371454,-0.0653228869151,9,0.1,2,17,"pairs","odd",0.310835838318,0.400504827499,8,23300,"e","028"
"experiment",3,248,-0.158644087312,0.401643073453,7,0.1,5,17,"pairs","odd",0.342023134232,1.25713300705,2,23300,"o","028"
"experiment",3,249,0.428808535984,-0.272834563732,9,0.1,3,17,"pairs","even",0.246867895126,0.335154056549,8,23300,"e","028"
"experiment",3,250,-0.112530625789,-0.0828925348067,9,0.1,6,17,"pairs","even",0.317978858948,0.297511816025,2,23300,"e","028"
"experiment",3,251,0.0389862382533,0.190618496555,9,0.1,4,17,"pairs","odd",0.333974838257,0.388012886047,2,23300,"o","028"
"experiment",1,252,0.45138711577,-0.366055674218,5,0.1,2,0,"quadruplet","odd",0.286780118942,0.922061920166,2,23300,"e","028"
"experiment",3,253,-0.16627180539,-0.0831743663647,3,0.1,5,0,"quadruplet","even",0.670043945312,0.26865696907,4,23300,"e","028"
"experiment",3,254,0.381751752192,-0.249368872822,3,0.1,3,0,"quadruplet","even",0.254841089249,0.385614871979,6,23300,"e","028"
"experiment",3,255,-0.0140394374515,-0.288787339833,5,0.1,6,0,"quadruplet","odd",0.30281496048,0.236984968185,8,23300,"o","028"
"experiment",1,256,-0.326054831006,0.330584693855,3,0.1,1,0,"quadruplet","even",2.4780228138,0.733103990555,2,23300,"o","028"
"experiment",2,257,-0.106792512297,-0.0892630328962,3,0.1,4,0,"quadruplet","odd",0.94281578064,0.278949022293,4,23300,"o","028"
"experiment",4,258,-0.19988688215,0.178214993695,3,0.1,6,0,"quadruplet","even",0.478012084961,1.00400710106,8,23300,"e","028"
"experiment",3,259,-0.0553296246759,0.36368893626,5,0.1,4,0,"quadruplet","odd",0.318737030029,0.272514104843,4,23300,"o","028"
"experiment",3,260,0.245295694778,0.0126866850895,3,0.1,5,0,"quadruplet","odd",0.28676199913,0.198769807816,6,23300,"o","028"
"experiment",1,261,0.369692346104,0.28113102787,3,0.1,1,0,"quadruplet","odd",0.318759918213,0.613919019699,6,23300,"o","028"
"experiment",1,262,-0.155983621042,0.0234896082151,5,0.1,2,0,"quadruplet","even",0.49400305748,0.274270772934,8,23300,"o","028"
"experiment",3,263,0.292348905448,-0.446098434691,7,0.1,3,0,"quadruplet","even",0.318017959595,0.655639886856,8,23300,"e","028"
"experiment",3,264,0.446346775658,0.374734662581,3,0.1,4,31,"pairs","odd",0.870754957199,0.232607841492,6,23300,"o","028"
"experiment",1,265,0.396917818016,0.290000309203,3,0.1,2,31,"pairs","odd",0.398077964783,0.964543104172,8,23300,"e","028"
"experiment",1,266,-0.488490881871,-0.408205792883,7,0.1,1,31,"pairs","even",3.37480187416,0.173438072205,8,23300,"o","028"
"experiment",3,267,0.3551061462,-0.19988226169,7,0.1,6,31,"pairs","even",0.294907093048,0.20222902298,8,23300,"e","028"
"experiment",3,268,-0.435983105929,-0.47995096262,3,0.1,3,31,"pairs","odd",0.437921047211,0.355386972427,8,23300,"o","028"
"experiment",4,269,0.179600846345,-0.0203028243867,3,0.1,5,31,"pairs","even",0.230889081955,0.325783014297,8,23300,"e","028"
"experiment",2,270,-0.378566762339,-0.366972058042,7,0.1,3,31,"pairs","odd",0.358808040619,0.478876113892,8,23300,"o","028"
"experiment",3,271,0.175189078157,-0.398570464778,7,0.1,2,31,"pairs","even",0.22212100029,1.36141681671,6,23300,"e","028"
"experiment",3,272,-0.130506338656,0.414637571281,7,0.1,4,31,"pairs","odd",0.3348300457,0.239431142807,8,23300,"o","028"
"experiment",3,273,-0.359118158522,0.466849310552,7,0.1,5,31,"pairs","even",0.254049062729,2.22918891907,8,23300,"e","028"
"experiment",1,274,-0.474382938594,-0.273437824639,3,0.1,1,31,"pairs","odd",0.334044933319,0.824619054794,8,23300,"o","028"
"experiment",3,275,-0.492738669386,0.241158452059,7,0.1,6,31,"pairs","even",0.254886865616,0.394634008408,8,23300,"e","028"
"experiment",4,276,-0.349315879062,-0.302807611217,7,0.1,3,14,"singles","even",0.558737039566,1.65541195869,8,23300,"e","028"
"experiment",3,277,0.35750137188,-0.393245499681,7,0.1,5,14,"singles","odd",1.23075795174,2.36348104477,8,23300,"o","028"
"experiment",2,278,0.190516062464,-0.0667930143014,7,0.1,2,14,"singles","odd",0.64679813385,1.59927582741,8,23300,"e","028"
"experiment",1,279,-0.33160330638,0.399913009945,7,0.1,1,14,"singles","even",1.81477499008,1.75482606888,8,23300,"e","028"
"experiment",3,280,0.211111784533,-0.345684607158,7,0.1,4,14,"singles","odd",0.350831985474,0.954941987991,8,23300,"o","028"
"experiment",3,281,0.0295261171234,-0.183639260599,7,0.1,6,14,"singles","even",0.270773887634,0.267691850662,8,23300,"e","028"
"experiment",2,282,-0.400080253415,0.00632882756165,7,0.1,4,14,"singles","odd",0.398878097534,0.284816026688,8,23300,"o","028"
"experiment",3,283,0.351809383313,0.48051520793,7,0.1,6,14,"singles","even",0.366154909134,3.51408100128,8,23300,"e","028"
"experiment",4,284,-0.453985303407,-0.315039117867,7,0.1,5,14,"singles","even",0.189964056015,0.735264062881,8,23300,"e","028"
"experiment",3,285,-0.0351574845465,0.237676471586,7,0.1,1,14,"singles","even",0.254046916962,0.931200027466,8,23300,"e","028"
"experiment",1,286,0.406977213641,0.0938729586332,7,0.1,2,14,"singles","odd",0.957942008972,1.55269885063,8,23300,"e","028"
"experiment",1,287,0.438284341904,-0.147971695641,7,0.1,3,14,"singles","odd",0.517998933792,0.713828802109,8,23300,"o","028"
"experiment",3,288,0.337903993113,0.471903131511,5,0.1,4,0,"quadruplet","even",0.382797956467,0.257436037064,6,23300,"e","028"
"experiment",4,289,-0.247544922357,-0.018002713475,3,0.1,5,0,"quadruplet","odd",0.454912185669,0.161030054092,2,23300,"o","028"
"experiment",3,290,0.31078922161,0.364174634087,5,0.1,3,0,"quadruplet","odd",0.358863830566,0.191307067871,2,23300,"o","028"
"experiment",3,291,-0.224061688443,-0.200842562604,5,0.1,6,0,"quadruplet","even",0.358820915222,0.288738012314,6,23300,"e","028"
"experiment",2,292,0.233455028186,-0.380820367908,5,0.1,1,0,"quadruplet","odd",0.462960958481,0.17164516449,8,23300,"o","028"
"experiment",2,293,-0.034300946796,0.208413367597,9,0.1,2,0,"quadruplet","odd",0.454957008362,0.105987071991,8,23300,"o","028"
"experiment",2,294,0.248476124522,0.0580490179165,5,0.1,2,0,"quadruplet","even",0.326866865158,0.398729801178,8,23300,"e","028"
"experiment",3,295,-0.40648349688,0.322448775016,9,0.1,6,0,"quadruplet","even",0.309813976288,0.328289031982,2,23300,"e","028"
"experiment",3,296,-0.383991277147,0.347015142452,7,0.1,4,0,"quadruplet","odd",0.357864141464,0.195229053497,4,23300,"o","028"
"experiment",4,297,-0.21283711073,0.41207659451,7,0.1,5,0,"quadruplet","even",0.262099027634,0.420663833618,8,23300,"e","028"
"experiment",3,298,0.423296116674,-0.497900357678,9,0.1,3,0,"quadruplet","odd",0.286729097366,0.408987045288,4,23300,"o","028"
"experiment",2,299,0.221407297684,-0.194750844911,5,0.1,1,0,"quadruplet","even",0.358768939972,0.31646490097,6,23300,"o","028"
"experiment",1,300,-0.0592478931877,-0.20893200056,3,0.1,1,4,"singles","even",0.374826192856,0.597245931625,4,23300,"e","028"
"experiment",3,301,0.0425163324505,0.0524890201365,3,0.1,6,4,"singles","odd",0.710057020187,0.351448059082,4,23300,"o","028"
"experiment",3,302,-0.241676392061,0.069133176338,3,0.1,3,4,"singles","odd",0.686861991882,0.2867000103,4,23300,"o","028"
"experiment",2,303,0.0655337836769,0.426957858292,3,0.1,2,4,"singles","even",0.390169858932,0.311629056931,4,23300,"e","028"
"experiment",3,304,-0.010774513981,-0.265090606067,3,0.1,4,4,"singles","even",0.34273314476,0.463995933533,4,23300,"e","028"
"experiment",4,305,-0.224226779411,-0.227556052837,3,0.1,5,4,"singles","odd",0.358820915222,0.154545068741,4,23300,"o","028"
"experiment",1,306,0.0605170127993,0.418633275551,3,0.1,2,4,"singles","even",0.526807069778,0.350375890732,4,23300,"e","028"
"experiment",2,307,-0.430064631202,0.241120901138,3,0.1,1,4,"singles","odd",0.734771966934,0.329307079315,4,23300,"o","028"
"experiment",3,308,0.200031572942,0.393772973077,3,0.1,4,4,"singles","odd",0.806775808334,0.40953207016,4,23300,"e","028"
"experiment",3,309,0.231804878476,0.0919834457573,3,0.1,3,4,"singles","odd",0.910748958588,0.495001077652,4,23300,"e","028"
"experiment",4,310,0.444300787523,-0.300678652636,3,0.1,5,4,"singles","even",0.34277009964,0.572902202606,4,23300,"e","028"
"experiment",4,311,0.166242484632,0.0804603027356,3,0.1,6,4,"singles","even",0.222872018814,0.314882993698,4,23300,"e","028"
"experiment",3,312,-0.155910533971,-0.371904817612,3,0.1,5,19,"pairs","odd",0.414772033691,0.656839847565,6,23300,"o","028"
"experiment",3,313,-0.311061462516,-0.0576519950386,7,0.1,4,19,"pairs","odd",0.358808994293,0.59638094902,6,23300,"o","028"
"experiment",3,314,-0.430214159932,0.228299838949,7,0.1,1,19,"pairs","even",0.358026027679,0.448843955994,4,23300,"o","028"
"experiment",2,315,-0.332079168199,0.489752552729,7,0.1,3,19,"pairs","even",0.74200797081,0.902997016907,4,23300,"e","028"
"experiment",1,316,-0.111401702596,-0.295120005937,3,0.1,2,19,"pairs","even",0.310048103333,0.894105911255,4,23300,"e","028"
"experiment",4,317,0.129067586614,-0.194376936678,7,0.1,6,19,"pairs","odd",1.27789711952,0.382378816605,4,23300,"o","028"
"experiment",2,318,0.111852190702,0.279875309018,7,0.1,1,19,"pairs","even",0.662011146545,0.329051017761,4,23300,"e","028"
"experiment",1,319,-0.0859059765774,0.27451172339,7,0.1,3,19,"pairs","odd",0.334782123566,0.333033084869,4,23300,"o","028"
"experiment",3,320,-0.259625552131,0.369981189646,3,0.1,4,19,"pairs","odd",0.309998989105,0.589156150818,6,23300,"e","028"
"experiment",3,321,-0.107299872507,-0.08261064469,3,0.1,5,19,"pairs","odd",0.357987880707,0.265577793121,4,23300,"o","028"
"experiment",4,322,0.423444555585,0.490267192445,7,0.1,6,19,"pairs","even",0.334810972214,0.336758136749,6,23300,"e","028"
"experiment",3,323,0.372823598577,-0.117777828272,7,0.1,2,19,"pairs","even",0.422929048538,0.155745983124,4,23300,"o","028"
"experiment",1,324,0.0684583469526,0.481580406854,9,0.1,2,15,"singles","even",0.342902898788,0.572990179062,8,23300,"o","028"
"experiment",3,325,-0.0956567945212,0.0310159183436,9,0.1,5,15,"singles","odd",0.342051029205,0.229657888412,8,23300,"o","028"
"experiment",3,326,0.334130743569,-0.198815026475,9,0.1,4,15,"singles","even",1.38996696472,0.287213087082,8,23300,"o","028"
"experiment",4,327,0.250601031363,-0.440504261387,9,0.1,6,15,"singles","odd",0.342854976654,0.457107067108,8,23300,"o","028"
"experiment",3,328,0.0288640531016,-0.0206974726231,9,0.1,3,15,"singles","odd",0.59889793396,0.331154108047,8,23300,"o","028"
"experiment",1,329,0.323751022184,-0.499763086631,9,0.1,1,15,"singles","even",0.342078924179,0.451760053635,8,23300,"e","028"
"experiment",1,330,-0.142329363502,-0.336415778438,9,0.1,2,15,"singles","even",0.406803131104,0.293295860291,8,23300,"e","028"
"experiment",4,331,-0.313457269151,-0.12201658854,9,0.1,5,15,"singles","odd",0.662820100784,0.424325942993,8,23300,"o","028"
"experiment",3,332,0.472916001939,-0.488605880873,9,0.1,1,15,"singles","even",2.59876585007,1.30126905441,8,23300,"e","028"
"experiment",4,333,-0.235628847609,0.0566970211527,9,0.1,6,15,"singles","even",0.22998213768,0.476526975632,8,23300,"e","028"
"experiment",2,334,0.366498958747,0.389268531706,9,0.1,3,15,"singles","odd",0.309963941574,0.348728179932,8,23300,"o","028"
"experiment",3,335,0.327787356078,0.247567485914,9,0.1,4,15,"singles","odd",0.246742010117,0.259905099869,8,23300,"o","028"
"experiment",3,336,0.129916310686,-0.147094260166,3,0.1,6,14,"pairs","odd",0.238751888275,0.944939851761,8,23300,"o","028"
"experiment",1,337,-0.0423738963332,-0.213940759704,3,0.1,1,14,"pairs","even",0.342379808426,0.674067974091,8,23300,"e","028"
"experiment",1,338,0.1508232317,-0.0625675426664,9,0.1,2,14,"pairs","odd",0.30202293396,0.792019128799,2,23300,"o","028"
"experiment",3,339,0.00277051170343,0.15608484231,3,0.1,5,14,"pairs","even",0.262112855911,0.304238080978,2,23300,"e","028"
"experiment",3,340,0.0971460666913,-0.137205946159,3,0.1,4,14,"pairs","even",0.198091983795,0.357514858246,2,23300,"e","028"
"experiment",1,341,-0.0268564757436,0.499038652668,9,0.1,3,14,"pairs","even",0.253849029541,0.758591890335,2,23300,"o","028"
"experiment",3,342,-0.229813553068,-0.198897197594,9,0.1,3,14,"pairs","odd",0.246855020523,0.36053109169,2,23300,"e","028"
"experiment",1,343,-0.419929887379,0.222028940287,3,0.1,2,14,"pairs","odd",0.262903213501,0.550359964371,2,23300,"e","028"
"experiment",3,344,-0.273894321616,-0.169733596482,3,0.1,1,14,"pairs","odd",0.245828151703,1.02485084534,8,23300,"e","028"
"experiment",3,345,0.253637620634,0.350158278465,3,0.1,4,14,"pairs","even",0.214004039764,0.864635944366,8,23300,"e","028"
"experiment",3,346,0.404290003068,0.396944857681,9,0.1,6,14,"pairs","even",0.181965112686,0.27289390564,2,23300,"e","028"
"experiment",3,347,-0.313306182955,0.433844672373,9,0.1,5,14,"pairs","odd",0.461879968643,0.1962890625,2,23300,"o","028"
"experiment",2,348,-0.0608367415939,0.00449619564801,5,0.1,1,0,"quadruplet","even",0.438851118088,0.406831979752,8,23300,"o","028"
"experiment",3,349,0.0667951975414,-0.487227729628,3,0.1,4,0,"quadruplet","even",0.222069978714,0.291288852692,6,23300,"e","028"
"experiment",2,350,0.324889581121,-0.205858559747,7,0.1,3,0,"quadruplet","odd",0.48569393158,0.951593875885,8,23300,"o","028"
"experiment",3,351,-0.451274392125,0.488296963411,9,0.1,5,0,"quadruplet","odd",0.334800004959,0.23908495903,8,23300,"o","028"
"experiment",1,352,0.246049214874,-0.114877307431,9,0.1,2,0,"quadruplet","odd",0.37383890152,0.640056848526,6,23300,"e","028"
"experiment",3,353,-0.132956260023,-0.298975944642,9,0.1,6,0,"quadruplet","even",0.254781961441,0.170911073685,4,23300,"e","028"
"experiment",3,354,-0.0830123168736,-0.39286172669,7,0.1,5,0,"quadruplet","even",0.166835069656,0.525958061218,8,23300,"e","028"
"experiment",4,355,0.301204920735,0.386707953354,5,0.1,6,0,"quadruplet","odd",0.422917127609,0.386267185211,6,23300,"o","028"
"experiment",4,356,-0.336753182729,0.153945706857,3,0.1,4,0,"quadruplet","odd",0.270910024643,0.288586139679,6,23300,"o","028"
"experiment",3,357,0.383665872007,-0.0917962206652,7,0.1,1,0,"quadruplet","even",0.238112926483,0.377058029175,2,23300,"e","028"
"experiment",3,358,-0.169762513502,0.238957281039,7,0.1,3,0,"quadruplet","even",0.23798418045,0.44732093811,6,23300,"e","028"
"experiment",2,359,0.202994225329,-0.218276456255,5,0.1,2,0,"quadruplet","odd",0.302028894424,1.29874396324,6,23300,"o","028"
"experiment",4,360,0.161151840661,-0.29513682654,9,0.1,4,3,"singles","even",0.558804035187,0.368577003479,2,23300,"e","028"
"experiment",3,361,-0.330865257574,0.285683951447,9,0.1,6,3,"singles","odd",0.27897310257,0.0901670455933,2,23300,"o","028"
"experiment",3,362,0.290861961444,0.0266904799338,9,0.1,3,3,"singles","odd",0.246952056885,0.103487968445,2,23300,"o","028"
"experiment",2,363,0.420378620018,-0.262085254939,9,0.1,2,3,"singles","even",0.366100072861,0.23189496994,2,23300,"e","028"
"experiment",1,364,-0.255423024836,0.490959735435,9,0.1,1,3,"singles","odd",0.262753009796,0.435729980469,2,23300,"o","028"
"experiment",3,365,0.249525765598,0.284564948679,9,0.1,5,3,"singles","even",0.214729070663,0.777600049973,2,23300,"e","028"
"experiment",2,366,0.359200090287,-0.137682696613,9,0.1,3,3,"singles","even",0.230756998062,0.331212997437,2,23300,"e","028"
"experiment",3,367,-0.451396542117,0.163609662584,9,0.1,5,3,"singles","odd",0.254964828491,0.260688066483,2,23300,"o","028"
"experiment",2,368,-0.288987527577,0.00670117624043,9,0.1,2,3,"singles","even",0.293818950653,0.344537973404,2,23300,"e","028"
"experiment",4,369,0.376831849991,0.25188631288,9,0.1,6,3,"singles","odd",1.85385513306,0.387948989868,2,23300,"o","028"
"experiment",1,370,0.309129164243,-0.498298520791,9,0.1,1,3,"singles","even",0.309823036194,0.789514064789,2,23300,"e","028"
"experiment",3,371,-0.193632025401,-0.0804061676017,9,0.1,4,3,"singles","odd",0.278794050217,0.371902942657,2,23300,"o","028"
"experiment",3,372,-0.237813814404,0.350808551428,9,0.1,3,34,"pairs","even",0.206678152084,0.291384935379,6,23300,"e","028"
"experiment",3,373,0.440802212179,-0.455993360105,5,0.1,4,34,"pairs","even",0.22992515564,0.411366939545,6,23300,"e","028"
"experiment",3,374,0.0765607222266,-0.0761974642433,5,0.1,6,34,"pairs","odd",0.37479186058,0.18252491951,8,23300,"o","028"
"experiment",3,375,0.0792293955203,0.394561213538,5,0.1,5,34,"pairs","odd",0.286023139954,0.292135953903,8,23300,"o","028"
"experiment",2,376,-0.0369502153237,-0.456378642552,9,0.1,1,34,"pairs","even",0.373957872391,0.416791915894,8,23300,"e","028"
"experiment",1,377,-0.149888798381,-0.408192498276,9,0.1,2,34,"pairs","even",0.430772066116,0.730298042297,8,23300,"e","028"
"experiment",2,378,0.0548789403569,-0.21768446018,5,0.1,3,34,"pairs","odd",0.573777198792,0.234634876251,8,23300,"o","028"
"experiment",3,379,-0.333237985459,0.173918365156,5,0.1,4,34,"pairs","odd",0.326683998108,0.177519083023,8,23300,"o","028"
"experiment",3,380,-0.123143580288,-0.155932995435,5,0.1,5,34,"pairs","odd",0.326633930206,0.185925006866,6,23300,"o","028"
"experiment",3,381,0.0640675739139,-0.268735071805,5,0.1,2,34,"pairs","even",0.342793941498,0.525777101517,6,23300,"e","028"
"experiment",4,382,0.133912742481,-0.11984862259,5,0.1,6,34,"pairs","odd",0.29402589798,0.937698841095,8,23300,"o","028"
"experiment",3,383,0.0731817598516,-0.280535945483,5,0.1,1,34,"pairs","even",0.326812982559,0.33185505867,8,23300,"e","028"
"experiment",3,384,-0.41691270469,0.204142409425,3,0.1,4,0,"quadruplet","even",0.278841972351,0.350718975067,8,23300,"e","028"
"experiment",3,385,-0.0664843187803,0.0281544544404,3,0.1,5,0,"quadruplet","odd",0.32697892189,0.10563993454,6,23300,"o","028"
"experiment",1,386,-0.484550388774,-0.334235855354,7,0.1,1,0,"quadruplet","odd",0.598721981049,0.363593816757,8,23300,"o","028"
"experiment",4,387,-0.138127828438,-0.174757624889,9,0.1,6,0,"quadruplet","even",0.494431972504,0.154345035553,6,23300,"e","028"
"experiment",1,388,0.00223810566799,-0.405872398629,7,0.1,2,0,"quadruplet","even",0.798835992813,0.243010997772,4,23300,"o","028"
"experiment",3,389,-0.341137306157,-0.369143879518,7,0.1,3,0,"quadruplet","odd",0.574907064438,1.45619392395,6,23300,"o","028"
"experiment",1,390,0.323343214523,0.129960324924,9,0.1,2,0,"quadruplet","odd",0.269937992096,0.704400062561,6,23300,"o","028"
"experiment",3,391,-0.169257846809,0.0929201271075,3,0.1,5,0,"quadruplet","even",0.270123004913,0.218538999557,2,23300,"e","028"
"experiment",1,392,-0.202187359168,0.318018953113,5,0.1,1,0,"quadruplet","even",2.14203095436,0.337695837021,2,23300,"o","028"
"experiment",3,393,0.23875974757,-0.0541978629139,3,0.1,4,0,"quadruplet","odd",0.638808965683,0.185953855515,2,23300,"o","028"
