"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",3,187,0.262882845969,0.322729559755,5,0.1,4,0,"quadruplet","odd",0.934809923172,1.11155986786,4,4688,"e","021"
"experiment",2,188,-0.0314104833947,0.0793844128349,7,0.1,2,0,"quadruplet","even",1.53486990929,1.00212216377,4,4688,"o","021"
"experiment",2,189,-0.0301016927794,-0.465238722256,9,0.1,3,0,"quadruplet","odd",0.790939807892,0.353950977325,4,4688,"o","021"
"experiment",1,190,-0.126446869981,0.110787654671,9,0.1,1,0,"quadruplet","even",0.949858188629,0.645003080368,4,4688,"e","021"
"experiment",2,191,0.185837468649,0.216163346437,7,0.1,5,0,"quadruplet","odd",1.11898589134,0.232939958572,6,4688,"o","021"
"experiment",3,192,0.267317054106,0.323434696359,3,0.1,6,8,"pairs","odd",0.838886022568,0.333388090134,6,4688,"o","021"
"experiment",2,193,0.294282774325,0.0166939261944,9,0.1,3,8,"pairs","even",1.38203215599,0.430208921432,6,4688,"e","021"
"experiment",1,194,-0.390382560805,-0.160913005119,9,0.1,1,8,"pairs","even",0.686910152435,0.717170000076,6,4688,"o","021"
"experiment",3,195,-0.47759212208,-0.35887674824,9,0.1,4,8,"pairs","odd",0.878888845444,0.356131076813,2,4688,"o","021"
"experiment",1,196,0.198021709353,-0.170938807422,9,0.1,2,8,"pairs","odd",0.805716991425,0.704303979874,6,4688,"e","021"
"experiment",3,197,0.100639183238,0.41267770547,9,0.1,5,8,"pairs","even",0.877974033356,0.356148004532,2,4688,"e","021"
"experiment",4,198,-0.0836336830647,-0.0277089380937,9,0.1,4,8,"pairs","even",1.05392193794,0.346117973328,6,4688,"e","021"
"experiment",2,199,-0.00855486104392,-0.419528872243,3,0.1,3,8,"pairs","odd",0.758841991425,0.427483081818,6,4688,"o","021"
"experiment",3,200,-0.431196911716,-0.149135939874,9,0.1,5,8,"pairs","even",1.3028690815,1.05750203133,2,4688,"e","021"
"experiment",1,201,0.233021632809,-0.400636132641,9,0.1,1,8,"pairs","even",0.694901943207,0.438218832016,6,4688,"o","021"
"experiment",3,202,-0.3642248971,-0.350615644526,9,0.1,6,8,"pairs","odd",0.678859949112,0.300251960754,2,4688,"o","021"
"experiment",1,203,-0.48464023705,-0.254082159066,9,0.1,2,8,"pairs","odd",0.757723093033,0.879842042923,6,4688,"o","021"
"experiment",1,204,-0.129424596848,0.430444409522,7,0.1,3,6,"singles","even",0.742911815643,0.503946065903,4,4688,"o","021"
"experiment",1,205,-0.129443979172,-0.0192648151997,7,0.1,1,6,"singles","odd",1.10290288925,0.692572832108,4,4688,"e","021"
"experiment",1,206,-0.258947011311,-0.148694884616,7,0.1,2,6,"singles","even",0.894877910614,1.25075912476,4,4688,"e","021"
"experiment",3,207,0.315920650402,-0.283412618731,7,0.1,5,6,"singles","odd",1.77497911453,0.24369597435,4,4688,"o","021"
"experiment",3,208,0.392861213597,0.324966774035,7,0.1,6,6,"singles","even",0.742107868195,0.153491973877,4,4688,"e","021"
"experiment",2,209,0.48308420249,-0.313325606847,7,0.1,4,6,"singles","odd",0.549821853638,0.465239048004,4,4688,"o","021"
"experiment",3,210,0.397537094896,-0.315385939328,7,0.1,4,6,"singles","odd",1.40676784515,1.17660307884,4,4688,"o","021"
"experiment",1,211,0.0246590837375,0.273991555638,7,0.1,2,6,"singles","even",1.00593590736,1.90159606934,4,4688,"e","021"
"experiment",2,212,0.224698171464,-0.0238806250739,7,0.1,5,6,"singles","even",1.74191689491,0.354665994644,4,4688,"e","021"
"experiment",2,213,-0.423146429712,0.0280562252186,7,0.1,3,6,"singles","even",0.9819419384,0.407124996185,4,4688,"e","021"
"experiment",1,214,-0.428005045,0.315693004727,7,0.1,1,6,"singles","odd",1.00674319267,0.516556978226,4,4688,"o","021"
"experiment",3,215,-0.208901482672,0.349161578926,7,0.1,6,6,"singles","odd",0.734826087952,0.298439025879,4,4688,"o","021"
"experiment",2,216,0.445323078339,-0.0503553635532,5,0.1,2,0,"quadruplet","odd",1.21487188339,0.465923070908,6,4688,"e","021"
"experiment",3,217,-0.323661737286,-0.455301124357,7,0.1,4,0,"quadruplet","odd",0.798360109329,0.162041902542,6,4688,"o","021"
"experiment",1,218,0.0795049348457,-0.19369764696,9,0.1,1,0,"quadruplet","even",0.709990024567,0.428379058838,8,4688,"e","021"
"experiment",2,219,-0.352480419934,0.293637040861,9,0.1,3,0,"quadruplet","even",0.76689696312,0.491950035095,4,4688,"e","021"
"experiment",2,220,0.0706352686866,0.0771835529809,5,0.1,5,0,"quadruplet","even",0.893784999847,0.43546295166,8,4688,"e","021"
"experiment",3,221,-0.287705545155,0.193375942839,3,0.1,6,0,"quadruplet","odd",0.717930078506,0.255496025085,4,4688,"o","021"
"experiment",1,222,0.215084545491,0.426592592569,3,0.1,2,0,"quadruplet","odd",0.814945220947,0.375443935394,8,4688,"e","021"
"experiment",3,223,-0.208721501532,0.331589216724,5,0.1,4,0,"quadruplet","even",1.10297608376,0.269416093826,2,4688,"e","021"
"experiment",1,224,-0.308479324349,-0.453578270939,5,0.1,1,0,"quadruplet","odd",0.901769161224,0.42801618576,8,4688,"o","021"
"experiment",4,225,0.294114905101,0.396101257829,9,0.1,5,0,"quadruplet","odd",0.773890972137,0.276338100433,8,4688,"o","021"
"experiment",3,226,-0.0645088418715,0.140021476656,7,0.1,3,0,"quadruplet","even",0.893786907196,0.340974807739,8,4688,"e","021"
"experiment",4,227,-0.133950756462,-0.157463999557,5,0.1,6,0,"quadruplet","even",0.893800973892,0.369674921036,6,4688,"e","021"
"experiment",3,228,0.0809245720741,0.453206542971,5,0.1,4,1,"singles","odd",2.43101406097,0.36617898941,2,4688,"o","021"
"experiment",2,229,0.391057079825,-0.181139121897,5,0.1,3,1,"singles","even",2.03089809418,0.29913687706,2,4688,"e","021"
"experiment",2,230,0.354625155338,-0.117943982802,5,0.1,2,1,"singles","even",0.725975990295,0.81704211235,2,4688,"e","021"
"experiment",4,231,0.254073029385,0.420747830604,5,0.1,6,1,"singles","odd",0.798854827881,0.302744865417,2,4688,"o","021"
"experiment",1,232,0.355619624703,-0.055499395102,5,0.1,1,1,"singles","odd",0.686895132065,0.397683858871,2,4688,"e","021"
"experiment",3,233,0.106623787398,0.390829386931,5,0.1,5,1,"singles","odd",0.694852113724,0.328336954117,2,4688,"o","021"
"experiment",4,234,0.207904812405,0.0751052287166,5,0.1,5,1,"singles","even",0.846940040588,0.317812919617,2,4688,"e","021"
"experiment",3,235,0.0100886744189,0.0953764383722,5,0.1,3,1,"singles","even",0.670936107635,0.400495052338,2,4688,"e","021"
"experiment",3,236,0.0562348299535,-0.322750006737,5,0.1,4,1,"singles","odd",0.829956054688,0.244490861893,2,4688,"o","021"
"experiment",4,237,-0.260509572109,-0.464460655855,5,0.1,6,1,"singles","even",1.75785112381,0.282159090042,2,4688,"e","021"
"experiment",1,238,0.10524333867,0.163201132678,5,0.1,2,1,"singles","even",0.669901132584,0.691166877747,2,4688,"e","021"
"experiment",1,239,0.473887183182,-0.197438115656,5,0.1,1,1,"singles","odd",0.773964881897,0.822242021561,2,4688,"e","021"
"experiment",3,240,-0.389181205814,-0.0104041491971,5,0.1,6,34,"pairs","even",1.9268848896,0.374233961105,6,4688,"e","021"
"experiment",3,241,0.363377116255,0.473768188909,5,0.1,5,34,"pairs","odd",0.773900985718,0.234727144241,8,4688,"o","021"
"experiment",1,242,-0.367381917522,0.0585640628381,9,0.1,2,34,"pairs","odd",0.701922178268,0.746047973633,6,4688,"e","021"
"experiment",1,243,0.390237189293,0.202614068108,9,0.1,1,34,"pairs","even",0.773901939392,0.303928852081,8,4688,"o","021"
"experiment",3,244,0.353899054267,-0.319863085757,5,0.1,4,34,"pairs","even",0.742008924484,0.287873983383,8,4688,"e","021"
"experiment",2,245,-0.239494527868,-0.455276891031,9,0.1,3,34,"pairs","odd",0.862816095352,0.289151906967,8,4688,"o","021"
"experiment",3,246,0.39406617304,-0.438258247788,5,0.1,6,34,"pairs","even",1.00692081451,0.260805130005,8,4688,"e","021"
"experiment",4,247,-0.144082140226,-0.0115069617518,9,0.1,4,34,"pairs","odd",0.726960897446,0.314135074615,6,4688,"o","021"
"experiment",2,248,-0.362026739087,0.240062600901,5,0.1,3,34,"pairs","even",1.1429438591,0.381540060043,8,4688,"e","021"
"experiment",1,249,-0.432746188001,0.494686662638,9,0.1,2,34,"pairs","odd",0.66996383667,0.611027002335,6,4688,"o","021"
"experiment",1,250,-0.0761543913519,0.0442191557568,9,0.1,1,34,"pairs","even",0.82186293602,0.525269031525,6,4688,"e","021"
"experiment",2,251,0.218914855897,0.0208817845044,9,0.1,5,34,"pairs","odd",0.838057041168,0.335063934326,6,4688,"o","021"
"experiment",3,252,0.129411434216,0.176483096753,7,0.1,5,0,"quadruplet","even",1.66286277771,0.284945964813,6,4688,"e","021"
"experiment",1,253,0.384496530782,-0.054784292747,7,0.1,1,0,"quadruplet","odd",1.16690516472,0.462771892548,2,4688,"o","021"
"experiment",4,254,0.286461688975,-0.124603169961,5,0.1,6,0,"quadruplet","even",0.965936899185,0.284458875656,6,4688,"e","021"
"experiment",3,255,-0.259745009977,0.0769294514319,7,0.1,4,0,"quadruplet","odd",1.77491402626,0.215766191483,6,4688,"o","021"
"experiment",2,256,0.192892564179,0.492648773421,9,0.1,3,0,"quadruplet","even",0.582081079483,0.403086900711,4,4688,"e","021"
"experiment",2,257,-0.0924848076736,-0.342001797033,9,0.1,2,0,"quadruplet","even",1.39004802704,0.511584043503,6,4688,"e","021"
"experiment",2,258,0.436305351963,-0.0601367251703,7,0.1,4,0,"quadruplet","odd",0.686908960342,0.29182600975,4,4688,"o","021"
"experiment",3,259,-0.410353961945,0.458476921923,5,0.1,5,0,"quadruplet","odd",1.01483106613,0.376518964767,4,4688,"o","021"
"experiment",3,260,-0.11737313829,0.141616949111,5,0.1,6,0,"quadruplet","even",0.750902175903,0.320348024368,8,4688,"e","021"
"experiment",1,261,-0.0569821697827,0.234537432605,5,0.1,1,0,"quadruplet","odd",0.910877943039,0.438827991486,6,4688,"e","021"
"experiment",2,262,-0.156716454902,-0.36377295409,5,0.1,3,0,"quadruplet","odd",1.07079291344,0.399304151535,2,4688,"o","021"
"experiment",2,263,0.263940493811,-0.0461648205984,7,0.1,2,0,"quadruplet","even",1.12595820427,1.42174816132,4,4688,"e","021"
"experiment",1,264,0.424777840188,0.277765397646,3,0.1,2,12,"singles","even",0.66282081604,0.491534948349,8,4688,"o","021"
"experiment",4,265,0.259038924618,0.219190544607,3,0.1,6,12,"singles","even",0.798802852631,0.390864133835,8,4688,"e","021"
"experiment",3,266,0.418226852434,0.468408559849,3,0.1,4,12,"singles","odd",1.20600008965,0.743772983551,8,4688,"o","021"
"experiment",3,267,-0.178870683862,0.146011333897,3,0.1,5,12,"singles","odd",0.662865877151,0.351408958435,8,4688,"o","021"
"experiment",1,268,0.242280245854,-0.450929218103,3,0.1,1,12,"singles","odd",0.621896982193,0.651401996613,8,4688,"e","021"
"experiment",2,269,-0.230368839038,0.324272733636,3,0.1,3,12,"singles","even",0.718908786774,0.401926040649,8,4688,"e","021"
"experiment",2,270,-0.424458049546,0.435447654284,3,0.1,2,12,"singles","even",1.24685907364,0.419595003128,8,4688,"o","021"
"experiment",1,271,0.391063505277,0.347834600896,3,0.1,1,12,"singles","odd",0.822049856186,0.414397001266,8,4688,"e","021"
"experiment",1,272,0.112553817925,0.0327578777012,3,0.1,3,12,"singles","odd",1.05403709412,0.597833156586,8,4688,"o","021"
"experiment",4,273,-0.0431902271406,0.0424563288362,3,0.1,6,12,"singles","odd",0.9269759655,0.219508171082,8,4688,"o","021"
"experiment",4,274,0.257412630513,0.0284612263191,3,0.1,4,12,"singles","even",0.814982891083,0.275408983231,8,4688,"e","021"
"experiment",3,275,0.0911794130658,0.337288951588,3,0.1,5,12,"singles","even",1.14291477203,0.701982021332,8,4688,"e","021"
"experiment",4,276,0.38831027163,-0.15431075552,3,0.1,4,13,"pairs","odd",2.11889791489,0.379749059677,2,4688,"o","021"
"experiment",3,277,-0.236438082644,0.0883149926865,7,0.1,3,13,"pairs","even",1.07091784477,0.427085161209,2,4688,"e","021"
"experiment",3,278,0.0719241007897,-0.0819223563182,3,0.1,5,13,"pairs","odd",0.973968982697,0.567757844925,8,4688,"o","021"
"experiment",2,279,0.360602192069,0.449757361141,3,0.1,1,13,"pairs","even",0.830861091614,0.541712999344,2,4688,"o","021"
"experiment",3,280,-0.168269925982,-0.476644951084,3,0.1,6,13,"pairs","even",0.758902788162,0.41269493103,8,4688,"e","021"
"experiment",1,281,-0.471182808772,0.200329099648,7,0.1,2,13,"pairs","even",0.734902143478,0.413135051727,2,4688,"o","021"
"experiment",1,282,-0.137909644034,-0.419877656538,3,0.1,1,13,"pairs","odd",0.646883010864,0.566790819168,8,4688,"o","021"
"experiment",3,283,0.456250924606,-0.469986969683,3,0.1,6,13,"pairs","odd",0.838881969452,0.495167970657,2,4688,"o","021"
"experiment",3,284,-0.160068447467,0.104713178097,7,0.1,5,13,"pairs","even",1.070925951,0.301247835159,8,4688,"e","021"
"experiment",2,285,0.00109808485455,0.0383215173271,3,0.1,4,13,"pairs","odd",1.44687318802,0.412587165833,2,4688,"o","021"
"experiment",1,286,-0.417878842025,0.45726597472,3,0.1,2,13,"pairs","even",0.814822912216,0.426477909088,2,4688,"e","021"
"experiment",1,287,0.301347532714,0.134914948599,7,0.1,3,13,"pairs","odd",1.09493684769,0.433850049973,2,4688,"e","021"
"experiment",3,288,-0.323871645626,0.221197072227,9,0.1,5,0,"quadruplet","odd",0.798908948898,0.33220911026,8,4688,"o","021"
"experiment",4,289,0.231726778316,-0.298425223467,9,0.1,6,0,"quadruplet","even",0.726845979691,0.318426847458,4,4688,"e","021"
"experiment",1,290,-0.137983617378,-0.0980093942634,3,0.1,2,0,"quadruplet","even",0.678807020187,0.474003076553,4,4688,"o","021"
"experiment",2,291,0.38488536235,-0.101190072875,5,0.1,3,0,"quadruplet","odd",0.742915153503,0.27997303009,4,4688,"o","021"
"experiment",1,292,-0.417182243452,-0.118482917331,9,0.1,1,0,"quadruplet","even",1.04682898521,0.615869045258,6,4688,"e","021"
"experiment",3,293,0.296903061853,0.124074362103,9,0.1,4,0,"quadruplet","odd",1.02282309532,0.282124996185,4,4688,"o","021"
"experiment",1,294,0.297806969186,-0.0667418978193,9,0.1,2,0,"quadruplet","even",1.03016400337,0.623748064041,4,4688,"o","021"
"experiment",2,295,-0.409599229858,-0.289222714926,9,0.1,5,0,"quadruplet","odd",0.726876020432,0.294381856918,8,4688,"o","021"
"experiment",1,296,-0.443148095547,0.262242308759,7,0.1,1,0,"quadruplet","odd",0.78996014595,0.705428123474,4,4688,"e","021"
"experiment",2,297,0.13901060419,0.234326277345,3,0.1,3,0,"quadruplet","even",0.710910081863,0.346848011017,2,4688,"e","021"
"experiment",3,298,0.00491580634398,0.436655140649,3,0.1,6,0,"quadruplet","odd",0.81492805481,0.277515888214,8,4688,"o","021"
"experiment",4,299,0.182197742547,-0.183962466374,5,0.1,4,0,"quadruplet","even",0.662914991379,0.316445112228,2,4688,"e","021"
"experiment",2,300,0.0347980148843,0.209962452378,9,0.1,2,7,"singles","odd",0.918813943863,0.444944858551,4,4688,"o","021"
"experiment",3,301,-0.24848073868,-0.308511487584,9,0.1,6,7,"singles","even",0.750167131424,0.25196313858,4,4688,"e","021"
"experiment",1,302,-0.00864840580348,-0.129950703137,9,0.1,1,7,"singles","even",0.781952857971,0.420565843582,4,4688,"o","021"
"experiment",3,303,-0.374525226703,-0.442851951401,9,0.1,3,7,"singles","odd",0.862822055817,0.309779167175,4,4688,"o","021"
"experiment",2,304,0.0657806012966,0.486205092271,9,0.1,4,7,"singles","even",0.814937829971,0.308202028275,4,4688,"e","021"
"experiment",4,305,-0.452193815069,0.342853470039,9,0.1,5,7,"singles","odd",0.982887983322,0.254399061203,4,4688,"o","021"
"experiment",1,306,0.400408803176,-0.377267390204,9,0.1,3,7,"singles","odd",0.742882013321,0.617527961731,4,4688,"o","021"
"experiment",3,307,0.318707137535,-0.416300368279,9,0.1,6,7,"singles","even",0.710932970047,0.272570133209,4,4688,"e","021"
"experiment",3,308,0.0756564120945,0.230770561663,9,0.1,5,7,"singles","odd",1.16688108444,0.354252099991,4,4688,"o","021"
"experiment",1,309,0.195980424388,0.185854991605,9,0.1,1,7,"singles","even",0.678869009018,0.365972042084,4,4688,"o","021"
"experiment",1,310,-0.486679836799,-0.457191475008,9,0.1,2,7,"singles","odd",0.598911046982,0.554128885269,4,4688,"e","021"
"experiment",2,311,-0.102758814863,0.352626058567,9,0.1,4,7,"singles","even",0.910947084427,0.262183189392,4,4688,"e","021"
"experiment",2,312,-0.0198763988215,0.0633841747697,9,0.1,2,20,"pairs","odd",1.84687399864,0.379853963852,4,4688,"o","021"
"experiment",3,313,-0.366060101767,-0.0261468173966,9,0.1,6,20,"pairs","even",2.64692902565,0.311451196671,4,4688,"e","021"
"experiment",1,314,-0.203585531148,0.464022616911,9,0.1,1,20,"pairs","even",0.710793018341,0.66984295845,4,4688,"o","021"
"experiment",2,315,0.11960807919,-0.0863122318092,3,0.1,4,20,"pairs","odd",0.822904109955,0.406877040863,4,4688,"o","021"
"experiment",1,316,0.471133706506,-0.253158758334,3,0.1,3,20,"pairs","even",0.757972955704,0.4246301651,4,4688,"e","021"
"experiment",4,317,0.0216452648696,-0.0871060491777,9,0.1,5,20,"pairs","odd",1.28607106209,0.310196876526,4,4688,"o","021"
"experiment",1,318,-0.365117733948,0.057023249408,3,0.1,2,20,"pairs","even",0.990857124329,0.539412021637,6,4688,"o","021"
"experiment",3,319,0.384737256713,0.360347396848,3,0.1,5,20,"pairs","odd",1.64683103561,0.295557022095,6,4688,"o","021"
"experiment",2,320,0.322615794652,-0.458145956973,9,0.1,3,20,"pairs","even",0.694767951965,0.288593769073,4,4688,"e","021"
"experiment",1,321,0.18100443614,0.0885729752837,3,0.1,1,20,"pairs","odd",0.670073032379,0.614836931229,4,4688,"e","021"
"experiment",3,322,0.185526822977,0.140777805824,9,0.1,6,20,"pairs","even",1.23095607758,0.137268066406,4,4688,"e","021"
"experiment",3,323,-0.0206061771638,-0.255130992822,9,0.1,4,20,"pairs","odd",1.53488492966,0.236529111862,6,4688,"o","021"
"experiment",1,324,0.316246009862,-0.290708953589,3,0.1,3,0,"quadruplet","odd",0.638778924942,0.651343822479,2,4688,"o","021"
"experiment",1,325,0.0814613167025,0.140197453969,3,0.1,2,0,"quadruplet","even",0.854047060013,0.493051052094,8,4688,"o","021"
"experiment",1,326,0.299108497459,0.37110467185,7,0.1,1,0,"quadruplet","odd",0.893984794617,0.505536079407,4,4688,"e","021"
"experiment",3,327,-0.174773599729,0.0351849579007,5,0.1,5,0,"quadruplet","even",0.550870895386,0.286696910858,4,4688,"e","021"
"experiment",3,328,0.480387113162,0.324251030171,9,0.1,6,0,"quadruplet","odd",0.566861867905,0.189571142197,6,4688,"o","021"
"experiment",3,329,-0.347233054819,-0.0206654869775,9,0.1,4,0,"quadruplet","even",0.686889886856,0.337016820908,4,4688,"e","021"
"experiment",2,330,-0.0894245524094,0.0697504775998,3,0.1,2,0,"quadruplet","odd",0.694883108139,0.504591226578,4,4688,"o","021"
"experiment",4,331,-0.0172537077089,-0.32806115708,5,0.1,6,0,"quadruplet","even",1.40673017502,0.284999847412,8,4688,"e","021"
"experiment",2,332,0.472799956699,0.305917815693,9,0.1,1,0,"quadruplet","even",1.17397999763,0.602635145187,6,4688,"e","021"
"experiment",3,333,-0.423833654986,-0.261042610092,3,0.1,4,0,"quadruplet","even",1.42289090157,0.288199901581,2,4688,"e","021"
"experiment",2,334,-0.0884804052557,0.0484495171089,5,0.1,3,0,"quadruplet","odd",0.742850065231,0.338083982468,4,4688,"o","021"
"experiment",4,335,0.0214715317778,-0.187924987527,5,0.1,5,0,"quadruplet","odd",1.1028380394,0.187165021896,6,4688,"o","021"
"experiment",1,336,0.410936124436,0.398953138963,7,0.1,2,14,"singles","even",0.734889030457,0.358973026276,8,4688,"o","021"
"experiment",2,337,0.224698709794,-0.165704710933,7,0.1,3,14,"singles","odd",0.933980941772,0.711358070374,8,4688,"o","021"
"experiment",2,338,-0.294231321035,0.34547364442,7,0.1,4,14,"singles","even",0.846131086349,0.565369844437,8,4688,"e","021"
"experiment",3,339,0.260877033412,-0.210095591703,7,0.1,5,14,"singles","odd",1.59091496468,0.18409705162,8,4688,"o","021"
"experiment",1,340,0.123787565894,-0.217422538891,7,0.1,1,14,"singles","odd",0.702866077423,0.478214025497,8,4688,"o","021"
"experiment",4,341,0.492946519116,0.238743254163,7,0.1,6,14,"singles","odd",0.958858966827,0.185884952545,8,4688,"o","021"
"experiment",3,342,0.171130107353,-0.279759748204,7,0.1,5,14,"singles","even",3.6309030056,0.432163000107,8,4688,"o","021"
"experiment",1,343,-0.280042409784,0.0107995726238,7,0.1,1,14,"singles","even",0.70282292366,0.61212182045,8,4688,"o","021"
"experiment",3,344,-0.161222443287,0.344017712979,7,0.1,6,14,"singles","even",1.48680210114,0.254847049713,8,4688,"e","021"
"experiment",2,345,0.056455602895,-0.366707515242,7,0.1,3,14,"singles","odd",0.630708932877,1.0709810257,8,4688,"e","021"
"experiment",1,346,-0.37610092208,0.242956570132,7,0.1,2,14,"singles","odd",0.853970050812,0.482238054276,8,4688,"o","021"
"experiment",2,347,0.277249817987,0.303634509037,7,0.1,4,14,"singles","even",1.35778808594,0.393674135208,8,4688,"e","021"
"experiment",3,348,-0.135568603377,-0.160350395237,3,0.1,4,30,"pairs","even",1.1108520031,0.696036100388,6,4688,"e","021"
"experiment",2,349,0.477260428521,0.316406815994,3,0.1,1,30,"pairs","odd",1.23005795479,0.549689054489,8,4688,"o","021"
"experiment",3,350,0.261617528866,-0.10343280345,3,0.1,6,30,"pairs","odd",0.854919195175,0.250034093857,8,4688,"o","021"
"experiment",4,351,-0.100118509318,0.23561288215,5,0.1,3,30,"pairs","even",0.910858869553,0.527992010117,6,4688,"e","021"
"experiment",1,352,0.447785485221,0.119601375238,5,0.1,2,30,"pairs","even",1.07010102272,0.680767059326,8,4688,"o","021"
"experiment",3,353,0.415145986398,0.111770090894,5,0.1,5,30,"pairs","odd",0.854902029037,0.479074001312,6,4688,"o","021"
"experiment",2,354,0.431296826117,0.0282294689638,5,0.1,2,30,"pairs","odd",0.678920984268,0.756098985672,6,4688,"e","021"
"experiment",4,355,0.234870936385,0.495196741264,3,0.1,5,30,"pairs","even",0.726019144058,0.27051615715,6,4688,"e","021"
"experiment",1,356,-0.289764299722,-0.305838409248,3,0.1,1,30,"pairs","odd",0.582877874374,0.489919900894,6,4688,"o","021"
"experiment",3,357,-0.064746657159,0.017529377534,5,0.1,3,30,"pairs","even",0.942883014679,0.542172193527,6,4688,"e","021"
"experiment",2,358,0.370814488488,0.348358281491,5,0.1,4,30,"pairs","odd",0.645853042603,0.319474935532,6,4688,"o","021"
"experiment",3,359,-0.373191090344,0.150115688854,5,0.1,6,30,"pairs","even",0.838859081268,0.355576038361,8,4688,"e","021"
"experiment",4,360,-0.44588599199,0.323874319064,9,0.1,5,3,"singles","odd",1.54281616211,0.340548992157,2,4688,"o","021"
"experiment",3,361,-0.109305218203,0.359100243174,9,0.1,3,3,"singles","even",0.822065114975,0.249674081802,2,4688,"e","021"
"experiment",3,362,-0.32909096388,-0.135927798263,9,0.1,4,3,"singles","odd",0.990794897079,0.354502916336,2,4688,"o","021"
"experiment",1,363,-0.0979068647583,0.499914492475,9,0.1,1,3,"singles","even",0.958603858948,0.479285955429,2,4688,"o","021"
"experiment",2,364,0.381511275588,-0.10764752153,9,0.1,2,3,"singles","odd",0.862922906876,0.388072013855,2,4688,"o","021"
"experiment",3,365,-0.332250591085,-0.285100450564,9,0.1,6,3,"singles","even",0.902838945389,0.244911193848,2,4688,"e","021"
"experiment",4,366,0.262192839802,-0.464217401718,9,0.1,6,3,"singles","odd",0.830913066864,0.175153017044,2,4688,"o","021"
"experiment",3,367,-0.278237965713,-0.453515703783,9,0.1,3,3,"singles","even",0.838912010193,0.186258077621,2,4688,"e","021"
"experiment",1,368,-0.37316463147,-0.0678978844178,9,0.1,1,3,"singles","odd",0.669901132584,0.391603946686,2,4688,"e","021"
"experiment",2,369,0.406421982178,-0.144813269185,9,0.1,4,3,"singles","even",0.702768087387,0.406175136566,2,4688,"e","021"
"experiment",2,370,0.262534021059,0.161423079118,9,0.1,2,3,"singles","odd",1.01493906975,0.423390865326,2,4688,"o","021"
"experiment",3,371,-0.206505748127,0.247268895711,9,0.1,5,3,"singles","even",1.07091593742,0.319786071777,2,4688,"e","021"
"experiment",4,372,-0.457087003527,0.19590268839,9,0.1,5,0,"quadruplet","odd",1.38292598724,0.174604177475,8,4688,"o","021"
"experiment",2,373,0.282586773252,0.0963683952062,5,0.1,1,0,"quadruplet","odd",1.23001885414,0.695378065109,2,4688,"o","021"
"experiment",3,374,-0.284590072589,-0.00401898896923,7,0.1,6,0,"quadruplet","even",0.886792898178,0.264491081238,6,4688,"e","021"
"experiment",1,375,0.471833795626,0.353664277606,9,0.1,2,0,"quadruplet","even",0.774065971375,0.740072011948,2,4688,"e","021"
"experiment",2,376,0.168212167788,-0.0994071734505,5,0.1,3,0,"quadruplet","odd",1.15890908241,0.256394147873,6,4688,"o","021"
"experiment",3,377,0.215042776522,0.0785517587514,3,0.1,4,0,"quadruplet","even",0.766906023026,0.205942153931,6,4688,"e","021"
"experiment",2,378,-0.0923380267407,-0.485404767908,5,0.1,3,0,"quadruplet","odd",0.869978904724,0.36482000351,8,4688,"o","021"
"experiment",1,379,0.350631035775,-0.222589408825,7,0.1,2,0,"quadruplet","even",0.885895013809,0.525093078613,2,4688,"e","021"
"experiment",1,380,0.29377729886,0.209197178067,7,0.1,1,0,"quadruplet","even",0.78999209404,0.517487049103,4,4688,"o","021"
"experiment",2,381,-0.415781041135,-0.36075728451,5,0.1,4,0,"quadruplet","odd",1.24684286118,0.300051927567,8,4688,"o","021"
"experiment",3,382,-0.431492929771,0.271770224066,5,0.1,5,0,"quadruplet","odd",0.662914991379,0.243515968323,6,4688,"o","021"
"experiment",3,383,0.26158735326,-0.174122073776,3,0.1,6,0,"quadruplet","even",0.918812990189,0.35533618927,6,4688,"e","021"
"experiment",1,384,-0.000549059313987,0.168103061108,9,0.1,1,35,"pairs","even",2.30287885666,0.580191850662,6,4688,"e","021"
"experiment",4,385,0.194720323015,0.235215033165,9,0.1,6,35,"pairs","odd",0.677783966064,0.326128005981,6,4688,"o","021"
"experiment",3,386,-0.363594013338,0.285907294356,9,0.1,4,35,"pairs","even",0.782778024673,0.250221014023,8,4688,"e","021"
"experiment",3,387,-0.254423383543,-0.0055523389269,9,0.1,5,35,"pairs","odd",0.662856817245,0.421861886978,8,4688,"o","021"
"experiment",1,388,-0.48021985712,-0.173700955329,9,0.1,3,35,"pairs","odd",2.65480709076,0.63859295845,6,4688,"e","021"
"experiment",1,389,-0.0649000191228,-0.0458050885907,7,0.1,2,35,"pairs","odd",0.566859960556,1.28977894783,8,4688,"o","021"
"experiment",3,390,-0.0723081104162,-0.310260233404,9,0.1,4,35,"pairs","even",0.965956926346,0.377878189087,6,4688,"e","021"
"experiment",2,391,-0.204658904125,-0.0175644050056,7,0.1,3,35,"pairs","even",0.965996980667,0.478982925415,8,4688,"e","021"
"experiment",1,392,0.407760577478,0.406414986131,9,0.1,1,35,"pairs","even",0.694897890091,0.621823072433,6,4688,"o","021"
"experiment",3,393,-0.280017557845,-0.0188475432324,7,0.1,6,35,"pairs","odd",0.88685297966,0.241626977921,8,4688,"o","021"
