"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",4,187,-0.159748046861,0.160185515581,7,0.1,5,0,"quadruplet","even",0.382906198502,0.503612995148,2,91366,"e","006"
"experiment",4,188,0.0212829070554,-0.220484457619,9,0.1,6,0,"quadruplet","even",0.262845039368,0.389130115509,4,91366,"e","006"
"experiment",2,189,0.232905773283,-0.431665055304,7,0.1,3,0,"quadruplet","odd",0.221853017807,1.12761306763,4,91366,"o","006"
"experiment",1,190,-0.368050551487,-0.212150095163,9,0.1,1,0,"quadruplet","odd",0.406201839447,0.847618103027,6,91366,"o","006"
"experiment",3,191,0.201618380618,0.262872835694,5,0.1,4,0,"quadruplet","even",0.598908901215,0.711579084396,6,91366,"e","006"
"experiment",4,192,0.070655253808,0.0238660058517,9,0.1,4,7,"singles","even",0.230815887451,0.968808889389,4,91366,"e","006"
"experiment",4,193,0.0792646098424,0.280003590975,9,0.1,5,7,"singles","odd",0.238824129105,0.410966873169,4,91366,"o","006"
"experiment",2,194,-0.347850465805,0.00693666418265,9,0.1,3,7,"singles","even",0.39067697525,1.01793599129,4,91366,"e","006"
"experiment",1,195,-0.344486832867,0.119165793149,9,0.1,2,7,"singles","odd",0.48685002327,0.846361160278,4,91366,"e","006"
"experiment",1,196,-0.494215290129,0.113116241984,9,0.1,1,7,"singles","odd",0.598760843277,0.959264993668,4,91366,"o","006"
"experiment",4,197,0.469013585728,0.480300851933,9,0.1,6,7,"singles","even",0.222054004669,0.617630004883,4,91366,"e","006"
"experiment",4,198,0.49193529584,-0.114322384157,9,0.1,5,7,"singles","even",0.246827125549,0.244684934616,4,91366,"e","006"
"experiment",4,199,-0.0226667539433,0.192464696072,9,0.1,6,7,"singles","odd",0.28596997261,0.46932220459,4,91366,"o","006"
"experiment",3,200,0.138448307766,0.138152376702,9,0.1,3,7,"singles","even",0.270151853561,1.15388894081,4,91366,"e","006"
"experiment",2,201,-0.213292513807,0.107058194266,9,0.1,2,7,"singles","odd",0.638007879257,0.859540939331,4,91366,"e","006"
"experiment",4,202,0.261271742885,-0.138933697956,9,0.1,4,7,"singles","even",0.286823987961,0.418359041214,4,91366,"e","006"
"experiment",2,203,0.125442898043,-0.418056196267,9,0.1,1,7,"singles","odd",0.245923995972,1.66883397102,4,91366,"o","006"
"experiment",1,204,-0.042056463733,0.180582450195,5,0.1,1,3,"pairs","odd",0.182909965515,1.30316901207,4,91366,"o","006"
"experiment",4,205,0.447106206116,0.15212139822,7,0.1,4,3,"pairs","even",0.254930019379,0.444226980209,4,91366,"e","006"
"experiment",2,206,-0.470516309777,0.313131790453,5,0.1,2,3,"pairs","odd",0.246783971786,1.26267504692,2,91366,"e","006"
"experiment",4,207,0.11732085347,-0.354379080388,5,0.1,5,3,"pairs","even",0.262814044952,0.437366008759,2,91366,"e","006"
"experiment",4,208,0.020868713049,0.157844046205,5,0.1,6,3,"pairs","odd",0.277960062027,0.404151916504,2,91366,"o","006"
"experiment",3,209,0.342315837369,-0.0219392642575,5,0.1,3,3,"pairs","odd",0.2628428936,0.762329101562,2,91366,"o","006"
"experiment",3,210,-0.379613404204,-0.32572026647,5,0.1,6,3,"pairs","even",0.782866954803,0.368100881577,4,91366,"e","006"
"experiment",2,211,-0.416407042086,-0.131957564075,7,0.1,2,3,"pairs","even",0.430732965469,1.17443704605,2,91366,"e","006"
"experiment",1,212,-0.498396846189,-0.462101879633,5,0.1,1,3,"pairs","odd",0.613972187042,0.97388792038,4,91366,"e","006"
"experiment",4,213,-0.1891199418,-0.223580043751,5,0.1,5,3,"pairs","even",0.238826036453,0.488789081573,2,91366,"e","006"
"experiment",3,214,0.24642625677,0.0924411665738,7,0.1,4,3,"pairs","odd",0.214017152786,0.931952953339,4,91366,"o","006"
"experiment",2,215,0.00244928667606,0.143479554377,7,0.1,3,3,"pairs","even",0.533984899521,2.16748404503,4,91366,"o","006"
"experiment",4,216,-0.248471056727,-0.294230868269,9,0.1,5,0,"quadruplet","odd",0.206845998764,0.921782016754,2,91366,"o","006"
"experiment",3,217,0.320749979559,0.460978068537,7,0.1,3,0,"quadruplet","even",0.357858896255,0.38233590126,2,91366,"e","006"
"experiment",4,218,0.164077766095,0.4796384978,7,0.1,6,0,"quadruplet","odd",0.238898992538,0.37498998642,4,91366,"o","006"
"experiment",2,219,-0.450000244818,0.0816732563873,9,0.1,2,0,"quadruplet","even",0.350033044815,0.874866962433,4,91366,"e","006"
"experiment",3,220,-0.231206644324,-0.162905882579,3,0.1,4,0,"quadruplet","even",0.382030010223,0.563664197922,4,91366,"e","006"
"experiment",2,221,-0.187455653728,-0.301735100692,9,0.1,1,0,"quadruplet","odd",0.445996999741,1.0707950592,6,91366,"o","006"
"experiment",4,222,0.32414229951,-0.0341852356524,3,0.1,6,0,"quadruplet","odd",0.310034990311,0.619879007339,8,91366,"e","006"
"experiment",1,223,0.326908238159,-0.383226955689,9,0.1,2,0,"quadruplet","even",0.29488492012,1.72964286804,4,91366,"e","006"
"experiment",1,224,0.380269681108,-0.491634213816,5,0.1,3,0,"quadruplet","odd",0.27880692482,1.43142104149,2,91366,"e","006"
"experiment",4,225,-0.442983691699,-0.37405488171,9,0.1,4,0,"quadruplet","even",0.28601193428,1.22205018997,8,91366,"e","006"
"experiment",2,226,-0.00326214491048,-0.185619886164,3,0.1,1,0,"quadruplet","odd",0.278820037842,1.24032211304,8,91366,"e","006"
"experiment",4,227,-0.104917056692,-0.384933560297,7,0.1,5,0,"quadruplet","even",0.318073987961,0.422508955002,4,91366,"e","006"
"experiment",1,228,0.107987246525,0.0036079306244,3,0.1,2,31,"pairs","even",0.222815036774,1.1782541275,8,91366,"o","006"
"experiment",4,229,-0.392247504927,-0.149950017453,7,0.1,6,31,"pairs","odd",0.23007106781,0.491543054581,6,91366,"o","006"
"experiment",2,230,-0.365598761966,-0.0402818583381,3,0.1,1,31,"pairs","even",0.254836082458,1.36230993271,8,91366,"e","006"
"experiment",3,231,-0.0310445223882,-0.277557290489,7,0.1,4,31,"pairs","odd",0.254004001617,0.690861940384,8,91366,"o","006"
"experiment",3,232,-0.317076987255,-0.453683826666,3,0.1,3,31,"pairs","even",0.51881814003,1.17534685135,6,91366,"e","006"
"experiment",4,233,0.207264652592,-0.367131852731,3,0.1,5,31,"pairs","odd",0.238004207611,1.04603695869,8,91366,"o","006"
"experiment",2,234,-0.0997268680086,0.0895166107519,3,0.1,2,31,"pairs","odd",0.902773857117,1.0237660408,6,91366,"e","006"
"experiment",2,235,-0.0390940687503,-0.405763265612,3,0.1,1,31,"pairs","even",0.813958883286,1.22904491425,6,91366,"e","006"
"experiment",1,236,-0.102661423894,-0.398236043973,7,0.1,3,31,"pairs","even",0.414797067642,1.80591201782,6,91366,"e","006"
"experiment",2,237,0.00127520551382,0.483952563875,3,0.1,4,31,"pairs","odd",0.254060983658,1.42386603355,6,91366,"o","006"
"experiment",4,238,-0.340026741966,-0.236703597636,3,0.1,6,31,"pairs","odd",0.438879013062,0.498327970505,8,91366,"o","006"
"experiment",4,239,0.481707482099,0.475470444293,3,0.1,5,31,"pairs","even",0.270725011826,0.706189870834,6,91366,"e","006"
"experiment",1,240,-0.0591191190534,-0.383126068662,3,0.1,2,4,"singles","even",0.878769159317,3.45673012733,4,91366,"e","006"
"experiment",4,241,0.202001987995,0.482203565387,3,0.1,6,4,"singles","even",0.334825992584,0.9464199543,4,91366,"e","006"
"experiment",1,242,-0.226903553103,-0.471693343694,3,0.1,1,4,"singles","odd",0.222802877426,0.972719192505,4,91366,"o","006"
"experiment",4,243,-0.00465675224097,0.145858486603,3,0.1,5,4,"singles","odd",0.254075050354,0.622127056122,4,91366,"o","006"
"experiment",3,244,-0.383630977135,-0.430615539036,3,0.1,3,4,"singles","odd",0.230859994888,0.636256933212,4,91366,"o","006"
"experiment",3,245,-0.189420503009,0.477915616348,3,0.1,4,4,"singles","even",0.534067869186,0.778883934021,4,91366,"e","006"
"experiment",2,246,0.312359943289,0.245467431563,3,0.1,1,4,"singles","odd",0.254898786545,1.64654183388,4,91366,"e","006"
"experiment",2,247,0.269130251089,0.364893051579,3,0.1,2,4,"singles","even",0.301997184753,0.571799993515,4,91366,"e","006"
"experiment",4,248,0.492128262141,-0.375333810833,3,0.1,5,4,"singles","even",0.334026098251,0.447418928146,4,91366,"e","006"
"experiment",4,249,-0.422095731579,-0.348396841344,3,0.1,3,4,"singles","odd",0.246728897095,0.432142019272,4,91366,"o","006"
"experiment",4,250,0.0767338761135,0.104450980177,3,0.1,6,4,"singles","odd",0.238040924072,0.308497905731,4,91366,"o","006"
"experiment",4,251,0.18639268553,-0.249351106018,3,0.1,4,4,"singles","even",0.270848989487,0.417980909348,4,91366,"e","006"
"experiment",2,252,-0.331277917928,-0.178991656621,5,0.1,2,0,"quadruplet","even",0.398720026016,1.19259905815,4,91366,"e","006"
"experiment",4,253,0.391915627469,-0.235599650575,7,0.1,4,0,"quadruplet","odd",0.21484208107,0.511626958847,4,91366,"o","006"
"experiment",4,254,-0.337095467059,-0.462942692454,7,0.1,5,0,"quadruplet","odd",0.2948179245,0.221117019653,6,91366,"o","006"
"experiment",4,255,-0.49622611146,0.21885046188,9,0.1,3,0,"quadruplet","even",0.253955125809,0.763494968414,8,91366,"e","006"
"experiment",3,256,-0.26978322983,0.221067205787,9,0.1,1,0,"quadruplet","even",0.262740135193,1.67141008377,8,91366,"e","006"
"experiment",4,257,-0.437378212807,0.167658487507,9,0.1,6,0,"quadruplet","odd",0.198852062225,0.965252161026,6,91366,"o","006"
"experiment",2,258,-0.0296878188093,0.0314881493993,3,0.1,3,0,"quadruplet","even",0.422808170319,1.4333460331,6,91366,"e","006"
"experiment",4,259,-0.227149647505,-0.221564378107,7,0.1,5,0,"quadruplet","odd",0.238089084625,0.551044940948,8,91366,"o","006"
"experiment",4,260,0.14584128833,0.395373008949,7,0.1,4,0,"quadruplet","even",0.2467918396,0.451939821243,4,91366,"e","006"
"experiment",2,261,0.397342092252,0.42888540704,7,0.1,1,0,"quadruplet","even",0.406162023544,0.978724956512,4,91366,"e","006"
"experiment",4,262,-0.466340427536,0.271693412813,5,0.1,6,0,"quadruplet","odd",0.34293794632,0.692605018616,8,91366,"o","006"
"experiment",2,263,0.271179717137,0.34055047135,7,0.1,2,0,"quadruplet","odd",0.542157888412,0.793644189835,2,91366,"e","006"
"experiment",1,264,-0.285863331591,-0.408611467433,3,0.1,2,12,"singles","even",0.574830055237,1.33954977989,8,91366,"o","006"
"experiment",4,265,-0.168373089323,0.40350875143,3,0.1,4,12,"singles","even",0.23088312149,0.969690084457,8,91366,"e","006"
"experiment",4,266,0.0934119880044,0.270092805036,3,0.1,5,12,"singles","odd",0.254843950272,0.752676010132,8,91366,"o","006"
"experiment",2,267,-0.0308410715889,-0.0570690189249,3,0.1,1,12,"singles","odd",0.534029006958,0.822569131851,8,91366,"e","006"
"experiment",4,268,-0.153272016183,-0.448220756602,3,0.1,6,12,"singles","odd",0.253961086273,0.531147956848,8,91366,"o","006"
"experiment",4,269,-0.129290422042,0.197550867666,3,0.1,3,12,"singles","odd",0.245914936066,0.611073970795,8,91366,"o","006"
"experiment",4,270,-0.170572312874,-0.178537075237,3,0.1,5,12,"singles","even",0.270874023438,0.400307893753,8,91366,"e","006"
"experiment",2,271,0.306268815625,-0.354928834116,3,0.1,4,12,"singles","even",0.366060018539,3.04305315018,8,91366,"e","006"
"experiment",1,272,0.322157112232,0.272626022366,3,0.1,1,12,"singles","odd",0.470782995224,1.25338101387,8,91366,"o","006"
"experiment",1,273,0.00528004359193,-0.473634612992,3,0.1,2,12,"singles","even",0.317934989929,1.01401901245,8,91366,"e","006"
"experiment",2,274,-0.403177859118,0.270187041707,3,0.1,3,12,"singles","odd",0.32685303688,1.00762486458,8,91366,"o","006"
"experiment",4,275,-0.389630225403,-0.4882319551,3,0.1,6,12,"singles","even",0.302844047546,0.754823923111,8,91366,"e","006"
"experiment",1,276,-0.332239362101,-0.476232371588,9,0.1,1,10,"pairs","odd",1.21486902237,1.31033706665,2,91366,"e","006"
"experiment",4,277,-0.373331970072,0.367837777696,5,0.1,4,10,"pairs","even",0.238847017288,0.494740009308,2,91366,"e","006"
"experiment",4,278,-0.173023852995,0.42761843167,5,0.1,6,10,"pairs","odd",0.21383690834,0.538667201996,6,91366,"o","006"
"experiment",2,279,0.142343160237,-0.21158137991,5,0.1,2,10,"pairs","even",0.278748035431,1.26811289787,6,91366,"o","006"
"experiment",2,280,-0.11463442355,-0.190139361676,9,0.1,3,10,"pairs","even",0.238038063049,1.31619906425,2,91366,"e","006"
"experiment",4,281,0.272174461857,-0.406634414657,9,0.1,5,10,"pairs","even",0.262768983841,0.480062961578,2,91366,"e","006"
"experiment",2,282,0.00963143747395,-0.231816870647,5,0.1,2,10,"pairs","odd",0.31799697876,1.1569788456,2,91366,"e","006"
"experiment",4,283,-0.432061710025,0.27445560173,9,0.1,6,10,"pairs","odd",0.293970108032,0.570608854294,2,91366,"o","006"
"experiment",1,284,-0.179287771569,-0.129293887889,5,0.1,1,10,"pairs","odd",0.469986915588,0.968016862869,2,91366,"e","006"
"experiment",4,285,-0.131240024415,-0.148170166045,9,0.1,3,10,"pairs","odd",0.294872999191,0.497434139252,6,91366,"o","006"
"experiment",4,286,-0.164644979991,-0.00948525956525,9,0.1,4,10,"pairs","even",0.270827054977,0.338177919388,2,91366,"e","006"
"experiment",4,287,0.175101425506,0.237946071553,5,0.1,5,10,"pairs","even",0.27073097229,0.479063034058,6,91366,"e","006"
"experiment",1,288,-0.469399785891,0.186327732181,3,0.1,3,0,"quadruplet","even",0.43083190918,1.4287981987,8,91366,"e","006"
"experiment",4,289,0.0411132563644,-0.395445617716,3,0.1,5,0,"quadruplet","odd",0.302963972092,0.461989879608,2,91366,"o","006"
"experiment",4,290,0.157041536623,-0.346131947554,9,0.1,4,0,"quadruplet","even",0.294924020767,0.276803970337,2,91366,"e","006"
"experiment",3,291,0.404752611554,-0.383419360354,9,0.1,6,0,"quadruplet","odd",0.414800167084,0.783373117447,2,91366,"o","006"
"experiment",2,292,0.0820929492473,0.251965190003,5,0.1,1,0,"quadruplet","even",0.350837945938,1.16771101952,2,91366,"o","006"
"experiment",1,293,0.449730432066,-0.221951543799,5,0.1,2,0,"quadruplet","even",0.398859024048,0.549242973328,4,91366,"e","006"
"experiment",2,294,0.17019145673,0.0630579622433,5,0.1,3,0,"quadruplet","odd",0.854880094528,1.24515390396,2,91366,"o","006"
"experiment",4,295,0.238514605747,0.342996821383,9,0.1,5,0,"quadruplet","odd",0.326028108597,0.399644136429,6,91366,"o","006"
"experiment",2,296,0.304268788699,-0.00864030281449,5,0.1,2,0,"quadruplet","even",0.422035932541,0.996039867401,8,91366,"o","006"
"experiment",1,297,0.196335693468,-0.216252484554,3,0.1,1,0,"quadruplet","even",0.31800699234,0.861397981644,4,91366,"e","006"
"experiment",4,298,0.00466012956829,-0.302594458839,3,0.1,4,0,"quadruplet","odd",0.373972892761,1.1128180027,4,91366,"o","006"
"experiment",4,299,0.418065590286,0.427221887649,3,0.1,6,0,"quadruplet","odd",0.373934984207,0.343997001648,6,91366,"o","006"
"experiment",3,300,-0.219098193581,-0.280346820891,7,0.1,3,9,"pairs","odd",0.262823104858,1.62285017967,6,91366,"o","006"
"experiment",4,301,-0.023682606046,0.369214688395,5,0.1,5,9,"pairs","even",0.278864860535,0.631549119949,2,91366,"e","006"
"experiment",4,302,0.313972804984,-0.314264795705,7,0.1,6,9,"pairs","odd",0.366889953613,0.213495969772,2,91366,"o","006"
"experiment",2,303,0.403666259185,0.399485707571,5,0.1,1,9,"pairs","even",0.390846967697,1.15014815331,2,91366,"o","006"
"experiment",1,304,-0.00196533362493,0.362211233493,7,0.1,2,9,"pairs","odd",0.526853084564,1.01748323441,2,91366,"e","006"
"experiment",4,305,-0.0458613038787,0.47202332168,5,0.1,4,9,"pairs","even",0.270848035812,0.587344884872,2,91366,"e","006"
"experiment",4,306,-0.0886493801729,0.0384900884938,5,0.1,5,9,"pairs","odd",0.30281496048,0.552294969559,2,91366,"o","006"
"experiment",2,307,0.487152757829,-0.47714928313,7,0.1,2,9,"pairs","even",0.56602191925,1.06584501266,6,91366,"o","006"
"experiment",2,308,-0.226722139447,0.0155078220719,5,0.1,3,9,"pairs","even",0.446841001511,1.04058980942,6,91366,"e","006"
"experiment",4,309,0.355932044024,-0.468687354652,7,0.1,4,9,"pairs","even",0.309981822968,0.484310865402,6,91366,"e","006"
"experiment",4,310,0.341891240855,-0.267671043611,7,0.1,6,9,"pairs","odd",0.318874120712,0.407412052155,2,91366,"o","006"
"experiment",2,311,-0.126167291885,0.415939595364,7,0.1,1,9,"pairs","odd",0.742814064026,0.992968797684,6,91366,"o","006"
"experiment",4,312,0.385687106311,0.175739168977,7,0.1,5,2,"singles","even",0.310862064362,0.391019105911,2,91366,"e","006"
"experiment",4,313,0.155531810973,0.34199939783,7,0.1,3,2,"singles","even",0.262828111649,0.298681020737,2,91366,"e","006"
"experiment",3,314,-0.272070911997,0.493157997408,7,0.1,1,2,"singles","odd",0.542884111404,0.699705839157,2,91366,"e","006"
"experiment",4,315,0.337275482894,-0.0211263575638,7,0.1,4,2,"singles","odd",0.286875009537,0.284072875977,2,91366,"o","006"
"experiment",4,316,-0.0816800177681,-0.402407760766,7,0.1,6,2,"singles","even",0.302785158157,0.378009080887,2,91366,"e","006"
"experiment",2,317,-0.0670869373902,-0.356801606976,7,0.1,2,2,"singles","odd",0.246850967407,1.01716804504,2,91366,"o","006"
"experiment",2,318,0.482920345234,-0.134110763709,7,0.1,2,2,"singles","odd",0.230916023254,0.967839956284,2,91366,"e","006"
"experiment",2,319,-0.267308443565,0.0377422550196,7,0.1,1,2,"singles","even",0.358829975128,0.49184679985,2,91366,"e","006"
"experiment",4,320,-0.306777350013,-0.378566568855,7,0.1,4,2,"singles","even",0.278002023697,0.33526301384,2,91366,"e","006"
"experiment",4,321,-0.499628071839,-0.0384103170875,7,0.1,6,2,"singles","odd",0.358856916428,0.360465049744,2,91366,"o","006"
"experiment",4,322,0.0946337965177,0.021109018695,7,0.1,5,2,"singles","even",0.285998821259,0.430998086929,2,91366,"e","006"
"experiment",1,323,-0.0308263564948,0.370794231515,7,0.1,3,2,"singles","odd",0.350903987885,1.67740797997,2,91366,"e","006"
"experiment",3,324,-0.294676315022,0.0438244879492,3,0.1,3,0,"quadruplet","odd",0.390756130219,1.24134302139,6,91366,"o","006"
"experiment",4,325,-0.00394726141666,-0.108224088516,7,0.1,6,0,"quadruplet","even",0.222815036774,0.897892951965,8,91366,"e","006"
"experiment",4,326,-0.458329154728,-0.467081151521,9,0.1,5,0,"quadruplet","odd",0.278905153275,0.363132953644,2,91366,"o","006"
"experiment",2,327,-0.164040325198,0.363596249796,7,0.1,1,0,"quadruplet","even",0.269974946976,1.05648303032,6,91366,"e","006"
"experiment",2,328,0.371473183515,-0.376364825171,5,0.1,2,0,"quadruplet","even",0.470876932144,0.646067857742,8,91366,"e","006"
"experiment",3,329,-0.215938010308,0.408733868305,5,0.1,4,0,"quadruplet","even",0.606812000275,0.495329856873,6,91366,"e","006"
"experiment",3,330,-0.152608277093,0.448005067631,7,0.1,3,0,"quadruplet","odd",0.342835187912,1.12860989571,8,91366,"o","006"
"experiment",2,331,0.42848027873,0.0660770073263,5,0.1,1,0,"quadruplet","odd",0.278846025467,1.31009697914,2,91366,"e","006"
"experiment",4,332,-0.368714403536,-0.282356365509,3,0.1,5,0,"quadruplet","odd",0.261963844299,1.38361406326,4,91366,"o","006"
"experiment",4,333,-0.158996575007,-0.283601844868,3,0.1,6,0,"quadruplet","even",0.246853113174,0.353491067886,4,91366,"e","006"
"experiment",2,334,-0.332129247559,-0.148797869539,5,0.1,2,0,"quadruplet","even",0.310122966766,1.54941797256,6,91366,"e","006"
"experiment",4,335,-0.147957031796,-0.480058535155,9,0.1,4,0,"quadruplet","odd",0.318879842758,0.786638975143,4,91366,"o","006"
"experiment",1,336,0.125853711332,0.23618556524,7,0.1,2,14,"singles","even",0.302808046341,1.07904100418,8,91366,"e","006"
"experiment",4,337,0.39957238992,-0.475989607129,7,0.1,4,14,"singles","even",0.310838937759,0.535936117172,8,91366,"e","006"
"experiment",2,338,-0.259875436105,0.265797568636,7,0.1,3,14,"singles","odd",0.269922971725,1.13804197311,8,91366,"o","006"
"experiment",4,339,0.0942099349217,0.120533710028,7,0.1,6,14,"singles","odd",0.334889888763,0.306911945343,8,91366,"o","006"
"experiment",2,340,0.378141638022,-0.326684363784,7,0.1,1,14,"singles","even",0.62206697464,1.52728700638,8,91366,"e","006"
"experiment",4,341,0.196732211504,-0.474749646329,7,0.1,5,14,"singles","even",0.262069940567,0.899267911911,8,91366,"e","006"
"experiment",4,342,-0.0632865742306,-0.196708417961,7,0.1,5,14,"singles","odd",0.350889921188,0.268566846848,8,91366,"o","006"
"experiment",1,343,0.24243913766,-0.270169320296,7,0.1,2,14,"singles","odd",0.326788902283,1.13175916672,8,91366,"e","006"
"experiment",4,344,0.258187656622,0.3251138913,7,0.1,4,14,"singles","even",0.374844789505,0.822953939438,8,91366,"e","006"
"experiment",4,345,-0.472443127106,-0.208020678303,7,0.1,6,14,"singles","even",0.270759105682,0.248823881149,8,91366,"e","006"
"experiment",1,346,0.175494293787,0.356667159942,7,0.1,1,14,"singles","odd",0.32607793808,1.08243608475,8,91366,"o","006"
"experiment",1,347,0.359704634822,0.293848103086,7,0.1,3,14,"singles","odd",0.358834981918,1.18315720558,8,91366,"e","006"
"experiment",4,348,0.249198996118,0.278872575843,3,0.1,6,20,"pairs","odd",0.27881193161,0.970290899277,4,91366,"o","006"
"experiment",1,349,-0.485275741533,-0.339960458576,3,0.1,3,20,"pairs","even",0.366064071655,0.81970000267,4,91366,"e","006"
"experiment",1,350,0.144157713429,-0.497644753632,3,0.1,2,20,"pairs","odd",0.373823881149,0.707464933395,4,91366,"e","006"
"experiment",1,351,-0.082656791482,0.0571011871827,9,0.1,1,20,"pairs","even",0.326045036316,1.07252812386,4,91366,"e","006"
"experiment",3,352,-0.18385023263,-0.241692524498,9,0.1,4,20,"pairs","even",0.286942958832,0.808959007263,6,91366,"e","006"
"experiment",4,353,-0.331406092455,-0.0735979951631,9,0.1,5,20,"pairs","even",0.373868942261,0.400903940201,6,91366,"e","006"
"experiment",2,354,0.190677692327,0.0734142332535,3,0.1,2,20,"pairs","odd",0.213940858841,1.39409899712,4,91366,"o","006"
"experiment",2,355,-0.443956358018,0.187396856086,3,0.1,1,20,"pairs","odd",0.286570072174,1.11827206612,4,91366,"e","006"
"experiment",4,356,-0.298530464157,-0.291503941817,9,0.1,5,20,"pairs","odd",0.238749980927,0.903256893158,6,91366,"o","006"
"experiment",2,357,0.346070242825,-0.285510097993,9,0.1,3,20,"pairs","even",0.486781835556,0.890883922577,4,91366,"o","006"
"experiment",4,358,-0.434694267416,-0.476524697249,9,0.1,4,20,"pairs","odd",0.357912063599,0.787735939026,4,91366,"o","006"
"experiment",4,359,-0.0623318340852,-0.0577219909879,3,0.1,6,20,"pairs","even",0.262881040573,0.340001106262,6,91366,"e","006"
"experiment",3,360,0.427693075571,0.294057367605,5,0.1,4,0,"quadruplet","even",0.222853899002,0.944823026657,2,91366,"e","006"
"experiment",3,361,-0.469453191058,0.240962410448,5,0.1,3,0,"quadruplet","odd",0.342028856277,0.422776222229,8,91366,"o","006"
"experiment",2,362,-0.21311927566,0.00587243179274,7,0.1,2,0,"quadruplet","odd",0.390822887421,0.794382095337,2,91366,"e","006"
"experiment",4,363,-0.227631910653,-0.258383208218,3,0.1,6,0,"quadruplet","even",0.254876852036,0.354678153992,6,91366,"e","006"
"experiment",4,364,-0.148161774046,0.337640895919,5,0.1,5,0,"quadruplet","even",0.270895957947,0.199164867401,6,91366,"e","006"
"experiment",2,365,-0.102664186455,-0.368496806169,9,0.1,1,0,"quadruplet","even",0.550039052963,1.01342511177,8,91366,"e","006"
"experiment",3,366,0.398171167053,-0.321182195681,3,0.1,4,0,"quadruplet","odd",0.758790969849,0.446885108948,6,91366,"o","006"
"experiment",1,367,-0.118237424871,0.177210116371,3,0.1,5,0,"quadruplet","odd",1.55883812904,0.75879406929,4,91366,"e","006"
"experiment",3,368,0.339350348865,-0.081639321144,9,0.1,3,0,"quadruplet","odd",0.189915895462,1.20701694489,8,91366,"o","006"
"experiment",2,369,-0.459623781131,0.243649638254,7,0.1,2,0,"quadruplet","odd",0.326864004135,1.66618299484,8,91366,"o","006"
"experiment",4,370,-0.353107651973,0.465757184625,3,0.1,6,0,"quadruplet","even",0.293688058853,0.484613180161,2,91366,"e","006"
"experiment",2,371,0.488421127137,0.20257028386,5,0.1,1,0,"quadruplet","even",0.470019102097,0.956326961517,6,91366,"e","006"
"experiment",4,372,-0.401484049809,-0.162508380943,9,0.1,6,3,"singles","even",0.262903213501,0.402692079544,2,91366,"e","006"
"experiment",4,373,0.205964044961,0.249360754341,9,0.1,5,3,"singles","odd",1.24704313278,0.025111913681,2,91366,"o","006"
"experiment",2,374,0.159115682138,0.335631213568,9,0.1,1,3,"singles","odd",0.190747976303,1.64487814903,2,91366,"o","006"
"experiment",4,375,0.22131270932,0.373876498035,9,0.1,4,3,"singles","even",0.270141124725,0.542393922806,2,91366,"e","006"
"experiment",4,376,-0.412560657954,-0.343500571451,9,0.1,3,3,"singles","even",0.246752977371,0.438178062439,2,91366,"e","006"
"experiment",2,377,-0.403769116689,0.0958425312926,9,0.1,2,3,"singles","odd",0.27076792717,0.75986790657,2,91366,"e","006"
"experiment",4,378,0.221616118284,-0.4716642305,9,0.1,6,3,"singles","even",0.25482416153,0.286450862885,2,91366,"e","006"
"experiment",4,379,0.131705122701,-0.220825210082,9,0.1,3,3,"singles","odd",0.229896783829,0.421237945557,2,91366,"o","006"
"experiment",4,380,-0.494816893599,-0.480918641853,9,0.1,2,3,"singles","even",0.246784925461,0.331150054932,2,91366,"e","006"
"experiment",4,381,-0.150912460712,-0.166244261152,9,0.1,5,3,"singles","odd",0.262881040573,0.31946182251,2,91366,"o","006"
"experiment",4,382,0.495407687285,-0.140439277627,9,0.1,4,3,"singles","odd",0.278049945831,0.256570100784,2,91366,"o","006"
"experiment",1,383,-0.130193753968,0.1313528905,9,0.1,1,3,"singles","even",0.262797832489,1.27544999123,2,91366,"o","006"
"experiment",1,384,0.170569377492,0.164025514386,9,0.1,1,35,"pairs","even",0.510818004608,0.876171827316,8,91366,"e","006"
"experiment",1,385,0.062104478004,-0.0579208182517,7,0.1,2,35,"pairs","even",0.326397895813,0.571749925613,8,91366,"e","006"
"experiment",4,386,0.0378393621288,-0.326096647973,9,0.1,4,35,"pairs","odd",0.270000934601,0.488745212555,8,91366,"o","006"
"experiment",3,387,-0.478904016969,-0.13177610739,7,0.1,3,35,"pairs","odd",0.390872955322,1.19100809097,8,91366,"e","006"
"experiment",4,388,0.296206074418,0.284317536352,9,0.1,6,35,"pairs","even",0.261896848679,0.360042095184,6,91366,"e","006"
"experiment",4,389,-0.0965491175428,-0.350302759014,7,0.1,5,35,"pairs","odd",0.206835031509,0.654423952103,8,91366,"o","006"
"experiment",4,390,0.00451571759595,0.0933702753816,9,0.1,4,35,"pairs","odd",0.286017894745,0.258525133133,6,91366,"o","006"
"experiment",4,391,-0.365944391107,-0.0794818752726,7,0.1,6,35,"pairs","even",0.254861831665,0.618588924408,6,91366,"e","006"
"experiment",4,392,0.139596506849,-0.125064730424,9,0.1,5,35,"pairs","odd",0.262807846069,0.302209854126,8,91366,"o","006"
"experiment",2,393,-0.0317709056789,-0.401628437201,7,0.1,1,35,"pairs","even",0.269922971725,1.04630303383,6,91366,"o","006"
