"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,188,-0.120372801377,-0.353676432356,5,0.1,1,3,"pairs","even",0.542829036713,1.21327590942,2,21722,"o","005"
"experiment",2,189,-0.401997154707,-0.0746109258338,7,0.1,3,3,"pairs","odd",0.662987947464,1.68025398254,4,21722,"o","005"
"experiment",4,190,-0.151112369489,-0.29537526883,7,0.1,5,3,"pairs","odd",1.55782103539,1.00048089027,4,21722,"o","005"
"experiment",4,191,-0.171042089724,0.426242152311,5,0.1,6,3,"pairs","even",0.51088309288,0.964177131653,4,21722,"e","005"
"experiment",3,192,-0.265249202614,0.432566233655,3,0.1,3,0,"quadruplet","odd",0.71884393692,0.93575501442,8,21722,"o","005"
"experiment",4,193,0.446025443149,-0.174921998136,3,0.1,6,0,"quadruplet","even",0.477926015854,0.737202167511,4,21722,"e","005"
"experiment",4,194,-0.455336983129,-0.149878862246,9,0.1,5,0,"quadruplet","even",0.438859939575,1.53573703766,8,21722,"e","005"
"experiment",2,195,0.30320984385,-0.22534220843,9,0.1,1,0,"quadruplet","odd",1.03059792519,1.19417595863,6,21722,"e","005"
"experiment",1,196,-0.375708357942,0.415553248715,9,0.1,2,0,"quadruplet","even",0.42277598381,1.72009396553,8,21722,"o","005"
"experiment",3,197,0.0565045081983,-0.0703730989783,3,0.1,4,0,"quadruplet","odd",0.373775005341,1.76658606529,4,21722,"o","005"
"experiment",2,198,-0.0527044239938,0.0293223591189,7,0.1,2,0,"quadruplet","even",0.877769947052,2.48533606529,8,21722,"e","005"
"experiment",3,199,-0.25544218922,-0.236931755084,7,0.1,5,0,"quadruplet","odd",0.558857917786,1.54937696457,6,21722,"o","005"
"experiment",1,200,0.177907142337,0.034245102324,9,0.1,1,0,"quadruplet","even",0.462797880173,2.23808693886,2,21722,"o","005"
"experiment",2,201,0.365027391907,-0.0383194430821,5,0.1,3,0,"quadruplet","odd",0.494813919067,1.76047897339,8,21722,"o","005"
"experiment",4,202,0.317882826401,0.478930288765,3,0.1,4,0,"quadruplet","odd",0.67010807991,0.97762799263,6,21722,"o","005"
"experiment",4,203,0.353909445637,-0.464448683581,9,0.1,6,0,"quadruplet","even",0.5348508358,1.02524900436,8,21722,"e","005"
"experiment",4,204,-0.398236974626,-0.129512863311,9,0.1,6,7,"singles","even",0.390825033188,0.931400060654,4,21722,"e","005"
"experiment",1,205,-0.27070777681,0.170369321834,9,0.1,2,7,"singles","odd",0.773624181747,0.906837940216,4,21722,"e","005"
"experiment",3,206,0.156713485258,0.0914592942444,9,0.1,5,7,"singles","odd",0.55083489418,0.87735915184,4,21722,"o","005"
"experiment",1,207,0.408730039642,-0.372463690135,9,0.1,1,7,"singles","even",1.3980910778,1.60004711151,4,21722,"o","005"
"experiment",4,208,0.228854594428,0.165264227942,9,0.1,3,7,"singles","odd",1.28682398796,1.75833106041,4,21722,"o","005"
"experiment",3,209,0.465721445819,-0.499439129427,9,0.1,4,7,"singles","even",0.486834049225,0.962866067886,4,21722,"e","005"
"experiment",4,210,-0.104410092212,0.409414456014,9,0.1,6,7,"singles","odd",0.478814125061,1.5184481144,4,21722,"o","005"
"experiment",1,211,-0.436432072176,-0.439673260365,9,0.1,1,7,"singles","even",0.358837127686,2.5340731144,4,21722,"o","005"
"experiment",1,212,0.381228191493,0.17937837641,9,0.1,2,7,"singles","odd",0.366847038269,1.50446200371,4,21722,"o","005"
"experiment",4,213,0.0147906021039,-0.21740235169,9,0.1,5,7,"singles","odd",0.438874959946,1.15468502045,4,21722,"o","005"
"experiment",4,214,0.118087288943,-0.358985855054,9,0.1,4,7,"singles","even",2.50988698006,1.49453306198,4,21722,"e","005"
"experiment",2,215,0.0183349758442,0.0277411139261,9,0.1,3,7,"singles","even",0.357857942581,1.95600414276,4,21722,"o","005"
"experiment",4,216,0.066705732089,0.355011365424,3,0.1,5,20,"pairs","even",0.838887929916,1.20769119263,6,21722,"e","005"
"experiment",4,217,-0.0954451414093,-0.368623086947,9,0.1,6,20,"pairs","odd",0.574879169464,0.710389852524,6,21722,"o","005"
"experiment",4,218,-0.217446400059,-0.316352457158,3,0.1,4,20,"pairs","even",0.565957784653,0.865716934204,6,21722,"e","005"
"experiment",2,219,0.0789013206145,-0.187994149055,9,0.1,2,20,"pairs","odd",0.510823965073,1.18187499046,4,21722,"o","005"
"experiment",3,220,0.0721296580177,-0.332645397773,3,0.1,3,20,"pairs","even",0.605975866318,1.72793793678,4,21722,"e","005"
"experiment",1,221,-0.266780133371,-0.418682703409,9,0.1,1,20,"pairs","even",0.430806875229,1.1107211113,6,21722,"o","005"
"experiment",4,222,0.448796429862,0.387748674066,3,0.1,6,20,"pairs","odd",0.845773935318,1.59687399864,6,21722,"o","005"
"experiment",2,223,-0.240152296703,-0.0858200309837,9,0.1,2,20,"pairs","odd",0.486763954163,1.29607415199,4,21722,"o","005"
"experiment",4,224,-0.10555568756,0.0426350609725,9,0.1,4,20,"pairs","odd",0.429960012436,1.20129990578,6,21722,"o","005"
"experiment",1,225,0.236740836029,0.0597536222355,3,0.1,1,20,"pairs","even",0.886862039566,0.87770485878,4,21722,"e","005"
"experiment",4,226,0.000684347144611,-0.0877012621925,3,0.1,5,20,"pairs","even",0.405882120132,0.972872972488,4,21722,"e","005"
"experiment",3,227,-0.240223763388,0.447600083058,9,0.1,3,20,"pairs","odd",0.357841968536,1.0940349102,6,21722,"o","005"
"experiment",4,228,0.0875122139753,0.269043889444,5,0.1,6,0,"quadruplet","odd",0.406769990921,2.01802515984,4,21722,"o","005"
"experiment",3,229,0.014758604529,0.329041744312,5,0.1,4,0,"quadruplet","even",0.837969064713,0.811248064041,2,21722,"e","005"
"experiment",1,230,-0.121486509324,-0.101082737372,7,0.1,2,0,"quadruplet","odd",0.534686088562,1.51953005791,6,21722,"o","005"
"experiment",3,231,-0.344801482155,-0.0325307619339,3,0.1,5,0,"quadruplet","even",0.69479393959,1.56738996506,8,21722,"e","005"
"experiment",4,232,0.114997083565,-0.121610557664,5,0.1,3,0,"quadruplet","even",0.34287405014,1.40527892113,8,21722,"e","005"
"experiment",2,233,-0.264573376298,0.219360100293,7,0.1,1,0,"quadruplet","odd",0.750694036484,1.0943748951,6,21722,"e","005"
"experiment",4,234,-0.146763850218,-0.470418536727,5,0.1,6,0,"quadruplet","even",0.41496181488,1.28090310097,2,21722,"e","005"
"experiment",3,235,0.492299734347,0.43564958437,5,0.1,3,0,"quadruplet","odd",0.406105041504,1.34261894226,6,21722,"o","005"
"experiment",1,236,0.297910074026,0.183982815982,3,0.1,2,0,"quadruplet","even",0.406762123108,1.80976605415,4,21722,"o","005"
"experiment",1,237,0.388617798375,-0.109895205758,5,0.1,1,0,"quadruplet","odd",0.702920913696,0.806344985962,4,21722,"e","005"
"experiment",4,238,-0.255242062953,0.33862977487,5,0.1,4,0,"quadruplet","even",0.374826908112,1.13271307945,4,21722,"e","005"
"experiment",3,239,-0.0484993825422,-0.498761755325,5,0.1,5,0,"quadruplet","odd",0.494874000549,2.23793983459,2,21722,"e","005"
"experiment",4,240,0.452951417253,-0.29637170601,5,0.1,3,9,"singles","odd",0.478826999664,1.28893899918,6,21722,"o","005"
"experiment",2,241,-0.361241416432,0.207581985274,5,0.1,2,9,"singles","even",0.390903949738,1.3328192234,6,21722,"e","005"
"experiment",1,242,0.478352475732,-0.0180864648383,5,0.1,1,9,"singles","odd",0.645854949951,0.662333011627,6,21722,"e","005"
"experiment",4,243,0.105241809104,-0.0557435834419,5,0.1,6,9,"singles","even",1.07090401649,0.637283086777,6,21722,"e","005"
"experiment",4,244,0.210434408697,0.0371933210558,5,0.1,5,9,"singles","odd",0.41382598877,1.36920690536,6,21722,"o","005"
"experiment",4,245,-0.173144914298,0.424742866284,5,0.1,4,9,"singles","odd",0.461910963058,0.806109905243,6,21722,"o","005"
"experiment",2,246,0.123772699288,-0.17417690221,5,0.1,3,9,"singles","even",0.413838148117,1.12353587151,6,21722,"e","005"
"experiment",4,247,-0.198290674306,0.460998769667,5,0.1,6,9,"singles","even",0.470736026764,2.76496696472,6,21722,"e","005"
"experiment",3,248,-0.421522375576,0.429794727125,5,0.1,4,9,"singles","odd",0.462007045746,0.727414131165,6,21722,"o","005"
"experiment",1,249,-0.40332843491,-0.388270053654,5,0.1,1,9,"singles","even",0.598817825317,1.54370999336,6,21722,"e","005"
"experiment",4,250,-0.398881105191,0.43478040848,5,0.1,5,9,"singles","even",0.446836948395,1.09555506706,6,21722,"e","005"
"experiment",1,251,-0.0525923342265,-0.104191552169,5,0.1,2,9,"singles","odd",0.701876163483,1.19860911369,6,21722,"e","005"
"experiment",4,252,0.376642155488,-0.402435303072,5,0.1,5,12,"pairs","odd",0.382761001587,1.10781002045,8,21722,"o","005"
"experiment",1,253,-0.189690694075,0.151773810438,5,0.1,2,12,"pairs","odd",0.357896089554,1.20723605156,8,21722,"o","005"
"experiment",1,254,-0.343447466441,-0.346863240047,3,0.1,1,12,"pairs","even",0.40683722496,1.12678599358,2,21722,"o","005"
"experiment",3,255,0.0112405787527,0.102771872887,5,0.1,3,12,"pairs","even",0.397890806198,1.09064793587,2,21722,"e","005"
"experiment",4,256,-0.0754740057683,0.0766969798375,5,0.1,4,12,"pairs","even",0.318931102753,1.04587483406,8,21722,"e","005"
"experiment",4,257,0.233471646935,0.0113038388031,5,0.1,6,12,"pairs","odd",0.390869140625,0.986132144928,8,21722,"o","005"
"experiment",2,258,0.212163123485,-0.312776839821,5,0.1,1,12,"pairs","odd",0.357954978943,2.14120984077,8,21722,"o","005"
"experiment",3,259,-0.225457141423,-0.350695717397,3,0.1,3,12,"pairs","even",0.438787937164,1.91382598877,8,21722,"e","005"
"experiment",2,260,0.44346755262,-0.192564240517,5,0.1,2,12,"pairs","odd",0.999031066895,1.05949282646,8,21722,"e","005"
"experiment",4,261,0.314426891415,-0.467516540334,5,0.1,4,12,"pairs","even",0.389930963516,0.867284059525,8,21722,"e","005"
"experiment",4,262,-0.0643363736753,-0.0189086467377,5,0.1,5,12,"pairs","odd",0.382756948471,1.14250612259,8,21722,"o","005"
"experiment",4,263,-0.387109846993,-0.280593974331,3,0.1,6,12,"pairs","even",0.39081788063,2.82806706429,8,21722,"e","005"
"experiment",4,264,0.166981543331,0.295377005036,3,0.1,5,0,"quadruplet","even",0.342749118805,1.36574196815,8,21722,"e","005"
"experiment",2,265,-0.0587642976076,-0.096330238434,3,0.1,1,0,"quadruplet","odd",0.678928852081,1.03409385681,8,21722,"e","005"
"experiment",2,266,0.452903934295,0.386657968047,7,0.1,3,0,"quadruplet","even",0.518866062164,1.08268404007,2,21722,"e","005"
"experiment",4,267,0.217338740342,0.458022495329,9,0.1,6,0,"quadruplet","odd",0.365896940231,1.05196499825,6,21722,"o","005"
"experiment",2,268,-0.10096646036,-0.355704272672,3,0.1,2,0,"quadruplet","odd",0.566890001297,1.07467794418,6,21722,"o","005"
"experiment",4,269,0.3858445859,0.100506046029,5,0.1,4,0,"quadruplet","even",0.509773015976,1.30612206459,4,21722,"e","005"
"experiment",2,270,-0.300284026382,-0.38379348811,5,0.1,1,0,"quadruplet","odd",0.366861820221,1.08737707138,2,21722,"e","005"
"experiment",1,271,-0.0697690345029,0.428815543275,3,0.1,2,0,"quadruplet","even",0.374220132828,1.25464606285,4,21722,"o","005"
"experiment",4,272,0.0724262553715,-0.364753037313,3,0.1,5,0,"quadruplet","even",0.2869348526,1.03399205208,6,21722,"e","005"
"experiment",4,273,-0.0611942974738,0.237527892176,3,0.1,4,0,"quadruplet","odd",0.525900840759,1.73883509636,2,21722,"o","005"
"experiment",4,274,0.251869164932,0.483569597061,5,0.1,6,0,"quadruplet","odd",0.366878032684,1.09005498886,8,21722,"o","005"
"experiment",2,275,-0.308213360774,-0.370488530288,3,0.1,3,0,"quadruplet","even",0.66993689537,1.02138400078,6,21722,"e","005"
"experiment",4,276,0.0557747570832,-0.336918618069,9,0.1,6,15,"singles","odd",0.358920097351,1.16326594353,8,21722,"o","005"
"experiment",3,277,0.28720091664,-0.391539584557,9,0.1,3,15,"singles","even",0.398865938187,0.935512065887,8,21722,"e","005"
"experiment",4,278,-0.339632336335,0.205237609766,9,0.1,5,15,"singles","odd",1.24590682983,0.66458106041,8,21722,"o","005"
"experiment",2,279,0.262546284498,0.0194950895585,9,0.1,2,15,"singles","even",0.470818996429,1.09843802452,8,21722,"e","005"
"experiment",1,280,0.118593505603,0.228393339306,9,0.1,1,15,"singles","even",0.566964149475,1.29139494896,8,21722,"o","005"
"experiment",4,281,-0.353769022899,0.000262774816991,9,0.1,4,15,"singles","odd",0.526882886887,1.11528396606,8,21722,"o","005"
"experiment",4,282,-0.21466422377,-0.0871190300907,9,0.1,6,15,"singles","odd",0.422835826874,0.585039138794,8,21722,"o","005"
"experiment",4,283,-0.360859888624,-0.383527394871,9,0.1,3,15,"singles","even",1.34283685684,0.812235116959,8,21722,"e","005"
"experiment",3,284,0.137992079355,-0.377320883337,9,0.1,2,15,"singles","odd",0.438747167587,1.60781598091,8,21722,"e","005"
"experiment",4,285,-0.373995452997,-0.455195122441,9,0.1,5,15,"singles","even",0.774869918823,0.781259059906,8,21722,"e","005"
"experiment",4,286,0.413509106739,-0.082937294075,9,0.1,4,15,"singles","odd",0.446998119354,0.72599196434,8,21722,"o","005"
"experiment",1,287,-0.0941691134245,0.321053980367,9,0.1,1,15,"singles","even",0.638793945312,0.77450299263,8,21722,"e","005"
"experiment",4,288,-0.396723121592,0.494885924888,7,0.1,6,0,"quadruplet","even",0.318822145462,0.962575912476,4,21722,"e","005"
"experiment",2,289,-0.355284933522,-0.0247174504922,7,0.1,2,0,"quadruplet","odd",0.582728862762,0.88640499115,4,21722,"e","005"
"experiment",4,290,-0.401739788114,-0.193651740446,9,0.1,4,0,"quadruplet","odd",0.485884904861,0.84161901474,6,21722,"o","005"
"experiment",4,291,0.145976074461,0.495229361372,9,0.1,3,0,"quadruplet","even",0.382184028625,0.993076086044,4,21722,"e","005"
"experiment",2,292,-0.379492182873,-0.272762502888,7,0.1,1,0,"quadruplet","even",0.461797952652,1.03764605522,2,21722,"e","005"
"experiment",4,293,-0.118612598242,0.459487937322,3,0.1,5,0,"quadruplet","odd",0.382805109024,1.21077299118,4,21722,"o","005"
"experiment",3,294,-0.110565664411,-0.365818631275,5,0.1,3,0,"quadruplet","odd",0.653809070587,1.4560880661,2,21722,"o","005"
"experiment",2,295,-0.382040604515,0.0804408904173,3,0.1,2,0,"quadruplet","even",0.461841106415,1.28263711929,8,21722,"e","005"
"experiment",4,296,-0.495595163631,0.0796611535291,3,0.1,5,0,"quadruplet","odd",0.437898159027,1.20458197594,6,21722,"o","005"
"experiment",1,297,-0.349239023286,0.413037944255,3,0.1,1,0,"quadruplet","even",0.486890077591,0.74378490448,8,21722,"e","005"
"experiment",4,298,0.447253304505,-0.216850023405,5,0.1,6,0,"quadruplet","odd",0.422806024551,0.849253177643,4,21722,"o","005"
"experiment",3,299,0.335786098046,0.109664163817,7,0.1,4,0,"quadruplet","even",0.405943870544,0.772468090057,2,21722,"e","005"
"experiment",4,300,0.379653548207,-0.147540290478,7,0.1,5,27,"pairs","even",0.342740058899,0.852173089981,4,21722,"e","005"
"experiment",2,301,0.0824598840377,-0.428871081415,7,0.1,3,27,"pairs","odd",0.294828176498,1.33744287491,8,21722,"o","005"
"experiment",4,302,0.245009433828,-0.0754968957001,5,0.1,4,27,"pairs","odd",0.414885997772,0.957227945328,4,21722,"o","005"
"experiment",2,303,-0.137358367591,-0.0829301386827,5,0.1,1,27,"pairs","even",0.445855140686,1.06116509438,4,21722,"e","005"
"experiment",1,304,-0.283382844894,-0.178021723922,5,0.1,2,27,"pairs","odd",0.470857858658,0.890563011169,4,21722,"e","005"
"experiment",4,305,-0.00410860430004,-0.334930902056,7,0.1,6,27,"pairs","even",0.350779056549,1.46263408661,8,21722,"e","005"
"experiment",1,306,0.252560855312,0.409448157797,7,0.1,2,27,"pairs","even",0.462944984436,1.06446909904,4,21722,"e","005"
"experiment",2,307,0.0294160948972,-0.0879264812985,7,0.1,4,27,"pairs","odd",0.367015123367,1.21684384346,4,21722,"o","005"
"experiment",1,308,-0.153691306599,-0.399111052127,5,0.1,3,27,"pairs","odd",0.373857021332,1.00664997101,8,21722,"o","005"
"experiment",4,309,-0.00603781807296,0.388169699103,7,0.1,5,27,"pairs","even",0.350817918777,1.08227396011,8,21722,"e","005"
"experiment",4,310,-0.384507795896,0.225459472226,5,0.1,6,27,"pairs","odd",0.389889955521,0.925112009048,8,21722,"o","005"
"experiment",1,311,0.421700360836,-0.335907030418,5,0.1,1,27,"pairs","even",1.20587110519,1.16824483871,4,21722,"e","005"
"experiment",1,312,0.227550709796,0.323264588819,7,0.1,1,14,"singles","even",0.390773057938,1.20767402649,8,21722,"o","005"
"experiment",4,313,-0.493143697039,0.182028295448,7,0.1,6,14,"singles","even",0.382882833481,0.986974954605,8,21722,"e","005"
"experiment",3,314,0.0125045631902,-0.459147972057,7,0.1,5,14,"singles","odd",0.36581492424,2.16530299187,8,21722,"o","005"
"experiment",2,315,0.436195999754,-0.28397144949,7,0.1,3,14,"singles","odd",0.398854970932,1.12184715271,8,21722,"o","005"
"experiment",1,316,0.0817695384803,-0.105528682336,7,0.1,2,14,"singles","even",0.422076940536,1.26121091843,8,21722,"o","005"
"experiment",3,317,0.470686899803,0.00838753946122,7,0.1,4,14,"singles","odd",0.782898902893,1.4992210865,8,21722,"o","005"
"experiment",2,318,0.402219948105,0.109693796707,7,0.1,3,14,"singles","odd",0.358692169189,1.46944594383,8,21722,"o","005"
"experiment",1,319,0.0228978969374,0.0846714975529,7,0.1,2,14,"singles","even",0.565952062607,1.27600884438,8,21722,"e","005"
"experiment",4,320,0.173392903035,0.250900649189,7,0.1,4,14,"singles","even",0.389882087708,0.93740105629,8,21722,"e","005"
"experiment",3,321,0.279543722016,0.0773983850299,7,0.1,5,14,"singles","odd",0.382876873016,0.934560060501,8,21722,"o","005"
"experiment",1,322,0.450052148044,-0.296063339535,7,0.1,1,14,"singles","odd",0.399025917053,1.22702312469,8,21722,"o","005"
"experiment",4,323,-0.39386285812,-0.418711373091,7,0.1,6,14,"singles","even",0.421943902969,0.881601810455,8,21722,"o","005"
"experiment",1,324,-0.429557547973,-0.266463917145,9,0.1,1,0,"quadruplet","even",0.503004074097,1.75146389008,8,21722,"o","005"
"experiment",3,325,-0.44830453356,-0.342125048327,5,0.1,3,0,"quadruplet","odd",0.702717065811,1.23751997948,8,21722,"o","005"
"experiment",4,326,0.124521479736,0.0734526315158,5,0.1,4,0,"quadruplet","odd",0.941871166229,0.971177101135,4,21722,"o","005"
"experiment",2,327,0.396569888551,-0.383166189845,9,0.1,2,0,"quadruplet","even",0.398698091507,2.0897629261,2,21722,"o","005"
"experiment",4,328,-0.210569215474,0.101929522103,7,0.1,6,0,"quadruplet","even",1.29390192032,0.865663051605,4,21722,"e","005"
"experiment",4,329,-0.277698495555,0.0440899840315,3,0.1,5,0,"quadruplet","odd",0.629930019379,0.885120868683,6,21722,"o","005"
"experiment",4,330,-0.0733592087658,-0.130560041803,9,0.1,5,0,"quadruplet","even",0.806822776794,1.01973319054,2,21722,"e","005"
"experiment",2,331,0.183385192643,0.315693049959,9,0.1,2,0,"quadruplet","odd",0.558795928955,0.960608959198,6,21722,"e","005"
"experiment",1,332,0.470984817366,0.390939345142,9,0.1,1,0,"quadruplet","even",0.581828832626,0.916744947433,8,21722,"e","005"
"experiment",2,333,0.326532512732,0.496642463104,3,0.1,3,0,"quadruplet","even",0.566853046417,1.18979907036,4,21722,"e","005"
"experiment",4,334,-0.155163647443,0.122784017205,9,0.1,6,0,"quadruplet","odd",0.470859050751,1.27376008034,4,21722,"o","005"
"experiment",4,335,-0.36192837347,0.0854923154054,9,0.1,4,0,"quadruplet","odd",0.558020830154,0.835675001144,4,21722,"o","005"
"experiment",4,336,-0.189325149694,-0.0965702288339,9,0.1,5,16,"pairs","odd",0.454885959625,0.99017906189,8,21722,"o","005"
"experiment",4,337,-0.35704683734,-0.214373057081,9,0.1,6,16,"pairs","even",0.902838945389,0.933079957962,8,21722,"e","005"
"experiment",4,338,-0.185071924665,-0.205139770612,9,0.1,4,16,"pairs","even",0.47882604599,0.688049077988,2,21722,"e","005"
"experiment",3,339,0.0998202518981,0.102050184436,5,0.1,2,16,"pairs","odd",0.614858150482,1.01315808296,8,21722,"o","005"
"experiment",1,340,0.190394195077,0.493137137544,9,0.1,1,16,"pairs","odd",0.454642057419,1.32379388809,2,21722,"o","005"
"experiment",1,341,-0.00421353481875,0.19671308106,5,0.1,3,16,"pairs","even",1.00682592392,1.3119661808,8,21722,"e","005"
"experiment",4,342,0.286459658193,-0.154944995091,9,0.1,6,16,"pairs","even",1.03079009056,1.87474489212,8,21722,"e","005"
"experiment",2,343,0.294762405427,-0.0268392535953,9,0.1,2,16,"pairs","odd",0.805825948715,0.553229808807,8,21722,"e","005"
"experiment",1,344,-0.429157059749,-0.349137822159,5,0.1,1,16,"pairs","odd",0.606865882874,1.45118999481,8,21722,"e","005"
"experiment",4,345,0.172985363995,0.373947334114,9,0.1,4,16,"pairs","even",0.454825162888,1.25105786324,8,21722,"e","005"
"experiment",4,346,0.426455102853,0.1722881177,9,0.1,5,16,"pairs","even",0.614831924438,1.12460017204,2,21722,"e","005"
"experiment",3,347,-0.40628282939,0.24420335201,5,0.1,3,16,"pairs","odd",1.07084202766,1.44768214226,8,21722,"o","005"
"experiment",4,348,-0.263730659086,0.131429088484,3,0.1,6,12,"singles","odd",1.15880918503,1.35678911209,8,21722,"o","005"
"experiment",4,349,-0.307184932588,-0.411776267875,3,0.1,5,12,"singles","even",1.19083213806,0.814567089081,8,21722,"e","005"
"experiment",4,350,-0.112203893715,0.260916977282,3,0.1,3,12,"singles","even",1.25488996506,1.39235901833,8,21722,"e","005"
"experiment",4,351,-0.244482958629,0.281589878738,3,0.1,4,12,"singles","odd",1.26983499527,0.834474086761,8,21722,"o","005"
"experiment",2,352,0.314398551223,-0.00246014855275,3,0.1,2,12,"singles","odd",0.965833187103,1.5287861824,8,21722,"o","005"
"experiment",1,353,0.0223570247374,0.103421562642,3,0.1,1,12,"singles","even",0.950783014297,0.928969144821,8,21722,"o","005"
"experiment",1,354,0.376279464338,-0.173488178699,3,0.1,3,12,"singles","odd",0.75076508522,3.19698381424,8,21722,"e","005"
"experiment",4,355,0.0606333075291,0.347179429097,3,0.1,5,12,"singles","even",0.798857927322,1.23112797737,8,21722,"e","005"
"experiment",2,356,0.00536675873783,-0.202299443436,3,0.1,4,12,"singles","odd",1.3508682251,1.10563588142,8,21722,"o","005"
"experiment",4,357,-0.348644070287,-0.0666111972034,3,0.1,6,12,"singles","odd",0.790913105011,0.971447944641,8,21722,"o","005"
"experiment",1,358,-0.153696413868,-0.0856661227048,3,0.1,1,12,"singles","even",0.750832796097,1.26104307175,8,21722,"o","005"
"experiment",2,359,-0.0877669139555,0.348868682517,3,0.1,2,12,"singles","even",0.926776885986,0.800554990768,8,21722,"o","005"
"experiment",4,360,-0.442161575505,-0.0427908555279,5,0.1,5,30,"pairs","odd",0.486768960953,1.22131299973,8,21722,"o","005"
"experiment",3,361,-0.264183619798,0.226253479088,3,0.1,1,30,"pairs","even",0.446829080582,1.27868795395,6,21722,"e","005"
"experiment",4,362,0.106316123727,-0.198820522393,3,0.1,4,30,"pairs","even",0.375024080276,0.657351970673,6,21722,"e","005"
"experiment",4,363,0.177491864058,0.207008135008,5,0.1,6,30,"pairs","odd",0.614880084991,0.909101009369,6,21722,"o","005"
"experiment",2,364,-0.130730518952,0.3098770576,5,0.1,2,30,"pairs","even",0.454850912094,0.933127880096,8,21722,"o","005"
"experiment",3,365,-0.346027658942,0.108333641003,3,0.1,3,30,"pairs","odd",0.909893035889,1.64889001846,6,21722,"o","005"
"experiment",3,366,-0.353878217262,-0.205385216591,5,0.1,4,30,"pairs","even",0.534757137299,1.30812191963,6,21722,"e","005"
"experiment",2,367,0.0965982522481,-0.28539503491,3,0.1,1,30,"pairs","odd",0.94287109375,1.07042098045,8,21722,"e","005"
"experiment",4,368,0.355495300049,-0.0142765571065,3,0.1,6,30,"pairs","even",0.606798887253,1.35119485855,8,21722,"e","005"
"experiment",1,369,0.161894406306,0.230604937538,5,0.1,2,30,"pairs","odd",0.494843959808,1.18391489983,8,21722,"o","005"
"experiment",2,370,0.157030998593,-0.12221073614,3,0.1,3,30,"pairs","odd",0.69483089447,1.78680300713,8,21722,"e","005"
"experiment",4,371,0.497995937921,-0.266686361782,3,0.1,5,30,"pairs","even",0.35887503624,0.76925611496,8,21722,"e","005"
"experiment",2,372,-0.36978237985,0.111302381669,5,0.1,3,5,"singles","even",0.702931165695,1.16241693497,4,21722,"e","005"
"experiment",4,373,-0.309894102302,-0.158327244481,5,0.1,6,5,"singles","odd",0.414906024933,1.00788116455,4,21722,"o","005"
"experiment",4,374,0.10063129084,0.158352710158,5,0.1,5,5,"singles","odd",0.389854192734,1.05463886261,4,21722,"o","005"
"experiment",2,375,0.207421917726,-0.169596731511,5,0.1,1,5,"singles","even",0.454917907715,1.06289982796,4,21722,"o","005"
"experiment",4,376,0.35016775096,0.241580555213,5,0.1,4,5,"singles","odd",0.463030815125,0.756567001343,4,21722,"o","005"
"experiment",2,377,-0.243511792584,0.428223695605,5,0.1,2,5,"singles","even",0.469981908798,2.19334292412,4,21722,"o","005"
"experiment",2,378,0.457463276164,0.17336305514,5,0.1,3,5,"singles","even",0.414969921112,1.18097996712,4,21722,"e","005"
"experiment",1,379,-0.285351153334,-0.22226841198,5,0.1,1,5,"singles","odd",0.494893074036,0.806825876236,4,21722,"e","005"
"experiment",4,380,0.0931940597833,-0.206638630197,5,0.1,6,5,"singles","even",0.454814910889,0.73855805397,4,21722,"e","005"
"experiment",4,381,0.179357875945,0.332463726471,5,0.1,4,5,"singles","odd",1.03886604309,0.744231939316,4,21722,"o","005"
"experiment",1,382,-0.300464891432,0.331072266478,5,0.1,2,5,"singles","odd",0.42281293869,0.965530157089,4,21722,"o","005"
"experiment",2,383,-0.249535872295,0.136659212305,5,0.1,5,5,"singles","even",0.50980591774,1.06988096237,4,21722,"e","005"
"experiment",3,384,-0.18368454645,-0.00538037584614,7,0.1,4,0,"quadruplet","odd",0.471018075943,1.63578701019,4,21722,"o","005"
"experiment",4,385,0.423298111772,0.104809871537,9,0.1,3,0,"quadruplet","even",0.48702788353,0.890650033951,8,21722,"e","005"
"experiment",4,386,0.382676479138,0.354965191104,3,0.1,5,0,"quadruplet","odd",0.55876994133,1.51461410522,4,21722,"o","005"
"experiment",4,387,-0.32125245702,-0.0353800152535,3,0.1,6,0,"quadruplet","even",0.485933065414,1.12270689011,6,21722,"e","005"
"experiment",2,388,-0.345061650478,-0.198933092359,7,0.1,1,0,"quadruplet","even",0.502917051315,1.30397105217,8,21722,"e","005"
"experiment",1,389,0.144703771826,0.109823611021,7,0.1,2,0,"quadruplet","odd",0.550065040588,0.947797060013,8,21722,"e","005"
"experiment",4,390,-0.467857836616,-0.240858082844,7,0.1,5,0,"quadruplet","even",0.446801900864,1.33462905884,6,21722,"e","005"
"experiment",4,391,0.0308390035064,0.300257682251,3,0.1,4,0,"quadruplet","odd",0.398823976517,1.19401597977,6,21722,"o","005"
"experiment",2,392,0.467209294839,-0.390942625694,9,0.1,2,0,"quadruplet","even",0.486019849777,1.19879603386,4,21722,"o","005"
"experiment",3,393,-0.249767539157,-0.0580792077582,7,0.1,3,0,"quadruplet","even",0.494795084,1.26147007942,2,21722,"e","005"
"experiment",4,394,0.345673176093,-0.310168203175,3,0.1,6,0,"quadruplet","odd",0.526928901672,1.3302719593,8,21722,"o","005"
