"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",2,187,0.227114678503,-0.237954575186,5,0.1,2,18,"pairs","even",0.278807163239,1.06670093536,4,30991,"o","012"
"experiment",3,188,-0.359790697497,-0.483848662522,5,0.1,4,18,"pairs","odd",0.238886117935,1.50954890251,6,30991,"o","012"
"experiment",3,189,0.00854350909676,-0.360543459475,5,0.1,5,18,"pairs","even",0.246652126312,0.934602022171,6,30991,"e","012"
"experiment",1,190,0.41757514815,-0.0438819248506,3,0.1,3,18,"pairs","odd",0.214838981628,0.566406965256,6,30991,"o","012"
"experiment",1,191,-0.0396568730097,0.379203074129,5,0.1,1,18,"pairs","even",0.310115098953,0.422126054764,6,30991,"o","012"
"experiment",3,192,-0.233179349991,0.341272790418,3,0.1,6,0,"quadruplet","even",0.22284913063,1.9096159935,2,30991,"e","012"
"experiment",3,193,-0.406268282008,-0.119291507223,3,0.1,5,0,"quadruplet","even",0.238075017929,0.917680978775,6,30991,"e","012"
"experiment",1,194,0.234619069031,-0.180091423472,3,0.1,2,0,"quadruplet","odd",0.294898986816,0.415475845337,8,30991,"o","012"
"experiment",1,195,-0.245544895606,0.182853606792,3,0.1,1,0,"quadruplet","odd",0.222095966339,0.505508184433,6,30991,"o","012"
"experiment",1,196,-0.475375284327,0.251818804012,3,0.1,3,0,"quadruplet","even",0.174070835114,0.781545162201,4,30991,"o","012"
"experiment",1,197,-0.314450119643,0.25231058742,9,0.1,4,0,"quadruplet","odd",0.310878992081,0.486754894257,4,30991,"o","012"
"experiment",1,198,-0.162874625849,0.011232100746,9,0.1,2,0,"quadruplet","odd",0.373970031738,0.470077037811,4,30991,"o","012"
"experiment",1,199,0.181396478188,-0.484971191951,5,0.1,3,0,"quadruplet","even",0.246201992035,0.364494085312,4,30991,"o","012"
"experiment",1,200,-0.335687147474,0.436561816509,9,0.1,4,0,"quadruplet","even",0.278684139252,0.427566051483,6,30991,"o","012"
"experiment",1,201,0.10359120023,0.291347631314,9,0.1,1,0,"quadruplet","odd",0.278036832809,0.523163080215,4,30991,"o","012"
"experiment",2,202,-0.176652252502,-0.0597624374402,7,0.1,6,0,"quadruplet","even",0.238040924072,1.44384002686,6,30991,"e","012"
"experiment",3,203,-0.112218350574,0.151510687562,5,0.1,5,0,"quadruplet","odd",0.230805873871,1.36669397354,4,30991,"o","012"
"experiment",2,204,-0.408335489299,-0.335252296052,5,0.1,1,9,"singles","even",0.29475402832,0.774932861328,6,30991,"o","012"
"experiment",3,205,-0.381711534544,-0.252750791088,5,0.1,4,9,"singles","odd",0.214771032333,1.10247397423,6,30991,"o","012"
"experiment",3,206,-0.0230790628349,-0.424716385942,5,0.1,6,9,"singles","odd",0.22255396843,0.619935035706,6,30991,"o","012"
"experiment",1,207,0.494807829927,0.0969373838174,5,0.1,2,9,"singles","even",0.254044771194,0.921426057816,6,30991,"o","012"
"experiment",2,208,0.176324888976,0.379737326809,5,0.1,5,9,"singles","odd",0.254055976868,1.34200501442,6,30991,"o","012"
"experiment",2,209,0.0617050528207,0.189781745949,5,0.1,3,9,"singles","odd",0.286781072617,0.760970830917,6,30991,"o","012"
"experiment",3,210,0.428673237972,-0.287976751053,5,0.1,5,9,"singles","even",0.238121986389,0.977691888809,6,30991,"e","012"
"experiment",1,211,0.105218337563,0.00153538710917,5,0.1,2,9,"singles","even",0.206073045731,0.481967926025,6,30991,"o","012"
"experiment",1,212,0.0171855419446,0.0942617247812,5,0.1,3,9,"singles","even",0.262758016586,0.431828022003,6,30991,"o","012"
"experiment",1,213,0.463336561998,0.465533714998,5,0.1,1,9,"singles","odd",0.270061969757,0.711585044861,6,30991,"o","012"
"experiment",3,214,-0.104734717969,0.421585417482,5,0.1,6,9,"singles","even",0.246093034744,1.19523692131,6,30991,"e","012"
"experiment",1,215,-0.0817365685395,0.0359445734434,5,0.1,4,9,"singles","odd",0.190050125122,0.405946016312,6,30991,"o","012"
"experiment",3,216,-0.433076541042,0.221083230158,7,0.1,5,17,"pairs","even",0.254787921906,2.82718610764,8,30991,"e","012"
"experiment",2,217,0.116115467098,-0.0512191296997,7,0.1,4,17,"pairs","odd",0.246093034744,0.680275917053,2,30991,"o","012"
"experiment",1,218,0.26677300428,-0.471825529153,9,0.1,1,17,"pairs","odd",0.206031084061,1.21559786797,2,30991,"o","012"
"experiment",1,219,-0.174177535174,0.244088009687,7,0.1,2,17,"pairs","even",0.326854944229,0.431488037109,8,30991,"o","012"
"experiment",1,220,0.392098933349,0.333178022762,9,0.1,3,17,"pairs","odd",0.27810883522,0.350257873535,8,30991,"o","012"
"experiment",3,221,-0.206854766222,-0.0703011736719,7,0.1,6,17,"pairs","even",0.358784198761,1.17021799088,2,30991,"e","012"
"experiment",2,222,0.40782158179,0.0901705294783,9,0.1,1,17,"pairs","even",0.254809141159,0.491052865982,8,30991,"o","012"
"experiment",1,223,-0.387762111058,0.251136020291,9,0.1,2,17,"pairs","odd",0.446048021317,0.536359071732,2,30991,"o","012"
"experiment",3,224,0.129352642491,0.102864531966,9,0.1,5,17,"pairs","even",0.229998111725,0.764952898026,2,30991,"e","012"
"experiment",3,225,0.234316682324,-0.293752952465,9,0.1,4,17,"pairs","odd",0.20600605011,0.756810903549,8,30991,"o","012"
"experiment",3,226,0.0431902104849,-0.469730552506,9,0.1,6,17,"pairs","even",0.198736906052,4.01259279251,8,30991,"o","012"
"experiment",1,227,0.138312753399,0.0516938764186,9,0.1,3,17,"pairs","odd",0.158841848373,1.46744608879,2,30991,"o","012"
"experiment",1,228,0.376740886443,-0.200000096268,9,0.1,1,15,"singles","even",0.206781864166,0.628590106964,8,30991,"o","012"
"experiment",3,229,0.346571623394,0.375758651079,9,0.1,5,15,"singles","odd",0.206727027893,1.72960519791,8,30991,"o","012"
"experiment",1,230,-0.487446312064,0.425504398473,9,0.1,2,15,"singles","even",0.326743125916,0.410385847092,8,30991,"o","012"
"experiment",1,231,-0.495723997348,-0.0868665284001,9,0.1,3,15,"singles","odd",0.1828520298,0.825125932693,8,30991,"o","012"
"experiment",1,232,-0.17986121979,-0.0247964746722,9,0.1,4,15,"singles","odd",0.1988260746,0.823585987091,8,30991,"o","012"
"experiment",3,233,0.269869226736,0.0223693046666,9,0.1,6,15,"singles","even",0.390110015869,1.19798398018,8,30991,"e","012"
"experiment",2,234,-0.231031600971,0.487154884872,9,0.1,2,15,"singles","odd",0.262923955917,0.896775960922,8,30991,"o","012"
"experiment",3,235,-0.322542071835,0.336030699182,9,0.1,5,15,"singles","even",0.526790142059,2.32848501205,8,30991,"o","012"
"experiment",3,236,-0.436749616511,-0.0744290922738,9,0.1,6,15,"singles","even",0.366111040115,0.72030711174,8,30991,"o","012"
"experiment",2,237,-0.348735068217,0.11382243557,9,0.1,1,15,"singles","odd",2.08610415459,4.23780298233,8,30991,"e","012"
"experiment",2,238,-0.225099328301,-0.487161796108,9,0.1,3,15,"singles","even",0.198828935623,1.6712539196,8,30991,"o","012"
"experiment",3,239,0.0119572203199,-0.339769739901,9,0.1,4,15,"singles","odd",0.238069057465,2.98049902916,8,30991,"o","012"
"experiment",3,240,-0.169484770491,-0.381055579491,5,0.1,6,0,"quadruplet","even",1.15880799294,3.92704391479,2,30991,"e","012"
"experiment",1,241,0.234952915525,-0.408278650773,5,0.1,2,0,"quadruplet","even",0.310881137848,0.557136774063,4,30991,"o","012"
"experiment",2,242,-0.267852465428,0.0643275003751,9,0.1,3,0,"quadruplet","odd",0.285960912704,1.34561896324,2,30991,"o","012"
"experiment",3,243,0.0644299692447,0.41112287505,5,0.1,4,0,"quadruplet","odd",0.766845941544,1.05249190331,2,30991,"o","012"
"experiment",3,244,-0.193491743423,0.207202509294,7,0.1,5,0,"quadruplet","even",0.366838932037,0.695428848267,8,30991,"e","012"
"experiment",1,245,0.34972013152,0.00331755258577,5,0.1,1,0,"quadruplet","odd",0.326877117157,0.504677057266,2,30991,"o","012"
"experiment",3,246,-0.453946972319,-0.333482515138,5,0.1,4,0,"quadruplet","even",0.23805308342,1.1853530407,8,30991,"e","012"
"experiment",2,247,-0.198186597731,-0.0184091972526,3,0.1,1,0,"quadruplet","odd",0.302006959915,0.609759092331,2,30991,"o","012"
"experiment",2,248,0.362896648622,-0.311259779676,7,0.1,2,0,"quadruplet","even",0.206096887589,0.852888822556,6,30991,"o","012"
"experiment",2,249,0.330927104604,0.417248671845,9,0.1,5,0,"quadruplet","odd",0.261912107468,0.8061439991,6,30991,"o","012"
"experiment",2,250,-0.366729493769,0.346609381044,7,0.1,6,0,"quadruplet","even",0.310767173767,0.961385965347,8,30991,"o","012"
"experiment",2,251,0.242145582651,0.0761742661945,9,0.1,3,0,"quadruplet","odd",0.310913085938,0.590332984924,6,30991,"o","012"
"experiment",1,252,0.470214002746,-0.0696490962055,9,0.1,1,16,"pairs","odd",0.262913942337,0.768366098404,2,30991,"o","012"
"experiment",1,253,-0.153931822866,-0.190631630902,5,0.1,5,16,"pairs","even",0.214833021164,1.22470903397,8,30991,"o","012"
"experiment",3,254,0.0291813767232,0.316069480087,9,0.1,6,16,"pairs","odd",0.221965789795,2.23814296722,8,30991,"o","012"
"experiment",1,255,0.243139914172,-0.0857114227397,5,0.1,3,16,"pairs","even",0.246029853821,0.89691901207,2,30991,"o","012"
"experiment",2,256,0.140390033224,-0.153639567421,5,0.1,4,16,"pairs","odd",0.270067930222,1.715528965,2,30991,"o","012"
"experiment",1,257,-0.469564414005,0.00949411051942,5,0.1,2,16,"pairs","even",0.222836017609,0.938634872437,2,30991,"o","012"
"experiment",2,258,0.228935766625,0.489905046927,5,0.1,4,16,"pairs","odd",0.214760065079,1.63873291016,2,30991,"o","012"
"experiment",3,259,-0.153377924699,-0.19552221741,5,0.1,6,16,"pairs","even",0.22998714447,0.928237915039,8,30991,"e","012"
"experiment",3,260,-0.211118276032,-0.0565669420483,9,0.1,5,16,"pairs","even",0.26197218895,0.631685972214,2,30991,"e","012"
"experiment",2,261,0.381810523004,0.48244719196,9,0.1,2,16,"pairs","odd",0.22213101387,0.8330950737,8,30991,"o","012"
"experiment",2,262,0.2569907794,-0.070715152709,9,0.1,3,16,"pairs","even",0.230894088745,0.525340080261,8,30991,"o","012"
"experiment",2,263,-0.147291164751,-0.423417841808,9,0.1,1,16,"pairs","odd",0.254803180695,0.517828226089,2,30991,"o","012"
"experiment",1,264,0.233920575864,0.469919130213,9,0.1,1,0,"quadruplet","even",0.382898807526,0.680464029312,4,30991,"o","012"
"experiment",3,265,0.463641314773,-0.190687907715,5,0.1,5,0,"quadruplet","odd",0.142023086548,1.96685194969,6,30991,"o","012"
"experiment",3,266,0.30329030088,-0.254672767478,9,0.1,6,0,"quadruplet","even",0.222810029984,0.772738933563,6,30991,"e","012"
"experiment",2,267,-0.346458985047,0.126937175729,3,0.1,2,0,"quadruplet","odd",0.110840082169,0.883937120438,4,30991,"o","012"
"experiment",1,268,-0.226125168114,-0.407307523054,3,0.1,3,0,"quadruplet","odd",0.214912891388,0.66073012352,8,30991,"o","012"
"experiment",2,269,-0.277556200502,0.0538928908482,3,0.1,4,0,"quadruplet","even",0.110080957413,0.874208927155,4,30991,"o","012"
"experiment",2,270,-0.249719113149,0.400547509905,9,0.1,1,0,"quadruplet","odd",0.254830121994,0.486742973328,4,30991,"o","012"
"experiment",1,271,0.251037301322,-0.370904047047,3,0.1,2,0,"quadruplet","even",0.206124067307,0.672814846039,4,30991,"o","012"
"experiment",3,272,0.0546871583966,0.43834575008,5,0.1,6,0,"quadruplet","even",0.542107105255,1.71732497215,8,30991,"e","012"
"experiment",2,273,0.0702327957267,-0.230164070397,9,0.1,3,0,"quadruplet","odd",0.398065090179,1.33164215088,2,30991,"o","012"
"experiment",1,274,0.286252674757,0.0158368467629,7,0.1,4,0,"quadruplet","odd",0.206889867783,0.44126200676,2,30991,"o","012"
"experiment",1,275,-0.10454546505,0.460823636421,7,0.1,5,0,"quadruplet","even",0.214187860489,0.413716077805,6,30991,"o","012"
"experiment",1,276,0.436681871554,-0.288221199185,7,0.1,1,14,"singles","odd",0.246876001358,0.311730861664,8,30991,"o","012"
"experiment",1,277,0.0524066460624,-0.193631995106,7,0.1,2,14,"singles","even",0.230130195618,0.337260007858,8,30991,"o","012"
"experiment",3,278,0.21447462269,0.388848150274,7,0.1,4,14,"singles","even",0.222723007202,4.45647907257,8,30991,"e","012"
"experiment",2,279,0.011006357328,0.00535008493895,7,0.1,5,14,"singles","odd",0.213964939117,0.754245042801,8,30991,"o","012"
"experiment",2,280,0.475561292094,-0.166833061931,7,0.1,3,14,"singles","even",0.654839992523,1.04814887047,8,30991,"e","012"
"experiment",3,281,0.477393432155,-0.323938952935,7,0.1,6,14,"singles","odd",0.310060024261,1.80484199524,8,30991,"o","012"
"experiment",3,282,0.318141048281,0.0309774969148,7,0.1,5,14,"singles","even",0.22204709053,1.62526488304,8,30991,"e","012"
"experiment",2,283,0.373571008759,-0.0418941899807,7,0.1,2,14,"singles","odd",0.302879810333,0.521244049072,8,30991,"o","012"
"experiment",3,284,-0.0354013220822,-0.115366900984,7,0.1,6,14,"singles","odd",0.190024137497,2.46454596519,8,30991,"o","012"
"experiment",2,285,0.389544899061,0.389217323381,7,0.1,3,14,"singles","even",0.254029989243,0.64920592308,8,30991,"o","012"
"experiment",1,286,0.167845831274,0.381000480416,7,0.1,1,14,"singles","even",0.246057987213,0.746994018555,8,30991,"o","012"
"experiment",1,287,0.39172432475,-0.259454259409,7,0.1,4,14,"singles","odd",0.26268196106,0.655842065811,8,30991,"o","012"
"experiment",1,288,0.329062795411,0.0245337339789,3,0.1,2,14,"pairs","even",0.16682600975,0.345122098923,8,30991,"o","012"
"experiment",1,289,-0.317143557979,-0.0600606275805,9,0.1,3,14,"pairs","odd",0.214832782745,0.315662145615,8,30991,"o","012"
"experiment",3,290,0.0542799244981,-0.397330793079,9,0.1,5,14,"pairs","odd",0.157890081406,1.43762588501,2,30991,"o","012"
"experiment",1,291,-0.0407984920267,0.446268478288,9,0.1,1,14,"pairs","even",0.142868995667,0.460402965546,2,30991,"o","012"
"experiment",2,292,-0.25804420926,-0.125248466062,3,0.1,4,14,"pairs","even",0.150874137878,0.900041103363,8,30991,"o","012"
"experiment",3,293,-0.00787738078922,0.359365775063,9,0.1,6,14,"pairs","odd",0.141999959946,0.989362955093,8,30991,"o","012"
"experiment",3,294,-0.337990961259,0.290633532821,9,0.1,5,14,"pairs","even",0.158056974411,1.50777101517,8,30991,"e","012"
"experiment",2,295,0.464608922646,0.291988074578,3,0.1,3,14,"pairs","odd",0.15877699852,1.28145289421,2,30991,"o","012"
"experiment",3,296,0.0431664580114,0.0470172342652,3,0.1,6,14,"pairs","odd",0.102929830551,1.31949210167,2,30991,"o","012"
"experiment",2,297,0.415951305235,-0.302230083869,3,0.1,2,14,"pairs","even",0.11808013916,0.887826919556,2,30991,"o","012"
"experiment",1,298,-0.271980184055,0.217417057973,3,0.1,4,14,"pairs","odd",0.190831899643,0.495783090591,2,30991,"o","012"
"experiment",1,299,0.249739235905,-0.346842332986,3,0.1,1,14,"pairs","even",0.222078084946,0.434190988541,8,30991,"o","012"
"experiment",1,300,0.491914410004,0.211807059058,5,0.1,3,0,"quadruplet","even",0.150877952576,0.564314126968,2,30991,"o","012"
"experiment",2,301,0.273662164213,0.0208273204914,9,0.1,5,0,"quadruplet","even",0.214864015579,1.98952293396,8,30991,"e","012"
"experiment",3,302,-0.0422758809633,-0.12069967944,3,0.1,6,0,"quadruplet","odd",0.262912988663,0.935039997101,6,30991,"o","012"
"experiment",2,303,0.0141418667905,0.405389742752,7,0.1,2,0,"quadruplet","odd",0.214803934097,0.712249994278,4,30991,"o","012"
"experiment",1,304,-0.382914607681,-0.240500058813,7,0.1,4,0,"quadruplet","even",0.206053972244,0.611362934113,4,30991,"o","012"
"experiment",1,305,0.108431150613,0.492886447856,5,0.1,1,0,"quadruplet","odd",0.246829986572,0.487835884094,2,30991,"o","012"
"experiment",1,306,0.280889166854,-0.267954100223,7,0.1,1,0,"quadruplet","even",0.246843099594,0.500652074814,8,30991,"o","012"
"experiment",3,307,-0.225601564565,0.188833763168,9,0.1,5,0,"quadruplet","odd",0.166006088257,2.06199789047,8,30991,"o","012"
"experiment",1,308,0.296442239067,0.338454490709,7,0.1,2,0,"quadruplet","odd",0.182030200958,0.434859037399,8,30991,"o","012"
"experiment",2,309,0.336506971598,-0.172331126658,5,0.1,4,0,"quadruplet","even",0.206881046295,1.55460906029,8,30991,"e","012"
"experiment",2,310,-0.0914130689577,-0.276122267295,3,0.1,3,0,"quadruplet","odd",0.182018041611,1.38145804405,6,30991,"o","012"
"experiment",3,311,-0.0907480263235,-0.346126152921,5,0.1,6,0,"quadruplet","even",0.158832073212,1.05021595955,6,30991,"e","012"
"experiment",3,312,-0.459368100824,0.102984305359,9,0.1,4,11,"singles","odd",0.0947830677032,1.12463903427,6,30991,"o","012"
"experiment",1,313,-0.280916462218,0.0294786101961,9,0.1,1,11,"singles","even",0.262872934341,0.387997865677,6,30991,"o","012"
"experiment",1,314,-0.374829400034,0.327769198588,9,0.1,2,11,"singles","even",0.238787889481,0.392381906509,6,30991,"o","012"
"experiment",3,315,0.12756240979,-0.0850380135682,9,0.1,5,11,"singles","odd",0.197974920273,2.26843905449,6,30991,"o","012"
"experiment",3,316,-0.11790535001,0.31400278352,9,0.1,6,11,"singles","odd",0.166818141937,0.506829977036,6,30991,"o","012"
"experiment",2,317,-0.468838643879,0.414696325384,9,0.1,3,11,"singles","even",0.214881896973,0.495038032532,6,30991,"o","012"
"experiment",1,318,0.0977745191212,-0.12079470437,9,0.1,1,11,"singles","even",0.238785982132,0.560380935669,6,30991,"o","012"
"experiment",1,319,-0.408373891495,0.208817506456,9,0.1,4,11,"singles","odd",0.254081964493,0.424546003342,6,30991,"o","012"
"experiment",3,320,0.113801186154,-0.0456724785104,9,0.1,6,11,"singles","odd",0.198787927628,0.734560966492,6,30991,"o","012"
"experiment",2,321,-0.0978576867244,0.232157533513,9,0.1,3,11,"singles","even",0.198834180832,1.25326895714,6,30991,"o","012"
"experiment",3,322,-0.413278924056,0.328704747819,9,0.1,5,11,"singles","odd",0.342708826065,1.55865597725,6,30991,"o","012"
"experiment",1,323,0.214565920307,0.290970111459,9,0.1,2,11,"singles","even",0.182070970535,0.794953107834,6,30991,"o","012"
"experiment",1,324,-0.264020860797,-0.409868474961,9,0.1,1,0,"quadruplet","odd",0.166924953461,0.517460107803,6,30991,"o","012"
"experiment",3,325,-0.44803148134,-0.441337986395,3,0.1,4,0,"quadruplet","even",0.230874061584,1.59667897224,2,30991,"e","012"
"experiment",1,326,-0.272486811161,0.415756362143,3,0.1,3,0,"quadruplet","even",0.190018892288,0.334077835083,2,30991,"o","012"
"experiment",3,327,-0.352871401609,-0.481357772274,5,0.1,6,0,"quadruplet","odd",0.158707141876,0.986587047577,8,30991,"o","012"
"experiment",2,328,0.32375464481,-0.440238848906,7,0.1,5,0,"quadruplet","odd",0.173973083496,1.4365940094,4,30991,"o","012"
"experiment",1,329,-0.45989486182,-0.40759076301,5,0.1,2,0,"quadruplet","even",0.262757062912,0.411736965179,6,30991,"o","012"
"experiment",1,330,0.341914434093,-0.212191386372,9,0.1,1,0,"quadruplet","even",0.118808031082,0.325766801834,8,30991,"o","012"
"experiment",3,331,0.301142002384,-0.3704614682,7,0.1,6,0,"quadruplet","odd",0.182014942169,1.33867502213,4,30991,"o","012"
"experiment",2,332,-0.125677043712,-0.481225411429,9,0.1,3,0,"quadruplet","even",0.365988969803,0.434487104416,8,30991,"o","012"
"experiment",3,333,0.0192796295628,0.0613406406805,9,0.1,5,0,"quadruplet","even",0.246066093445,0.912436008453,6,30991,"e","012"
"experiment",2,334,-0.4928255884,-0.36444315302,7,0.1,4,0,"quadruplet","odd",0.166115999222,3.11512589455,2,30991,"o","012"
"experiment",2,335,0.487126762345,-0.290268656047,7,0.1,2,0,"quadruplet","odd",0.142868995667,0.552611112595,2,30991,"o","012"
"experiment",3,336,0.232305344118,0.230836864697,5,0.1,5,6,"pairs","odd",0.182727098465,1.48867893219,2,30991,"o","012"
"experiment",2,337,0.111721732395,0.118310018849,3,0.1,1,6,"pairs","even",0.134716033936,0.518752098083,6,30991,"o","012"
"experiment",1,338,-0.474104188906,-0.372515235997,3,0.1,3,6,"pairs","even",0.221971035004,0.580213069916,6,30991,"o","012"
"experiment",1,339,0.449159100384,-0.424940547578,3,0.1,2,6,"pairs","odd",0.270596981049,0.333447933197,6,30991,"o","012"
"experiment",1,340,0.492133938971,0.341857316553,3,0.1,4,6,"pairs","even",0.286089897156,0.47337603569,2,30991,"o","012"
"experiment",3,341,0.0186225222359,0.231455015712,3,0.1,6,6,"pairs","odd",0.158824920654,2.25435304642,2,30991,"o","012"
"experiment",1,342,0.154819624609,0.220155704263,3,0.1,3,6,"pairs","even",0.190753936768,0.426197052002,2,30991,"o","012"
"experiment",3,343,-0.0931219449943,0.169631416543,5,0.1,5,6,"pairs","odd",0.16605091095,1.6664659977,6,30991,"o","012"
"experiment",2,344,0.0220127064822,-0.0905033494715,3,0.1,1,6,"pairs","odd",0.230754137039,0.445271015167,2,30991,"o","012"
"experiment",1,345,0.207790306953,0.0549921260545,5,0.1,2,6,"pairs","even",0.286688089371,0.336766004562,2,30991,"o","012"
"experiment",3,346,-0.287802587262,0.171925600598,5,0.1,6,6,"pairs","odd",0.222102165222,0.81174492836,6,30991,"o","012"
"experiment",2,347,-0.420169901179,0.285362654969,5,0.1,4,6,"pairs","even",0.134000062943,0.691505908966,6,30991,"o","012"
"experiment",1,348,-0.0958561714574,-0.00332520760313,9,0.1,1,3,"singles","even",0.303112030029,0.329934120178,2,30991,"o","012"
"experiment",3,349,0.100098016132,-0.447615989003,9,0.1,6,3,"singles","odd",0.246680021286,0.894838094711,2,30991,"o","012"
"experiment",1,350,0.250443956983,-0.0758774977219,9,0.1,3,3,"singles","even",0.190819978714,0.548169851303,2,30991,"o","012"
"experiment",2,351,0.439228661011,-0.231006625961,9,0.1,4,3,"singles","odd",0.270313978195,1.36965417862,2,30991,"o","012"
"experiment",1,352,0.113733401885,0.433345986568,9,0.1,2,3,"singles","even",0.182731866837,0.387934923172,2,30991,"o","012"
"experiment",3,353,0.423025057434,0.493486650152,9,0.1,5,3,"singles","odd",0.150842905045,1.29691314697,2,30991,"o","012"
"experiment",1,354,-0.391045726826,-0.358799538869,9,0.1,2,3,"singles","even",0.422822952271,0.360705137253,2,30991,"o","012"
"experiment",3,355,-0.1699789662,0.11757214979,9,0.1,5,3,"singles","odd",0.158128976822,1.29929804802,2,30991,"o","012"
"experiment",3,356,0.455079422621,0.363620236295,9,0.1,6,3,"singles","odd",0.134783983231,0.410904169083,2,30991,"o","012"
"experiment",1,357,-0.227778003003,0.249440024807,9,0.1,1,3,"singles","odd",0.182788133621,0.533765077591,2,30991,"o","012"
"experiment",1,358,-0.130993227739,0.179380457675,9,0.1,4,3,"singles","even",0.142133951187,0.558361053467,2,30991,"o","012"
"experiment",1,359,0.0355921980192,-0.363536603684,9,0.1,3,3,"singles","even",0.126780033112,1.10448503494,2,30991,"o","012"
"experiment",3,360,-0.353779444366,-0.440492568691,5,0.1,4,3,"pairs","odd",0.270904064178,1.45317196846,2,30991,"o","012"
"experiment",3,361,-0.236354457243,-0.0800945140618,7,0.1,6,3,"pairs","odd",0.19007897377,0.553418159485,2,30991,"o","012"
"experiment",1,362,-0.489418586223,-0.207627045058,7,0.1,3,3,"pairs","even",0.302868843079,0.638216972351,2,30991,"o","012"
"experiment",3,363,-0.301302492513,0.0686457637754,7,0.1,5,3,"pairs","even",0.246026039124,1.41593813896,2,30991,"e","012"
"experiment",2,364,0.0907900173495,-0.41069047482,5,0.1,1,3,"pairs","odd",0.254841089249,1.24793601036,4,30991,"o","012"
"experiment",2,365,-0.191084679325,0.0784374811675,7,0.1,2,3,"pairs","even",0.173983812332,1.73009109497,2,30991,"e","012"
"experiment",3,366,-0.145404441523,0.390423682182,7,0.1,5,3,"pairs","odd",0.174050092697,1.0153529644,2,30991,"o","012"
"experiment",3,367,0.391845151076,-0.323419860704,7,0.1,6,3,"pairs","even",0.198168992996,2.73017406464,4,30991,"e","012"
"experiment",2,368,-0.0140454294888,0.456209940483,5,0.1,1,3,"pairs","even",0.173972845078,1.76182699203,4,30991,"e","012"
"experiment",2,369,0.456713438385,-0.4669625543,7,0.1,4,3,"pairs","even",0.182140827179,3.49746179581,2,30991,"e","012"
"experiment",1,370,-0.339728940968,-0.105443529556,7,0.1,3,3,"pairs","odd",0.158130884171,0.935629844666,2,30991,"o","012"
"experiment",1,371,-0.325377878237,-0.358710126318,5,0.1,2,3,"pairs","odd",0.182811975479,0.334219932556,4,30991,"o","012"
"experiment",3,372,0.179257716942,-0.416798216503,3,0.1,6,0,"singles","even",0.238806962967,1.42911505699,2,30991,"e","012"
"experiment",1,373,-0.113663864111,0.436467028265,3,0.1,1,0,"singles","even",0.182771921158,0.329298973083,2,30991,"o","012"
"experiment",3,374,0.00881882611375,0.353789596258,3,0.1,4,0,"singles","odd",0.134112119675,1.15582990646,2,30991,"o","012"
"experiment",2,375,0.154064213532,0.110329847438,3,0.1,2,0,"singles","odd",0.165981054306,0.805110931396,2,30991,"o","012"
"experiment",3,376,-0.166522970502,-0.054041409512,3,0.1,5,0,"singles","even",0.134773015976,2.71608710289,2,30991,"o","012"
"experiment",1,377,-0.213339629764,-0.432420354109,3,0.1,3,0,"singles","odd",0.118724107742,0.366285085678,2,30991,"o","012"
"experiment",1,378,-0.024563485187,-0.0997909147807,3,0.1,4,0,"singles","even",0.094034910202,0.644124984741,2,30991,"o","012"
"experiment",3,379,0.244351054222,0.275553523796,3,0.1,5,0,"singles","odd",0.142154932022,0.920530080795,2,30991,"o","012"
"experiment",1,380,0.243830216252,0.00645735351282,3,0.1,3,0,"singles","odd",0.142009973526,1.90524291992,2,30991,"o","012"
"experiment",2,381,-0.0935018061859,-0.170810624625,3,0.1,1,0,"singles","odd",0.17486000061,0.596142053604,2,30991,"o","012"
"experiment",1,382,0.135503505367,0.0051762565431,3,0.1,2,0,"singles","even",0.078281879425,0.578483104706,2,30991,"o","012"
"experiment",3,383,0.427052675303,-0.0893672292552,3,0.1,6,0,"singles","even",0.150865077972,1.30671095848,2,30991,"e","012"
"experiment",1,384,-0.113484731843,0.116317482195,9,0.1,1,0,"quadruplet","even",0.190909862518,0.304870128632,4,30991,"o","012"
"experiment",1,385,0.210606522973,0.273209159244,9,0.1,3,0,"quadruplet","even",0.182057142258,0.37654709816,2,30991,"o","012"
"experiment",2,386,0.459720124937,0.203606611822,3,0.1,4,0,"quadruplet","odd",0.0709521770477,1.02429914474,4,30991,"o","012"
"experiment",2,387,-0.173839380164,0.272323085685,5,0.1,5,0,"quadruplet","odd",0.158734798431,0.411886930466,4,30991,"o","012"
"experiment",1,388,0.139946745564,0.432655465162,9,0.1,2,0,"quadruplet","odd",0.654931783676,0.369715213776,8,30991,"o","012"
"experiment",3,389,-0.161367372056,0.0533122826498,3,0.1,6,0,"quadruplet","odd",0.182761192322,1.84764504433,6,30991,"o","012"
"experiment",1,390,-0.1393290446,-0.23966006345,3,0.1,2,0,"quadruplet","even",0.261787891388,0.790780067444,4,30991,"o","012"
"experiment",2,391,-0.456156287363,-0.324737398944,7,0.1,3,0,"quadruplet","even",0.182078838348,0.719582080841,6,30991,"o","012"
"experiment",3,392,-0.36032449356,-0.1081712999,9,0.1,6,0,"quadruplet","odd",0.142863988876,0.82942199707,8,30991,"o","012"
"experiment",2,393,0.450137705488,-0.0689009310658,5,0.1,5,0,"quadruplet","even",0.118020057678,2.48190712929,8,30991,"o","012"
