"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",4,187,-0.0210512566833,0.321364460122,7,0.1,6,14,"singles","odd",0.702977895737,0.285112857819,8,90992,"o","010"
"experiment",3,188,-0.0501125925094,-0.134938819265,7,0.1,2,14,"singles","even",0.718123197556,0.571823835373,8,90992,"o","010"
"experiment",2,189,-0.260457250172,-0.299873146344,7,0.1,1,14,"singles","even",0.806080102921,1.15988707542,8,90992,"o","010"
"experiment",4,190,0.22471169745,-0.318921616523,7,0.1,5,14,"singles","odd",0.694792985916,0.319576025009,8,90992,"o","010"
"experiment",4,191,-0.234888251102,-0.239333793381,7,0.1,3,14,"singles","odd",0.725939035416,0.324456214905,8,90992,"o","010"
"experiment",4,192,-0.196898242161,-0.152129395685,5,0.1,5,15,"pairs","odd",0.822933912277,0.367925882339,2,90992,"o","010"
"experiment",2,193,0.425398444545,-0.0762973955223,7,0.1,1,15,"pairs","even",0.750775098801,1.04548978806,8,90992,"o","010"
"experiment",4,194,-0.42440949234,-0.165830789027,7,0.1,6,15,"pairs","even",1.03885006905,0.481226921082,2,90992,"e","010"
"experiment",4,195,-0.40529223064,-0.403214288226,5,0.1,3,15,"pairs","odd",0.870893001556,0.336689949036,2,90992,"o","010"
"experiment",2,196,-0.14997211373,0.0024688944975,5,0.1,2,15,"pairs","odd",1.0618121624,0.732289075851,8,90992,"o","010"
"experiment",4,197,0.46858441351,0.252234869077,5,0.1,4,15,"pairs","odd",0.597925186157,0.424007892609,2,90992,"o","010"
"experiment",2,198,0.119910635425,-0.420744829551,7,0.1,1,15,"pairs","even",0.965742826462,1.25572896004,8,90992,"e","010"
"experiment",4,199,-0.249296352023,0.292715739671,7,0.1,5,15,"pairs","even",0.98171210289,0.392359018326,2,90992,"e","010"
"experiment",1,200,0.18894208676,0.0158020484157,7,0.1,2,15,"pairs","odd",0.829903125763,1.44336509705,8,90992,"e","010"
"experiment",4,201,-0.18737006628,-0.407841047279,7,0.1,6,15,"pairs","odd",1.28695678711,0.25993680954,2,90992,"o","010"
"experiment",4,202,0.348219935266,-0.157705608532,5,0.1,4,15,"pairs","even",0.845916032791,0.463212013245,2,90992,"e","010"
"experiment",4,203,0.172759520181,-0.358247022791,7,0.1,3,15,"pairs","even",1.15088295937,0.33315205574,2,90992,"e","010"
"experiment",3,204,0.337187659266,0.0130308921242,9,0.1,3,0,"quadruplet","even",0.662720918655,1.07179498672,8,90992,"e","010"
"experiment",1,205,0.178621422335,0.255488739815,3,0.1,1,0,"quadruplet","even",0.541824102402,0.924835920334,6,90992,"o","010"
"experiment",1,206,-0.321665162064,0.0154213914843,7,0.1,2,0,"quadruplet","odd",0.677864074707,1.26926207542,6,90992,"o","010"
"experiment",4,207,0.262412170139,0.107843550554,7,0.1,6,0,"quadruplet","odd",0.822705030441,0.353097915649,2,90992,"o","010"
"experiment",4,208,0.395622496973,-0.347473893827,5,0.1,4,0,"quadruplet","odd",0.766973018646,0.321853160858,8,90992,"o","010"
"experiment",4,209,-0.324598636984,-0.241123836564,5,0.1,5,0,"quadruplet","odd",0.653917074203,0.480304956436,8,90992,"o","010"
"experiment",2,210,-0.259559207265,0.310456879236,5,0.1,4,0,"quadruplet","even",0.821871995926,1.12560915947,8,90992,"e","010"
"experiment",4,211,0.0602474647435,-0.119846873423,9,0.1,6,0,"quadruplet","even",0.670874834061,0.465816020966,6,90992,"e","010"
"experiment",4,212,0.238775007449,0.450630928938,7,0.1,5,0,"quadruplet","odd",0.597867965698,0.296791791916,6,90992,"o","010"
"experiment",3,213,-0.249654528505,-0.255778630334,3,0.1,3,0,"quadruplet","even",0.509897947311,1.24710488319,8,90992,"e","010"
"experiment",1,214,0.427037124638,0.119375555716,5,0.1,1,0,"quadruplet","even",1.45390486717,0.930721998215,4,90992,"o","010"
"experiment",1,215,-0.117530477944,-0.268138061656,5,0.1,2,0,"quadruplet","odd",0.462812185287,1.31678700447,2,90992,"e","010"
"experiment",1,216,-0.249308307774,0.480980388899,3,0.1,2,6,"pairs","even",0.878793954849,1.17983698845,2,90992,"e","010"
"experiment",3,217,-0.0725883516201,-0.199003275589,3,0.1,3,6,"pairs","even",0.957929134369,0.830719947815,2,90992,"e","010"
"experiment",4,218,0.384449159219,-0.029412314686,3,0.1,6,6,"pairs","odd",0.74290895462,0.297798871994,2,90992,"o","010"
"experiment",4,219,-0.420794746701,0.47005413084,3,0.1,5,6,"pairs","odd",0.517951011658,0.347569942474,6,90992,"o","010"
"experiment",1,220,0.315062783947,0.0608709645025,3,0.1,1,6,"pairs","even",0.486859798431,0.686603069305,2,90992,"o","010"
"experiment",4,221,-0.0286646924742,-0.376981826507,5,0.1,4,6,"pairs","odd",0.662768125534,0.330800056458,2,90992,"o","010"
"experiment",2,222,-0.0988558485031,0.00834650289659,5,0.1,1,6,"pairs","even",1.04576396942,1.54128599167,6,90992,"e","010"
"experiment",4,223,0.0781507630976,0.326269003811,5,0.1,6,6,"pairs","odd",1.23796486855,0.384304046631,2,90992,"o","010"
"experiment",3,224,-0.121844876218,-0.0857397129126,3,0.1,2,6,"pairs","odd",0.566319942474,1.04357886314,6,90992,"o","010"
"experiment",3,225,0.468437096037,0.0224082592043,3,0.1,3,6,"pairs","odd",0.542037963867,1.11388778687,2,90992,"o","010"
"experiment",1,226,-0.112893640119,0.348199821662,3,0.1,5,6,"pairs","even",1.34196901321,0.780373811722,2,90992,"o","010"
"experiment",4,227,-0.227796336023,-0.114181451706,3,0.1,4,6,"pairs","even",1.11893105507,0.566445112228,6,90992,"e","010"
"experiment",4,228,-0.195733480098,-0.203373391223,3,0.1,5,0,"quadruplet","odd",1.68672394753,0.339648008347,4,90992,"o","010"
"experiment",4,229,0.101347614821,-0.463069992519,5,0.1,4,0,"quadruplet","even",1.36695408821,0.366933822632,2,90992,"e","010"
"experiment",4,230,0.38700414273,-0.371404937142,3,0.1,3,0,"quadruplet","even",0.966893911362,0.280169963837,2,90992,"e","010"
"experiment",4,231,0.325173684853,0.414208141047,5,0.1,6,0,"quadruplet","odd",0.838817119598,0.312191009521,4,90992,"o","010"
"experiment",1,232,0.489098457254,0.202261471252,5,0.1,1,0,"quadruplet","odd",0.61390709877,1.18299198151,8,90992,"e","010"
"experiment",1,233,-0.41920848182,-0.43238368581,9,0.1,2,0,"quadruplet","even",0.637969970703,1.38729190826,4,90992,"e","010"
"experiment",3,234,-0.00284921252133,0.203293017886,9,0.1,3,0,"quadruplet","odd",0.661723852158,0.735702991486,2,90992,"o","010"
"experiment",1,235,0.133291455559,0.431376303851,3,0.1,2,0,"quadruplet","even",1.26183414459,1.74020886421,2,90992,"e","010"
"experiment",1,236,0.246044770456,0.240454995275,3,0.1,1,0,"quadruplet","odd",0.566832065582,1.06239485741,2,90992,"o","010"
"experiment",3,237,-0.115072343845,-0.361002154288,7,0.1,4,0,"quadruplet","even",0.565943002701,0.838907957077,6,90992,"e","010"
"experiment",4,238,0.299394998656,0.279910207791,5,0.1,6,0,"quadruplet","odd",0.997968912125,0.330686092377,4,90992,"o","010"
"experiment",3,239,-0.390611186204,-0.484893734643,3,0.1,5,0,"quadruplet","even",0.613913059235,0.564893007278,8,90992,"e","010"
"experiment",3,240,0.484933110225,-0.359714851588,3,0.1,3,0,"singles","even",0.662793874741,1.3311419487,2,90992,"e","010"
"experiment",3,241,0.176392052842,0.38465205034,3,0.1,4,0,"singles","even",1.78992009163,0.376933097839,2,90992,"e","010"
"experiment",2,242,0.478136251261,0.325175605755,3,0.1,2,0,"singles","odd",0.885893106461,1.00109481812,2,90992,"o","010"
"experiment",4,243,0.465287170831,0.0480011583068,3,0.1,6,0,"singles","odd",1.01390600204,0.683491945267,2,90992,"o","010"
"experiment",4,244,-0.0658171544096,0.497899074982,3,0.1,5,0,"singles","even",0.8218998909,0.513183832169,2,90992,"e","010"
"experiment",1,245,0.0733896813627,-0.117809117046,3,0.1,1,0,"singles","odd",0.678872108459,1.19868302345,2,90992,"e","010"
"experiment",4,246,-0.0563164646442,-0.45941489863,3,0.1,5,0,"singles","even",0.997601985931,0.813759088516,2,90992,"e","010"
"experiment",1,247,-0.0463854181844,-0.398660874212,3,0.1,3,0,"singles","odd",0.990016937256,0.89376282692,2,90992,"e","010"
"experiment",1,248,-0.185031060367,-0.411549092603,3,0.1,1,0,"singles","odd",0.453754901886,1.21456503868,2,90992,"o","010"
"experiment",4,249,0.271446818899,-0.189397318068,3,0.1,4,0,"singles","even",1.50995802879,0.458029985428,2,90992,"e","010"
"experiment",1,250,0.0307247075922,-0.45988586873,3,0.1,2,0,"singles","odd",0.989769935608,1.771048069,2,90992,"o","010"
"experiment",4,251,0.187517593582,-0.008039252016,3,0.1,6,0,"singles","even",1.18174481392,0.421457052231,2,90992,"e","010"
"experiment",4,252,-0.136159017577,-0.299060364106,3,0.1,6,7,"pairs","odd",0.806828975677,0.332880020142,6,90992,"o","010"
"experiment",1,253,0.384924519079,-0.498914038974,3,0.1,2,7,"pairs","odd",0.493876934052,1.06160616875,2,90992,"e","010"
"experiment",1,254,-0.0998805551759,0.312117132624,7,0.1,1,7,"pairs","even",0.581588029861,1.12813615799,2,90992,"o","010"
"experiment",3,255,-0.332266447938,0.121240090435,3,0.1,3,7,"pairs","even",0.517857074738,0.790975093842,2,90992,"e","010"
"experiment",4,256,-0.306140563539,-0.245748198316,7,0.1,5,7,"pairs","even",0.846843957901,0.864294052124,6,90992,"e","010"
"experiment",4,257,0.240849942486,0.346869204776,7,0.1,4,7,"pairs","odd",0.717914104462,1.04571604729,6,90992,"o","010"
"experiment",1,258,-0.0841447041198,0.111741300012,7,0.1,2,7,"pairs","even",0.526050806046,1.89149999619,2,90992,"o","010"
"experiment",1,259,0.494716764016,-0.00438553298514,3,0.1,1,7,"pairs","odd",1.01384091377,1.30608487129,2,90992,"o","010"
"experiment",4,260,0.326237459945,-0.397502038317,7,0.1,6,7,"pairs","even",0.621813058853,1.06059384346,6,90992,"e","010"
"experiment",4,261,-0.391848730067,0.0685716891805,7,0.1,4,7,"pairs","odd",0.541815042496,0.57345199585,2,90992,"o","010"
"experiment",4,262,0.210005749264,-0.40623900503,3,0.1,5,7,"pairs","even",0.533857822418,0.50151515007,2,90992,"e","010"
"experiment",2,263,0.450098052269,0.234848719146,3,0.1,3,7,"pairs","odd",0.861741065979,2.27442908287,6,90992,"o","010"
"experiment",4,264,-0.0177614549086,0.0765637119597,7,0.1,6,2,"singles","even",1.27884411812,0.476650953293,2,90992,"e","010"
"experiment",4,265,-0.229606280827,0.442023970965,7,0.1,3,2,"singles","even",0.510842084885,0.790583848953,2,90992,"e","010"
"experiment",2,266,0.367688686575,0.449564719923,7,0.1,2,2,"singles","odd",0.517876148224,1.0040268898,2,90992,"o","010"
"experiment",4,267,-0.448547324317,-0.345179321357,7,0.1,5,2,"singles","odd",0.67885184288,0.579555988312,2,90992,"o","010"
"experiment",4,268,0.425697917277,-0.0523032295476,7,0.1,4,2,"singles","odd",0.542842149734,0.546309947968,2,90992,"o","010"
"experiment",2,269,-0.331914868693,0.492728963038,7,0.1,1,2,"singles","odd",0.661863088608,0.940582036972,2,90992,"o","010"
"experiment",1,270,-0.327398435502,-0.0853162923632,7,0.1,1,2,"singles","even",0.606780052185,1.34063816071,2,90992,"e","010"
"experiment",1,271,0.381815946145,-0.197248894656,7,0.1,2,2,"singles","even",0.534810066223,1.15760302544,2,90992,"o","010"
"experiment",2,272,-0.0339771953817,0.478637161595,7,0.1,3,2,"singles","odd",0.525643825531,1.49875998497,2,90992,"o","010"
"experiment",3,273,-0.408596016396,0.322919758248,7,0.1,4,2,"singles","even",1.19095396996,0.460291862488,2,90992,"e","010"
"experiment",4,274,0.107409973551,-0.350480358397,7,0.1,5,2,"singles","odd",0.710064888,0.615083932877,2,90992,"o","010"
"experiment",4,275,0.0755607718437,0.308688084869,7,0.1,6,2,"singles","even",0.653885126114,0.570274829865,2,90992,"e","010"
"experiment",4,276,-0.222038950449,0.459618115474,9,0.1,6,0,"quadruplet","odd",0.662890195847,0.428498983383,2,90992,"o","010"
"experiment",3,277,-0.193166088803,0.073299769404,3,0.1,4,0,"quadruplet","even",1.07790493965,1.0008790493,8,90992,"e","010"
"experiment",4,278,0.154137082654,-0.440491689015,9,0.1,5,0,"quadruplet","even",0.59089589119,0.391052007675,6,90992,"e","010"
"experiment",1,279,-0.291693664597,0.211300683169,3,0.1,1,0,"quadruplet","odd",0.942872047424,0.7997610569,2,90992,"e","010"
"experiment",2,280,0.0769651756083,-0.0529461312638,3,0.1,3,0,"quadruplet","odd",0.862823009491,0.445872068405,6,90992,"o","010"
"experiment",2,281,-0.494408118902,-0.432281907394,7,0.1,2,0,"quadruplet","odd",0.485861063004,1.37415289879,8,90992,"e","010"
"experiment",3,282,0.153543260749,0.453295380183,7,0.1,4,0,"quadruplet","even",0.509755134583,0.862186193466,8,90992,"e","010"
"experiment",1,283,0.287308538657,0.132879426033,5,0.1,2,0,"quadruplet","even",0.694044828415,1.18242096901,4,90992,"e","010"
"experiment",4,284,0.463348429961,0.4124509189,9,0.1,6,0,"quadruplet","odd",1.13490414619,0.949583053589,4,90992,"o","010"
"experiment",1,285,-0.0719410661813,-0.110761048259,7,0.1,1,0,"quadruplet","odd",0.501903057098,0.998968839645,2,90992,"e","010"
"experiment",4,286,-0.209962873568,0.167675118294,7,0.1,5,0,"quadruplet","even",0.813638925552,0.415839910507,4,90992,"e","010"
"experiment",3,287,0.353002909094,0.104838088372,5,0.1,3,0,"quadruplet","even",0.725924015045,1.31650400162,8,90992,"e","010"
"experiment",4,288,0.262589843502,0.012891419885,9,0.1,5,7,"singles","odd",1.07876992226,0.331373929977,4,90992,"o","010"
"experiment",4,289,0.453826158086,-0.378171771079,9,0.1,4,7,"singles","even",0.822856903076,0.58868598938,4,90992,"e","010"
"experiment",1,290,0.0673080152094,0.165956636911,9,0.1,1,7,"singles","even",0.798118114471,1.22940301895,4,90992,"e","010"
"experiment",4,291,-0.489084746019,0.0493901099217,9,0.1,6,7,"singles","odd",0.646866798401,0.577854156494,4,90992,"o","010"
"experiment",4,292,0.203785457696,-0.455499493249,9,0.1,3,7,"singles","odd",0.66193318367,0.433049201965,4,90992,"o","010"
"experiment",1,293,-0.327263164619,0.279498857911,9,0.1,2,7,"singles","even",0.774124860764,0.806484937668,4,90992,"e","010"
"experiment",4,294,0.0861996578223,-0.440080891436,9,0.1,3,7,"singles","odd",0.558790922165,0.472409963608,4,90992,"o","010"
"experiment",1,295,-0.172750624534,-0.282729740685,9,0.1,1,7,"singles","even",0.966890096664,1.66464304924,4,90992,"e","010"
"experiment",4,296,0.112971505595,0.173028525743,9,0.1,6,7,"singles","odd",0.662873983383,0.360323905945,4,90992,"o","010"
"experiment",4,297,0.284025939261,0.0522117819619,9,0.1,5,7,"singles","even",0.718229055405,0.383603096008,4,90992,"e","010"
"experiment",2,298,0.163575909716,-0.15868444301,9,0.1,2,7,"singles","odd",1.02196788788,0.692432880402,4,90992,"o","010"
"experiment",3,299,-0.489797412302,-0.0885110018397,9,0.1,4,7,"singles","even",0.517958164215,0.418711185455,4,90992,"e","010"
"experiment",4,300,-0.227592647357,0.358699983473,5,0.1,5,0,"quadruplet","even",1.38289618492,0.471697092056,4,90992,"e","010"
"experiment",4,301,-0.367293196856,-0.176611184774,3,0.1,6,0,"quadruplet","odd",1.08691883087,0.410716056824,8,90992,"o","010"
"experiment",4,302,-0.174119063623,-0.308396770505,7,0.1,4,0,"quadruplet","odd",0.582875013351,0.283024787903,2,90992,"o","010"
"experiment",1,303,0.10343287999,-0.0425941252073,3,0.1,1,0,"quadruplet","even",0.734013795853,1.16271901131,6,90992,"o","010"
"experiment",1,304,-0.434764794724,-0.441893568169,3,0.1,2,0,"quadruplet","odd",0.629848003387,1.05921602249,4,90992,"o","010"
"experiment",2,305,-0.246345227327,0.055738452781,5,0.1,3,0,"quadruplet","odd",1.22288012505,0.442231893539,8,90992,"o","010"
"experiment",2,306,-0.269269341408,0.270220219389,5,0.1,2,0,"quadruplet","even",0.645783901215,1.3310148716,8,90992,"o","010"
"experiment",2,307,0.199989508637,0.459847089812,3,0.1,3,0,"quadruplet","even",0.654048204422,1.44265913963,8,90992,"o","010"
"experiment",1,308,-0.420257783316,-0.301646242345,5,0.1,1,0,"quadruplet","even",0.950838088989,1.17976284027,8,90992,"e","010"
"experiment",3,309,0.119160197521,0.272958355621,3,0.1,4,0,"quadruplet","odd",0.630097866058,0.827841043472,8,90992,"o","010"
"experiment",4,310,-0.494442076767,0.155671889755,9,0.1,5,0,"quadruplet","even",0.9028840065,0.518439054489,6,90992,"e","010"
"experiment",4,311,-0.19650278432,-0.17478381522,9,0.1,6,0,"quadruplet","odd",0.550810098648,0.451648950577,8,90992,"o","010"
"experiment",3,312,-0.289187380006,-0.321194390955,9,0.1,3,22,"pairs","even",0.694853782654,0.504292011261,4,90992,"e","010"
"experiment",2,313,-0.224619520766,0.463859781066,5,0.1,1,22,"pairs","odd",1.02189302444,1.20190906525,4,90992,"o","010"
"experiment",4,314,-0.138313767188,-0.340582174236,5,0.1,4,22,"pairs","odd",1.45390796661,1.05698800087,6,90992,"o","010"
"experiment",4,315,-0.234464811196,-0.36737831995,5,0.1,6,22,"pairs","even",0.63089799881,0.307530879974,6,90992,"e","010"
"experiment",4,316,-0.0184289776856,0.281594767823,5,0.1,5,22,"pairs","odd",0.66969704628,0.315712928772,4,90992,"o","010"
"experiment",2,317,-0.281261081796,0.331092899333,9,0.1,2,22,"pairs","odd",0.901854991913,1.11445021629,4,90992,"o","010"
"experiment",4,318,0.270920884943,0.322976847507,5,0.1,4,22,"pairs","even",0.773751974106,0.341439962387,4,90992,"e","010"
"experiment",2,319,-0.376477556744,-0.00512810978507,9,0.1,2,22,"pairs","even",1.18980908394,1.18780398369,4,90992,"e","010"
"experiment",4,320,-0.0534052936546,-0.246213514456,5,0.1,6,22,"pairs","odd",0.566967010498,0.355795145035,4,90992,"o","010"
"experiment",1,321,0.435251050237,0.226125240811,5,0.1,1,22,"pairs","odd",1.07876586914,1.57726383209,4,90992,"e","010"
"experiment",3,322,-0.299540933454,0.0230481699422,5,0.1,3,22,"pairs","even",0.974821090698,0.468812942505,6,90992,"e","010"
"experiment",4,323,-0.231536779612,-0.00861161865708,5,0.1,5,22,"pairs","even",0.542815923691,0.394262075424,6,90992,"e","010"
"experiment",3,324,-0.430736866281,-0.174299362886,9,0.1,3,0,"quadruplet","odd",0.534876823425,0.976953029633,8,90992,"o","010"
"experiment",4,325,-0.345887440052,0.467749501403,7,0.1,5,0,"quadruplet","even",1.4549100399,0.347107887268,6,90992,"e","010"
"experiment",1,326,0.43046853362,-0.0492423108956,5,0.1,1,0,"quadruplet","even",0.781884908676,1.01299309731,2,90992,"e","010"
"experiment",1,327,-0.491495244561,0.0495555989046,3,0.1,2,0,"quadruplet","odd",0.630923032761,1.18791985512,4,90992,"e","010"
"experiment",4,328,-0.25907452591,0.19080204427,5,0.1,4,0,"quadruplet","odd",0.837933778763,0.660085916519,4,90992,"o","010"
"experiment",4,329,0.221339900753,0.13702035999,7,0.1,6,0,"quadruplet","even",0.542820930481,0.246643066406,4,90992,"e","010"
"experiment",4,330,0.376327099751,0.216508722362,9,0.1,6,0,"quadruplet","odd",0.461812973022,0.313715934753,6,90992,"o","010"
"experiment",3,331,0.408451541643,0.299977931158,9,0.1,3,0,"quadruplet","even",1.15085411072,0.483258962631,2,90992,"e","010"
"experiment",2,332,0.0984836583126,0.41871230567,7,0.1,2,0,"quadruplet","odd",0.749919891357,0.532713890076,6,90992,"o","010"
"experiment",1,333,0.365844845236,0.430542154715,9,0.1,1,0,"quadruplet","even",0.638075113297,1.39883089066,4,90992,"e","010"
"experiment",4,334,-0.168932413566,-0.255626472004,3,0.1,5,0,"quadruplet","odd",0.870973825455,0.758081912994,2,90992,"o","010"
"experiment",4,335,0.311492866523,0.268960557588,7,0.1,4,0,"quadruplet","even",0.735064029694,0.254420995712,2,90992,"e","010"
"experiment",4,336,-0.269191157267,-0.225413966628,7,0.1,6,10,"singles","odd",0.622880935669,0.259999036789,6,90992,"o","010"
"experiment",1,337,-0.438237619992,-0.450383499245,7,0.1,1,10,"singles","even",0.725831985474,1.5326590538,6,90992,"e","010"
"experiment",1,338,0.129276337109,0.185066055412,7,0.1,2,10,"singles","even",0.517693996429,0.935982942581,6,90992,"o","010"
"experiment",3,339,-0.0400742012727,-0.282642226196,7,0.1,4,10,"singles","odd",0.798826932907,0.643547058105,6,90992,"o","010"
"experiment",4,340,-0.240091340645,0.36468532001,7,0.1,5,10,"singles","odd",1.64687514305,0.280779123306,6,90992,"o","010"
"experiment",2,341,0.303879877633,-0.38247684622,7,0.1,3,10,"singles","even",0.677867889404,0.502794027328,6,90992,"e","010"
"experiment",4,342,0.0278533229247,-0.225690503563,7,0.1,3,10,"singles","odd",0.830835103989,0.288489103317,6,90992,"o","010"
"experiment",4,343,0.374548851752,0.314345931736,7,0.1,5,10,"singles","even",0.686048030853,0.493448972702,6,90992,"e","010"
"experiment",4,344,0.44110361456,-0.0880265815983,7,0.1,6,10,"singles","odd",0.510980129242,0.380719900131,6,90992,"o","010"
"experiment",1,345,0.473374355438,0.233333109606,7,0.1,2,10,"singles","odd",0.877759218216,0.961606025696,6,90992,"e","010"
"experiment",1,346,0.379799961796,-0.357617066845,7,0.1,1,10,"singles","even",0.54175901413,0.885730981827,6,90992,"e","010"
"experiment",4,347,0.269492891918,-0.4505722855,7,0.1,4,10,"singles","even",0.606867074966,0.412806034088,6,90992,"e","010"
"experiment",4,348,-0.496751179229,0.370424503672,3,0.1,4,1,"pairs","odd",0.782817840576,0.702568054199,2,90992,"o","010"
"experiment",4,349,0.225970133771,0.439853827791,3,0.1,5,1,"pairs","odd",0.662887096405,0.371675014496,4,90992,"o","010"
"experiment",4,350,-0.40767433648,0.0931160922456,3,0.1,3,1,"pairs","even",1.59088397026,0.467494010925,2,90992,"e","010"
"experiment",4,351,0.235112359123,0.389573087202,7,0.1,6,1,"pairs","even",0.86189198494,0.272848844528,4,90992,"e","010"
"experiment",2,352,0.145055101825,-0.129299657887,7,0.1,2,1,"pairs","odd",1.08594489098,0.710655927658,2,90992,"o","010"
"experiment",1,353,-0.226322858629,-0.291967168272,7,0.1,1,1,"pairs","even",1.22197985649,1.26834607124,2,90992,"e","010"
"experiment",4,354,-0.245288881889,-0.299899087008,3,0.1,4,1,"pairs","even",0.965867996216,0.436925172806,4,90992,"e","010"
"experiment",4,355,0.460799715039,-0.446438016279,7,0.1,5,1,"pairs","odd",0.757873058319,0.296043157578,4,90992,"o","010"
"experiment",1,356,0.234677967719,0.244458512156,7,0.1,1,1,"pairs","even",0.717694044113,0.784824848175,4,90992,"o","010"
"experiment",1,357,0.14823925607,-0.163637260746,7,0.1,2,1,"pairs","even",1.00611901283,1.40972900391,2,90992,"o","010"
"experiment",2,358,-0.397213261365,-0.495134811986,3,0.1,3,1,"pairs","odd",0.605930089951,0.816061019897,4,90992,"o","010"
"experiment",4,359,-0.0485694370577,0.384987558104,7,0.1,6,1,"pairs","odd",0.694060087204,0.522698879242,2,90992,"o","010"
"experiment",4,360,0.307362400152,0.412751464249,5,0.1,6,0,"quadruplet","odd",2.58290791512,0.450355052948,8,90992,"o","010"
"experiment",1,361,-0.497670525016,0.466000012445,7,0.1,1,0,"quadruplet","even",1.14214110374,1.14343309402,6,90992,"o","010"
"experiment",4,362,-0.221082025341,0.351301724611,5,0.1,4,0,"quadruplet","even",1.18288588524,0.486013174057,4,90992,"e","010"
"experiment",1,363,0.250127873558,0.268496635519,3,0.1,2,0,"quadruplet","odd",0.565897941589,0.724133968353,8,90992,"e","010"
"experiment",4,364,-0.360609486192,-0.0260266054543,5,0.1,5,0,"quadruplet","odd",0.966866970062,0.356424808502,8,90992,"o","010"
"experiment",3,365,-0.492308565014,-0.130037238033,3,0.1,3,0,"quadruplet","odd",0.621737957001,0.734170913696,6,90992,"o","010"
"experiment",4,366,0.481422015395,-0.175726329389,7,0.1,6,0,"quadruplet","even",0.998953104019,0.358020067215,4,90992,"e","010"
"experiment",1,367,-0.278780968704,0.149805620991,7,0.1,1,0,"quadruplet","even",0.742805957794,0.791777849197,4,90992,"o","010"
"experiment",4,368,0.486675503567,0.0607221718947,5,0.1,3,0,"quadruplet","even",1.89488816261,0.678749084473,2,90992,"e","010"
"experiment",1,369,0.431559582264,-0.14174535753,7,0.1,2,0,"quadruplet","odd",0.62206196785,1.29981899261,6,90992,"e","010"
"experiment",3,370,-0.120288957536,0.282272822486,5,0.1,4,0,"quadruplet","even",0.990104913712,1.16861510277,8,90992,"e","010"
"experiment",4,371,-0.0401118300061,0.3244212298,3,0.1,5,0,"quadruplet","odd",0.942940950394,0.590678930283,6,90992,"o","010"
"experiment",4,372,-0.279568493683,-0.369315577482,5,0.1,3,9,"pairs","odd",0.862921953201,0.369809865952,6,90992,"o","010"
"experiment",4,373,-0.159712922841,-0.335286098631,5,0.1,4,9,"pairs","even",1.02288985252,0.382416009903,2,90992,"e","010"
"experiment",4,374,0.475768695426,-0.0476357261707,7,0.1,6,9,"pairs","even",0.990869045258,0.268635988235,6,90992,"e","010"
"experiment",1,375,-0.428461833931,0.158280160021,7,0.1,2,9,"pairs","odd",0.582909822464,0.725409030914,6,90992,"e","010"
"experiment",1,376,0.28081800668,0.0692732230687,7,0.1,1,9,"pairs","odd",0.534129142761,0.982521057129,2,90992,"o","010"
"experiment",4,377,0.457463793436,0.359329505883,7,0.1,5,9,"pairs","odd",0.806770086288,0.358539819717,2,90992,"o","010"
"experiment",1,378,0.0318940346282,-0.156057717706,5,0.1,1,9,"pairs","even",0.622056007385,0.867982149124,6,90992,"o","010"
"experiment",2,379,-0.293450637443,-0.248317083614,7,0.1,3,9,"pairs","even",0.701735973358,0.989338874817,2,90992,"e","010"
"experiment",4,380,-0.443059346934,-0.366994283911,5,0.1,4,9,"pairs","odd",0.653761148453,0.915274858475,6,90992,"o","010"
"experiment",4,381,-0.451849296167,0.206930094474,7,0.1,6,9,"pairs","even",1.15887594223,0.404786109924,2,90992,"e","010"
"experiment",4,382,0.490810683593,-0.264583877384,5,0.1,5,9,"pairs","odd",0.599045991898,0.239997148514,2,90992,"o","010"
"experiment",1,383,0.465192198744,0.375333720619,7,0.1,2,9,"pairs","even",0.741945981979,0.947449922562,6,90992,"o","010"
"experiment",4,384,0.298994990416,-0.331272081887,9,0.1,6,11,"singles","odd",1.08685994148,0.809010028839,6,90992,"o","010"
"experiment",1,385,-0.447942591486,-0.047875618733,9,0.1,1,11,"singles","even",0.48567199707,1.14864897728,6,90992,"o","010"
"experiment",3,386,0.19661574207,-0.401223895635,9,0.1,4,11,"singles","even",0.5739839077,0.593285083771,6,90992,"e","010"
"experiment",4,387,0.211369519817,0.283462982114,9,0.1,5,11,"singles","odd",0.542836904526,0.483347892761,6,90992,"o","010"
"experiment",2,388,-0.178674272627,0.323255681726,9,0.1,2,11,"singles","odd",0.766199827194,0.793850898743,6,90992,"o","010"
"experiment",4,389,0.408163262443,-0.185424292008,9,0.1,3,11,"singles","even",1.08601593971,0.960139989853,6,90992,"e","010"
"experiment",2,390,-0.133324316442,-0.313684748661,9,0.1,2,11,"singles","even",0.606095075607,1.51133513451,6,90992,"e","010"
"experiment",1,391,-0.224202328936,-0.354473110634,9,0.1,1,11,"singles","odd",0.517717838287,1.39031195641,6,90992,"e","010"
"experiment",3,392,-0.141529332298,-0.251315594726,9,0.1,6,11,"singles","even",0.494052171707,1.23663806915,6,90992,"e","010"
"experiment",3,393,-0.226638960903,-0.162637792708,9,0.1,3,11,"singles","odd",0.589990139008,0.80633187294,6,90992,"o","010"
