"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",3,187,-0.485713733602,-0.010613997742,7,0.1,5,14,"singles","odd",1.05498194695,0.494246006012,8,25444,"o","017"
"experiment",3,188,0.261659055898,0.474712759249,7,0.1,4,14,"singles","even",1.70997691154,0.844309091568,8,25444,"e","017"
"experiment",4,189,-0.0315772822557,-0.375808193374,7,0.1,3,14,"singles","even",1.06295895576,0.575495958328,8,25444,"e","017"
"experiment",1,190,0.0966379573797,-0.00332097976826,7,0.1,1,14,"singles","odd",0.862900018692,0.831699132919,8,25444,"o","017"
"experiment",1,191,-0.0747806707261,-0.411550542589,7,0.1,2,14,"singles","odd",0.662987947464,0.58873295784,8,25444,"o","017"
"experiment",1,192,0.261131410223,0.100041773498,9,0.1,1,0,"quadruplet","odd",0.702825069427,0.415505170822,2,25444,"o","017"
"experiment",3,193,0.00934329940191,0.145537287364,7,0.1,5,0,"quadruplet","odd",0.734984874725,0.888418912888,4,25444,"o","017"
"experiment",1,194,-0.175241343379,0.323624213767,7,0.1,2,0,"quadruplet","even",0.454899072647,0.432328939438,2,25444,"o","017"
"experiment",3,195,0.443639435887,-0.429907614148,9,0.1,4,0,"quadruplet","even",0.990070104599,0.467819929123,8,25444,"e","017"
"experiment",4,196,-0.239688080703,-0.0883881778389,5,0.1,6,0,"quadruplet","even",0.774967908859,0.454228878021,4,25444,"e","017"
"experiment",2,197,0.133665638952,0.152162341538,3,0.1,3,0,"quadruplet","odd",1.06286096573,0.550510883331,2,25444,"o","017"
"experiment",4,198,-0.306268415396,-0.0320661730163,9,0.1,6,0,"quadruplet","even",0.735090970993,0.478389978409,4,25444,"e","017"
"experiment",4,199,-0.430615989261,-0.40732712691,3,0.1,4,0,"quadruplet","odd",0.814979076385,0.385155916214,6,25444,"o","017"
"experiment",1,200,-0.390066275867,0.402439988813,9,0.1,2,0,"quadruplet","odd",0.390892028809,0.783461809158,8,25444,"o","017"
"experiment",2,201,0.408318352469,0.164288163571,9,0.1,3,0,"quadruplet","odd",0.686007022858,0.741047859192,6,25444,"o","017"
"experiment",4,202,0.38904296611,0.411708391139,9,0.1,5,0,"quadruplet","even",0.622767925262,0.518691062927,6,25444,"e","017"
"experiment",1,203,-0.335772283783,0.454013450735,3,0.1,1,0,"quadruplet","even",0.477975845337,0.406095981598,4,25444,"o","017"
"experiment",4,204,0.325493799749,0.15336965557,3,0.1,5,26,"pairs","even",0.782959938049,0.404982089996,8,25444,"e","017"
"experiment",2,205,-0.473835521953,-0.291998743659,9,0.1,3,26,"pairs","even",0.678462982178,0.847621202469,4,25444,"e","017"
"experiment",4,206,0.452857821783,0.367394678625,3,0.1,2,26,"pairs","odd",0.718882799149,1.03005099297,8,25444,"e","017"
"experiment",4,207,0.0769858968912,-0.325588545572,3,0.1,4,26,"pairs","odd",0.766996860504,0.464026927948,4,25444,"o","017"
"experiment",4,208,0.432385942086,-0.0187688271158,9,0.1,6,26,"pairs","even",0.685971975327,0.614554166794,8,25444,"e","017"
"experiment",1,209,0.314592451479,0.128261304106,3,0.1,1,26,"pairs","odd",0.718890190125,0.565476894379,4,25444,"o","017"
"experiment",1,210,-0.456352243138,0.157870481092,9,0.1,1,26,"pairs","odd",0.926744937897,0.397906064987,4,25444,"o","017"
"experiment",4,211,0.342874243683,0.127599280925,9,0.1,4,26,"pairs","even",0.63884305954,0.519669055939,8,25444,"e","017"
"experiment",1,212,0.462951539336,0.211875594068,3,0.1,2,26,"pairs","even",0.470993995667,0.376970052719,4,25444,"o","017"
"experiment",4,213,-0.47626234994,-0.0132520831679,9,0.1,5,26,"pairs","odd",0.701982021332,0.496325016022,4,25444,"o","017"
"experiment",4,214,0.12481353825,-0.217770218353,9,0.1,6,26,"pairs","even",0.558165073395,0.435497999191,8,25444,"e","017"
"experiment",1,215,-0.0543018219847,-0.336379265887,9,0.1,3,26,"pairs","odd",0.534869194031,0.725625038147,8,25444,"o","017"
"experiment",1,216,-0.300040732534,0.0475721827434,3,0.1,1,12,"singles","odd",0.494883060455,0.567317008972,8,25444,"o","017"
"experiment",4,217,0.228011192705,-0.111207793788,3,0.1,6,12,"singles","even",0.805985927582,0.443779945374,8,25444,"e","017"
"experiment",1,218,0.424683695787,-0.474834601814,3,0.1,2,12,"singles","odd",0.494149208069,0.607377052307,8,25444,"o","017"
"experiment",4,219,0.0559245868232,-0.207754515442,3,0.1,3,12,"singles","even",0.558995962143,0.585215091705,8,25444,"e","017"
"experiment",4,220,-0.372315804607,0.204996771914,3,0.1,5,12,"singles","odd",0.614995002747,0.39245390892,8,25444,"o","017"
"experiment",4,221,-0.0982742180783,0.223649071886,3,0.1,4,12,"singles","even",0.686307907104,0.487277984619,8,25444,"e","017"
"experiment",4,222,0.276273876166,-0.286790439911,3,0.1,5,12,"singles","odd",1.0861389637,0.26223897934,8,25444,"o","017"
"experiment",4,223,0.256181616011,0.258835426153,3,0.1,4,12,"singles","even",0.9660551548,0.489834785461,8,25444,"e","017"
"experiment",1,224,0.387382641933,0.366068742797,3,0.1,2,12,"singles","even",0.606108188629,0.445115089417,8,25444,"o","017"
"experiment",2,225,-0.124838937777,0.015860579138,3,0.1,3,12,"singles","odd",1.20624804497,0.932345151901,8,25444,"o","017"
"experiment",1,226,0.125910888276,-0.0977526693181,3,0.1,1,12,"singles","even",0.46301817894,0.590444087982,8,25444,"o","017"
"experiment",4,227,-0.102717561099,0.0321843376374,3,0.1,6,12,"singles","odd",1.01481795311,0.866473913193,8,25444,"o","017"
"experiment",4,228,-0.123831692632,-0.181581560665,3,0.1,5,24,"pairs","even",0.519008159637,0.698580980301,8,25444,"e","017"
"experiment",1,229,-0.241626481076,-0.0762157833853,3,0.1,2,24,"pairs","odd",0.654998064041,0.337078094482,4,25444,"o","017"
"experiment",1,230,-0.345322591897,0.443491289391,3,0.1,3,24,"pairs","even",0.478934049606,0.399263858795,4,25444,"o","017"
"experiment",1,231,-0.210173673349,-0.499054297486,3,0.1,1,24,"pairs","odd",0.502997159958,0.32709479332,4,25444,"o","017"
"experiment",4,232,0.418521323893,-0.243348662048,3,0.1,4,24,"pairs","even",0.582803010941,0.442668914795,4,25444,"e","017"
"experiment",4,233,-0.424416432489,0.0806233765117,5,0.1,6,24,"pairs","even",0.582031011581,0.346490859985,4,25444,"e","017"
"experiment",4,234,-0.238991771922,0.420581183391,3,0.1,5,24,"pairs","odd",0.766849994659,0.427139997482,8,25444,"o","017"
"experiment",4,235,0.250500742039,-0.171922582083,3,0.1,6,24,"pairs","odd",0.846905946732,0.48245716095,4,25444,"o","017"
"experiment",4,236,0.234492913726,-0.327438678791,3,0.1,4,24,"pairs","odd",2.22227597237,0.711150884628,4,25444,"o","017"
"experiment",1,237,0.117386692388,0.32297433,3,0.1,1,24,"pairs","odd",0.486824989319,0.263879060745,4,25444,"o","017"
"experiment",1,238,-0.134667024793,0.266929031939,5,0.1,2,24,"pairs","even",0.870953798294,0.732217073441,4,25444,"o","017"
"experiment",2,239,-0.249457182275,0.228967930802,5,0.1,3,24,"pairs","even",0.806974887848,1.08942985535,4,25444,"o","017"
"experiment",4,240,0.424324586042,-0.352233262778,7,0.1,5,0,"quadruplet","even",0.694844961166,1.53558301926,8,25444,"e","017"
"experiment",4,241,0.101752113446,-0.213185208582,7,0.1,6,0,"quadruplet","even",0.526116132736,0.676081895828,6,25444,"e","017"
"experiment",1,242,-0.00732064796563,-0.0171835651191,7,0.1,1,0,"quadruplet","odd",0.446822166443,0.294237136841,6,25444,"o","017"
"experiment",1,243,0.234542372495,-0.44459257225,9,0.1,2,0,"quadruplet","odd",3.58304595947,0.517058134079,6,25444,"o","017"
"experiment",4,244,-0.354383637935,0.274433175194,5,0.1,4,0,"quadruplet","odd",0.806840181351,0.617918014526,6,25444,"o","017"
"experiment",1,245,-0.398596640688,0.199142174508,3,0.1,3,0,"quadruplet","even",0.670038938522,0.7817029953,8,25444,"o","017"
"experiment",4,246,0.499348908782,0.462805679845,7,0.1,4,0,"quadruplet","odd",0.831041097641,0.436802864075,8,25444,"o","017"
"experiment",4,247,-0.184734674423,-0.0279146492524,3,0.1,6,0,"quadruplet","even",0.73487496376,0.376974105835,8,25444,"e","017"
"experiment",4,248,-0.489608692681,0.23052751471,9,0.1,5,0,"quadruplet","even",0.57389998436,0.305746793747,8,25444,"e","017"
"experiment",1,249,0.40058423471,-0.220897829713,3,0.1,2,0,"quadruplet","odd",0.662828922272,0.6541929245,6,25444,"o","017"
"experiment",1,250,-0.342709636762,-0.00903955814952,3,0.1,3,0,"quadruplet","odd",4.61500716209,0.870440006256,8,25444,"o","017"
"experiment",1,251,-0.0608100593997,0.268294196683,5,0.1,1,0,"quadruplet","even",0.790862798691,0.708168983459,4,25444,"o","017"
"experiment",3,252,-0.331104772829,0.121085816711,5,0.1,3,16,"pairs","even",0.51886510849,0.992412090302,8,25444,"o","017"
"experiment",1,253,0.493756449935,0.121448887959,5,0.1,1,16,"pairs","odd",0.469949960709,0.541401147842,2,25444,"o","017"
"experiment",4,254,0.413362686577,0.354328523814,5,0.1,6,16,"pairs","odd",0.494534015656,0.533509016037,8,25444,"o","017"
"experiment",4,255,0.263778386593,-0.203526068316,5,0.1,5,16,"pairs","even",1.27883505821,1.20948600769,2,25444,"e","017"
"experiment",1,256,0.301912575241,-0.385413297399,9,0.1,2,16,"pairs","even",0.766793966293,0.570139884949,8,25444,"o","017"
"experiment",4,257,0.353415159361,0.295644570704,5,0.1,4,16,"pairs","odd",0.710995912552,0.583557844162,2,25444,"o","017"
"experiment",4,258,-0.316501071759,-0.187484675466,5,0.1,4,16,"pairs","even",0.541980028152,1.05422401428,8,25444,"e","017"
"experiment",1,259,0.433684366935,-0.00131111682229,5,0.1,3,16,"pairs","odd",3.09403181076,0.549199819565,8,25444,"o","017"
"experiment",4,260,0.236373982754,-0.112888099643,5,0.1,6,16,"pairs","even",0.60688996315,0.672564983368,8,25444,"e","017"
"experiment",1,261,0.377600090132,-0.0386522067346,9,0.1,2,16,"pairs","odd",0.655014038086,0.416877031326,2,25444,"o","017"
"experiment",4,262,-0.339653456431,-0.343451595828,9,0.1,5,16,"pairs","even",0.64605307579,0.916815042496,2,25444,"e","017"
"experiment",1,263,-0.31495657965,0.439058814977,5,0.1,1,16,"pairs","odd",0.446864128113,0.427067995071,2,25444,"o","017"
"experiment",4,264,0.481923520497,-0.14132536726,3,0.1,4,8,"singles","odd",0.550971031189,0.627265930176,6,25444,"o","017"
"experiment",1,265,-0.425809210825,-0.253113625604,3,0.1,1,8,"singles","even",0.566855192184,0.741886138916,6,25444,"o","017"
"experiment",4,266,0.099645874961,-0.0076450705092,3,0.1,5,8,"singles","odd",0.542974948883,0.510495901108,6,25444,"o","017"
"experiment",4,267,0.120520306605,-0.431195475736,3,0.1,6,8,"singles","even",0.486039876938,0.651153087616,6,25444,"e","017"
"experiment",1,268,-0.194924325422,0.0161340980812,3,0.1,3,8,"singles","even",0.75816988945,0.523838043213,6,25444,"o","017"
"experiment",1,269,-0.0664865054534,0.266731431937,3,0.1,2,8,"singles","odd",0.758208036423,0.364217042923,6,25444,"o","017"
"experiment",4,270,-0.0712997928641,0.356626480895,3,0.1,5,8,"singles","even",0.56632900238,1.52128219604,6,25444,"e","017"
"experiment",1,271,0.36432243729,0.408599712311,3,0.1,1,8,"singles","odd",0.751028060913,0.277611017227,6,25444,"o","017"
"experiment",4,272,0.481409179451,0.0762353588669,3,0.1,6,8,"singles","even",0.541951179504,0.525875091553,6,25444,"e","017"
"experiment",1,273,0.0303733701621,-0.20675295149,3,0.1,2,8,"singles","odd",0.5020840168,0.650794029236,6,25444,"o","017"
"experiment",4,274,0.395564832327,0.272612871293,3,0.1,4,8,"singles","even",0.438053846359,2.26562714577,6,25444,"e","017"
"experiment",1,275,-0.0649801926977,0.219201222429,3,0.1,3,8,"singles","odd",1.26201820374,0.686697006226,6,25444,"o","017"
"experiment",1,276,-0.103828200296,-0.30480023865,3,0.1,2,0,"quadruplet","even",0.439008951187,0.525683879852,8,25444,"o","017"
"experiment",4,277,0.169333146472,0.253554222796,3,0.1,4,0,"quadruplet","odd",0.982814073563,0.619610071182,2,25444,"o","017"
"experiment",4,278,-0.0958515766857,0.14862993607,3,0.1,6,0,"quadruplet","even",0.654268026352,0.528822898865,6,25444,"e","017"
"experiment",2,279,0.17646245903,-0.419257361725,5,0.1,3,0,"quadruplet","odd",0.398072957993,1.19501614571,8,25444,"o","017"
"experiment",1,280,-0.0328787028125,-0.126555496815,7,0.1,1,0,"quadruplet","odd",0.534988164902,0.49365901947,6,25444,"o","017"
"experiment",4,281,0.136483010286,-0.373195858505,3,0.1,5,0,"quadruplet","even",0.662003993988,0.605525016785,8,25444,"e","017"
"experiment",2,282,0.298875925435,0.306401310199,9,0.1,3,0,"quadruplet","odd",0.726248025894,0.469470024109,6,25444,"o","017"
"experiment",1,283,-0.390943315983,-0.296519131337,9,0.1,1,0,"quadruplet","even",0.470896959305,0.35252404213,4,25444,"o","017"
"experiment",1,284,0.232775425021,0.440212178903,5,0.1,2,0,"quadruplet","even",0.582921028137,0.578588008881,6,25444,"o","017"
"experiment",4,285,-0.403904497166,-0.31442387839,3,0.1,5,0,"quadruplet","even",0.55886387825,0.506087064743,4,25444,"e","017"
"experiment",4,286,0.439943497847,0.325700599673,7,0.1,6,0,"quadruplet","odd",0.573975086212,0.482378959656,6,25444,"o","017"
"experiment",4,287,-0.128827995943,0.0755382915347,3,0.1,4,0,"quadruplet","odd",0.678027868271,0.614420175552,2,25444,"o","017"
"experiment",4,288,0.310894467169,-0.405534328949,9,0.1,4,14,"pairs","odd",0.558762073517,0.427114009857,8,25444,"o","017"
"experiment",2,289,-0.0150720873543,-0.0657999021747,3,0.1,6,14,"pairs","odd",1.14298295975,0.342605829239,8,25444,"e","017"
"experiment",4,290,-0.222264856915,0.404484525715,9,0.1,5,14,"pairs","even",0.694996118546,0.472311973572,8,25444,"e","017"
"experiment",1,291,-0.423718925298,-0.348160651854,9,0.1,2,14,"pairs","even",0.549936056137,0.306019067764,8,25444,"o","017"
"experiment",1,292,0.200868799002,0.245822230883,3,0.1,1,14,"pairs","odd",0.454819917679,0.277522087097,2,25444,"o","017"
"experiment",4,293,-0.241870640256,0.00197975108984,3,0.1,3,14,"pairs","even",0.734381198883,1.01230287552,2,25444,"e","017"
"experiment",4,294,0.146748259031,0.013232732398,3,0.1,5,14,"pairs","even",0.542829990387,0.377997875214,2,25444,"e","017"
"experiment",4,295,0.286259413765,-0.218378844598,9,0.1,3,14,"pairs","odd",0.581928014755,0.390974998474,8,25444,"e","017"
"experiment",1,296,-0.398742456153,0.0359385746306,9,0.1,1,14,"pairs","odd",0.45504283905,0.441071987152,2,25444,"o","017"
"experiment",4,297,-0.473350605765,-0.438886439207,9,0.1,4,14,"pairs","even",0.518862962723,0.411633968353,2,25444,"e","017"
"experiment",1,298,0.386039262591,0.253175446607,3,0.1,2,14,"pairs","even",0.318316936493,0.524384021759,2,25444,"o","017"
"experiment",4,299,0.133033137203,0.188135272286,9,0.1,6,14,"pairs","odd",0.502954006195,0.443145990372,2,25444,"o","017"
"experiment",4,300,-0.377970818799,-0.40479552137,5,0.1,4,5,"singles","odd",0.53485918045,0.439924955368,4,25444,"o","017"
"experiment",4,301,-0.327080426172,0.181878595411,5,0.1,5,5,"singles","even",0.526942014694,0.449084997177,4,25444,"e","017"
"experiment",1,302,-0.182531036233,0.326870749029,5,0.1,3,5,"singles","odd",1.25415301323,0.286828041077,4,25444,"o","017"
"experiment",4,303,0.307279227214,-0.36139949353,5,0.1,6,5,"singles","even",0.854142904282,0.49022603035,4,25444,"e","017"
"experiment",1,304,0.357422658902,-0.15594421693,5,0.1,2,5,"singles","even",0.93434715271,0.434915065765,4,25444,"o","017"
"experiment",1,305,-0.193375295475,0.221561036871,5,0.1,1,5,"singles","odd",0.279026031494,0.284604787827,4,25444,"o","017"
"experiment",4,306,0.0477336005943,0.328207420319,5,0.1,6,5,"singles","odd",0.374139070511,0.556308984756,4,25444,"o","017"
"experiment",1,307,-0.422894072796,-0.0369753260107,5,0.1,1,5,"singles","even",0.565805912018,0.316547870636,4,25444,"o","017"
"experiment",3,308,0.377051270205,-0.42335028288,5,0.1,3,5,"singles","odd",0.39902305603,1.03728318214,4,25444,"o","017"
"experiment",1,309,-0.294270551169,0.406540703533,5,0.1,2,5,"singles","even",0.286951780319,0.612797021866,4,25444,"o","017"
"experiment",4,310,0.425932536528,-0.260229390434,5,0.1,4,5,"singles","even",0.774334907532,0.499016046524,4,25444,"e","017"
"experiment",4,311,-0.333062459591,0.363869163613,5,0.1,5,5,"singles","odd",0.838295936584,0.405386924744,4,25444,"o","017"
"experiment",1,312,-0.136225900931,-0.196312818743,7,0.1,1,0,"quadruplet","even",0.511036872864,0.468993902206,8,25444,"o","017"
"experiment",4,313,-0.0705654022662,0.484130222077,3,0.1,5,0,"quadruplet","even",0.895030021667,0.547415018082,8,25444,"e","017"
"experiment",4,314,-0.150231360497,0.253950748995,7,0.1,4,0,"quadruplet","odd",1.06198692322,0.663614988327,6,25444,"o","017"
"experiment",2,315,-0.22346489733,0.185208062436,7,0.1,3,0,"quadruplet","odd",1.47827601433,0.63344502449,6,25444,"o","017"
"experiment",4,316,-0.19258039518,-0.13201873337,9,0.1,6,0,"quadruplet","even",0.862336874008,0.451287031174,6,25444,"e","017"
"experiment",1,317,0.289938645105,0.375386506057,3,0.1,2,0,"quadruplet","odd",0.581888914108,0.857795000076,2,25444,"o","017"
"experiment",4,318,-0.125890002652,0.450964395668,3,0.1,4,0,"quadruplet","odd",0.822245836258,0.491591930389,2,25444,"o","017"
"experiment",2,319,-0.463393690722,0.455926110747,3,0.1,3,0,"quadruplet","even",0.678389072418,0.702424049377,8,25444,"o","017"
"experiment",4,320,0.0291406594665,0.404608782484,5,0.1,5,0,"quadruplet","odd",0.750082015991,0.540363073349,2,25444,"o","017"
"experiment",1,321,-0.195868126532,0.0334927657778,5,0.1,1,0,"quadruplet","odd",0.613769054413,0.533145904541,6,25444,"o","017"
"experiment",4,322,-0.428575664541,-0.331503607488,5,0.1,6,0,"quadruplet","even",1.39039611816,0.556487083435,8,25444,"e","017"
"experiment",1,323,-0.332183885115,0.270231564334,3,0.1,2,0,"quadruplet","even",1.31889486313,0.41126704216,6,25444,"o","017"
"experiment",2,324,-0.265635488488,0.0246740618175,9,0.1,1,35,"pairs","even",0.766775846481,0.981377840042,8,25444,"o","017"
"experiment",4,325,-0.0547099014149,-0.0692258419681,7,0.1,5,35,"pairs","odd",0.670797109604,0.527271032333,8,25444,"o","017"
"experiment",4,326,-0.250531283496,-0.231310927599,9,0.1,3,35,"pairs","even",0.622986078262,0.46115899086,8,25444,"e","017"
"experiment",4,327,-0.123150714442,-0.48712892852,9,0.1,6,35,"pairs","odd",0.646285057068,0.408309936523,6,25444,"o","017"
"experiment",4,328,-0.13871327011,-0.238469744449,7,0.1,4,35,"pairs","odd",1.26228809357,0.593425989151,8,25444,"o","017"
"experiment",1,329,0.325918171947,0.151524342159,7,0.1,2,35,"pairs","even",0.29437494278,1.11339306831,8,25444,"o","017"
"experiment",4,330,0.470409182488,-0.419356509452,9,0.1,5,35,"pairs","even",0.454355955124,0.638986110687,8,25444,"e","017"
"experiment",4,331,0.00403499799861,-0.180106505151,7,0.1,3,35,"pairs","odd",0.96600317955,0.456449985504,8,25444,"o","017"
"experiment",1,332,-0.467143238582,-0.22388260561,9,0.1,2,35,"pairs","even",0.318299055099,0.531274080276,6,25444,"o","017"
"experiment",1,333,-0.36954159646,-0.337950020609,9,0.1,1,35,"pairs","odd",0.446022033691,0.262742042542,6,25444,"o","017"
"experiment",4,334,0.256452778477,-0.211337824385,7,0.1,4,35,"pairs","even",0.558969974518,0.614767074585,8,25444,"e","017"
"experiment",4,335,-0.249570416629,-0.252571941166,7,0.1,6,35,"pairs","odd",0.581933021545,0.345145940781,6,25444,"o","017"
"experiment",1,336,-0.13293928934,-0.00888244124135,3,0.1,2,0,"singles","even",0.791020870209,0.300259113312,2,25444,"o","017"
"experiment",4,337,0.243788168502,-0.481882190525,3,0.1,4,0,"singles","even",0.725884199142,0.8822889328,2,25444,"e","017"
"experiment",4,338,0.187882445446,-0.0431513148605,3,0.1,5,0,"singles","odd",0.54298210144,0.262392044067,2,25444,"o","017"
"experiment",4,339,0.265419024788,0.227454077097,3,0.1,6,0,"singles","odd",1.34297299385,0.285343885422,2,25444,"o","017"
"experiment",1,340,0.0588071505396,0.238049805889,3,0.1,1,0,"singles","odd",0.398110866547,0.364119052887,2,25444,"o","017"
"experiment",4,341,0.469069674682,0.484890255407,3,0.1,3,0,"singles","odd",0.638978004456,0.548519134521,2,25444,"o","017"
"experiment",4,342,-0.313922162307,0.344826025399,3,0.1,6,0,"singles","even",0.5589427948,0.472100973129,2,25444,"e","017"
"experiment",4,343,0.377389596317,0.251706903028,3,0.1,5,0,"singles","even",0.494340181351,0.455343008041,2,25444,"e","017"
"experiment",1,344,0.146408666445,-0.132007682426,3,0.1,2,0,"singles","odd",0.278854846954,0.337880134583,2,25444,"o","017"
"experiment",1,345,-0.450010883825,-0.0816518314528,3,0.1,1,0,"singles","odd",0.614956140518,0.384526014328,2,25444,"o","017"
"experiment",4,346,-0.0432521218204,0.303114184219,3,0.1,4,0,"singles","even",1.10233306885,0.77087688446,2,25444,"e","017"
"experiment",4,347,0.376938876342,0.186970705472,3,0.1,3,0,"singles","even",0.567005157471,0.613420009613,2,25444,"e","017"
"experiment",1,348,-0.179715172449,0.499032818537,7,0.1,1,0,"quadruplet","even",0.37492108345,0.370520114899,4,25444,"o","017"
"experiment",4,349,-0.283971848577,0.290515011337,5,0.1,4,0,"quadruplet","even",0.574928045273,0.393396139145,6,25444,"e","017"
"experiment",4,350,-0.197832136351,-0.267772697865,7,0.1,6,0,"quadruplet","odd",0.741841077805,0.401704788208,8,25444,"o","017"
"experiment",4,351,-0.126881410464,0.498822041034,3,0.1,5,0,"quadruplet","odd",0.582976102829,0.319180965424,6,25444,"o","017"
"experiment",1,352,0.403861105754,0.299118770989,5,0.1,2,0,"quadruplet","even",0.942085981369,0.456231832504,6,25444,"o","017"
"experiment",1,353,-0.0973038440112,0.2168664546,5,0.1,3,0,"quadruplet","even",0.605866909027,0.398255109787,4,25444,"o","017"
"experiment",1,354,0.0834245591238,-0.224204710469,7,0.1,1,0,"quadruplet","odd",0.662060976028,0.342813014984,6,25444,"o","017"
"experiment",2,355,-0.312721232804,0.288276159508,7,0.1,4,0,"quadruplet","odd",1.14217996597,0.914157867432,6,25444,"o","017"
"experiment",4,356,-0.493649905556,0.139945260024,7,0.1,5,0,"quadruplet","even",0.462953805923,0.516932010651,4,25444,"e","017"
"experiment",4,357,0.144653932907,0.209063810479,7,0.1,6,0,"quadruplet","odd",0.83819103241,0.48485994339,8,25444,"o","017"
"experiment",1,358,0.156379774185,-0.498896904548,7,0.1,2,0,"quadruplet","odd",0.38284778595,0.313014030457,8,25444,"o","017"
"experiment",1,359,-0.303944804223,-0.482325378066,3,0.1,3,0,"quadruplet","even",0.486352205276,0.556890964508,2,25444,"o","017"
"experiment",4,360,-0.411479526556,0.421057128109,7,0.1,5,10,"singles","even",0.406969070435,0.34366106987,6,25444,"e","017"
"experiment",4,361,-0.495789726954,-0.131366989214,7,0.1,6,10,"singles","odd",0.726547956467,0.161769151688,6,25444,"o","017"
"experiment",1,362,0.12747969911,0.0298469620589,7,0.1,1,10,"singles","even",0.374868154526,0.445290803909,6,25444,"o","017"
"experiment",1,363,-0.197824357496,0.345342551128,7,0.1,3,10,"singles","odd",0.341993093491,0.52784204483,6,25444,"o","017"
"experiment",4,364,0.384966445484,0.428626345307,7,0.1,4,10,"singles","even",0.478884935379,0.23906993866,6,25444,"e","017"
"experiment",1,365,-0.430743103371,0.366063980783,7,0.1,2,10,"singles","odd",0.302851915359,0.483044862747,6,25444,"o","017"
"experiment",1,366,0.203976861904,-0.374377941115,7,0.1,3,10,"singles","odd",0.638095140457,0.653105020523,6,25444,"o","017"
"experiment",4,367,0.170218141471,-0.339562104269,7,0.1,6,10,"singles","even",0.614211797714,0.32805109024,6,25444,"e","017"
"experiment",4,368,0.150782867173,0.0218430496033,7,0.1,5,10,"singles","even",0.558981895447,0.254161119461,6,25444,"e","017"
"experiment",2,369,-0.481995664326,0.181363284603,7,0.1,4,10,"singles","odd",0.734331846237,0.642410039902,6,25444,"o","017"
"experiment",1,370,-0.230485577438,0.316274054082,7,0.1,2,10,"singles","odd",0.654038906097,0.483338117599,6,25444,"o","017"
"experiment",1,371,0.0125634739876,0.498566563751,7,0.1,1,10,"singles","even",0.630964040756,0.372425079346,6,25444,"o","017"
"experiment",1,372,-0.318351944693,0.0417133884692,5,0.1,1,9,"pairs","odd",0.438901901245,0.294030189514,6,25444,"o","017"
"experiment",3,373,0.121782475451,0.46975313043,7,0.1,3,9,"pairs","even",0.622813940048,1.12653017044,2,25444,"e","017"
"experiment",1,374,0.0807799888856,-0.0982394413596,5,0.1,2,9,"pairs","odd",2.11028504372,0.80751490593,6,25444,"o","017"
"experiment",4,375,-0.234723005311,-0.111785877199,7,0.1,6,9,"pairs","even",2.27786111832,0.595458030701,6,25444,"e","017"
"experiment",4,376,-0.25710299574,0.124779875798,5,0.1,5,9,"pairs","even",0.48633480072,0.544116020203,6,25444,"e","017"
"experiment",3,377,0.448499825249,-0.288143889843,5,0.1,4,9,"pairs","odd",0.678972005844,0.568894863129,2,25444,"e","017"
"experiment",4,378,-0.275781323926,-0.149839487959,5,0.1,5,9,"pairs","odd",0.518868923187,0.400117874146,6,25444,"o","017"
"experiment",4,379,0.228189619378,0.0669944942815,7,0.1,6,9,"pairs","even",0.750380992889,0.557078123093,6,25444,"e","017"
"experiment",4,380,0.0138852169271,0.45461379496,5,0.1,4,9,"pairs","even",0.59890794754,0.362145900726,2,25444,"e","017"
"experiment",1,381,-0.126372829189,0.0747117439137,7,0.1,1,9,"pairs","odd",0.382873058319,0.564642190933,2,25444,"o","017"
"experiment",1,382,-0.445130296967,0.124530943162,5,0.1,3,9,"pairs","even",0.414844036102,0.511247873306,2,25444,"o","017"
"experiment",1,383,0.0324918487155,0.177544725964,5,0.1,2,9,"pairs","odd",0.294984102249,0.350178003311,2,25444,"o","017"
"experiment",4,384,0.0320681063949,0.00989516352065,5,0.1,4,0,"quadruplet","odd",0.582957983017,0.60183596611,8,25444,"o","017"
"experiment",1,385,-0.310821088558,-0.0984598604885,3,0.1,2,0,"quadruplet","odd",0.414067029953,0.599376916885,6,25444,"o","017"
"experiment",4,386,0.47433688493,-0.210944941473,9,0.1,5,0,"quadruplet","even",0.638282060623,0.456743001938,4,25444,"e","017"
"experiment",1,387,0.223746736349,0.166244377742,3,0.1,1,0,"quadruplet","even",0.510886907578,0.454182863235,6,25444,"o","017"
"experiment",4,388,-0.4346318245,-0.474957688122,9,0.1,6,0,"quadruplet","odd",0.830371141434,0.48388504982,6,25444,"o","017"
"experiment",2,389,0.372388032287,-0.246399253469,3,0.1,3,0,"quadruplet","odd",0.390204191208,0.699429035187,6,25444,"o","017"
"experiment",4,390,0.442419473534,-0.199809929602,7,0.1,4,0,"quadruplet","even",0.494235038757,0.48900604248,8,25444,"e","017"
"experiment",1,391,0.375575154366,0.0314888067085,3,0.1,1,0,"quadruplet","even",0.31085896492,0.551734924316,8,25444,"o","017"
"experiment",3,392,0.462571832465,-0.410320905514,3,0.1,6,0,"quadruplet","even",0.446850061417,1.83345794678,4,25444,"e","017"
"experiment",2,393,0.0193664240913,-0.194340768092,9,0.1,3,0,"quadruplet","odd",0.414947032928,0.890185832977,6,25444,"o","017"
