"trial.type","pas","trial","jitter.x","jitter.y","odd.digit","target.contrast","target.frames","cue","task","target.type","rt.subj","rt.obj","even.digit","seed","obj.resp","subject"
"experiment",1,187,-0.156909344651,-0.38736542584,9,0.1,1,0,"quadruplet","odd",0.341855049133,0.695823192596,6,93764,"o","001"
"experiment",2,188,-0.228887188894,-0.0997824606944,5,0.1,5,0,"quadruplet","even",0.597978115082,0.692053079605,4,93764,"e","001"
"experiment",2,189,-0.273111590835,0.468521266595,5,0.1,4,0,"quadruplet","odd",0.430006980896,0.619424104691,2,93764,"o","001"
"experiment",2,190,-0.177105991385,0.474104668776,9,0.1,3,0,"quadruplet","odd",0.518846035004,0.784404039383,6,93764,"o","001"
"experiment",2,191,-0.192900595252,0.499074043822,5,0.1,6,0,"quadruplet","even",0.934854984283,1.20555591583,8,93764,"e","001"
"experiment",1,192,-0.2745007183,-0.214406532726,7,0.1,2,14,"singles","even",0.44690990448,0.905702829361,8,93764,"o","001"
"experiment",2,193,-0.117496592521,-0.419108134943,7,0.1,3,14,"singles","even",0.493898868561,0.645374059677,8,93764,"e","001"
"experiment",2,194,-0.312565319602,0.213792653188,7,0.1,5,14,"singles","odd",0.462851047516,0.664926052094,8,93764,"e","001"
"experiment",2,195,0.41773361044,-0.28015967131,7,0.1,6,14,"singles","odd",0.381945133209,0.691007852554,8,93764,"o","001"
"experiment",1,196,-0.405094340546,0.195300453119,7,0.1,1,14,"singles","odd",0.365993022919,1.07657790184,8,93764,"o","001"
"experiment",2,197,0.163648578718,-0.0869706092894,7,0.1,4,14,"singles","even",0.494858026505,0.868208885193,8,93764,"e","001"
"experiment",1,198,0.267299917134,0.0512914472923,7,0.1,2,14,"singles","even",0.534842967987,1.62480092049,8,93764,"e","001"
"experiment",2,199,0.0587204787279,-0.284704674721,7,0.1,3,14,"singles","odd",0.598893165588,1.51864600182,8,93764,"e","001"
"experiment",3,200,-0.0336790292852,-0.391252347917,7,0.1,6,14,"singles","odd",0.965897083282,0.881624937057,8,93764,"o","001"
"experiment",2,201,0.477826135441,0.229439058713,7,0.1,4,14,"singles","even",0.526057958603,0.953554153442,8,93764,"e","001"
"experiment",3,202,-0.152607106901,0.458476800764,7,0.1,5,14,"singles","even",0.645709037781,1.43048405647,8,93764,"e","001"
"experiment",1,203,0.469647738369,0.0798801765473,7,0.1,1,14,"singles","odd",0.646007061005,1.62638783455,8,93764,"o","001"
"experiment",1,204,0.36437931948,0.420517030276,5,0.1,1,34,"pairs","odd",0.294901847839,1.19996595383,8,93764,"o","001"
"experiment",3,205,-0.239145704912,0.239133621262,9,0.1,6,34,"pairs","odd",0.38289308548,0.866364002228,6,93764,"o","001"
"experiment",3,206,0.190594371836,-0.0471092674252,5,0.1,5,34,"pairs","even",0.830725908279,1.51613593102,6,93764,"e","001"
"experiment",2,207,0.288977210716,0.471184867589,9,0.1,3,34,"pairs","even",0.50283408165,1.21914291382,8,93764,"o","001"
"experiment",1,208,-0.11043731193,-0.416604619614,5,0.1,2,34,"pairs","odd",0.189742088318,1.12263894081,8,93764,"o","001"
"experiment",3,209,-0.246502809965,-0.1158130123,5,0.1,4,34,"pairs","odd",0.422872066498,1.02810001373,6,93764,"o","001"
"experiment",2,210,-0.015133934742,0.445477666973,9,0.1,3,34,"pairs","even",0.40603685379,1.12114906311,6,93764,"o","001"
"experiment",2,211,0.238516820368,-0.0664220584579,5,0.1,6,34,"pairs","even",0.582815885544,0.772094011307,8,93764,"e","001"
"experiment",1,212,-0.0858864814611,0.476109315404,5,0.1,2,34,"pairs","even",0.278108119965,0.733355045319,6,93764,"o","001"
"experiment",1,213,-0.308260537781,0.155852244269,5,0.1,1,34,"pairs","even",0.309954166412,0.662038087845,8,93764,"o","001"
"experiment",2,214,-0.201296364921,-0.168325852765,9,0.1,5,34,"pairs","odd",0.621821165085,0.904789209366,6,93764,"o","001"
"experiment",1,215,-0.193645773861,-0.359581532339,5,0.1,4,34,"pairs","odd",0.389920949936,0.818094968796,6,93764,"o","001"
"experiment",1,216,-0.30517758034,-0.393900284168,7,0.1,2,0,"quadruplet","even",0.350836038589,1.18774008751,6,93764,"e","001"
"experiment",1,217,-0.413443240989,-0.102150579007,7,0.1,1,0,"quadruplet","odd",0.349910974503,0.580615997314,2,93764,"e","001"
"experiment",1,218,-0.0133456383263,0.443263845985,5,0.1,4,0,"quadruplet","even",0.374842166901,0.78800702095,6,93764,"e","001"
"experiment",3,219,0.0941028281219,0.00449367413662,9,0.1,6,0,"quadruplet","odd",0.614892959595,1.08431315422,8,93764,"o","001"
"experiment",3,220,-0.161151917703,0.345792879112,3,0.1,5,0,"quadruplet","odd",1.51077890396,0.653238773346,4,93764,"e","001"
"experiment",2,221,-0.195150876968,-0.474609084,5,0.1,3,0,"quadruplet","even",0.846065044403,0.967146873474,4,93764,"o","001"
"experiment",2,222,0.415917260077,0.431445768355,5,0.1,4,0,"quadruplet","odd",0.341962099075,1.08289909363,8,93764,"o","001"
"experiment",1,223,0.140634494826,0.112237899014,3,0.1,1,0,"quadruplet","even",0.318027019501,0.822984933853,4,93764,"o","001"
"experiment",3,224,-0.43663364312,-0.0375316468809,7,0.1,6,0,"quadruplet","odd",1.10183787346,0.873739004135,6,93764,"o","001"
"experiment",3,225,0.00940620220191,-0.131256138625,5,0.1,5,0,"quadruplet","odd",1.25412106514,1.33041715622,6,93764,"o","001"
"experiment",1,226,0.318407142202,0.488369792012,9,0.1,3,0,"quadruplet","even",0.366082906723,1.02903699875,2,93764,"o","001"
"experiment",1,227,0.165597629413,-0.430383815524,7,0.1,2,0,"quadruplet","even",0.342044115067,0.498399972916,2,93764,"e","001"
"experiment",1,228,0.018469376232,0.158728190938,9,0.1,3,4,"pairs","even",0.374804973602,0.726861953735,4,93764,"o","001"
"experiment",1,229,-0.0622258137295,0.365275858314,9,0.1,1,4,"pairs","even",0.318898916245,0.469181060791,4,93764,"o","001"
"experiment",3,230,0.255386874994,-0.301548219175,5,0.1,5,4,"pairs","odd",0.398822069168,1.53408098221,2,93764,"o","001"
"experiment",1,231,0.0949614677192,0.18803037264,5,0.1,2,4,"pairs","odd",0.229928016663,0.755239963531,4,93764,"o","001"
"experiment",3,232,-0.150341968601,-0.00203852777819,9,0.1,6,4,"pairs","odd",0.358675956726,1.70524191856,2,93764,"o","001"
"experiment",3,233,-0.196313414726,-0.495720487299,5,0.1,4,4,"pairs","even",0.654902935028,0.989417076111,2,93764,"e","001"
"experiment",3,234,-0.1147653428,0.34233036078,5,0.1,6,4,"pairs","even",0.813802957535,0.994676113129,4,93764,"e","001"
"experiment",3,235,0.412303190457,0.129551159805,5,0.1,2,4,"pairs","odd",0.374835014343,0.79989695549,2,93764,"o","001"
"experiment",3,236,0.426383874523,0.032752302433,9,0.1,5,4,"pairs","even",0.606028079987,2.70319890976,4,93764,"e","001"
"experiment",1,237,-0.406062192444,0.427049709745,9,0.1,1,4,"pairs","even",0.389989852905,1.00572395325,2,93764,"o","001"
"experiment",2,238,0.108943091889,0.319850032869,9,0.1,4,4,"pairs","odd",0.766130924225,1.82767701149,2,93764,"o","001"
"experiment",1,239,0.0689324235881,-0.342973875245,5,0.1,3,4,"pairs","odd",0.301959991455,1.19066810608,2,93764,"o","001"
"experiment",1,240,-0.183317834694,-0.0315732832073,3,0.1,2,0,"singles","odd",0.206902980804,0.591850996017,2,93764,"o","001"
"experiment",2,241,-0.292729122854,0.0577572022423,3,0.1,6,0,"singles","even",0.829879999161,1.34516406059,2,93764,"e","001"
"experiment",1,242,-0.411940395406,-0.310907430962,3,0.1,4,0,"singles","even",0.358173131943,2.65018081665,2,93764,"e","001"
"experiment",1,243,-0.25297384125,0.387048000049,3,0.1,3,0,"singles","odd",0.230108976364,1.31977105141,2,93764,"o","001"
"experiment",2,244,-0.0110342504567,-0.216792403052,3,0.1,5,0,"singles","even",0.838795900345,1.74073505402,2,93764,"e","001"
"experiment",1,245,0.403959809907,-0.0415762470943,3,0.1,1,0,"singles","odd",0.478055000305,0.822956085205,2,93764,"e","001"
"experiment",2,246,-0.421630124945,0.435776657315,3,0.1,1,0,"singles","odd",0.806850910187,1.02330803871,2,93764,"e","001"
"experiment",2,247,-0.342815708225,0.496022705377,3,0.1,6,0,"singles","even",0.917916059494,0.87929391861,2,93764,"e","001"
"experiment",3,248,-0.373948344836,0.318357793445,3,0.1,2,0,"singles","odd",0.669878005981,1.21767997742,2,93764,"o","001"
"experiment",1,249,-0.198857806685,-0.398086800219,3,0.1,3,0,"singles","even",0.35008597374,1.51980495453,2,93764,"e","001"
"experiment",1,250,-0.263317494197,0.169379989266,3,0.1,4,0,"singles","odd",0.326859951019,1.85723495483,2,93764,"o","001"
"experiment",2,251,0.00748979438752,0.181166744029,3,0.1,5,0,"singles","even",0.678829908371,0.97646689415,2,93764,"e","001"
"experiment",3,252,-0.0657300412818,0.4874509267,7,0.1,6,13,"pairs","odd",1.0228869915,0.724149942398,8,93764,"o","001"
"experiment",2,253,0.486153898725,-0.438267922928,3,0.1,2,13,"pairs","odd",0.58203792572,0.947551012039,8,93764,"e","001"
"experiment",1,254,0.313829918621,-0.0360331251482,3,0.1,3,13,"pairs","even",0.789921998978,0.864789009094,8,93764,"o","001"
"experiment",1,255,-0.149483859419,-0.00574326090391,7,0.1,1,13,"pairs","even",0.221958875656,0.803874015808,8,93764,"o","001"
"experiment",2,256,0.127964222939,0.434747527486,3,0.1,5,13,"pairs","even",0.534897089005,0.539816856384,2,93764,"e","001"
"experiment",3,257,0.242080486697,-0.131079193367,7,0.1,4,13,"pairs","odd",0.782063961029,1.16402101517,2,93764,"o","001"
"experiment",3,258,0.0327257878307,-0.456504983552,7,0.1,4,13,"pairs","odd",0.462119102478,2.15697598457,8,93764,"o","001"
"experiment",1,259,-0.214209624424,-0.213632358993,3,0.1,2,13,"pairs","even",0.270085096359,0.906913995743,8,93764,"o","001"
"experiment",2,260,0.23745670082,0.403407099246,3,0.1,5,13,"pairs","odd",0.62287902832,0.74542093277,2,93764,"e","001"
"experiment",1,261,0.380197519646,-0.0473954996143,7,0.1,3,13,"pairs","even",0.221786022186,0.692984104156,2,93764,"o","001"
"experiment",2,262,0.209317505837,-0.00260125164988,7,0.1,6,13,"pairs","odd",1.04597401619,0.674859046936,2,93764,"o","001"
"experiment",1,263,0.100152955994,0.0890575316366,3,0.1,1,13,"pairs","even",0.270027160645,0.687445878983,8,93764,"o","001"
"experiment",1,264,-0.283170211414,-0.0392694368286,3,0.1,1,12,"singles","even",0.214767932892,0.638080835342,8,93764,"o","001"
"experiment",1,265,0.153658852771,-0.0888255911094,3,0.1,3,12,"singles","odd",0.422908067703,1.28592610359,8,93764,"e","001"
"experiment",2,266,-0.200430891928,0.243955134443,3,0.1,6,12,"singles","even",0.486073970795,0.939704179764,8,93764,"e","001"
"experiment",1,267,0.313983626746,0.220168339379,3,0.1,2,12,"singles","odd",1.15797710419,0.654442071915,8,93764,"o","001"
"experiment",2,268,-0.223239087045,0.0380334903999,3,0.1,5,12,"singles","even",0.501831054688,2.82568001747,8,93764,"e","001"
"experiment",2,269,0.006395847868,0.17089464517,3,0.1,4,12,"singles","odd",0.389872074127,0.851455926895,8,93764,"o","001"
"experiment",2,270,-0.350352643549,-0.323875725636,3,0.1,6,12,"singles","odd",0.782892942429,0.514923095703,8,93764,"e","001"
"experiment",3,271,-0.0781193412337,-0.0402812205976,3,0.1,5,12,"singles","even",1.35007715225,0.77679681778,8,93764,"e","001"
"experiment",2,272,-0.273319400985,-0.155216515981,3,0.1,4,12,"singles","odd",0.326320886612,1.44648694992,8,93764,"o","001"
"experiment",1,273,0.359333532859,-0.33911919784,3,0.1,1,12,"singles","even",0.462777137756,0.774614095688,8,93764,"e","001"
"experiment",2,274,0.00260258226192,0.212818996503,3,0.1,2,12,"singles","odd",0.526111841202,2.15128707886,8,93764,"o","001"
"experiment",2,275,0.183088346138,-0.0722684430477,3,0.1,3,12,"singles","even",0.942830085754,1.31399607658,8,93764,"e","001"
"experiment",1,276,-0.174546349065,0.269110910919,5,0.1,2,0,"quadruplet","odd",0.302921056747,0.729370117188,8,93764,"o","001"
"experiment",1,277,-0.0112909899939,-0.0574865889755,9,0.1,1,0,"quadruplet","even",0.390757083893,0.610218048096,8,93764,"o","001"
"experiment",3,278,0.451735307941,0.0709726445198,5,0.1,6,0,"quadruplet","odd",0.422858953476,1.106539011,6,93764,"o","001"
"experiment",3,279,-0.477676950477,0.187674701555,9,0.1,3,0,"quadruplet","even",0.726804018021,0.875020027161,8,93764,"e","001"
"experiment",3,280,0.25708086396,0.381565139772,5,0.1,4,0,"quadruplet","even",0.445967912674,3.01142215729,8,93764,"e","001"
"experiment",3,281,-0.253926970481,-0.0671603508374,3,0.1,5,0,"quadruplet","even",0.390080928802,0.341594934464,8,93764,"e","001"
"experiment",2,282,0.245671430782,0.101281669609,9,0.1,2,0,"quadruplet","odd",0.430740118027,0.68745803833,4,93764,"o","001"
"experiment",1,283,-0.332100278032,-0.359863826412,3,0.1,4,0,"quadruplet","odd",0.422829866409,1.03225779533,6,93764,"e","001"
"experiment",1,284,0.0487418293848,-0.247555326183,5,0.1,3,0,"quadruplet","even",0.366875886917,0.790282964706,6,93764,"o","001"
"experiment",3,285,0.151855541491,0.23332064319,5,0.1,5,0,"quadruplet","odd",0.254842996597,1.54309391975,2,93764,"o","001"
"experiment",3,286,0.0650398899351,0.165639053148,5,0.1,6,0,"quadruplet","odd",0.38289308548,0.534643888474,6,93764,"o","001"
"experiment",1,287,0.0577858036111,-0.0626060089387,5,0.1,1,0,"quadruplet","even",0.301987886429,0.70054101944,8,93764,"o","001"
"experiment",1,288,0.259327017795,-0.355181578694,5,0.1,1,33,"pairs","odd",0.518795967102,0.814231157303,6,93764,"e","001"
"experiment",3,289,0.237643136135,0.470532551766,5,0.1,5,33,"pairs","odd",0.606047153473,2.47587108612,6,93764,"o","001"
"experiment",2,290,-0.469115629803,0.0819338211715,5,0.1,4,33,"pairs","even",0.430083990097,0.874923944473,8,93764,"e","001"
"experiment",3,291,0.211478793791,0.307681961966,7,0.1,6,33,"pairs","even",0.542084932327,0.997054815292,8,93764,"e","001"
"experiment",2,292,-0.0914438775183,-0.268904995228,5,0.1,3,33,"pairs","even",0.814873933792,1.13116598129,8,93764,"e","001"
"experiment",1,293,0.497499069481,0.17465904905,7,0.1,2,33,"pairs","odd",0.221817970276,0.914762020111,8,93764,"o","001"
"experiment",1,294,-0.0974829589256,0.264203802681,7,0.1,3,33,"pairs","odd",0.278810024261,0.539993047714,6,93764,"o","001"
"experiment",3,295,-0.1342453375,0.290311613013,5,0.1,6,33,"pairs","even",0.550028800964,0.540232181549,6,93764,"e","001"
"experiment",2,296,0.155711102401,0.00500788584228,7,0.1,5,33,"pairs","odd",0.40607881546,1.17294597626,6,93764,"o","001"
"experiment",1,297,-0.123753543099,-0.4078948489,5,0.1,2,33,"pairs","even",0.245923995972,0.734706878662,6,93764,"o","001"
"experiment",1,298,-0.349170683622,-0.100217681117,5,0.1,1,33,"pairs","odd",0.254789113998,0.606131076813,8,93764,"o","001"
"experiment",2,299,0.48365696121,0.154904495905,7,0.1,4,33,"pairs","even",0.5988240242,0.642584085464,8,93764,"e","001"
"experiment",1,300,0.439620330102,0.271024273782,9,0.1,1,0,"quadruplet","even",0.294684886932,0.550425052643,8,93764,"o","001"
"experiment",3,301,0.324110150772,0.436492508202,9,0.1,5,0,"quadruplet","odd",1.20605492592,3.74981188774,6,93764,"o","001"
"experiment",2,302,0.226232725083,0.182267775183,5,0.1,6,0,"quadruplet","odd",0.509986162186,0.941131830215,6,93764,"o","001"
"experiment",1,303,-0.319763717913,0.194426534727,5,0.1,2,0,"quadruplet","even",0.246805906296,0.552428007126,8,93764,"o","001"
"experiment",2,304,0.0530314188088,-0.138717373788,7,0.1,4,0,"quadruplet","even",0.550069093704,0.980452060699,2,93764,"e","001"
"experiment",2,305,-0.118302968337,0.465852796879,5,0.1,3,0,"quadruplet","odd",0.269977092743,0.941671133041,6,93764,"o","001"
"experiment",1,306,-0.0791938362495,0.200598011946,3,0.1,3,0,"quadruplet","even",0.357939958572,0.609374046326,4,93764,"o","001"
"experiment",1,307,0.323851499975,-0.0813277814038,3,0.1,1,0,"quadruplet","odd",0.333789110184,1.02178311348,2,93764,"o","001"
"experiment",1,308,-0.127418616615,0.226747205586,7,0.1,2,0,"quadruplet","odd",0.469991922379,0.283882141113,8,93764,"e","001"
"experiment",2,309,-0.0929830481418,0.466877109109,9,0.1,5,0,"quadruplet","odd",0.606859207153,1.0073800087,2,93764,"o","001"
"experiment",2,310,0.168017893693,-0.443677451561,7,0.1,4,0,"quadruplet","even",0.405869007111,1.0233900547,4,93764,"o","001"
"experiment",2,311,-0.373385918138,0.32451460077,5,0.1,6,0,"quadruplet","even",0.997953891754,0.454908132553,2,93764,"e","001"
"experiment",2,312,-0.124387595599,-0.00948632921071,3,0.1,6,4,"singles","odd",0.806854009628,2.70230817795,4,93764,"o","001"
"experiment",1,313,-0.210141059205,0.468815188144,3,0.1,3,4,"singles","even",0.349796056747,0.635498046875,4,93764,"o","001"
"experiment",2,314,0.197495899419,0.114984527028,3,0.1,5,4,"singles","odd",0.67796587944,0.950070142746,4,93764,"o","001"
"experiment",1,315,-0.38403595915,-0.235159854622,3,0.1,4,4,"singles","even",0.566074848175,0.753235816956,4,93764,"e","001"
"experiment",1,316,0.329701287373,-0.049797856941,3,0.1,1,4,"singles","even",0.318886995316,0.505433797836,4,93764,"o","001"
"experiment",1,317,-0.381862745957,-0.403527491151,3,0.1,2,4,"singles","odd",0.437944173813,0.317169904709,4,93764,"o","001"
"experiment",3,318,-0.108375451445,0.367609449764,3,0.1,6,4,"singles","even",0.789860963821,0.727022886276,4,93764,"e","001"
"experiment",2,319,0.272594298338,-0.268491824251,3,0.1,4,4,"singles","odd",0.342998027802,1.05725884438,4,93764,"o","001"
"experiment",1,320,-0.0631819591477,0.216472250353,3,0.1,3,4,"singles","even",0.382115840912,0.543672800064,4,93764,"o","001"
"experiment",2,321,-0.335697600651,-0.104779176216,3,0.1,5,4,"singles","even",0.622003078461,0.83143901825,4,93764,"e","001"
"experiment",1,322,0.0425787015283,-0.139042986414,3,0.1,2,4,"singles","odd",0.286015033722,0.473288059235,4,93764,"o","001"
"experiment",1,323,0.332593226331,-0.0479664274122,3,0.1,1,4,"singles","odd",0.494016885757,0.815149068832,4,93764,"o","001"
"experiment",2,324,-0.0843439901768,-0.426145803348,5,0.1,5,0,"quadruplet","odd",0.494752168655,1.4068479538,6,93764,"o","001"
"experiment",1,325,-0.284919569788,-0.00182979794761,3,0.1,2,0,"quadruplet","even",0.27078294754,0.455301046371,6,93764,"o","001"
"experiment",1,326,-0.062738297405,-0.364717172381,5,0.1,1,0,"quadruplet","even",0.270848035812,0.331670045853,6,93764,"o","001"
"experiment",1,327,-0.410265524164,0.341353805215,7,0.1,3,0,"quadruplet","odd",0.358886003494,0.385838985443,4,93764,"o","001"
"experiment",1,328,0.108059205486,-0.291532377765,5,0.1,4,0,"quadruplet","even",0.230880022049,1.76206278801,2,93764,"o","001"
"experiment",2,329,0.210513472648,0.255450807464,5,0.1,6,0,"quadruplet","odd",0.502872943878,1.08872079849,6,93764,"o","001"
"experiment",2,330,0.186029567176,-0.318253178737,3,0.1,4,0,"quadruplet","even",0.406859874725,0.850612878799,6,93764,"e","001"
"experiment",2,331,0.197256485223,0.410015609042,5,0.1,6,0,"quadruplet","odd",0.350905895233,1.04284405708,6,93764,"o","001"
"experiment",1,332,0.0512816526368,0.202874270433,9,0.1,3,0,"quadruplet","odd",0.365966081619,0.954305887222,2,93764,"o","001"
"experiment",1,333,0.169203288913,0.00437243654483,3,0.1,2,0,"quadruplet","even",0.302002906799,0.433583021164,4,93764,"o","001"
"experiment",1,334,-0.197426619125,0.311303697652,3,0.1,1,0,"quadruplet","even",0.294781923294,0.508264064789,2,93764,"o","001"
"experiment",2,335,0.486468703277,0.0958193409047,3,0.1,5,0,"quadruplet","odd",0.277883052826,1.31317996979,2,93764,"o","001"
"experiment",2,336,0.376012173346,0.372192460367,3,0.1,6,12,"pairs","even",0.494724988937,0.683377027512,2,93764,"e","001"
"experiment",1,337,0.165282959827,0.403198422619,5,0.1,3,12,"pairs","even",0.542009115219,0.513194799423,2,93764,"o","001"
"experiment",1,338,0.348109358954,0.0997931284231,3,0.1,1,12,"pairs","odd",0.254724025726,0.484751224518,8,93764,"o","001"
"experiment",1,339,0.109525096044,0.260410572788,3,0.1,2,12,"pairs","odd",0.245951890945,0.347122192383,8,93764,"o","001"
"experiment",2,340,0.021677108363,-0.305141745409,3,0.1,4,12,"pairs","odd",0.406707048416,1.06303906441,2,93764,"o","001"
"experiment",2,341,-0.495446099026,-0.00433226002634,3,0.1,5,12,"pairs","even",0.49410200119,0.717268943787,2,93764,"e","001"
"experiment",1,342,0.149701890986,-0.149719065413,3,0.1,2,12,"pairs","odd",0.438889980316,0.833982944489,2,93764,"e","001"
"experiment",2,343,-0.0173044979669,-0.367279336096,3,0.1,6,12,"pairs","even",0.53489613533,0.829692840576,8,93764,"e","001"
"experiment",3,344,-0.221319551776,0.233069936465,5,0.1,5,12,"pairs","odd",0.310147047043,2.47227501869,8,93764,"o","001"
"experiment",1,345,-0.194338353332,0.487363616898,5,0.1,3,12,"pairs","odd",0.413953065872,1.07878184319,2,93764,"e","001"
"experiment",1,346,-0.252502437126,0.177538845397,5,0.1,1,12,"pairs","even",0.285884857178,0.372728824615,2,93764,"o","001"
"experiment",2,347,-0.079526780486,0.0594108360052,5,0.1,4,12,"pairs","even",0.422871828079,0.804114103317,8,93764,"e","001"
"experiment",2,348,-0.154708035674,0.221654181284,5,0.1,3,9,"singles","even",0.310817956924,1.04897689819,6,93764,"o","001"
"experiment",1,349,0.42820232247,0.461784527018,5,0.1,2,9,"singles","odd",0.174870014191,0.498306035995,6,93764,"o","001"
"experiment",2,350,-0.0641606867364,0.362563267697,5,0.1,5,9,"singles","even",0.88601398468,0.582606077194,6,93764,"e","001"
"experiment",2,351,0.092691845124,-0.125375041738,5,0.1,4,9,"singles","odd",0.189974069595,1.05223107338,6,93764,"o","001"
"experiment",2,352,0.259184210517,0.128452310278,5,0.1,6,9,"singles","even",0.494060993195,0.890775918961,6,93764,"e","001"
"experiment",1,353,0.286494832414,0.315415096832,5,0.1,1,9,"singles","odd",0.237931966782,0.636456012726,6,93764,"o","001"
"experiment",2,354,-0.192985365505,0.0705314999543,5,0.1,4,9,"singles","odd",0.470036029816,1.04426598549,6,93764,"e","001"
"experiment",2,355,-0.135178370766,0.184307073572,5,0.1,6,9,"singles","even",0.325880050659,0.929729938507,6,93764,"e","001"
"experiment",2,356,-0.46206503855,0.00874999538844,5,0.1,1,9,"singles","odd",0.334077119827,0.76718211174,6,93764,"o","001"
"experiment",1,357,-0.0835121554996,0.144924847605,5,0.1,2,9,"singles","even",0.22288608551,0.769737958908,6,93764,"o","001"
"experiment",2,358,0.188307945082,-0.015293376657,5,0.1,5,9,"singles","odd",0.205939054489,0.84729385376,6,93764,"o","001"
"experiment",1,359,-0.317729679271,0.378202908745,5,0.1,3,9,"singles","even",0.254837036133,0.626638889313,6,93764,"o","001"
"experiment",2,360,-0.412363928819,0.225430049259,3,0.1,5,0,"quadruplet","even",0.422975063324,1.05704307556,8,93764,"e","001"
"experiment",1,361,-0.425028464055,-0.31958220558,7,0.1,3,0,"quadruplet","odd",0.358839035034,0.518127918243,8,93764,"o","001"
"experiment",2,362,-0.431306628359,-0.432916948228,9,0.1,6,0,"quadruplet","odd",0.16606092453,2.55879497528,2,93764,"o","001"
"experiment",1,363,0.0499720988128,-0.363282759532,9,0.1,1,0,"quadruplet","even",0.181854009628,0.615530967712,6,93764,"o","001"
"experiment",1,364,0.42058094263,-0.116918311677,7,0.1,2,0,"quadruplet","odd",0.366833925247,0.258936166763,8,93764,"e","001"
"experiment",2,365,0.0749721852141,0.104177615754,3,0.1,4,0,"quadruplet","odd",0.398025989532,1.00630688667,4,93764,"o","001"
"experiment",1,366,-0.220092064847,0.234823928571,9,0.1,2,0,"quadruplet","even",0.198807954788,0.400680065155,6,93764,"o","001"
"experiment",2,367,0.348403479777,-0.0816588952238,9,0.1,5,0,"quadruplet","even",0.389844179153,0.706606149673,4,93764,"e","001"
"experiment",2,368,0.482907409565,0.339234441353,7,0.1,6,0,"quadruplet","odd",0.317941904068,1.71147894859,6,93764,"o","001"
"experiment",1,369,-0.0453057030521,0.327824816203,3,0.1,1,0,"quadruplet","even",0.221843004227,0.474455118179,8,93764,"o","001"
"experiment",2,370,-0.291350854464,-0.359472852767,5,0.1,3,0,"quadruplet","even",0.278732061386,2.07594323158,6,93764,"o","001"
"experiment",2,371,0.192265784918,-0.189472574806,5,0.1,4,0,"quadruplet","odd",0.23890209198,1.48128914833,6,93764,"o","001"
"experiment",2,372,-0.431856842781,-0.401505557278,7,0.1,6,9,"pairs","even",0.278856992722,1.04405093193,2,93764,"e","001"
"experiment",2,373,-0.0330626423011,-0.211590622566,5,0.1,4,9,"pairs","even",0.349984884262,0.753077983856,6,93764,"e","001"
"experiment",1,374,0.389989261652,-0.147891452734,5,0.1,1,9,"pairs","odd",0.350080966949,1.71935009956,2,93764,"e","001"
"experiment",2,375,0.462934562141,-0.190988780272,7,0.1,5,9,"pairs","odd",0.237977027893,1.00390505791,2,93764,"o","001"
"experiment",1,376,-0.492744590186,-0.239069521308,7,0.1,2,9,"pairs","odd",0.557988166809,0.601317882538,2,93764,"e","001"
"experiment",2,377,-0.183756958715,-0.148891406052,7,0.1,3,9,"pairs","odd",0.190060138702,0.880785942078,2,93764,"o","001"
"experiment",1,378,-0.462121170931,0.357608530876,5,0.1,1,9,"pairs","even",0.18288397789,0.528526067734,6,93764,"o","001"
"experiment",3,379,0.0711056652035,-0.384472006232,7,0.1,6,9,"pairs","even",0.709894895554,0.834689855576,6,93764,"e","001"
"experiment",2,380,0.0527597790056,-0.305738624259,5,0.1,3,9,"pairs","even",0.382025003433,0.924741029739,2,93764,"o","001"
"experiment",2,381,0.465945441581,0.167019388408,5,0.1,5,9,"pairs","odd",0.237936019897,0.849920034409,6,93764,"o","001"
"experiment",1,382,0.281770324521,0.151257184793,7,0.1,2,9,"pairs","even",0.2068400383,0.523983001709,2,93764,"o","001"
"experiment",2,383,-0.0600449289997,-0.162085899001,7,0.1,4,9,"pairs","odd",0.245942115784,0.963268041611,2,93764,"o","001"
"experiment",2,384,0.400540752926,-0.213720388627,5,0.1,5,13,"singles","odd",0.206829786301,0.789752006531,8,93764,"o","001"
"experiment",1,385,0.172714564955,-0.202829408654,5,0.1,2,13,"singles","odd",0.198757171631,0.50998711586,8,93764,"o","001"
"experiment",1,386,0.385968267429,0.385251196912,5,0.1,1,13,"singles","even",0.278799057007,0.34873509407,8,93764,"e","001"
"experiment",1,387,-0.18286162749,-0.0368462040238,5,0.1,6,13,"singles","even",0.485821008682,0.524293899536,8,93764,"e","001"
"experiment",2,388,-0.383730646849,-0.479853793559,5,0.1,4,13,"singles","even",0.32678103447,0.58516907692,8,93764,"e","001"
"experiment",2,389,0.446977523032,-0.0888901447668,5,0.1,3,13,"singles","odd",0.781985044479,0.673722028732,8,93764,"e","001"
"experiment",2,390,-0.45091836372,0.161665423695,5,0.1,4,13,"singles","even",0.342046022415,0.639861822128,8,93764,"e","001"
"experiment",2,391,-0.418854623289,-0.0679388422021,5,0.1,5,13,"singles","odd",0.222837924957,0.63906288147,8,93764,"o","001"
"experiment",1,392,0.285997703991,0.0349783110971,5,0.1,1,13,"singles","even",0.373975992203,0.58612704277,8,93764,"o","001"
"experiment",2,393,-0.344781549235,0.357485290633,5,0.1,6,13,"singles","odd",0.317995071411,1.10116577148,8,93764,"o","001"
